ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DTK,2024,2,0.9862612464,8193209700000,682767475,14.8468449337,0.6362670541,7.1125617048,389.36731024423796,12167.1616357443,5.264890869,0.12122408921423136,0.07138752278871097,0.0671217373,0.0653365165,0.0334840134,0.09452202898157011,2300866170828.0,352000301268,0.0291666667,0.9199657258,0.0720100204,0.8623298879,-6.512690624602202,1.9858448111212705,0.7813259421,1.3741025234,115.73918243831226,10.9079347483,92.3541702297,219.00128741631227,33.4618796704,0.6705077564,0.9858448111,1.0696717198066086,1.2190011954985114
DTK,2024,1,1.1431806885,9558744650000,682767475,20.7602557122,0.7887827623,4.3066881549,332.30623319747326,12246.5329762391,5.9792456852,0.1233987663562077,0.07108317635870755,0.0562755657,0.0581064335,0.0278394389,0.0938861715145271,2233260523791.0,299671965107,0.025,0.8873622332,0.0917647829,0.8303912224,-4.354992197573783,1.9629260651013112,0.7327161516,1.2491895276,116.68477729976242,10.9990901844,94.8330461841,222.51691366826242,33.184562894,0.6714003107,0.9629260651,1.096516669228181,1.2269494721943222
DTK,2023,4,0.9148726338,7442165477500,682767475,13.7587988253,0.6290908208,3.887536108,151.57330291253257,11914.2267430416,5.18705527,0.08868400171652953,0.029779036637213378,0.0666223601,0.0668183776,0.0326149471,0.04099758930609854,2368849783394.0,142476492581,0.0321100917,0.8597501084,0.044025714,0.8100026094,-1.9629897526282398,2.0304415840558123,0.7133190961,1.1639770346,108.61203135696476,11.0719041556,89.2295333259,208.91346883846475,32.9663258342,0.7708714778999999,1.0239112264,1.1665195017525396,1.1908889765204471
DTK,2023,3,0.9183668377,7442165477500,682767475,14.2742477786,0.684747767,5.1919404486,-64.99431501771522,11868.8954705099,4.8702281057,0.04299482891732702,-0.017851154747012883,0.0636422066,0.0479812198,0.0309698773,0.014366551499096467,2522952618667.0,35713664517,0.0321100917,0.765343306,0.0259438039,0.711650921,-0.42561935958720465,2.0249896045900124,0.6455978734,1.0473580284,118.81709105375631,12.0002415881,87.3630034998,218.1803361416563,30.4160543202,0.8266988585,1.0249896046,1.2206413926505844,1.189238374629225
DTK,2023,2,0.8714677433,7100781740000,682767475,9.5588718065,0.6720686031,3.8103917991,255.48026814399734,11933.8897855276,4.1807571569,0.12282735906182482,0.05882388776071624,0.0909024741,0.0683361847,0.043903055,0.08853191378471696,2823543322145.0,262528414591,0.0336538462,0.8104474775,0.0564597136,0.7592455423,-2.5610470647103,2.052527385646101,0.6244357687,0.9726269409,111.44669532216788,12.6713837738,84.9393214638,209.05740055976787,28.8050623765,0.8785119671,1.0525273856,1.2518285794221924,1.1959488043678412
DTK,2023,1,0.8946350618,7510442225000,682767475,10.6143125961,0.718435082,4.7013207436,427.32772303045044,12295.5163174256,4.6240838699,0.16261657411308109,0.1004309063393125,0.0873955877,0.0662324386,0.0413972549,0.13792012971203652,2915527634558.0,400676773683,0.0318181818,0.8475067339,0.0290966512,0.794255762,-3.5817343984732117,2.0759940936173886,0.6116118418,0.9207733639,107.11008259471075,13.1271463781,82.7592763196,202.99650529241075,27.8049767625,1.0189746693,1.0759940936,1.2502167959201855,1.2320973511548716
DTK,2022,4,0.800459137,6486291012500,682767475,8.3323150263,0.6022609048,3.676304791,145.79924195129536,11868.1885943952,4.1191401529,0.01221804073661518,0.039627035200299504,0.0978891268,0.0707321031,0.0439262335,-0.02783121143296378,3014367180207.0,-69914719630,0.0,0.7682996235,0.0491932547,0.7056948928,0.6985059424890293,2.0481513062752037,0.6077220236,0.9087460768,107.5586895071513,13.0787392108,87.627204704,208.2646334219513,27.9078888352,1.1248125390000001,1.0527101185,1.333823470756796,1.1922525466339766
DTK,2022,3,0.8085093482,6486291012500,682767475,6.9986204605,0.5383469381,2.7961342247,259.38727193470953,11750.0187490697,4.1502005416,0.17003208311278056,0.08112841896809998,0.1165863106,0.099398644,0.0516312162,0.1412218401286555,2991807447167.0,308283541588,0.0,0.6076046059,0.0372086726,0.5430336448,-3.628328951540533,2.0879676178039825,0.6718669504,0.9750630172,95.57134864312346,11.6693306971,79.8112775994,187.05195693962344,31.2785719657,1.1680621214,1.0879676178,1.4747532266473908,1.1773370489462756
DTK,2022,2,0.8180577385,6418014265000,682767475,7.2702350956,0.5080766365,2.4690975649,203.82230399595412,11490.631477135,4.313221554,0.14464707527068632,0.04876617341802499,0.1129478642,0.0871793232,0.0478727765,0.11368690421048981,2992953945818.0,324426478629,0.0,0.6517686021,0.0198995503,0.5909321843,-3.59566562637712,2.219201365510287,0.6864028956,0.9958233848,94.91376352343713,10.7910980099,82.1387840354,187.84364556873712,33.8241761558,1.3094331147,1.2192013655,1.5495751263911355,1.1515833521558712
DTK,2022,1,1.1732929811,9558744650000,682767475,9.5622009921,0.7149862022,4.2942340591,558.7599001768501,11932.2285446843,5.1079397854,0.17098593830484876,0.1182771325381746,0.1299342851,0.0807491662,0.0526939701,0.14958250587748295,3309717025531.0,482478619539,0.0,0.6994386503,0.032084817,0.6509448081,-5.50544467005427,2.3056467937451663,0.7068682661,1.0248075562,92.01426445361741,9.5829487802,82.9603190802,184.5575323140174,38.088484909,1.39341813,1.3056467937,1.5347452562483215,1.1958844128143333
