ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
GTA,2024,3,0.6449501508,102232000000,9830000,11.0954604266,0.3916140497,-3.186493989,232.29793814852493,16125.2772595117,25.6355214938,0.1155392453495885,0.031891940746421224,0.0574108666,0.0126129377,0.0282142111,0.01792910206685161,8464334535.0,1283738198,0.0480769231,1.7669099768,0.0574532571,1.4382652295,-1.2487490634271603,2.047940660926279,0.7993831243,9.5999941362,27.016631128793563,80.7086344638,28.5289220738,136.25418766639356,4.5224405347,0.7841654727,1.0479406609,0.1657848656166576,1.5241488025096155
GTA,2024,2,0.6512309486,101740500000,9830000,10.9177945438,0.3837255146,-3.158301209,210.76486571719227,15892.9793213632,25.9030403483,0.09000881007801095,0.0322502884175475,0.0579663154,0.0083099238,0.0288479584,0.013084470713111472,7638224433.0,840570783,0.0483091787,1.7526984436,0.1783337899,1.418676864,-0.7178474347988306,2.05625403989392,0.8207848336,9.3918556363,21.47846131146772,71.1200208753,27.9473172056,120.54579939236771,5.1321694722,0.803573968,1.0562540399,0.16769425586623699,1.5021921800865385
GTA,2024,1,0.6574906014,108130000000,9830000,10.9529962562,0.4292055604,-5.4941612498,172.68826683621566,16730.2771721261,25.6416948766,0.10444251503282555,0.025644162307820077,0.0613149207,0.0055440813,0.0315278527,0.002060776269365498,8713018771.0,136413916,0.0454545455,1.8410460816,0.0580108912,1.532587875,-0.08439409304509116,1.960097017867677,0.8045665873,8.4850675495,18.647758533217413,65.0966264859,26.0762090578,109.82059407691742,5.6070493926,0.7567026077,0.9600970179,0.1666340952158658,1.5813329288653846
GTA,2023,4,0.724743202,117960000000,9830000,11.4496964841,0.4733282271,-6.1503564759,321.5692026449644,16557.5889052899,26.4090884528,0.10669737510487527,0.053563201843955376,0.0633055029,0.0059926903,0.0288509946,0.022135961841279295,8355149998.0,1306350856,0.0458333333,1.7374024596,0.0341954445,1.461498667,-0.8865158084605358,2.0769741037795244,0.6978986509,7.7715978232,11.84680788580018,83.6966499055,22.351481652,117.89493944330017,4.3609869739,0.8767711387,1.0770216889,0.17750170193817383,1.5650105667211538
GTA,2023,3,0.8622803037,137620000000,9830000,57.3733708567,0.5479767141,-5.9729416775,242.97132400813834,16236.019702645,-100.971589507,0.07534552608865697,0.03155654884792504,0.0148899801,-0.0220096535,0.0075837295,0.0007681822478963087,-2379995170.0,58141108,0.0392857143,1.8292666141,0.0399349377,1.5958758353,-0.05730067515830786,1.9453194596096377,0.7940193662,7.654042499,16.2915917492211,61.6907958343,22.5331565433,100.5155441268211,5.9166038477,0.6811839049,0.9453194596,0.19066102096909748,1.534616093048077
GTA,2023,2,1.0629618318,167110000000,9830000,55.3376061719,0.5896306598,-11.6523976101,267.0626115971516,15993.0483786368,2886.890187425,0.09254315025416039,0.05144102924254455,0.0185475058,-0.0140557217,0.0085593646,0.00197529037381986,77931858.0,100806354,0.0323529412,1.9737773399,0.2427501507,1.7279772688,-0.07559090698437484,1.791372628521227,0.8033075275,8.2444740178,11.659265039931148,66.8964448673,21.1192465951,99.67495650233116,5.4561942824,0.5602128349,0.7913726285,0.2038010442448009,1.5116506304038462
GTA,2023,1,0.9689842721,159737500000,9830000,25.2064911176,0.3849930291,34.7442049004,216.45957822990843,16770.1380374364,66.0495029425,0.08708840735332604,0.03351981918833441,0.0385511325,0.0066612293,0.0149210017,0.00575406037819858,3768538184.0,365260806,0.0338461538,1.9680841908,0.1073536645,1.6759509288,-0.22703174783736002,1.8011989832864723,0.9769166438,12.0175878908,10.21841057059182,58.8093348178,18.1811132195,87.20885860789181,6.2064976781,0.6269417452,0.8011989833,0.20341565588571126,1.5851005471923076
GTA,2022,4,0.8336515678,135654000000,9830000,13.2164631455,0.2771220503,6.5849310307,-482.47787049847403,16553.6784592065,47.5477796018,-0.01720070161978636,-0.07782288040878424,0.0621861866,0.0177406099,0.024325566,-0.10550477152219431,7071218419.0,-6429774127,0.0797101449,1.5804316462,0.1640836861,1.3193153119,2.8156372809765426,2.3117278194678317,1.1601312359,14.4059063585,11.60218537220612,57.1758796309,15.2213974906,83.99946249370612,6.383810837,0.9630964852,1.3114511002,0.21660678427184654,1.5645230425384615
GTA,2022,3,0.7144123108,118943000000,9830000,5.6267681457,0.2099701074,13.9234094787,306.1608739572737,16936.9981685656,16.4003218964,0.07451928232166626,0.027876826368941406,0.0,0.0,0.0,0.023305719819987566,0.0,2516068136,0.0909090909,0.0,0.0,0.0,-0.9069638312831646,2.7421568412799107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22036098453276345,1.6008720384326922
GTA,2022,2,0.9320035862,152365000000,9830000,9.2818735063,0.2793592817,22.3741919021,604.5326301119023,16630.8372946083,31.3583357185,0.07820057818872166,0.03255675938886858,0.1012230164,0.0217341193,0.0308055521,0.02922822172476345,13956433127.0,5335000794,0.0709677419,1.3140066288,0.0302258839,1.1030869139,-1.5660486100142228,3.4820013427782595,1.0235322627,16.6905776053,135.35156204230486,54.4817439813,18.6008676784,208.43417370200484,6.6994918541,1.820087619,2.4820013428,0.19962896497610977,1.5719339481346153
GTA,2022,1,0.9266016284,145975500000,9830000,8.9463093654,0.2762453349,-8.4777032177,516.7784756866735,16026.3046644964,38.5024670483,0.09168091417582194,0.036790142300188504,0.1008474435,0.020996135,0.0307886654,0.027928003746942414,11200867074.0,3856260473,0.0740740741,1.2787689543,0.0232423601,1.1286510864,-1.3989685432671233,3.7559801061288325,0.9971025413,16.3415729711,141.60717344404293,52.3385060093,19.4956717982,213.44135125154293,6.9738329928,1.9231249138,2.7559801061,0.2074534601490658,1.5147939889615385
GTA,2021,4,1.0394761728,173991000000,9830000,11.1005278896,0.3405965473,-5.1896376796,722.9631699898271,17027.8073355036,24.6132860268,0.08343450778048671,0.051532048424488996,0.0931111866,0.0250644452,0.0321126687,0.027831860547623516,16731399615.0,3838261191,0.0480225989,1.4353433588,0.064195161,1.1460920585,-1.5680285850608078,2.7945535479269736,1.0465977323,15.130462973,17.755540588355224,52.5301730004,21.9312707068,92.21698429555522,6.9483875486,1.2760154336,1.7945535479,0.19545219403064845,1.6094552510384614
GTA,2021,3,1.0641009398,170550500000,9830000,11.4938896166,0.3299375386,7.7541833853,-174.3527896236012,16304.8441655137,0.0,0.03414496977235694,-0.01972431409540229,0.0916364707,0.0247672688,0.0288028757,-0.03463393987376282,0.0,-3009417258,0.0,1.3576817684,0.0390442498,1.1729293271,1.0197668702280993,3.1368367637186165,1.003393172,15.5953866564,146.1330430588204,42.0054373055,23.7315582776,211.87003864192042,8.6893512701,1.567264121,2.1368367637,0.0,1.5411213283365384
GTA,2021,2,1.0407060518,168584500000,9830000,7.5871698963,0.2804113134,15.9003745726,594.5135007121058,16479.1969551373,17.6816615887,0.08156616331650214,0.035301486681711736,0.1366419195,0.0395087744,0.0452751629,0.030104494176096914,26164093800.0,4983719354,0.0,1.3119489799,0.029087352,1.14904978,-1.7958199381563267,3.442270909966065,1.2250231578,18.0279205103,20.421589188429774,29.4356489711,20.5213780529,70.37861621242978,12.3999304503,1.8862082395,2.44227091,0.19514552306253652,1.5576010198942307
GTA,2021,1,0.8813521554,137620000000,9830000,7.6112479304,0.2602833468,32.4794956716,451.39488199389626,15884.6834544252,23.2024671181,0.09060318180105223,0.03682530680415996,0.11198990792036057,0.03310175612568855,0.039142657071352005,0.031007181754708502,15758173184.0,3736165189,0.0,1.3466532230377197,0.08091658353805542,1.219915509223938,-1.2913711591846306,3.150039583076726,1.144615888595581,15.442068099975586,22.61344173377686,33.766109466552734,23.531545639038086,79.91109683936767,10.809654235839844,1.6341960430145264,2.1500396728515625,0.21143861878883471,1.501408061125
GTA,2020,4,0.8709804341,147450000000,9830000,8.5116827436,0.2594868101,6.4980343557,637.9421121057986,17221.9712555443,14.3191970522,0.09229946006898647,0.04355309820371715,0.1085066115,0.0315281809,0.0346018098,0.031118492663864794,21725270477.0,4480580531,0.08,1.3758748738,0.1388313401,1.2315128063,-1.647930443521828,3.003294468429203,1.0728009117,16.0477969178,18.33992317543063,55.0061517467,24.195158885,97.54123380713062,6.6356214425,1.5657699273,2.0032944684,0.20561822313125178,1.627807475403846
