ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
KHW,2024,3,1.3043324539,489059931600.0,28599996.0,6.5078278529,1.1389708064,5.3326098924,905.6384580613228,13110.1545075041,3.7208529959,0.26684478989613103,0.21238407199086007,0.2091709661,0.1697302934,0.1322022873,0.24343691469899717,161597829203.0,29688299391,0.0,1.8845928124,0.0732526163,1.597490202,-18.96172716607171,1.5979820917885341,0.7553746968,1.2223690963,39.308930019202904,30.519969884,19.8742160294,89.70311593260291,11.9593827054,0.6234066826,0.5979820918,1.039689016583564,1.3110154507504126
KHW,2024,2,1.2720832869,489059931600.0,28599996.0,6.7823103334,1.1849105569,4.8704750987,833.8420892436488,13442.5160494428,3.6159854382,0.2602635028743615,0.2106042357125214,0.205311371,0.1569840631,0.1311366882,0.23707979610046373,156553886125.0,26845854299,0.0,1.9757133834,0.3448653762,1.6913555196,-27.658584974394326,1.5317115119203655,0.750613378,1.2248579267,39.71094114538127,31.3476067448,16.8806312363,87.93917912648128,11.6436320952,0.518857394,0.5317115119,0.8749536530737154,1.3442516049442803
KHW,2024,1,2.2689947922,737879896800.0,28599996.0,11.3014233745,1.8516744422,8.0604871234,546.4562075812878,11370.6739601992,6.4474559897,0.21935061106533374,0.16650082054883758,0.1948615355,0.163341914,0.121155516,0.19258464428821964,130226854833.0,18077010646,0.0,2.1153448699,0.0729577197,1.7493865336,-13.404344093470126,1.6718207756086052,0.7394549222,1.1789344689,39.379619009937066,33.333385207,19.5039252043,92.21692942123707,10.9499829595,0.5923459337,0.6718207756,1.0444474090267828,1.1370673960199156
KHW,2023,4,1.8574408146,654939908400.0,28599996.0,10.6553718987,1.6968819098,5.3804846468,341.6680906179148,12328.7912164743,5.2327272741,0.16509604096519695,0.09739371438727434,0.180538,0.1446594609,0.116790513,0.09193673709079425,142048847999.0,9224196586,0.0471615721,1.6840556299,0.0594371118,1.4201355772,-24.95159168691925,1.537811748380722,0.7333723952,1.1313270731,39.616136098938135,33.8789623282,25.6376258374,99.13272426453813,10.7736475652,0.4933896843,0.5375021541,0.9623998663633422,1.2324639588376167
KHW,2023,3,1.7524868522,600599916000.0,28599996.0,10.0803037359,1.5877699641,8.1976350399,799.298367384387,11982.9714977583,5.722186422,0.2461791748054855,0.21707859047277797,0.1790849033,0.1475904641,0.1139540768,0.2246058416522187,120402034813.0,23652603563,0.0514285714,1.9894524799,0.1441773855,1.6444699758,-40.49009715078019,1.531521457729581,0.7234622978,1.1160531835,39.186193983297514,35.5201573934,27.4006060343,102.10695741099751,10.2758553673,0.557756269,0.5315214577,0.9705229697563772,1.1982971497758252
KHW,2023,2,2.0386861932,652079908800.0,28599996.0,12.7137426958,1.7976304062,8.0717954946,595.4756159056806,11183.6731303739,6.7173088799,0.22310818556445222,0.17204558047976992,0.156653434,0.1354829013,0.0977313624,0.1995060031896478,107649359117.0,19748876867,0.0473684211,1.3748777454,0.2412214197,1.1113587364,-16.206337306437145,1.70390874532252,0.6906256041,1.0667535374,38.92717297845225,37.9699490317,30.6861700459,107.58329205605224,9.6128651554,0.5864494312999999,0.7039087453,1.0647021049213667,1.1183673130373863
KHW,2023,1,2.2711868251,772199892000.0,28599996.0,17.161481924,2.2377208235,9.5801179712,408.5570003576224,11888.0576892738,7.2420523255,0.18665976570297388,0.14365529917290235,0.1359614959,0.1152332753,0.0863824304,0.16012699092619903,119204813756.0,13024513801,0.04,1.6352196031,0.0469167606,1.2909618518,-10.425846781463381,1.504055361742659,0.6619268725,1.0115917205,39.45337464695355,38.9376234969,30.4208128268,108.81181097065355,9.3739670586,0.48889257350000004,0.5040553617,0.9971107967444006,1.1888057689273803
KHW,2022,4,1.7509472358,574859919600.0,28599996.0,14.9115203274,1.7160149693,5.5735000684,279.93957548105953,11479.5006889162,5.6098140709,0.13846008413074956,0.08643128469777858,0.1183469447,0.1021272103,0.0748798984,0.09503586011693736,114087023261.0,8803326581,0.0512437811,1.4206239903,0.0720529342,1.0989018673,-13.717669710768982,1.5542922315363528,0.650132399,1.0260120239,43.291920715568146,41.3631289846,36.0368619905,120.69191169066815,8.8242840656,0.5186585498,0.5547690174,1.04666897502672,1.1476758913462786
KHW,2022,3,1.276473396,411839942400.0,28599996.0,10.0432968598,1.24152141,4.8953016015,510.867724072409,11281.0811768295,4.1679360671,0.19881345863446034,0.16273117172384838,0.1289592702,0.1055593971,0.0786219235,0.17176469890641863,114442017227.0,15421889915,0.0715277778,2.3048191916,0.5771213685,1.8723218586,-54.83493909495094,1.6563703547248738,0.6354793767,1.0275392723,40.59844265105652,41.2727560745,28.4127265046,110.28392523015653,8.8436061634,0.6239303243000001,0.6563703547,1.0447032032313837,1.1281081176829535
KHW,2022,2,1.2415122847,414699942000.0,28599996.0,11.6218691855,1.3293871907,5.9757454224,375.2466495100209,11679.3044889936,5.2978375899,0.1858400804940577,0.1319601995708604,0.1132843467,0.0922583621,0.0691430326,0.15827654387353735,93287632706.0,12872307041,0.0710344828,1.6431962139,0.3172012449,1.3152157955,-6.534658932919843,1.584794678086513,0.603960626,0.9898591359,44.53236998158448,48.6506046329,26.2949203316,119.47789494608448,7.5024761307,0.5763512951,0.5847946781,1.0325005563987322,1.1679304488993634
