ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VTE,2024,3,0.4723619209,79560000000.0,15600000.0,220.2056631217,0.2404921306,1.8596815938,13.573434807692308,10796.8059532051,12.3875008428,0.09057813150529201,0.0035336822966161125,0.0021366249,0.0263121844,0.0013305845,0.011376725592171389,6947838697.0,681717028,0.0196078431,3.0987356791,0.2394254754,1.5616342595,-1.3250670135854383,1.4511672968337552,1.2183443798,36.1949575662,130.87787554155875,144.5642401939,57.2151518028,332.65726753825874,2.5248290968,0.1466148138,0.4511672968,0.05291691638812957,1.0796805953205129
VTE,2024,2,0.4729058846,79560000000.0,15600000.0,109.7409536788,0.2224625788,7.0405868241,-1.7139870512820512,10784.3868429487,14.3266243078,0.0917748907814426,-0.00038413291897583377,0.0042818247,0.0283072621,0.0025319075,0.015153945558056171,8166026554.0,1054815083,0.0196078431,2.4293666089,0.1590197939,1.2501818248,-1.4072731001726924,1.6628116932143915,1.2489918329,37.9934615496,126.72158522699918,134.0762318717,49.6538657977,310.4516828963992,2.7223318772,0.3278705319,0.6628116932,0.05201488492670284,1.0784386842948719
VTE,2024,1,0.4510879852,76440000000.0,15600000.0,61.2158005275,0.1942116294,-11.8116481123,-50.25881115384615,10862.62583,13.4610730961,0.061494341869265855,-0.011088302114261584,0.0073696365,0.0316347406,0.004453091,0.005275639589733249,8962856314.0,373032678,0.0204081633,2.3996861769,0.1255213161,1.380556939,-0.46318629043784837,1.6749777216596218,1.4036210305,39.9971336283,113.13196965602938,117.9877829837,36.4643533587,267.5841059984294,3.0935406257,0.3455957917,0.6749777217,0.05437833214813175,1.086262583
VTE,2023,4,0.650607079,110760000000.0,15600000.0,91.5480543399,0.2902482779,5.0328538147,61.5595307051282,10912.8846411538,16.6460581926,0.0729218695896908,0.007354083887734417,0.0071008753,0.0333342748,0.0042029568,0.0227589463568283,9483163727.0,2971963500,0.014084507,2.4865574481,0.2348556145,1.388030415,-3.047925221259629,1.6335014178969556,1.325666855,36.403897973,117.79260921839725,131.1903905487,42.956144555,291.93914432209726,2.7822159723,0.3487332358,0.6336810018,0.056860916934938416,1.0914596947051283
VTE,2023,3,0.516002273,87360000000.0,15600000.0,179.5644720461,0.2411920598,2.3203169951,36.88634641025641,10852.6653712821,13.6392085409,0.07842464689898716,0.006634416717729588,0.0028693214,0.0349533315,0.0017406902,0.022181981540710615,9858144983.0,1923923643,0.0178571429,2.1839429743,0.0976776641,1.2974005396,-1.648896470635972,1.7934578575110713,1.295922077,34.028749374,108.6747281786462,145.7458581737,34.0510206118,288.4716069641462,2.5043593319,0.3556744855,0.7934578575,0.05909521149945443,1.085266537128205
VTE,2023,2,0.6287110697,106080000000.0,15600000.0,721.8827240405,0.2813037315,3.6290732005,31.85762769230769,10815.7790248718,16.0598715069,0.07448284255447458,0.00470781381671174,0.0008654467,0.0325437257,0.0005137571,0.01841952665294307,9498821504.0,1944451957,0.0147058824,2.8092104811,0.1911394833,1.4600925301,-1.4444069491880485,1.5174941066350796,1.3184053864,33.968031446,115.11491502286137,144.6414925141,39.7810274582,299.5374349951614,2.5234805978,0.3743010617,0.5174941066,0.061997909583960925,1.0815779024871794
VTE,2023,1,0.5147312355,87360000000.0,15600000.0,201.8369094882,0.2220503427,1.7411788875,-51.40834615384615,10879.464104359,11.7310742313,0.10174543952909944,-0.013657160183479004,0.0025441104,0.0369625381,0.0013995632,0.012249127772153305,10557091001.0,719288294,0.0178571429,2.743815961,0.2195571877,1.0723939953,-0.5575896441045054,1.5356790871522057,1.2721597248,33.9494155604,123.05020055868414,147.9586042965,56.0346733524,327.04347820758414,2.4669062116,0.3325580261,0.5356790872,0.06379255736822095,1.0879464104358973
VTE,2022,4,0.6405578455,109200000000.0,15600000.0,75.861827141,0.2600028195,2.9780230142,13.850942179487179,10927.9748098077,16.0145837735,0.12731900321592476,0.001943448919622487,0.0084123981,0.0378299835,0.0045116582,0.030893294115810304,11966045855.0,3434748981,0.0285714286,2.2483510652,0.2201919545,1.1930792572,-3.1172363002676455,1.7460502900989716,1.3163804735,33.6619604263,116.70110979117854,137.4858605325,42.8799013666,297.06687169027856,2.6548184561,0.4853544123,0.7460502901,0.06618773713840534,1.0927974809807692
VTE,2022,3,0.531421493,90480000000.0,15600000.0,92.1711094303,0.185588496,13.4545142232,15.119588910256411,10914.1238676282,17.6966316643,0.09259202068825179,0.002320736531806107,0.0057433744,0.0352640826,0.0028997757,0.014244918872737447,9770856232.0,1447767166,0.0344827586,1.9901059954,0.0537160378,1.1462263036,-0.9184296939167397,1.9368991485059408,1.4401514518,38.2837622245,117.80213941103776,118.8819251631,50.8331931307,287.51725770483773,3.0702732943,0.5344668835,0.9368991485,0.06951498690671225,1.0914123867628205
VTE,2022,2,0.6421411139,109200000000.0,15600000.0,1731.6230669509,0.2353642148,6.9317319246,50.182988205128204,10901.0307064744,19.4560185796,0.08882411267437983,0.006422752393946074,0.0003680121,0.0322895979,0.0001848629,0.022624839989167013,9385525649.0,2757690058,0.0285714286,1.8788403678,0.0624491053,1.0303442406,-2.239586967445534,2.0520031883888605,1.3600743654,34.7254468844,113.2329965389407,134.0653722323,51.1793276148,298.4776963860407,2.7225523931,0.4973389761,1.0520031884,0.07296554138160344,1.090103070647436
