ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PBT,2024,3,0.7187228225,136673815200.0,17522284.0,8.0678661615,0.1763087224,2.5046429593,230.57532168751516,10852.5842729178,2.5438290344,0.04378771889596574,0.01860855568871362,0.0872203688,0.0746508708,0.054978954,0.016038635599535618,22507202424.0,3482236730,0.0625641026,2.2275937111,0.6728384616,2.057517084,0.0,1.621061133347661,2.5158303164,17.6518460384,48.59570067060728,13.2029392123,47.8259046972,109.62454458010728,27.6453594256,0.0,0.6210611333,0.21778787654196863,1.0852584272917845
PBT,2024,2,0.8847109161,175222840000.0,17522284.0,9.5453127897,0.2303703737,4.8130793923,270.0387007196094,11303.1271780551,5.2248189972,0.04935145656438913,0.028872452602691445,0.0,0.0,0.0,0.028972309606284358,0.0,4748059638,0.0488,0.0,0.0,0.0,-1982.8849435857944,1.6237770133626241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180230413601984,1.13031271780551
PBT,2024,1,0.6852358366,134921586800.0,17522284.0,7.1397933781,0.1720123119,26.1661154167,291.5313222294536,11237.0071567154,3.7222261965,0.055180931665345156,0.026468191301077054,0.098978011,0.0741623502,0.0644575947,0.023603142345441534,25566809045.0,4555347351,0.0633766234,2.3366950835,0.3581894698,1.9799806776,0.0,1.5640377874960616,2.6754706604,16.6515442069,44.3503987006225,15.9740624442,39.4976034652,99.8220646100225,22.8495413283,0.0,0.5640377875,0.2267461397557418,1.1237007156715415
PBT,2023,4,0.6760784192,129664901600.0,17522284.0,7.7769983258,0.1782821399,2.5536580293,174.65307302404184,10945.475834486,3.4342342647,0.05189137518975694,0.015210318961188194,0.0872098587,0.062094082,0.0560346319,0.0070085379191432455,24234981414.0,1410119936,0.0894594595,2.3773813376,0.554778886,2.1861099663,0.0,1.5365219157938805,2.4443347232,14.1423538139,49.34869585464953,13.1010883479,42.5490192858,104.99880348834952,27.860280788,0.0,0.5365219158,0.24204462594360168,1.094547583448596
PBT,2023,3,0.6908349572,131417130000.0,17522284.0,7.4443866159,0.1872078583,-10.1851483913,311.4115417259531,10856.4280398606,3.2054396137,0.05067539106751909,0.026941969672941785,0.0932346577,0.0730598098,0.0599433883,0.021038867604181544,26511443739.0,4261067730,0.0882666667,2.6392445678,0.5434783904,2.3658928301,-320.55931633555895,1.4495033948360134,2.3836699391,13.5560143281,50.81410621618217,17.4004279122,42.1006638443,110.31519797268217,20.9764956265,0.0,0.4495033948,0.24779821528520501,1.0856428039860557
PBT,2023,2,0.7491690507,138426043600.0,17522284.0,9.1368836719,0.2076542807,-12.5888466257,300.8666778257903,10545.0164981346,4.902178991,0.05532205023604793,0.028095555833243628,0.0802589701,0.0607700894,0.0496422686,0.02332055014894553,25028242134.0,4375885692,0.0837974684,2.200822528,0.2714613333,1.7681796196,-364.49072061181397,1.5927813605430066,2.1842825378,12.1407958741,52.373909420015885,20.9023493655,51.2964250556,124.57268384111589,17.462151915,0.0757687386,0.5927813605,0.27176143326552965,1.0545016498134603
PBT,2023,1,0.6578009449,126160444800.0,17522284.0,8.9816577283,0.170034604,-11.1811906203,164.59266520277836,10945.5604404654,3.5766983104,0.05441058258997745,0.0212174829426796,0.074391366,0.0567560052,0.0444466753,0.013697995171683203,24112624929.0,1861934246,0.0919444444,2.166307549,0.3448366947,1.938115867,-46.61220904987219,1.6035512839787633,2.347785705,12.7674006151,53.335882541858645,16.9148249757,54.6426285646,124.89333608215865,21.5787039195,0.0,0.603551284,0.27817115873102827,1.094556044046541
PBT,2022,4,0.7631481427,145434957200.0,17522284.0,10.623199693,0.1775059924,-4.9617995651,230.59965869746205,10876.0010483222,4.4343480691,0.047031642986475816,0.02297331761885125,0.0714374507,0.0498577825,0.0430077258,0.019326615930074845,24107258102.0,3399237228,0.0772289157,2.1874680133,0.3047835142,1.9160827056,0.0,1.5763176101864342,2.5738829412,12.979829392,47.044491646190146,13.5401758793,46.6547536027,107.23942112819014,26.9568138001,0.115441703,0.5763176102,0.29612229103092264,1.087600104832224
PBT,2022,3,0.6992811618,131417130000.0,17522284.0,8.3669526161,0.1384951769,10.7497092554,168.56842766616498,10725.2996494635,3.476176756,0.04734986405525324,0.017669303519957033,0.0825756387,0.0693156965,0.0482056675,0.01461053386534525,26719626974.0,2442382082,0.0854666667,1.9531203326,0.2953555793,1.6363015283,0.0,1.694772458013644,2.9122640423,14.6614563577,40.106367935162616,12.8491852978,48.0826533873,101.03820662026261,28.4064702579,0.0,0.694772458,0.31730352421902436,1.0725299649463507
PBT,2022,2,0.8241187369,152443870800.0,17522284.0,9.4655979149,0.1562467628,-7.1345382811,237.87302676979783,10556.7312217973,5.0607702692,0.03611664816036554,0.015848679813607876,0.084647268,0.0705295584,0.0508300319,0.012098268222745356,26840652545.0,3181749840,0.0736781609,1.7736948374,0.1088517398,1.551734163,0.0,1.8254397587646913,3.0793382242,14.3210809974,36.0827270081929,11.1794529649,43.6959835753,90.95816354839289,32.6491824911,0.0,0.8254397588,0.3408106868291416,1.0556731221797342
