ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
BMV,2024,3,1.1637848744,285560000000.0,24200000.0,201.7150761481,0.4505754555,4.2403432533,-21.736488595041322,10139.3309530165,31.9738348579,0.05104950752727173,-0.003200275643898604,0.0057440748,0.0073535695,0.0030916675,0.003832582953657392,13166271127.0,629954135,0.0056779661,1.7606415861,0.0358102232,1.2860500901,-0.40609125836876586,1.8354964104632074,1.3840877203,7.0806530688,50.7973641676992,81.1080910707,26.0050172004,157.91047243879922,4.5001675564,0.5817956918,0.8354964105,0.35249903414044015,1.013933095301653
BMV,2024,2,1.1612953135,285560000000.0,24200000.0,146.6441178928,0.4428200751,1.7952344457,50.160436363636364,10161.0674416116,30.6171377129,0.0652939040069398,0.00834556548898907,0.0078923133,0.0087441713,0.0045032151,0.00915525206730106,14633434960.0,1331653419,0.0056779661,1.7387057143,0.021919197,1.0892254599,-0.7749699558423934,1.8507885678064107,1.4912829062,7.091347321,51.00897609414566,82.4692512152,19.7373956635,153.21562297284567,4.4258920097,0.6793828294,0.8507885678,0.35989703056303873,1.016106744161157
BMV,2024,1,1.173793629,290400000000.0,24200000.0,134.3026038582,0.4460300949,2.0764167903,2.519415082644628,10223.2621672314,26.128571225,0.0502467498926618,0.00039040724015528065,0.0087584769,0.0117684566,0.004925835,0.004055823947120461,16393736645.0,633397468,0.0055833333,1.7895510441,0.0521416745,1.1377347864,-0.3567573896543673,1.7905498577115728,1.4832014119,7.0271345823,50.795988025323,95.5113295075,15.5877626854,161.895080218223,3.8215361663,0.5987849423,0.7905498577,0.36752568946275765,1.0223262167231404
BMV,2023,4,0.8325015576,205700000000.0,24200000.0,59.953810174,0.3080242678,-23.6345613353,27.554991487603306,10210.1911076033,15.4644975981,0.0596587761421682,0.003974506130011233,0.0139497082,0.0113486359,0.007500808,0.0015444410157046513,17141330567.0,259121711,0.0077647059,1.6493622078,0.0579558196,0.924450228,-0.26650600501986543,1.954721453541816,1.4599564543,6.8936836794,53.664252325471075,92.8099849262,48.653968574,195.12820582567107,3.9327665045,0.6645755275,0.9548832143,0.3726858779347657,1.021282449640496
BMV,2023,3,1.9145296048,471900000000.0,24200000.0,173.4748528758,0.657877918,-5.0202617597,0.23207363636363637,10185.2695049174,31.2889966201,0.06522186522882106,3.2006947195340226e-05,0.0110524067,0.0138280585,0.006294903,0.00790340019630498,16979837092.0,1386790613,0.0033846154,2.4829058469,0.0525637384,1.3684608904,-0.8300562164285799,1.4138659759459966,1.6598936307,7.4001611278,52.11243990900259,89.583924599,22.0746061716,163.7709706796026,4.074391713,0.2626300862,0.4138659759,0.37411951781462993,1.0185269504917356
BMV,2023,2,4.3986092641,1084160000000.0,24200000.0,345.2327251436,1.3843061664,-7.6238625869,59.04398400826446,10185.037431281,69.6208935783,0.08862101201744225,0.009421332468981346,0.0127695277,0.0123513723,0.0067588821,0.015663932761045572,18451039538.0,2375633825,0.0014732143,1.6319440452,0.0364749568,0.6738798329,-0.8796825893128477,1.9526201894310036,1.6856005849,7.8312859104,47.522651786191,89.1435389509,43.4077006772,180.07389141429098,4.0945199652,0.8478577646,0.9526201894,0.3868776388747033,1.0185037431280992
BMV,2023,1,5.2147177101,1282600000000.0,24200000.0,575.4097338454,1.5886784667,-7.7159236037,47.02650512396694,10163.5415272727,81.958121337,0.053960785089273065,0.006582183689209891,0.0090749321,0.0110856762,0.0050371351,0.0035879115891176974,17478352114.0,620340028,0.001245283,1.6536202239,0.0248481996,0.8442803555,-0.3746045731846695,1.899775831344625,1.8244198745,7.8371512654,46.08062980573983,74.7126268457,47.3434550255,168.13671167693983,4.885385716,0.6317637993,0.8997758313,0.4004840982030604,1.0163541527272728
BMV,2022,4,5.3081520546,1299540000000.0,24200000.0,849.9206456234,1.5587239023,-40.6959915571,6.105660537190083,10116.5150221488,67.1002372996,0.018772544409059563,0.0006800339620531454,0.0062168126,0.0178758843,0.0040004759,-0.0003646490238747577,18851638922.0,-79230514,0.0013780261,1.7538000112,0.0564891816,0.9535589502,0.09430276117478982,1.7571377956901508,2.1813273429,7.7780716664,44.81733057004797,49.515937641,35.0974547215,129.43072293254795,7.3713639969,0.2767628932,0.7627144571,0.41391932273328474,1.0148050643801654
BMV,2022,3,2.8662900434,704220000000.0,24200000.0,272.806023182,0.8322536756,48.7867015127,17.591386074380164,10152.4966278099,33.9845616593,0.048150445114343965,0.0017639449691340306,0.0104634856,0.0254128379,0.006078497,0.011223824819397574,19703930622.0,2708764653,0.0025429553,1.595285095,0.1487329869,0.8455117327,-8.504530405950037,1.947377223094149,1.9924821598,7.799247075,42.92219540521693,56.3845895043,50.1010169071,149.40780181661694,6.4733999699,0.0,0.9473772231,0.4253951328774235,1.0152496627809917
BMV,2022,2,1.4800335713,363000000000.0,24200000.0,123.4913232164,0.4534147915,13.9051881641,21.38472673553719,10134.9052417355,23.8812496663,0.05251333336436065,0.002943393359591299,0.0119004226,0.0120915949,0.0071397065,0.006821171352755802,17194487734.0,1199305222,0.0049333333,1.9150412605,0.0641511914,1.0313905414,-2.0220390608666396,1.6016598461116909,1.9445589785,7.2064232547,45.6465874528825,51.1541296357,43.0327132354,139.8334303239825,7.1352988038,0.2327501878,0.6016598461,0.43784356422580006,1.0134905241735537
