ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NDX,2024,2,0.4640994502,52731563500,9587557,-88.9147763413,0.8995129948,20.889159712,-91.91475377929956,11850.9082430488,-50.935211511,-0.09077187823312158,-0.08730879079233562,-0.0050994344,-0.0271783777,-0.0025423688,-0.19894223371442835,-2268102579.0,-2007993042,0.0836363636,1.6136786002,0.0244143704,1.5762885287,2.954738753226564,1.7956707284036575,0.2513072723,1.1787295001,509.26336691014006,34.0403152813,56.3704373149,599.67411950634,10.7225798875,0.5055122795,0.7956707284,0.3883140798714136,1.2330220868526707
NDX,2024,1,0.518265443,59442853400,9587557,21.2135076307,0.6184578881,16.7791062823,63.70774588354468,11962.9816805261,62.7690015246,0.020419511149357795,0.029585168448324466,0.0236155544,-0.0024276232,0.0118456367,-0.016079332708869156,1958567286.0,-331966434,0.0741935484,1.5863292732,0.0488267065,1.5465762744,0.4434607813349666,1.8353703088267916,0.4063130415,1.8856787283,332.4953411952963,25.7277412867,43.6221366397,401.8452191216963,14.18702077,0.5329784802,0.8353703088,0.3958719656294431,1.24366428986588
NDX,2023,4,0.5209742502,59442853400,9587557,14.2674933754,0.475280279,-2.3468100393,-5.213120610391156,11900.7801193776,17.0200568056,-0.017071818120703477,-0.002583104278301115,0.0357387117,0.0070612924,0.0178771816,-0.05541000722962701,6099005414.0,-1072141236,0.1290322581,1.5862058984,0.0120256415,1.528630018,1.1527206081782784,1.9020451671783996,0.5366571727,2.3700892852,228.14889306393778,26.4904417531,37.3459912898,291.98532610683776,13.7785546727,0.5831301447,0.9020451672,0.40741985731031616,1.2378865793406737
NDX,2023,3,0.5075748424,62319120500,9587557,6.0727576446,0.2609079203,-2.6532124734,-28.436856646588907,12805.993239988,8.1301039439,-0.09097740423331502,-0.03194664038958476,0.0842881134,0.0493573091,0.0417286912,-0.16899045572677882,13121810796.0,-1442203455,0.1230769231,1.6431115317,0.1056162548,1.5825511296,2.1928333979020516,1.8795887458748828,0.9712554086,4.4755014497,121.23444529972892,13.6956951281,21.5794099344,156.5095503622289,26.6507100652,0.5505800572999999,0.8795887459,0.3895785460329859,1.3253997821188905
NDX,2023,2,0.5220373167,64236631900,9587557,4.1932310253,0.2147943654,-2.7846879331,262.2088431912321,12834.3315412884,5.2023102165,0.06944809201186157,0.052829857575823,0.1268424213,0.0943739812,0.0658731859,0.05048773672408022,20875186712.0,2402490926,0.1194029851,1.6945367511,0.0316839644,1.6268980842,-2.6694995425027184,1.7649854490271175,1.2859810663,5.4803660008,84.18963492702208,11.9379465114,18.616316186,114.74389762442209,30.5747726087,0.3581438039,0.764985449,0.3975682117943443,1.3289670825408055
NDX,2023,1,0.5624420313,68071654700,9587557,4.7854150826,0.2315305693,-2.8652119348,205.8968369105915,12623.5231443213,5.0924740528,0.057401050486992476,0.04956275714696825,0.1189235275,0.1112900183,0.0630904071,0.03545376910869417,22361175083.0,1412097187,0.1126760563,1.5464455327,0.0153754944,1.4822579597,-3.8188741435743223,1.9343014840200397,1.30399103,5.2717295115,70.57029501994275,13.5281550153,18.8227938551,102.92124389034275,26.9807671178,0.3709205994,0.934301484,0.4126020382566197,1.3096464945531725
NDX,2022,4,0.5556617528,66154143300,9587557,6.9419004881,0.37067889,-4.060064396,630.6851047665218,12417.6263074107,5.5608690359,0.07445785796900503,0.042312716017366254,0.0756715111,0.0683377288,0.0439510924,0.050011439488455746,16200324548.0,7146921056,0.1739130435,1.6480481925,0.0587467026,1.5414271462,-10.107143974862414,1.9046676306302113,0.8230954555,3.0998070213,110.65617393029241,23.3400161862,29.318948889,163.31513900549243,15.6383781866,0.38275318329999997,0.7916988278,0.42437337987817475,1.30161453509602
NDX,2022,3,0.4597394472,54649074900,9587557,6.0636337444,0.3376031961,-11.939866984,499.02244304779623,12398.3269977952,6.2937627722,0.09072288918476107,0.06960102721519656,0.0711938688,0.0781163764,0.0461346551,0.0743092047938111,12485824076.0,5108048375,0.2105263158,2.0803439331,0.030705418,1.8919317851,-16.305657960888695,1.516672277592456,0.8286167146,2.7825248631,84.64282984585924,29.2599985792,31.8386511049,145.74147952995924,12.4743683432,0.21768444539999998,0.5166722776,0.4376920759960896,1.2895199974528306
NDX,2022,2,0.5343922391,63277876200,9587557,11.8638713326,0.567782239,-7.4256917931,148.0704642486089,12350.4787625252,8.245452193,0.16622483482383654,0.03337820328661308,0.042529933,0.0393713796,0.0270358089,0.11963221778303346,10252965079.0,5088169795,0.1818181818,1.8979066675,0.0813144528,1.7280262054,-13.243618262215204,1.6033251886442519,0.5649161532,1.876920225,114.30827191857027,48.0789860865,45.4065468121,207.79380481717027,7.5916742367,0.23036224090000001,0.6033251886,0.4482814963031086,1.28592149050063
NDX,2022,1,0.6220074309,72865433200,9587557,9.5975174653,0.6657974712,-8.1239757881,328.74610946250436,12218.5035463153,12.177203015,0.08362445655404563,0.1956032820543447,0.0612175275,0.0226427216,0.0381695588,0.018990862712869518,7814471127.0,306011070,0.1578947368,2.8646241486,0.632298576,2.5329964679,-0.7301391790583426,1.358721143648869,0.5502168795,1.8065346005,103.80235661911215,55.6595687552,47.3962688118,206.85819418611214,6.5577223856,0.26299000100000003,0.3587211436,0.4671106996459961,1.259866099197231
