ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NTH,2024,3,3.8455860191,664326259500.0,10802053.0,13.0384687917,6.1440828795,15.6500756562,631.3051535666415,15992.3610329444,11.0078371741,0.4341299644548058,0.35213334347199476,0.2874601865,0.3097928393,0.2434508467,0.3819929730052139,60374693392.0,7397651397,0.0487804878,1.1087480477,0.3648383283,1.0607987132,-30.42767869672185,1.0950555435812086,0.5166314207,0.6141235134,55.68058823772027,6.303125711,14.1168134464,76.10052739512027,57.9077773056,0.0362343732,0.0950555436,0.9779445658511197,1.5992361032944387
NTH,2024,2,3.7589261019,664326259500.0,10802053.0,13.6955916348,6.2785386061,10.61377595,1235.6615892367868,16361.0558793777,11.5394066901,0.577615799781796,0.4994305909784935,0.2726915796,0.28220702,0.2242179076,0.5409470121242838,58321009344.0,14457241536,0.0487804878,1.0342292715,0.1498333888,0.9989579165,-35.27402342098931,1.144796771488633,0.4890942131,0.5850292298,55.200349596039736,6.2454197691,13.7897096623,75.23547902743974,58.4428290638,0.0707161525,0.1447967715,0.9834317431254904,1.6361055879377744
NTH,2024,1,3.6262669478,658925233000.0,10802053.0,12.9562232899,6.0187019148,13.5307470938,1362.5377469449556,16821.7069725542,10.0701403837,0.5978106779731237,0.5169763794855583,0.282570967,0.2809870701,0.2271491849,0.5618274226858041,66173783570.0,15995104391,0.0491803279,1.033651539,0.3848127804,1.0028184171,-29.003037405998608,1.1614961009999618,0.4889751313,0.5896379703,54.78191860215285,5.5389085756,13.9334429716,74.25427014935285,65.8974588613,0.103167719,0.161496101,0.9812092587781215,1.6821706972554198
NTH,2023,4,3.8762588273,689170981400.0,10802053.0,12.4885025532,5.9494892989,8.4605864308,1487.3070456143846,16459.1692256092,8.6629482968,0.5753579932565733,0.47868036936492503,0.3107283246,0.2941066337,0.2316120409,0.5245640851960093,81181420877.0,17605966634,0.0470219436,0.8579370146,0.5660551668,0.8453094551,-22.271738809809534,1.319522647268173,0.4861740931,0.5999866778,71.93287730738582,4.3295436001,17.1234347224,93.38585562988581,84.3044980524,0.1756735749,0.3195226473,1.0304873684128142,1.6459169225609243
NTH,2023,3,3.1305275056,548744292400.0,10802053.0,9.3462714223,4.6019536775,6.9682107362,404.98965807703405,16227.2971279626,6.9819428647,0.3770281111600748,0.2565752696364106,0.3246153414,0.3186494026,0.2521889286,0.31342118845085515,80614203471.0,5343967349,0.0590551181,0.7655780477,0.4783348681,0.7450866544,-6.374693687774576,1.2400599383589876,0.5121794659,0.6098677003,64.66992859044944,4.4111962866,16.6919629416,85.77308781864944,82.7439942108,0.2138935553,0.2400599384,1.0732728436446948,1.6227297127962619
NTH,2023,2,3.1623178971,585471272600.0,10802053.0,9.0350485388,4.5713402912,8.3035309639,1453.3276915971437,17139.3268364819,6.5648157096,0.6042867398708768,0.5164736567731475,0.3598765323,0.3277212963,0.2728244665,0.5717906013632879,92928488120.0,17380356893,0.0553505535,1.0824505422,0.3691490909,1.0658727975,-17.564250982551613,1.2561349286269003,0.5392252908,0.6457036338,65.48800701309712,3.5918615038,17.2790732396,86.35894175649712,101.6186174244,0.2699579908,0.2561349286,1.042728740477232,1.7139326836481916
NTH,2023,1,3.4039336036,631920100500.0,10802053.0,9.1447720826,4.6992397648,7.6935495462,1763.074564251814,17185.9991448848,6.7031916206,0.6350250424953147,0.5468383798519821,0.390676458,0.3413148585,0.2872513768,0.607162316252657,98494669761.0,21145735955,0.0512820513,1.1404792103,0.4402617514,1.1236379681,-17.696307125489632,1.2895478728113812,0.5589943272,0.6682269229,57.93104322028142,3.0040707264,17.3935868,78.32870074668142,121.5017998068,0.3364879835,0.2895478728,1.0664513406723937,1.7185999144884774
NTH,2022,4,3.3550662508,595193120300.0,10802053.0,8.6192298425,4.4315825159,7.6805027686,1813.9306553115412,16422.924580633,6.5448448754,0.6348041929275909,0.5300358909441538,0.4014872456,0.3473604017,0.2751279324,0.5934361193824204,99419149927.0,21937931787,0.054446461,0.9516397769,0.1756067396,0.940012424,-16.005740846925974,1.3637054206196408,0.5351115266,0.642875158,66.45964369545517,2.5021397794,16.8293931708,85.79117664565517,145.8751437486,0.422510992,0.3637054206,1.1438396760645957,1.6422924580632958
NTH,2022,3,2.9192721338,502295464500.0,10802053.0,7.0211298075,3.5715939574,6.1598609008,968.5280542504281,15928.6280516306,5.7101662767,0.5256785276028727,0.4042046522940643,0.4172438706,0.3595392664,0.2886065214,0.4826413276478452,97682839884.0,12492279943,0.064516129,0.8287813544,0.0309469744,0.8178214773,-8.230104885902374,1.372650739430399,0.5673500052,0.6788186321,46.93584542627624,1.8750489725,13.8707542684,62.68164866717623,194.6615823705,0.5099386204,0.3726507394,1.1591414617801699,1.5928628051630556
NTH,2022,2,2.8195312064,486092385000.0,10802053.0,7.899153394,3.8239529868,6.5317950882,1851.5643762347768,15960.0999973801,6.9070098371,0.6477341889805429,0.5435726798485452,0.0,0.0,0.0,0.6171941214995906,0.0,22709589313,0.0666666667,0.0,0.0,0.0,-13.533857794725655,1.4196332831382843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1868204486821519,1.5960099997380128
