ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TRA,2024,2,2.2741087106,3191691580000,41450540,13.2926425548,1.3709945949,11.9661842824,1628.2659010232437,33859.4191388098,7.9833632747,0.5069501569251607,0.10884314000537942,0.1732395042,0.1915596545,0.1199199215,0.1430488733943532,398094125645.0,88703120934,0.038961039,3.0464574329,0.4574715934,1.9867002574,-91.91472739494534,1.3102803054299603,1.1626979839,4.6814122544,32.286769134570804,154.7229559997,33.1505303956,220.16025552987082,2.3590552394,0.0489989375,0.3102803054,0.3202011393195911,3.671064601783297
TRA,2024,1,2.4708614492,3320188254000,41450540,13.5518034296,1.4922023867,13.6465475956,1301.6518694810732,32417.8435925563,8.4412449592,0.5573812095062383,0.09854776902569928,0.1780938483,0.1938613099,0.1236703496,0.1243273694090165,402229040584.0,68068312955,0.0374531835,2.7494642107,0.3448105825,1.7966795345,-72.16459236064884,1.3520612778425642,1.1231427333,4.4458309269,30.78341672521988,166.6687560026,33.6324703124,231.08464304021987,2.1899725465,0.0870385234,0.3520612778,0.3398832613995495,3.520689200488941
TRA,2023,4,2.4620697172,3394799226000,41450540,12.8958069416,1.4764904624,11.7885314002,1287.2201720894348,33264.6957264248,7.8399354257,0.49973961534639144,0.0912804568938132,0.1983465931,0.2011878816,0.1336229589,0.12900955947699289,427871725915.0,75409683281,0.0366300366,2.4108127811,0.5939785755,1.673786582,-49.863783210572954,1.3733984778457682,1.1670755246,4.487410676,31.93160450506055,164.5402623757,57.1238451743,253.59571205506057,2.2183020419,0.1128015957,0.4263415038,0.34175692535623364,3.584825098953234
TRA,2023,3,2.5383291931,3602051926000,41450540,14.4538569013,1.5711488665,16.3937108098,1575.5402011650513,34235.1182172295,8.9236539766,0.5184775137508102,0.11339954431886926,0.1862552389,0.1820962504,0.1318910253,0.12782828493003517,399134638232.0,73616528603,0.0345224396,3.0875848112,0.6719744894,2.1662599857,-46.42978266306427,1.3012198891052182,1.2133376073,4.5299331006,30.409764701750397,162.8418628854,45.4988918204,238.75051940755037,2.2414383718,0.0929047964,0.3012198891,0.32384706406062624,3.709331690070021
TRA,2023,2,2.5867113779,3523295900000,41450540,13.7789260549,1.5180113825,22.1975195359,1746.2401967260257,32860.2567442065,8.5549444876,0.5986175088995439,0.13997707133076512,0.1944454155,0.2067210178,0.1382858216,0.17494243388801414,417053981935.0,90463301893,0.0352941176,3.0771817482,0.40629471,1.990929148,-332.97942546419955,1.294139391891954,1.2552012246,4.5339117154,30.43085770510656,164.1161595936,51.6182341973,246.1652514960066,2.2240344942,0.0665654265,0.2941393919,0.3389281012115202,3.5589381400967772
TRA,2023,1,2.8579386627,3709823330000,41450540,14.3470674182,1.5496109756,20.5987317741,1758.8543671807413,31316.2774159999,8.6454174586,0.5567389896577726,0.11775829162047646,0.2004002761,0.239778406,0.1430069311,0.15164215956117974,423179276994.0,93883341433,0.0335195531,2.9003192727,0.3955007298,1.8219038799,-164.53461388710764,1.3052650439743598,1.3240149866,4.6361486248,28.554011571625466,155.5679449681,51.2076445133,235.32960105302547,2.3462417021,0.0,0.305265044,0.3620726739576629,3.3948931027993585
TRA,2022,4,2.8444155231,3626922250000,41450540,13.4758692762,1.5118992447,14.6451104945,931.6013178839166,30762.0315278884,7.7960639139,0.5301928681334365,0.06652010300708641,0.2032751356,0.2467891056,0.1527772991,0.08277479797309313,437435139113.0,48051340009,0.0342857143,2.8149677177,0.4269619395,1.7155833433,-658.3610807869273,1.3156525628442561,1.3617209715,4.522587962,25.941942345826753,149.5231975292,53.4700328339,228.93517270892676,2.4410927938,0.0289737726,0.3156012485,0.3754892585122929,3.320723931278659
TRA,2022,3,2.8721284651,3813449680000,41450540,12.9734452857,1.585529066,13.3884981263,1732.2107581951889,32031.9933867448,7.6607967426,0.5651046602072908,0.11882220666593635,0.2153288564,0.2666721503,0.1672141312,0.15370646415854008,469507265828.0,92880692130,0.0326086957,3.12743409,0.8529060721,2.0939095907,-366.09854701110197,1.276458266144694,1.3681995769,4.5562111477,25.372702166343053,138.5549684732,42.8219504087,206.74962104824306,2.6343335358,0.0,0.2764582661,0.3617486408928942,3.475762738812071
TRA,2022,2,3.1291737515,3954381516000,41450540,13.7825180908,1.6692290813,11.4628714039,1815.6088722848967,30487.2811729835,8.0977986395,0.6221207000032898,0.12752472420330416,0.2156227035,0.2764029438,0.1638467044,0.17390102128725904,463969407304.0,102626667959,0.0314465409,3.1054486963,0.845842193,2.0364292427,-446.8164472601001,1.2720380975535934,1.3528377016,4.4316941329,28.62429842543698,133.5227717786,50.7651689511,212.912239155137,2.7336161101,0.0,0.2720380976,0.3774107349338897,3.310228167651151
TRA,2022,1,2.9823618035,3564746440000,41450540,12.9445826064,1.5308855404,8.6903451812,2012.6690831048281,28836.2062235619,7.4816240926,0.5237197808100623,0.13369720062373056,0.2122813386,0.2760441834,0.1600511282,0.17063227128766045,449782601882.0,106473474347,0.0348837209,2.5635544612,0.7158430549,1.6657594844,-200.31643422622355,1.3431865973105261,1.3533166613,4.2685578731,29.54866022453435,126.4078177217,51.7090638239,207.66554177013435,2.8874796399,0.0141849137,0.3431865973,0.4102794157956609,3.125238936892275
