ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VKC,2024,2,0.0,23134800000.0,19279000.0,-0.2085309028,0.9916089807,8.7266451136,-2264.405204678666,0.0,-8.2423651007,-0.30051602828380963,-7.3705045235079565,0.0,-0.2115709935,-0.3118638712,-1.8431902885797076,-46794741549.0,-10917208489,0.0,0.5225229273,0.0045171444,0.487185828,0.8073219271372606,-2.2541845975077965,0.0655835676,0.4093972529,2349.0975894306453,247.1796323677,99.8730842726,2696.150306070945,1.4766588837,-2.5413452671,-3.2541845975,-0.36996599189576496,-0.7174819811
VKC,2024,1,0.0,18315050000.0,19279000.0,-0.2104631605,0.7114403197,6.0395844171,-813.993434669848,0.0,-8.4910613498,-0.2550944088549742,-2.8992088871616275,0.0,-0.1690750282,-0.2336898143,-0.9613217441216889,-44916145741.0,-5203489276,0.0,0.5597911587,0.0053468026,0.5189400923,0.49557040723809526,-3.548827774476185,0.0691317255,0.4322254137,2133.0119598430565,261.3288661019,94.1886469485,2488.5294728934564,1.3967075488,-3.660813305,-4.5488277745,-0.5528712524762281,-0.499204641395
VKC,2023,4,0.0,17100473000.0,19279000.0,-0.1934041775,0.5706616564,20.8791655478,-1919.5264116914777,0.0,-10.6382091891,-0.616203766195766,-7.811632121387898,0.0,-0.1620398536,-0.2311794124,-5.594697235873121,-35990451147.0,-26504120784,0.0,0.5778029705,0.0015698325,0.5312540525,2.3856545012622203,-4.2613720354741496,0.0783495152,0.4766137274,1839.7219267464995,249.0805907342,73.3760378167,2162.1785552973993,1.4653891695,-4.3489891073,-5.2626260067,-0.696837234315464,-0.420840024605
VKC,2023,3,0.0,17331821000.0,19279000.0,-0.2132805445,0.5690332787,24.8242357707,-756.6177241039474,0.0,-20.6486235115,-0.0838865156191659,-2.0099371286319125,0.0,-0.0879654993,-0.2047846321,-0.5745786629664279,-18553551325.0,-4169923000,0.0,0.6441121562,0.0018564161,0.5903008956,0.39713542274801433,-8.195149935516525,0.0767557531,0.4712531346,1838.4377231842934,285.5307877043,88.1595661869,2212.1280770754934,1.2783209928,-7.7728416251,-9.1951499355,-1.2936631769409461,-0.23580727615
VKC,2023,2,0.0,17351100000.0,19279000.0,-0.2081178753,0.4219540627,14.5405091263,-1023.7165307847918,0.0,-19.2699204602,-0.12199709451660543,-2.367575973116735,0.0,-0.089828342,-0.2042851923,-1.0842800845357292,-19918221272.0,-9038612681,0.0,0.6633451586,0.0016528173,0.6019790112,0.39963935772738846,-11.974216013965552,0.1007583619,0.5923444614,1368.0239336094521,236.3140428609,72.9378347692,1677.275811239552,1.5445548457,-11.2984472662,-12.974216014,-1.9457150360453666,-0.162873110635
VKC,2023,1,0.0,19279000000.0,19279000.0,-0.0756377479,0.2429835064,5.4752640759,-887.430110431039,0.0,-3.9026987055,-0.303915687799504,-2.2715184734513723,-12.4515733453,-0.2963292469,-0.5957032821,-0.84843618605626,-98756029339.0,-6390304802,0.0,0.7227777982,0.0025447415,0.6598803369,0.0,-31.21379955784226,0.1854350335,1.0626929735,724.325731596166,132.5001950848,48.493265304,905.319191984966,2.7547129253,-28.6008162121,-32.2137995578,-5.126290767400853,-0.06419195565
VKC,2022,4,5.4175114798,23134800000.0,19279000.0,-0.0965734259,0.0879842986,-0.2992550671,-1547.3411529124955,221.5039145703,-2.0588456406,0.09357042852642773,-4.068024142904375,-1.9311500219,-0.2624206354,-0.4404357191,-1.1589712465958653,-85655481236.0,-8498841292,0.4166666667,0.7108979732,0.0041099763,0.6414553001,0.7123456416946249,67.84665549066624,0.483431555,3.3494349387,208.24458848750268,132.839612792,26.9894585698,368.07365984930266,2.7476743746,86.3349785259,94.1301376861,11.306430573642553,0.03021532336
VKC,2022,3,0.9106408946,32774300000.0,19279000.0,-0.1585650404,0.0716029666,-0.3209853963,-865.9845698947041,1866.8171066445,-2.3973878206,0.04316455153703841,-0.9316674427342811,-1.4434526477,-0.4277499075,-0.3592784522,-0.3419819762395269,-77580653635.0,-6128256797,0.2941176471,1.5254238564,0.0135121003,1.3754559661,0.5661923751258373,11.993790431672837,0.7956234917,5.6520828453,126.65682088915695,59.520390729,18.1837355812,204.36094719935696,6.1323522163,4.357104838200001,10.9937904317,2.2273211118749447,0.179951834995
VKC,2022,2,0.7684421515,40485900000.0,19279000.0,-0.2133829427,0.0617018445,-0.3655456935,-9920.156055812024,2732.8016765392,-6.3129703838,-0.02672481476975869,-4.107789332483056,-0.9735583449,-0.1640041707,-0.2984103595,-1.80391738144541,-65999172034.0,-83986887704,0.2380952381,0.7917450023,0.0069816163,0.7127124284,5.731043157268265,8.903718246876652,1.0319899047,7.8647002974,91.07682230637901,51.2207354394,23.5952640464,165.892821792179,7.1260202898,7.2143503747,7.9037182469,1.6009523955740093,0.26342841761
VKC,2022,1,0.3398414893,82899700000.0,19279000.0,61.199984297,0.0976651985,-0.713245639,5.675305046942269,12652.9577323513,18.3968009208,0.03861862290886337,0.0005724554241833548,0.0055895488,0.0270200646,0.0019935665,0.005216313096801771,28051611374.0,997001219,0.0,2.0667416235,0.0184473565,1.5173196765,-0.24226338970755992,2.962179179571524,1.2492294169,9.9096967443,72.69307145660156,55.3183713323,23.8104258388,151.82186862770155,6.5981696715,2.6212090435,1.9621791796,0.3560275559995811,1.21968186061
VKC,2021,4,0.8618452274,210141100000.0,19279000.0,90.4905023978,0.2376801896,-1.9258864366,59.31268743192074,12647.2824273043,14.9635468148,0.07861737859738654,0.005657662659569004,0.0095687353,0.0340662108,0.0035772117,0.03492853024859991,35198689265.0,7059523171,0.0458715596,1.672800885,0.0817377301,1.1698695334,-1.1526723386800606,2.8225129617317646,1.3619295774,9.4040245727,66.56708167052557,64.244546165,18.7381734527,149.54980128822558,5.6814161168,2.1351316278,1.7953228504,0.30219039259099073,1.200808786205
VKC,2021,3,0.7067931279,171583100000.0,19279000.0,61.0111639068,0.1739067999,-3.6173933805,13.706634887701645,12592.0862109031,14.4830020374,0.033552154165307525,0.0012213960073827982,0.0115847699,0.0345025125,0.0044208449,0.023671973538712372,33704285436.0,5121454496,0.0561797753,0.9766370945,0.0506388115,0.7547623453,-0.9439954455954004,2.7751994834649443,1.5509508235,10.4268300417,66.71627834742759,53.7102656493,25.0928987697,145.51944276642757,6.7957213689,1.3954334301,1.7751994835,0.37053047941799067,1.2138141503
VKC,2021,2,1.1607218491,281473400000.0,19279000.0,89.3089156077,0.2717144754,-2.7950311961,-8.433171430053426,12578.3795760154,17.3270445555,0.0516513002850399,-0.0006796401591904246,0.0129992037,0.0348424736,0.0049937749,0.02196955247703336,33877472434.0,5255543191,0.0342465753,1.2022008,0.0454774918,0.798459998,-0.8220628392646612,2.654554780583876,1.6413870429,10.6114439971,67.0634957353825,55.490051647,28.7907859073,151.3443332896825,6.5777556367,1.337082364,1.6545547806,0.38452330767551957,1.21249289923
VKC,2021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05430019805445318,0.005106864077034035,0.0,0.0,0.0,0.02016376403228525,0.0,4566086287,0.0,0.0,0.0,0.0,-0.9960544830808117,2.5105303826151846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3953291645527045,1.21355629629
VKC,2020,4,0.5906096441,142664600000.0,19279000.0,147.7155014214,0.1379262798,-3.7933157282,80.61652829503605,12529.4262877224,13.6442699043,0.048194749282853784,0.005102151510601351,0.0041555406,0.0307253446,0.0016815935,0.01676550629487248,31919405143.0,5107071251,0.0675675676,1.1889686814,0.0999109268,0.8515950759,-0.8392833429248753,2.5417792011860745,1.7360194593,9.755691652,60.75757957101049,47.8579775741,27.7236763788,136.33923352391048,7.6267326473,1.2494116035,1.5533735018,0.40873845201250036,1.215344023725
VKC,2020,3,0.4390128008,106034500000.0,19279000.0,65.4515559134,0.1109192745,-14.5689744637,31.309212407282537,12528.1084960838,11.0510588709,0.045379176790589996,0.0022723825228975173,0.0067111041,0.0337519868,0.0025973453,0.018073007405598463,31681532449.0,4800711773,0.0909090909,1.1235555627,0.0303552993,0.7924396558,-1.057442058712765,2.7060992681895333,1.5326487697,8.9112121365,75.63694172103561,53.8312700487,52.2499988104,181.7182105801356,6.7804456345,1.0675990778,1.7060992682,0.42206617675961355,1.20764701848
