ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NHT,2024,2,0.9285607263,254439198800.0,24003698.0,142.0868278486,0.9442965331,4.7968372931,146.6946742122818,11415.5161848395,16.6983125969,0.21842570872521722,0.04794007594265034,0.0065852771,-0.0091213398,0.0030298986,0.07390139037535115,28079660324.0,5428081911,0.0,1.0542539215,0.0835683248,0.4752400248,-2.759527246187055,1.6006152617283245,0.4559041157,1.1935363378,47.12541197014002,164.6759969099,39.3878505122,251.18925939224002,2.2164736018,0.3647023403,0.6006152617,0.38529516127412183,1.5512890813486455
NHT,2024,1,1.0286987914,279643081700.0,24003698.0,-397.7645204657,1.0100902504,3.1617354485,-73.56501631540273,11324.9865724856,21.9740940777,0.13323297983421864,-0.027666242425834462,-0.0025864708,-0.030594541,-0.0011719311,-0.07008675066969271,22338499792.0,-4473374291,0.0,1.0268937695,0.0934840309,0.4174762251,2.143682843659795,1.5283474084695923,0.4614960092,1.0639513233,37.11823430413171,164.4154321487,39.927764213,241.4614306658317,2.2199862582,0.3391153914,0.5283474085,0.5964008946094099,1.554801427037574
NHT,2023,4,1.0483788144,286844191100.0,24003698.0,548.6944008071,0.9267275486,2.9103511079,221.15542430170552,11398.551588801,25.6124348062,0.168869936023733,0.06189767427087168,0.0017943301,-0.0264545533,0.0007738646,0.04594699851514581,21093072284.0,3940565630,0.0,1.0117043339,0.120618843,0.43255589,-1.8246464583180402,1.5684581071898422,0.4581876991,1.2055636296,53.37452542466435,184.6003851731,49.3345269071,287.3094375048643,1.9772439784,0.3895378768,0.5785259492,0.6966117511989965,1.5777709762986933
NHT,2023,3,1.0647376394,285644006200.0,24003698.0,14.0519074276,0.7072866961,1.7965616097,-219.68281145680137,11176.4622186965,9.8683427058,0.06351838091060583,-0.11362563749907784,0.0699571188,0.0326289586,0.0304068592,-0.20378192201462766,54623635387.0,-9457221334,0.0,0.9803852907,0.1186641921,0.3239171966,4.250950919668021,1.5954108813872145,0.6041035032,1.4434651438,29.590764419071643,154.7927557286,39.8739486622,224.25746880987165,2.3579914853,0.45966528370000004,0.5954108814,0.722356336550288,1.5700172333147815
NHT,2023,2,1.0705374465,292845115600.0,24003698.0,7.0446046579,0.495449104,1.6705641596,42.8037178271448,11396.1450301533,6.2965813143,0.156329565947239,0.012707830849166508,0.1408163881,0.0906094652,0.0576008998,-0.06201988894419231,87599764333.0,-5014402662,0.0,0.9313456107,0.0946055058,0.333100235,2.435799698019192,1.6307528211280877,0.8190055528,2.0728162333,28.562162408317796,123.4222418159,36.1895763412,188.1739805654178,2.9573275824,0.4055423538,0.6307528211,0.7260221383098334,1.6132291731508963
NHT,2023,1,1.0036300824,309647704200.0,24003698.0,5.6438781949,0.4106630205,1.6061925669,-23.431304459837815,12853.3413123261,5.0257000856,0.10405955957444604,-0.005835813158131098,0.1862771969,0.128092236,0.0702107581,-0.03559900727705668,113294229897.0,-3430924251,0.0,1.1486468062,0.1949399566,0.4632325731,1.4436832029252982,1.5935350215849169,0.9649297518,2.5986382027,25.30722839777221,117.9559632651,32.1568497948,175.4200414576722,3.0943751371,0.38496562539999996,0.5935350216,0.6512153991483794,1.7892361018852498
NHT,2022,4,1.0794630311,333651402200.0,24003698.0,5.0384053903,0.379051966,2.3096963296,1047.1705173511182,12876.772616786,5.5685650131,0.280656418339618,0.1394723564683058,0.1626856659,0.1358490175,0.0818118339,0.19588830486782866,126201842746.0,35303350936,0.0,1.1135250852,0.1648447991,0.4854880507,-15.203500044764459,1.7205557075450648,1.0874529661,2.935735442,22.24512901373921,107.0518891933,26.607121773,155.9041399800392,3.409561501,0.48447861799999997,0.7244257733,0.6499940565795082,1.826285527594716
NHT,2022,3,1.1131057451,319249183400.0,24003698.0,5.2574219805,0.3508613139,6.3918085558,665.27888077912,11948.5503137475,6.0625255782,0.1767348039537027,0.06835533809977931,0.1561509453,0.1070110578,0.0703665231,0.0947808157067001,113543594733.0,22142665398,0.0,0.9755830204,0.1008368197,0.4178046548,-9.271808226921246,2.021494743501748,1.0543952572,2.9826767151,23.92784981171355,116.5628269972,28.8290745344,169.31975134331356,3.1313585077,0.6892226607,1.0214947435,0.7296029272074835,1.6769225318000718
NHT,2022,2,1.2271427986,332359650000.0,18464425.0,5.4292804071,0.3690451404,31.4318905034,775.6357956448685,14668.2195589085,7.0953659047,0.18571086878020324,0.05874340431866549,0.1618266746,0.103170908,0.0699610319,0.08769016495764012,105155037199.0,21378902526,0.0,0.9220872913,0.103836266,0.3205871723,-8.501191975021898,2.2413103011253908,1.029245526,2.8875772964,21.884107319949344,123.1388658534,30.1947651566,175.21773832994936,2.964133196,0.8663671758,1.2413103011,0.7756676075535894,1.6174170371325423
NHT,2022,1,1.7131442506,439453315000.0,18464425.0,6.6396371958,0.4815264244,-11.8596994558,739.2614066779767,13892.5837632637,10.245138918,0.14077782986745063,0.06127973013819583,0.1805601895,0.0886260318,0.0734685199,0.041427425904523765,88318290710.0,9227943511,0.0,0.929285475,0.0938664698,0.3816827225,-3.2338141850320716,2.3437111443272083,1.0130374843,2.8900671054,27.05781189673728,123.4403347867,30.7419222423,181.2400689257373,2.9568941192,1.0356835935,1.3437111443,0.80404366920224,1.6068697691738392
