ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SJD,2024,2,1.2067354722,1103977920000,68998620,9.1242765602,2.628467152,4.5331537359,377.27188064051137,13258.9124694233,4.4268956742,0.5662247544921735,0.29398718146338154,0.1226662406,0.1504689807,0.086231483,0.4736192861297614,255480783735.0,41936851913,0.1,4.2047758922,0.8006466463,4.1982463551,-7.3020357727471605,1.4798992087556544,0.2995484797,1.2673735018,692.1625010922797,3.7978445202,86.7901040142,782.7504496266797,96.1071465823,0.4422710468,0.4798992088,0.33206395910153463,1.339143261763786
SJD,2024,1,1.0895258128,1114327713000,68998620,8.8222995719,2.6374096222,4.9973081072,229.9808226744245,14822.9622558103,4.574868032,0.5127934477400581,0.2717257041402775,0.1276321885,0.1393471701,0.0886087586,0.379140864607232,258107562067.0,22141238049,0.0990712074,9.7100044619,1.5640836198,9.6929183553,-9.04028264704698,1.2892676292588041,0.2966103116,1.1988330802,697.8765784870006,4.0691758165,86.9748933908,788.9206476943007,89.6987538647,0.39507322759999997,0.2892676293,0.31378317244547466,1.496181975178634
SJD,2023,4,1.0244650874,1031529369000,68998620,7.9361577853,2.3943932268,5.0881414554,128.41385417563424,14592.9814331214,4.1310578304,0.37141569279771186,0.09501118334583011,0.1240430646,0.144182468,0.0933135608,0.1827730432542342,264008744343.0,17044713341,0.1204013378,7.6135987312,1.3329256526,7.5972547734,-3.8063596103774078,1.326564363804161,0.3095030685,1.1391378808,643.4935239012736,3.7197740479,88.411140041,735.6244379901736,98.1242396184,0.408301283,0.3265643638,0.3296209253807183,1.4732660864362215
SJD,2023,3,1.033560106,1031529369000,68998620,7.9400217452,2.3990642707,9.975074971,1016.6645224353763,14464.5675789748,4.1384471064,0.5721082826546828,0.39012940314072186,0.1260389806,0.1458178527,0.0883943389,0.5003120093958553,263537351707.0,89960180438,0.1204013378,3.3245982781,0.4748286585,3.3159427482,-20.990801576897066,1.5503138192609986,0.292758585,1.0884036728,686.512841062255,4.111503851,88.4537072323,779.0780521455549,88.7753029618,0.4125845457,0.5503138193,0.3571582286927218,1.4599235229472705
SJD,2023,2,1.1749043649,1090178196000,68998620,8.1548325073,2.5652191134,7.0606768277,454.2425411406779,13447.9030565539,4.3575331341,0.5751131604571705,0.34424617519915907,0.1269469934,0.1589025101,0.0929322248,0.4879590324171292,266545384774.0,44426535519,0.1139240506,3.3067768778,0.5086529141,3.2996763626,-6.923786999766538,1.5551356698109804,0.2956393854,1.020768564,669.880530402734,3.9987783359,90.8712689074,764.7505776460341,91.277877726,0.45383834749999996,0.5551356698,0.41737643574571165,1.3575544646313216
SJD,2023,1,1.0192723926,1128127437000,68998620,7.8263379778,2.5460367476,7.3501508984,283.1380581089883,16040.8543567828,4.2936039627,0.49628977702347843,0.2928938505014267,0.1341561196,0.1476004813,0.1023306821,0.3928250829587916,281022346922.0,26201587874,0.1100917431,10.3506251065,1.6243092192,10.3334141373,-7.859766953782332,1.2735319406796421,0.3147785848,1.0140972571,631.999946126593,4.06581788,88.7450627045,724.8108267110931,89.7728355713,0.38457727080000004,0.2735319407,0.36579289003378507,1.6171403451184965
SJD,2022,4,0.9265007166,1007379852000,68998620,6.5395611016,2.2127216551,4.0233927961,127.49776772347042,15758.2177086585,3.9314377391,0.45496961063759134,0.09518957662283929,0.1503449343,0.1597122203,0.1092033919,0.19256416233882898,296429403353.0,17796272839,0.1438356164,7.8718130823,1.4836758161,7.8545108267,-3.4232791840924364,1.3089251293890083,0.3229708467,0.9816452825,619.4533014311195,5.8916857858,94.3262216108,719.6712088277194,61.9517084362,0.3982828359,0.3089251294,0.38419032300685835,1.589329344697039
SJD,2022,3,0.9518818204,1034979300000,68998620,5.4069821607,2.0683335429,7.2998993859,1071.261212427147,15758.2587235948,3.5802374601,0.5938341936295002,0.422806899228908,0.1889467074,0.1845813975,0.140377151,0.5460349753478447,333216219491.0,95458406754,0.14,7.6708115789,0.6312077854,7.6504578072,-31.474658826742772,1.3105466870770202,0.3672283185,1.0446997131,557.925025519334,5.6843974359,80.4169863793,644.026409334534,64.2108515667,0.4004166777,0.3105466871,0.40579463140267436,1.5890932554564134
SJD,2022,2,1.1132295752,1128127437000,68998620,5.8941118113,2.3532324997,11.3543315399,605.7341661760771,14686.9975111676,4.0805883493,0.6077563458539568,0.38290207855057284,0.1983901685,0.1942783787,0.1428886716,0.5318452402518431,329976917220.0,58052379852,0.128440367,8.7358530005,0.2228176329,8.7089856397,-15.666283406822934,1.3079119713694918,0.3581431999,0.9568789818,563.8086668874334,6.3191711989,87.5596252357,657.6874633220334,57.7607392668,0.4365732458,0.3079119714,0.46297614979279467,1.4817201239488558
SJD,2022,1,1.2037272214,1169526609000,68998620,6.7143916811,2.5763533701,10.7081882144,426.5032843700352,14081.2633449915,4.5907206389,0.5898328596618301,0.3730930544526915,0.185245258,0.1811079774,0.1320870383,0.506197081035831,305995497703.0,39926869187,0.1238938053,8.6370417619,0.0531276617,8.5891460701,-13.048543225886412,1.31957060973431,0.3444822289,0.8687857255,567.100684424789,7.399328881,87.759564297,662.259577602789,49.3287980397,0.4604860146,0.3195706097,0.5012733579732115,1.4207965951797297
