ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
KHP,2024,3,0.8107904427,612823971900,60376746,3.0004821661,0.0862164142,3.0947131448,1265.1707478571302,12518.6478099863,2.8114946577,0.0780902582132148,0.03860804917185823,0.2842466593,0.1742822221,0.0875604358,0.051711220505889416,497385483477.0,102311811830,0.039408867,1.3990813632,0.0410549438,1.3401391936,-9.678833944555159,2.9953679698476754,3.1218462603,6.114975308,26.190591774614713,2.6142349095,18.2695665077,47.07439319181471,139.6201996524,2.021582949,1.9953679698,1.4748363753974387,1.2512591994214743
KHP,2024,2,0.8610938705,585068789040,60378616,7.3611152341,0.0847466648,6.0125733809,393.5607581167478,11253.1285281034,3.9411139268,0.050719640792593536,0.012003120615137591,0.1167767992,0.0843889619,0.0340271835,0.024593865341551144,351840395650.0,48688630948,0.0412796698,1.1821791324,0.0381161902,1.1310157713,-2.535653094035896,3.3440102328123626,3.0294993863,5.8534165911,22.224063417343697,3.1387561234,18.0139075392,43.3767270799437,116.288104474,2.2476588317,2.3440102328,1.675948234088133,1.1248033264611095
KHP,2024,1,0.8818685007,594950266700,58905967,5.8304994499,0.0908684965,4.1977524342,171.69284862092155,11452.9547118715,3.758003892,0.03385082608000829,0.006848873225971061,0.1552827209,0.0911617562,0.0453199284,0.011469441236251253,370999193831.0,16936927528,0.0396039604,1.3066216262,0.1649038893,1.2394489914,-1.4392524287258797,3.3728144455003193,2.9079144898,5.4856686797,17.390683283872754,3.9974242558,15.9780323931,37.366139932772754,91.3087970252,2.5616384123,2.3728144455,1.7433115382736175,1.1168555124860429
KHP,2023,4,0.7684368971,537811478710,58905967,9.8110709555,0.0866693559,6.8311995422,1512.5569964075116,11881.2618632506,4.3280354806,0.08961746558397649,0.053255396844592476,0.0778174397,0.0590553153,0.0245257253,0.0634002176024172,325757368358.0,106071365989,0.0657174151,1.2536043283,0.0384448984,1.1863790259,-4.954589204685865,3.300784436994072,2.7763403673,5.0008655484,15.736918433461577,3.8176755142,16.2990069434,35.853600891061575,95.607916033,2.4880248562,2.28544556,1.7539835933551164,1.1514536878351769
KHP,2023,3,0.8916785709,540756777060,58905967,48.8996407476,0.0929403108,5.4695964473,-771.2729997455097,10295.1896567287,4.8009447075,-0.0007006156759901107,-0.02560610101171751,0.0169862573,0.0388353378,0.00508558,-0.024777963488040372,294282653257.0,-43963227914,0.0653594771,1.1390427499,0.2495609108,1.0414455653,2.992059591622955,3.746337844273032,2.6757284423,4.7847057242,8.339508928114192,5.2638242687,13.1620440703,26.76537726711419,69.3412206347,3.0843741127,2.7463378443,1.9505891984567463,1.0039539672926683
KHP,2023,2,0.8692931336,566675402540,58905967,2.9781119232,0.1024500566,4.8046705275,819.2932778609678,11066.4626564742,2.9135753787,0.06950449080726044,0.029729522511086286,0.286601103,0.1520602847,0.088171931,0.04106224840344815,473999955942.0,66658183298,0.0623700624,1.1443589047,0.2223575303,1.0209840917,-2.7506330180328886,3.3181151710738717,2.5630623122,4.5122642547,7.00121413962269,5.9371344822,15.5757656106,28.514114232422692,61.4774688186,2.6299362043,2.3181151711,1.8333711338441265,1.0791660433960109
KHP,2023,1,0.9148593286,583758132970,58905967,5.6100397375,0.1106303134,2.857559227,-703.5110994443058,10832.2664377787,3.7730747962,-0.004529178204180719,-0.036523215004757206,0.1646435972,0.0954813499,0.0484806356,-0.03058166002323277,382259707508.0,-34699426708,0.0605449041,1.2877402119,0.1662424373,1.1429549285,2.1698549873259627,3.2176950629804684,2.4584427554,4.2983775138,5.5226289005472005,5.9773176609,19.9640953019,31.464041863347198,61.0641797391,2.7900519046000003,2.217695063,1.9185352959291224,1.0563279771996696
KHP,2022,4,0.7660493866,543113015740,58905967,9.2032286929,0.1051802702,1.7842319115,843.2222618805324,12035.777537223,4.3542692165,0.10044486129536181,0.03862298763397345,0.0849383165,0.0581593778,0.027344582,0.06022152330967307,326374078314.0,77447468262,0.0542299349,1.3858934292,0.410607129,1.2595295864,-3.853311757824247,3.1225319316454807,2.3926392421,4.1466136361,4.296061742615661,5.699927083,10.8453366137,20.84132543931566,64.0359068963,2.5668092638,2.0617803259,1.7830392704256144,1.1715592631999419
KHP,2022,3,0.6982552638,459466542600,58905967,31.0467138245,0.0934386128,1.4534134441,2271.230100237553,11170.6998916086,5.0729900003,0.11466959429326935,0.0899603508011988,0.024248301,0.0250469388,0.0069445849,0.09289347889240415,263646119754.0,138151152506,0.0641025641,1.2948844781,0.1157563397,1.1536536141,-9.81575193440884,3.3528740837473894,2.3074672601,4.064992556,3.2550056905109583,6.4982617418,19.4118855506,29.16515298291096,56.168867076,2.7440364292000003,2.3528740837,1.8572668089441846,1.0893309251749914
KHP,2022,2,0.9978122527,523084986960,58905967,5.0194746303,0.1143736126,1.6933789234,-644.4653616670107,8899.4697913711,3.6431919363,0.010443609833437749,-0.02773510905356799,0.1686868622,0.0978264061,0.0477947497,-0.021513656499068643,360119760816.0,-29447146851,0.0563063063,0.9901587371,0.1397134799,0.8857023794,1.6314941139088002,4.036666304814524,2.0975514197,3.8367838138,3.453226259648115,7.7605708049,25.1417283842,36.35552544874812,47.0326228801,3.1760365281,3.0366663048,2.2932961640512173,0.8678478300794357
