ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PNP,2024,3,1.6196748192,365470000000.0,16100000.0,11.2837529696,0.9943168979,13708.0518404186,0.0,14015.1589265839,5.0866762995,0.26617885278583886,0.0,0.1438212058,0.1944509373,0.0949783528,0.16843751553630418,64545787806.0,15415163641,0.0704845815,3.2143494475,1.8093537113,3.2088600217,-10.936942625193794,1.439927283651902,1.0778377328,2.2001306274,41.565362884773585,0.3155286655,27.6496088192,69.53050036947359,1156.788716398,0.46790953859999995,0.4399272837,0.6677090208667712,1.401515892658385
PNP,2024,2,1.6297478283,355810000000.0,16100000.0,8.2660779109,0.9769113818,7.3679643539,669.4790042857143,13560.3800880745,4.8014345916,0.24638035929708313,0.12512827914511546,0.1930084158,0.1946654237,0.124612591,0.16854485986556286,63884589806.0,14518537746,0.07239819,2.5487795857,1.6285554156,2.5445198548,-9.594046549086631,1.5422218024750451,1.0544020725,2.0248701558,31.274014416810513,0.293452193,29.8678736745,61.43534028431051,1243.8141839155,0.5166779697,0.5422218025,0.7268554227122284,1.3560380088074535
PNP,2024,1,1.5953214005,372232000000.0,16100000.0,8.5301514442,1.0290803584,5.0807097473,733.935920310559,14492.3775187578,6.2549418842,0.19449521443193385,0.1293252413285828,0.1983495032,0.1856380158,0.1242321529,0.13686958341656222,64795155952.0,12505690246,0.0692041522,2.7537196499,0.5080376796,2.7493376799,-7.487008209415683,1.5145529803773876,1.029772913,1.8736989144,42.72684239844687,0.2529532568,33.0953591023,76.07515475754687,1442.9543413177,0.5143995696,0.5145529804,0.7144955771302754,1.4492377518757764
PNP,2023,4,1.4901822049,333109000000.0,16100000.0,8.0736590841,0.9649089932,3.7832824481,608.3270960869565,13884.2082071429,4.037284466,0.20546458840818493,0.09940146488707824,0.1869037138,0.1925338609,0.1181472064,0.13302148591508145,96607595629.0,13106660418,0.0773320445,2.2523172979,1.6656708022,2.2480494635,-6.847649333131547,1.561651199407792,0.9885701893,1.628906749,39.89929984099109,0.4030990551,34.1449456407,74.44734453679109,905.4846330699,0.56923634,0.5612920582,0.8598068959104262,1.3883276728944098
PNP,2023,3,1.3731693565,297850000000.0,16100000.0,6.2774639533,0.8773529925,3.2176187609,661.8354895031056,13472.4824085714,4.1521021813,0.2279155888710529,0.12083996422887032,0.2189916781,0.2219372482,0.1358416986,0.1673182941496082,85444271271.0,14753965641,0.0864864865,2.0789852326,0.2591231649,2.0789852326,-7.392375853854844,1.5792960436056613,0.971947863,1.5669220075,36.000100517291074,0.2095002839,23.7268792037,59.936480004891074,1742.2410757971,0.6106436325,0.5792960436,0.9308465186074356,1.347248240857143
PNP,2023,2,1.4597233159,301070000000.0,16100000.0,6.2443312737,0.8927443935,3.5748283611,706.2871362732919,12810.6469190683,3.0272375122,0.24545977964171117,0.13596342734888617,0.2236707757,0.2321632448,0.1358719752,0.1844826951009161,97645754806.0,15429103892,0.0855614973,1.648844159,0.9491023337,1.648844159,-7.466038096269129,1.745506185802575,0.9503611897,1.4873103037,40.38109560513856,0.2124160641,23.1206557121,63.714167381338555,1718.3257846207,0.6967260035,0.7455061858,1.0249029016897342,1.2810646919068323
PNP,2023,1,1.1350976301,255990000000.0,16100000.0,5.2721557462,0.7024027758,3.2022612688,491.0749462732919,14007.6056709938,3.0979920515,0.21390930706088612,0.10558724699767175,0.2255220504,0.2150084389,0.1348125271,0.15322385591923993,109339184115.0,11473305945,0.1006289308,2.0144212089,0.1138676213,2.0144212089,-5.0215476158387,1.5301023330150798,1.011887572,1.5373708235,36.89626298395644,0.193444005,18.6650199508,55.754726939756445,1886.8509259827,0.6559078509,0.530102333,0.9820514701014774,1.4007605670993788
PNP,2022,4,1.3665256163,297850000000.0,16100000.0,7.2595858332,0.8763845628,3.7913083715,1087.8524050931676,13537.9825880745,3.9042760086,0.31588698571997376,0.18874472036816117,0.1908733622,0.1868852254,0.1119379679,0.24794137772643365,100866921943.0,23007532816,0.0864864865,1.9393088506,1.1407645802,1.9393088506,-9.990924352363033,1.6033862975989817,0.9272450935,1.3452154146,45.02430021735112,0.0,27.1914087889,72.21570900625112,0.0,0.7809747472999999,0.6031489552,1.0637309948234657,1.3538707340807454
PNP,2022,3,1.4016395256,297850000000.0,16100000.0,7.3207131008,0.8697556433,5.0089700237,709.5017085714286,13198.8287019876,4.3063591537,0.24823357352368353,0.13292896207746036,0.1916109497,0.1874387756,0.1074393749,0.19276969081711287,91449015130.0,16565267704,0.0864864865,2.2774399791,0.2443921982,2.2774399791,-6.532839604189387,1.7168924718949368,0.9043147293,1.3279120976,47.23429194534093,0.0,31.2929204874,78.52721243274092,0.0,0.9774899497,0.7168924719,1.1400174861352896,1.3198828701987577
PNP,2022,2,1.6476074689,338100000000.0,16100000.0,8.3853182138,0.9814633633,8.9150547178,727.4150777018633,12745.7543110559,4.1782916258,0.20942461018695943,0.10565791796250178,0.190810161,0.1833746161,0.1026303859,0.15098452670802015,98798918271.0,16735495227,0.0761904762,1.3369289698,0.4424912141,1.3369289698,-6.3973634708954625,1.8579355988150281,0.8768421486,1.3762985058,53.92447991271558,0.0,40.8279846315,94.75246454421558,0.0,0.9612621174,0.8579355988,1.2311745558768594,1.2745754311055901
PNP,2022,1,1.8325784517,402500000000.0,16100000.0,10.8147560823,1.2737758341,4.3309686986,477.9163585714286,13641.9807711801,4.9990489484,0.29245734884554386,0.12465876774928182,0.1779282078,0.1599878475,0.0946895626,0.19723796488040493,92934556389.0,12174340815,0.064,1.8569439717,0.9624542146,1.8569439717,-4.619270068489321,1.748109435487918,0.8039440655,1.3046752828,60.54852384270479,0.0,55.9204717163,116.46899555900478,0.0,1.0196790591,0.7481094355,1.1975831307342595,1.3641980771180124
PNP,2021,4,2.0510382777,434700000000.0,16100000.0,10.7595157512,1.3226438978,5.2292365707,612.2430764596273,13164.0644126087,5.6815784499,0.2835725933261492,0.11741231059737511,0.1900403893,0.1718397381,0.1074714289,0.17632925854688922,95144835409.0,14803366968,0.0,1.5190109017,0.790876675,1.5190109017,-5.317324750441161,1.814612193667011,0.8742644438,1.2868124544,66.20117393557247,0.0,40.3788544915,106.58002842707248,0.0,1.0916145964,0.8100906644,1.2906518894338619,1.3167753748012423
PNP,2021,3,1.6995789374,354200000000.0,16100000.0,8.4965261146,1.0453410567,4.1638536294,686.8027171428571,12944.3825853416,6.693231283,0.22262245897290145,0.1257021806854202,0.2067752942,0.1768870671,0.109165394,0.17511500325969132,68737031044.0,15404174345,0.0727272727,2.0019998964,0.249606294,2.0019998964,-5.454653251488111,2.0228697000756557,0.8872956964,1.5087250197,75.61564952919058,0.0,50.0989579612,125.71460749039058,0.0,1.1577439153000002,1.0228697001,1.0167614836081433,1.2944382585341614
