ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HVA,2021,3,1.8426033186,115342500000.0,13650000.0,369.4533347084,0.7525733534,-1.6870597063,6.513275897435897,4341.6832691575,0.0,0.003419056330999669,0.0015597337963068128,0.0030631131,-0.0240404017,0.0025200628,0.0015595991142014103,0.0,88898539,2.3188231096,0.0332872219,2.3188231096,0.0,1.643101476581738,2.0305115956,0.0,131.48517949474996,0.0,30.0520482609,161.53722775564995,0.0,0.0,0.6431014766,0.0,0.4341683269157509
HVA,2021,2,0.655752494,38804200000.0,5650000.0,298.4096165964,0.3264806487,-2.0668484034,-1.96114,10473.4637890265,0.0,0.0007248690111240853,-0.00023424956622110116,0.0022301139,-0.0242765161,0.0019738972,-0.00023428421601879752,0.0,-11082080,12.9808885302,0.3164748436,12.9808885302,131929.52380952382,1.0707707937671307,1.8041801387,0.0,121.08797030024967,0.0,20.2527754284,141.34074572864967,0.0,0.0,0.0707707938,0.0,0.43351699932600735
HVA,2021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007369640787949015,0.004384144071069911,0.0,0.0,0.0,0.0043801730397837,0.0,22680536,0.0,0.0,0.0,0.0,1.0707575445256508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335981747179487
HVA,2020,4,0.5252398251,29317850000.0,5650000.0,9.823778572,0.30045998,-0.9434006613,14.081242300884956,10471.4070355752,14.1086717294,0.0033375330045026814,0.0022334625612243,0.0546024281,0.0345809065,0.0479652473,-0.04281773458824157,2045925727.0,-1525226802,12.9780012628,0.1796642475,12.9780012628,-13.2814550806172,1.0727793675437751,1.5682619988,0.0,95.52155886241856,0.0,12.1811649362,107.70272379861856,0.0,0.0,0.0707846943,0.0,0.42155274481318683
HVA,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004259966473883157,0.0012634454183452935,0.0,0.0,0.0,0.002505748189513338,0.0,77063798,0.0,0.0,0.0,-2.0100103808033385,1.308910144536243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4200336311208791
HVA,2020,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22353229,0.0,0.0,0.0,0.0,1.213618352711663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40981328498168496
HVA,2019,4,0.3387940784,19210000000.0,5650000.0,-213.8111162547,29.5538461538,-226.1017830427,-1.4840205309734513,10035.5945304425,-91.9286719026,0.08414666153846154,-0.012899563076923077,-0.0015832941,-0.0028800544,-0.0013177948,-0.030845764615384616,-184929186.0,-20049747,1.7261249677,0.034671676,1.7261249677,0.0,1.208900088422198,0.0095337565,0.0,5574.689638318259,150.1100691726,2166.7289033698,7891.528610860659,2.431549076,0.1324347992,0.2089000884,0.0,0.41539274063736265
HVA,2019,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36519688,0.0,0.0,0.0,0.9525218570683359,1.221675588956268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265549178534799
HVA,2019,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62495056,0.0,0.0,0.0,1.630022326551904,1.194814833376833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42563813403663003
HVA,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65864695,0.0,0.0,0.0,1.6717043920559245,1.1883203214193732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4263768248205128
HVA,2018,4,0.0807830672,5085000000.0,5650000.0,-2.0428214045,0.3242786032,-1.6044039327,-18.66550088495575,11140.9486014159,-5.3246400433,0.0,0.0,-0.0387781133,-0.0314331661,-0.0320489991,0.0,-1784940595.0,-51496914,1.9593999694,0.0466508338,1.9209223675,0.0,1.2171700646598527,0.2018954712,31.7613441138,256.1548587513857,7.3118006253,123.7423541057,387.20901348238567,49.9193042458,0.0839160047,0.2171700647,0.007363171626762771,0.46114549156043955
HVA,2018,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59383764,0.0,0.0,0.0,0.0,1.2118850727897623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007590557868815835,0.4619180928791209
HVA,2018,2,0.2072120397,13560000000.0,5650000.0,2.666036195,0.6101312126,-21.1740496151,-404.0889238938053,11582.3385745133,-81.4278702408,0.11686282868401626,-0.5934513823183855,0.0,0.0,0.0,-0.5207803356242007,0.0,-2003525276,0.0,0.0,0.0,13.083099403371177,1.21105904155343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007817577283501352,0.4626674606300366
HVA,2018,1,0.4144430924,27120000000.0,5650000.0,5.3662969006,1.135113176,-3.7197906068,0.2914711504424779,11581.807220531,-217.7504276093,0.07141810383386044,0.0001391617161438397,0.0737535089,-0.0021187886,0.0621396871,-0.0022055848228505724,-152594307.0,-26100451,2.3914652863,0.0406098144,2.3867239729,0.18752389990322496,1.197898900174266,0.293768073,2.0627606237,185.19961852154336,19.4702468699,82.4472049884,287.11707037984337,18.7465522363,0.1197754291,0.1978989002,0.0077757861744178,0.4793934856849817
HVA,2017,4,0.1899578645,12430000000.0,5650000.0,2.4175190491,0.423883055,-2.0410520825,0.5090346902654868,11581.5157493805,36.7212203822,0.4927656096911132,0.0024481841931208487,0.0718500192,0.0039792913,0.0603639682,-0.09166435046268749,457466916.0,-107684254,2.3521610313,0.0497905447,2.3475519371,0.0,1.1877579958658468,0.3442719431,1.9458793325,197.07323414870203,55.6112279562,99.1813679192,351.865830024102,6.563422773,0.1066979418,0.2030307163,0.008006223679530368,0.4794250073186813
HVA,2017,3,0.3884963076,25425000000.0,5650000.0,4.057380529,0.55985648,-3.5343190338,898.8913851327434,11583.1216730973,21.5744329767,0.06779661016949153,0.9459371067237847,0.0838534764,0.0194271301,0.0694880103,-0.03670323393555597,1360788236.0,-197059663,1.8438652145,0.0374240728,1.8153265019,0.0,1.2726988719101218,0.5035920993,1.7412316361,151.0059114716496,36.6896366114,77.2764615632,264.9720096462496,9.9483133034,0.070305684,0.2726988719,0.2486667273645963,0.4794478934285714
HVA,2017,2,0.2826665318,18645000000.0,5650000.0,13.0585406519,0.4218485852,-2.5918339581,-5.220323539823009,11674.5338711504,7.0973487477,0.09594963982777346,-0.005348766684422747,0.0184150195,0.0221847273,0.0158082946,0.03232492109372947,3026892137.0,178250061,8.2989109242,0.2035567003,7.7165496103,-2.0455102522717463,1.1047132556112091,0.4893539181,1.4987641779,152.35775738985257,55.6943014796,69.7648929902,277.8169518596526,6.5536327829,0.0711559671,0.1047132556,0.3732124350446425,0.5697148069450549
HVA,2017,1,0.2996407688,19775000000.0,5650000.0,12.8422767934,0.4883840378,-3.3799623874,18.403875221238938,11680.6535182301,5.0238499437,0.026358135062148735,0.005735752766213052,0.0199532041,0.0271552349,0.0173043795,0.010826124578936433,4284925496.0,196263855,3.2644436485,0.0704311172,3.071600315,-2.3840951470695795,1.280118697353876,0.4550264017,1.3660515393,201.1417719221119,67.7403349056,75.0120391973,343.8941460250119,5.3882225488,0.046143708400000004,0.2801186974,0.3778726629171412,0.5703445794725275
HVA,2016,4,0.2058080698,13560000000.0,5650000.0,9.396984526,0.4892371041,-3.7211352291,197.0150210619469,11661.350319469,6.3800614125,0.09005391278990185,0.06786838907178505,0.0199375203,0.0,0.0153689491,0.07214846412300205,2454391715.0,1183333983,4.5508791088,0.1316804211,3.9424890724,0.0,1.1798032855980425,0.2951979228,1.0035191231,426.769056718365,144.8371091401,256.1023369205,827.7085027789651,2.5200723914,0.054593792399999994,0.179539784,0.38030785305239473,0.570378625018315
HVA,2016,3,0.1914282352,12430000000.0,5650000.0,2.7943482223,0.1706839893,-6.9880701059,42.50960407079646,11492.557499823,2.0516218471,0.13031627266665713,0.05782020617100699,0.0594486933,0.0,0.0498621017,0.06288478716888912,6526539793.0,261217018,7.4975913243,0.3521339669,6.3120988283,0.0,1.0937961611857347,0.8250369137,2.5223297328,161.51039082966878,45.1143721187,61.2957516765,267.92051462486876,8.0905481526,0.0455509423,0.0937961612,0.3901257453080454,0.5616382206227106
HVA,2016,2,0.3059273239,19775000000.0,5650000.0,3.4172955329,0.2453669607,-9.1838891248,14.608843008849558,11440.6256879646,2.242562262,0.4490603056735536,0.04568607656015921,0.0,0.0,0.0,0.3110290645240933,0.0,561928916,0.0,0.0,0.0,0.0,1.055746556749622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3882030852958483,0.5590998764102564
HVA,2016,1,0.329315247,21470000000.0,5650000.0,3.0646918451,0.1296642896,-2.9209896001,20.067605840707966,11539.0952424779,2.5165987409,0.057078660374307505,0.02117439828363202,0.1051610208,0.0,0.0852563497,-0.016350828792678147,6368996229.0,-87553337,3.7258670046,0.0469159912,3.3456647444,0.0,1.22070349787058,2.0871704267,6.1710007714,65.08183870301296,15.5922935789,29.4969576489,110.17108993081297,23.408999975,0.0,0.2207034979,0.3980539941169909,0.558206992996337
HVA,2015,4,0.5076686562,32770000000.0,5650000.0,4.1434920992,0.1888805018,-12.7594424557,701.7953610619469,11424.7746614159,3.2228666787,0.0817127671204114,0.06446403824082678,0.0,0.0,0.0,0.07623144939441007,0.0,4688950094,0.0,0.0,0.0,0.0,1.4282209259351828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38265458411412184,0.49055948424908424
HVA,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16833417292471473,0.12573115081054248,0.0,0.0,0.0,0.14677595200217244,0.0,1749984961,0.0,0.0,0.0,0.0,1.123440545896593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4395089694573929,0.4234812941904762
HVA,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003585827016760658,0.013664946901702741,0.0,0.0,0.0,0.00020294490751302478,0.0,17614511,0.0,0.0,0.0,0.0,1.132092813972309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612276508069208,0.4124990865714286
HVA,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11247933465318478,0.07377202055592022,0.0,0.0,0.0,0.09457244801295032,0.0,1254897890,0.0,0.0,0.0,0.0,2.8338826872163616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214561142867544,0.4038101279267399
