ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DAD,2024,3,0.950520726,92718080000,4659200,7.9779455886,0.1852428201,-1.1157125643,375.1219293011676,20935.8927757984,4.6724331641,0.19595270613041454,0.015808050049654392,0.1213075642,0.1548331935,0.0559223487,0.023387664698098547,16922282603.0,2585784711,0.0753768844,1.6861402873,0.1661686722,1.5507281479,-17.133533325128077,2.1035329098087954,2.4084358827,28.8140214807,81.13036158628815,42.0168332688,52.3411148857,175.48830974078814,8.6869945116,0.0,1.1035329098,0.17122308111904386,1.95089023242
DAD,2024,2,0.9537849425,91786240000,4659200,6.9132955396,0.176624876,14.4856428652,2007.3226629035028,20654.5512744677,6.0988651109,0.1200570171715673,0.026081444068980122,0.1384234829,0.1366974663,0.0565467731,0.03369699354287584,18797393868.0,12083369672,0.076142132,1.343367232,0.0436903578,1.2349869567,-44.420821644259036,3.181720021111604,2.2133040551,29.1734046109,79.07709999143759,43.655223347,72.6315076476,195.3638309860376,8.360969708,0.288801076,2.1817200211,0.17811525946368625,1.92467370596
DAD,2024,1,0.9567888078,87592960000,4659200,7.0374242601,0.2126617955,-3.9487367232,138.53671316964287,19649.059277773,5.1288765262,0.212227046971802,0.0222661618743696,0.1300414696,0.1581337339,0.0523569406,0.007797815175981761,17799311026.0,226049634,0.079787234,2.0789874498,0.1581333345,0.9804762725,-13.11152844823461,1.6766665274819932,1.7326008332,22.5725928804,102.1605443289462,57.1945824984,100.5071554388,259.86228226614617,6.3817233041,0.1011090177,0.6766665275,0.19210151913132628,1.83097793974
DAD,2023,4,0.8505519925,83399680000,4659200,5.9081922164,0.1896266613,9.6874950463,-26.6048046875,21045.1567427885,-0.9229480965,3.966610607215819,-0.05203567575170173,0.1466522221,0.1730027851,0.0845650332,0.08728404489420358,18810923906.0,207924226,0.0837988827,2.0675129589,0.8485710503,1.6709158898,0.0,1.699934428619533,2.6347902111,23.3054928955,24.380224160922918,53.835031608,31.9477967981,110.16305256702292,6.7799718714,0.0,0.6970609139,0.18442902487613588,1.95781051254
DAD,2023,3,0.94626224,92718080000,4659200,7.0055625206,0.2114284257,1.6125644458,730.3270625858516,21030.1110617703,-0.4585998386,0.1923809541097769,0.026233901803847853,0.140457291,0.1649072742,0.0544813838,0.03420541689098882,17538397824.0,4436706976,0.0753768844,1.3368718676,0.4881502201,1.2202234012,-75.67542863614644,3.1952095760190833,1.8052101535,22.9986152873,100.58193547110706,60.0027878398,97.9936410221,258.5783643330071,6.0830506905,0.0,2.195209576,0.18851161082278595,1.95966986918
DAD,2023,2,1.054565681,100638720000,4659200,8.5272417002,0.2604303514,-2.7194302922,1829.1729769059066,20482.3657645089,7.8895826968,0.15432171116373392,0.03397985953283058,0.1263427857,0.1161211043,0.0549692178,0.04413718659450312,15347419648.0,11070040190,0.0694444444,1.3122842175,0.042844671,1.2066289099,-36.47559848817859,3.331519136409053,1.7983070371,20.5452816193,100.1288110958332,67.6073475681,77.895540592,245.6316992559332,5.3988214762,0.269741511,2.3315191364,0.19781302125245748,1.9086287714
DAD,2023,1,1.0570113165,94115840000,4659200,6.0100651276,0.2337429156,13.5008499568,450.1305962396978,19110.4860317222,4.8252802319,0.1429097952890689,0.03685191012920814,0.168482735,0.1816006633,0.0737428802,0.021944645566576076,20143644191.0,1248873512,0.0742574257,1.7447918949,0.1962354616,1.0354644954,-97.14050615562941,1.9457530777342669,1.8944717261,21.7199565961,90.83552493461109,66.4643137106,80.0556158583,237.35545450351108,5.4916688313,0.1726268779,0.9457530777,0.2160074113997595,1.78079153038
DAD,2022,4,0.8089621928,76410880000,4659200,5.2885558025,0.2084704469,2.4589970384,-169.0307636504121,20272.8880844351,1.2782446681,6.05257609650733,-0.7133371571665014,0.1557050813,0.1836608052,0.0973634522,-0.541133800826747,18829309699.0,-597429856,0.0914634146,1.9269946745,0.7966518327,1.3365505869,0.0,1.7727370081674998,2.467833577,19.1994596402,24.820538111649032,70.5033453052,32.5566906187,127.88057403554903,5.1770593072,0.0,0.7727428011,0.20845021135877254,1.88910045326
DAD,2022,3,0.8529590907,81070080000,4659200,5.5556142942,0.2218433713,3.1286540423,424.9601199776786,20399.5715494076,1.6084587372,0.15843219271737788,0.02551238739936969,0.1604197078,0.1763525359,0.0704851474,0.03027108450583713,17860367855.0,2349288803,0.0862068966,1.6657545607,0.5343907421,1.4134680222,0.0,2.1139565276947,1.7636424888,20.3466759765,95.15249341582461,78.6681560416,101.3081318381,275.1287812955246,4.6397426655,0.0,1.1139565277,0.18344122268061713,1.90091367526
DAD,2022,2,0.9461750184,88524800000,4659200,6.5964173203,0.2540165356,5.8893075743,2657.854015710852,20080.851459478,4.1696791593,0.208576339266333,0.04637583597230347,0.0,0.0,0.0,0.05977070788530539,0.0,15960229233,0.0789473684,0.0,0.0,0.0,0.0,3.297706381719633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190194609954744,1.8712140624
