ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TIG,2024,2,1.0470646247,2536241285500,193606205,9.4479117746,1.7491084018,-3.7012879597,355.69337554547906,12511.1666380269,19.3768366406,0.16412991649876474,0.22061750394962037,0.1148862588,0.0452350188,0.0651331834,0.13424505729823188,178420168774.0,41903797946,0.0763358779,3.0776296586,0.561045867,2.577038847,-5.940004557591967,1.5566028189815289,0.3518207158,9.9104659033,43.52312315800673,109.0105945706,21.3898811456,173.92359887420673,3.3482984057,0.5994970827,0.556602819,0.061272911671109126,1.3968227779352422
TIG,2024,1,1.283372491,3020256798000,193606205,11.2591997817,2.1767591833,-3.7685364857,254.6456877505553,12155.4732624814,25.7722728068,0.1812742258923925,0.1214665809780836,0.1174635978,0.0400138482,0.0648677169,0.15765813032823206,156245914655.0,63990449812,0.0641025641,1.8574186997,0.3526766976,1.439730674,-106.69140355689699,1.566645214252486,0.3355256702,11.0856562389,25.58066747011966,137.9856016964,31.3304074741,194.89667664061966,2.645203525,0.6404041014,0.5666452143,0.06180817109982945,1.3602918716690924
TIG,2023,4,1.0839582306,2497520044500,193606205,11.2440484631,2.02619092,-5.1120051473,118.51553181882781,11900.8275747309,21.9510115441,0.09806967421729829,0.05600283998112585,0.1012838753,0.0311149799,0.0525273169,0.07117604490701515,122481006586.0,29162069602,0.0775193798,2.6011493794,0.5471781797,1.9681819153,-9.190131120606061,1.6181201050519978,0.2914926187,10.369668505,17.70636198796689,138.6906258141,29.5405351443,185.9375229463669,2.6317568174,0.6634650162,0.6035420678,0.06314177488823901,1.3327855576968723
TIG,2023,3,1.0067968482,2284553219000,193606205,8.0266861174,1.9779553297,-4.1543753831,657.6951856734137,11720.3386371113,17.9952679264,0.13331748092307164,0.39510704360792825,0.1309707178,0.0461277185,0.0676152837,0.09353397353039679,137570342055.0,30143838031,0.0847457627,1.6964366818,0.4397072374,1.0158221662,-249.15083387704502,1.5590746361542465,0.274387723,14.3892551572,19.310404897383087,202.7783270142,38.3148074672,260.4035393787831,1.7999951246,0.1993275514,0.5590746362,0.03680477838966599,1.3169135690676856
TIG,2023,2,0.8917912789,1971272632000,176006485,10.2661671767,1.9297905462,17.3260908472,390.1430816086123,12558.9925186109,15.1219068409,0.20543964706315426,0.2750822139235593,0.0908503962,0.0485484467,0.0443982374,0.08522482501340609,146929671104.0,21274344471,0.0892857143,1.7957400573,0.5525006448,1.1998900275,19.194602218610708,1.6203934150514376,0.2361912944,13.4628436095,18.173563708172594,232.5277712837,47.7863486705,298.4876836623726,1.5697049775,0.1500746879,0.6203934151,0.030813666514941464,1.359472336809143
TIG,2023,1,0.9614713421,2059275874500,176006485,9.5606139904,2.1279736446,-12.0889862994,339.7399229579524,12168.8494370023,17.0805826016,0.15249997607849117,0.24028449724339784,0.1047611759,0.0456233936,0.0498598465,0.12948261636806105,134276314097.0,32222628800,0.0854700855,1.7766655442,0.4585163607,1.1225034373,-23.932828968003026,1.6536674581441366,0.2235881369,12.9021080571,45.07296228057486,223.5279247149,39.5061368681,308.10702386357485,1.6329055999,0.171754914,0.6536674581,0.02823442307755867,1.3231961630423983
TIG,2022,4,0.6932051809,1443253177000,176006485,6.093094849,1.5296201481,-3.7729496617,163.75372134725603,11829.1095140443,15.3849234656,0.14456866482757644,0.08622862692504656,0.100776157,0.0328077427,0.0580071943,0.13669187313199652,98235247707.0,45688938934,0.1829268293,1.5811950078,0.485341165,1.0556173068,-1.44262948345363,1.7517424944237836,0.2408740401,12.7663514927,38.33135146658749,172.4640953146,53.4538172822,264.2492640633875,2.1163825394,0.1599711844,0.7259781032,0.029643818245797822,1.2859505656732437
TIG,2022,3,0.7107208556,1443253177000,176006485,4.4439945544,1.5495136668,-3.6726595889,197.32544207106915,11537.5817882619,11.5065609697,0.24680733008710137,0.1839882912704758,0.1329925435,0.0467051011,0.0786295138,0.21192266864583392,131346087816.0,40003591368,0.1829268293,1.1799552736,0.4208071467,0.8040650439,-2.4475905342359483,1.8047038069343277,0.2462632853,12.4288781832,72.6830226441425,196.2935527446,44.3385705746,313.3151459633425,1.8594599512,0.1626986574,0.8047038069,0.03102018781410801,1.2698626507564672
TIG,2022,2,0.8641830627,1724873666600,176007517,5.0300972465,1.9233633576,-1.7162491239,525.2662718376965,11340.1898538913,18.3802468673,0.1115943514083168,0.47205554826568885,0.1399595492,0.0340212019,0.0873448108,0.04595179349531765,96297524911.0,8999535435,0.1530612245,1.516825991,0.4945974543,1.1557402858,-26.43169655482732,1.7573682068115657,0.2704256022,12.3008947342,84.62828690738847,164.4546506432,48.1089336727,297.1918712232885,2.2194568446,0.1643191538,0.7573682068,0.03188603578230765,1.2573394136985434
TIG,2022,1,1.0507366329,2000085425000,160006834,7.0618602401,2.1369616175,-7.8134317306,304.7883728328754,11896.4159132228,14.5547706742,0.21024309073791575,0.2170592933710471,0.1238552825,0.0579743745,0.0819872903,0.17408291132333373,121501974986.0,39112419627,0.12,3.8309935435,1.5393468816,2.8795360644,-4.98640315655271,1.6654421927380771,0.3435890457,13.1789625125,60.53784439378775,139.3974435788,51.3611386035,251.29642657608773,2.6184124373,2.93592e-05,0.6654421927,0.035085982310658556,1.0555747177318
