ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
BCG,2024,2,0.574316395,5571733376520.0,880210644.0,45.6083697363,1.2968574205,-1.2091851622,149.8596815764023,11021.7992302261,22.9629642233,0.30211045275783327,0.11832231224840459,0.0115161867,0.0166408437,0.0020077337,0.16632504871277848,1206158907430.0,185422500209,0.0789889415,1.8594689396,0.1039156331,1.5243460749,-0.6408882634717546,2.159307900996274,0.0994132367,0.4453740353,118.35272515778725,448.0938268874,262.5375210369,828.9840730820872,0.8145615451,0.9822291879,1.159307901,0.4477679133598607,2.3844507846445673
BCG,2024,1,0.7269380947,6913698840000.0,800196625.0,63.2566373937,1.609415672,-7.0137005587,17.038367707436908,11885.4687390202,23.6733715805,0.2803283977780028,0.013835527810066642,0.0111292149,0.0201695533,0.0017686068,0.12869738649931114,1243924550164.0,126823197309,0.0578703704,1.5778891047,0.0725584825,1.2813200249,-0.47618783293009154,2.409965408216364,0.1004180444,0.4408260054,107.42048973639261,461.497140048,260.9209227176,829.8385525019926,0.7909041429,1.1864237725,1.4099654082,0.561995741133139,2.0078516074097825
BCG,2023,4,0.6848325799,4689180397380.0,533467622.0,79.500365764,1.1687424465,-51.791742228,-120.84533299567336,12835.2538387569,22.1094270377,0.25540693492345623,-0.05471905580023325,0.0087238027,0.0188148028,0.0013740649,0.10019763863793313,1172289412425.0,118047512557,0.0,1.6111021177,0.0630155215,1.2988453948,-0.29753667908839865,2.4048227508329423,0.0934668358,0.4529009337,86.62541294547356,428.5804230103,266.1942463991,781.4000823548736,0.8516487931,1.2124797681000001,1.4049662444,0.5498554811776486,1.983182089324405
BCG,2023,3,0.6849958295,4625164282740.0,533467622.0,-73.8131382673,1.140740107,11.7968600298,10.671724982402024,12657.0113667311,26.706361105,0.2829083013187087,0.0055927384378888015,-0.0092859731,0.0137314123,-0.0014175802,0.11686588109379527,968107598593.0,118961359706,0.0,1.375759851,0.0573507299,1.1226387484,-0.30830585574479563,2.9280364147316758,0.0917264501,0.4557442376,89.96306345909268,446.808385984,257.4485662203,794.2200156633927,0.8169049898,1.582412241,1.9280364147,0.65799179605037,1.6675130279742447
BCG,2023,2,0.7429525813,5019930323020.0,533467622.0,-119.5471846008,1.1914421751,9.85560664,226.44150545091563,12665.6804714645,24.9979884065,0.372918152648441,0.10841132484764873,-0.0061498399,0.016555325,-0.0009445947,0.21289108916133667,1042335094765.0,237217612905,0.0,1.289672301,0.0446388193,1.0677961807,-0.5718358672599937,2.983732041387926,0.0949024884,0.4919495629,94.09938846419243,407.0620325575,262.8522830553,764.0137040769924,0.8966692317,1.4232201484,1.9837320414,0.6705231839733458,1.6589111756195714
BCG,2023,1,0.7799149049,5195974638280.0,533467622.0,60.4419705963,1.3055029251,-8.8006412189,24.38722816996005,12488.5419413439,31.4291902212,0.2943725965293418,0.018551819503114866,0.0123052015,0.0110160629,0.0019130866,0.13973643050043957,868500756385.0,97992681568,0.0,1.2881858409,0.0424772951,1.0062649145,-0.24760389620908596,3.21642409728586,0.0892437332,0.4836289038,138.1798649246611,385.9978739981,283.3144786972,807.4922176199611,0.9456010631,1.6743723781000002,2.2164240973,0.5579549880225029,1.6339244639410426
BCG,2022,4,0.6293607516,4187720832700.0,533467622.0,11.5513172853,0.9241982568,-1.1189169618,-378.95922276797523,12472.9735375018,21.0637896576,0.1078076575251754,-0.16556264468506332,0.0315639104,0.0217488124,0.0085768813,-0.04993550088630766,1186715338365.0,-60974409348,0.0636942675,1.5607596985,0.0591413118,1.3186928025,0.15813995908358902,3.1885233294284956,0.1111816465,0.649869106,53.40517332167411,321.6068645344,343.875055793,718.8870936490741,1.1349260238,1.9139657252000002,2.1755927757,0.5878245654840816,1.5679713321082038
BCG,2022,3,0.5048750695,3552894362520.0,533467622.0,4.7715410826,0.8892712797,-0.7341095029,49.51926537352252,13191.3821894499,18.9899846319,0.3013451277717251,0.02244955208753172,0.0547742649,0.0261271156,0.0153547188,0.16830723914542423,1282881280468.0,198051152767,0.0750750751,2.2878330347,0.2680989065,1.9592193269,-0.669699029353581,3.2088801185198497,0.0954428871,0.5231319365,138.2554267864443,386.0154235084,431.0920990655,955.3629493603444,0.945558073,2.0678540186,2.2088801185,0.6109318910176356,1.5490355310791948
BCG,2022,2,0.7187309917,5185305285840.0,533467622.0,5.0495015845,1.5828143862,-1.1480380795,464.9857028680177,13523.8359160699,21.9531184713,0.3213825873823086,0.2815602933489494,0.0788854773,0.0245811918,0.0196702983,0.10033740334534841,1147052696364.0,88397323168,0.0514403292,1.9252254883,0.205429125,1.6592745538,-0.22734526910243782,3.2423457982250894,0.0823836403,0.4914742435,149.10697349817426,465.6029776797,629.4740980449,1244.1840492227743,0.7839296944,1.8705916453000002,2.2423457982,0.6175145271441052,1.5548022602272689
BCG,2022,1,1.1036945324,7423755195750.0,503305437.0,6.260974226,2.313800651,-0.4947533701,537.7924909601165,13364.2050101259,22.4493728253,0.4328360236006163,0.21604555863833272,0.0970643787,0.0280564697,0.0201838475,0.31237221314504476,1216253462881.0,391357271727,0.0338983051,1.7526755892,0.1909147369,1.4968433667,-1.2555781068412841,3.722241341766608,0.0853169957,0.5655760048,94.10916156651007,455.7993363076,712.6213331296,1262.5298310037101,0.8007909861,2.5256057334,2.7222413418,0.7123394993970411,1.2667960237362228
