ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HTP,2024,2,0.2907639266,266234442000,91804980,-7.720752554,4.8927489636,-0.5164970831,-228.10998602690182,9973.7269121675,154.5524285386,-1.6451803863914596,-100.4162509535024,-0.0359280173,0.0048539136,-0.0052787526,-29.369521036914225,22098467770.0,-6124962010,0.0,0.6753687074,0.1264671792,0.6753098753,0.2992365908816635,2.9438724952880904,0.0083298659,11.3046954524,390.8774074125601,11.7220612178,4383.8309937841,4786.430462414461,31.1378684362,1.0102303903,1.9438724953,0.0020447219486462343,2.4239141902966486
HTP,2024,1,0.647132727,624273864000,91804980,-47.4529147933,6.7352215886,-1.9959562601,-167.70919707187997,10507.8907556976,68.8526429256,-0.20049892565593067,-13.512375220042431,-0.0134871034,0.012608597,-0.0020128996,-4.989119302396626,57184239978.0,-5684801604,0.0,0.7163831092,0.1179427353,0.7163083715,0.2900559259311903,2.8221356714340864,0.0141818577,18.7305244122,221.58307184804735,8.9990907518,2638.891625144,2869.4737877438474,40.5596531992,0.9712903086000001,1.8221356714,0.0020583704518744935,2.5154411478124605
HTP,2023,4,1.1989958463,1175103744000,91804980,332.4088659508,11.6306463534,50.7033297354,14.639871900195393,10675.5999527694,66.7755597062,0.9004611162184402,0.04515047133796344,0.0036135081,0.014516914,0.0005543559,0.6008003516584774,66138232152.0,17884277781,0.0,0.7648754809,0.1393032988,0.7646877016,-0.8357218678698833,2.8081573485796625,0.0158437283,19.3734057266,227.45015204399573,11.4795994857,3141.4446027256,3380.3743542552957,31.7955343698,0.9568697327,1.8081573486,0.0021195955997256486,2.55053384150838
HTP,2023,3,1.2381624075,1211825736000,91804980,461.6740796026,12.2925448194,2.1156982144,5.568257778608524,10660.9600808693,63.666780395,0.8790423491882204,0.021940899011170804,0.0026826239,0.0153796502,0.000409166,0.654590454332834,69944473936.0,15251087829,0.0,1.6544353751,0.3275960276,1.654316616,-0.8012066045134274,2.772091245675696,0.015367145,18.9366492822,165.20630467822457,11.3389291584,3354.8405931024,3531.3858269390244,32.1899885695,1.5891121904999999,1.7720912457,0.0021313967768001726,2.5486880775541807
HTP,2023,2,2.6653172846,2607261432000,91804980,1111.0931675933,28.6681166652,3.6485498565,4.201124078454132,10655.3918230906,92.135055869,0.8472847617336401,0.010022347178716072,0.002398274,0.0137949837,0.0003683273,0.7519685565924129,63128617115.0,28937565206,0.0,1.6681116168,0.2593054213,1.6677814498,-1.23151194102531,2.8061639935177927,0.0142753004,14.4379653503,143.01815616225204,16.1015350689,3578.8366253533,3737.956316584452,22.6686460911,1.5920916733000001,1.8061639935,0.0021762113141138265,2.5479299596394442
HTP,2023,1,2.9855816968,2919398364000,91804980,1908.221064772,38.4399668599,4.621857364,14.097541070212095,10651.1906990122,121.5752520315,0.6877465516592088,0.13642641558704788,0.0015635366,0.011005933,0.0002464799,0.3458917221336542,50581424911.0,3281340574,0.0,2.0282764868,0.2932012505,2.0277652185,-0.17851004486695513,2.765400902100092,0.0122356553,10.2048395412,149.96011954418097,23.2177822604,4174.4727992893,4347.650701093881,15.7207090628,1.5877483249,1.7654009021,0.0022572784102397095,2.547335085014996
HTP,2022,4,3.8256893187,3745643184000,91804980,3979.8150857659,49.821046809,9.3724826426,4.724675741991339,10664.744729872,140.5011248981,0.9485333234240956,0.01587981486075961,0.000402578,0.0109216363,0.000162518,0.7956026001748306,50236632423.0,21731465127,0.0,0.8470738377,0.0750094983,0.8468659942,-0.6894431981715358,2.6247769636600773,0.0129822982,12.8677931522,82.9090233263302,25.4692734184,3278.2863712418,3386.6646679865303,14.3309938216,1.5702629357,1.6247769637,0.002335948104351049,2.549395239248459
HTP,2022,3,3.7429573113,3663018702000,91804980,2072.1605998201,56.3367693453,-37.6876058742,2.5370718886927484,10660.0200541409,157.7600251742,0.8203736761107058,0.01487056059787096,0.000756637,0.0096250109,0.0003049474,0.5270381448310675,44217024413.0,8254936204,0.0,0.9560151322,0.0909055277,0.9556911812,-1.0381914038464313,2.6993584081977646,0.011216474,8.2311810595,133.16963002083656,27.2691965008,2397.3556332999,2557.7944598215367,13.3850661859,1.5625248043000002,1.6993584082,0.004004576258136316,2.545960894608332
HTP,2022,2,4.5695592553,4470902526000,91804980,2388.8110870428,85.9822190762,-141.0765158993,-4.694552844518892,10657.4829822413,214.005097219,0.857673575979349,-0.01835300291414209,0.0008014758,0.0079980855,0.0003381749,0.6938260910457837,36186077834.0,16293109120,0.0,1.044624195,0.0890909719,1.0442564071,-0.8525503763265667,2.5288129409102815,0.0093953825,7.2930418916,145.52084398848663,30.1785562208,2161.2158601477,2336.9152603569864,12.0946806511,1.5102135833,1.5288129409,0.004135720512916482,2.5450330892332858
HTP,2022,1,3.5171051951,3442686750000,91804980,9111.4749569087,113.8975892719,7.0524776422,7.684537788690766,10662.1775350749,-167.4366197005,0.5079741717256347,0.08088866208187,0.0001618731,0.0033853028,7.21776e-05,0.33348747914691945,-40282757565.0,2908545564,0.0,2.6857769744,0.235156759,2.6849075164,-0.16097107819247503,2.367435243168165,0.0057739972,4.7709867545,150.66316205340163,36.2291010981,2333.1360670524,2520.0283302039015,10.0747738403,1.7517784102,1.3674352432,0.0027633387143943485,2.544761173753319
