ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HDW,2024,3,0.9940919483,446354580000.0,31882470.0,9.2812392189,0.7941407041,3.9432990845,566.1208642241332,14083.2042993219,4.1392916094,0.32474263412224724,0.12070724124481429,0.1071002638,0.1173853302,0.0512161032,0.19154546697744465,163872057822.0,28641758269,0.0,0.7604970548,0.147129903,0.3783119001,-8.928074640997249,2.0689468240543936,0.5985701148,0.699681851,10.39708710592587,36.1230111769,63.6599979512,110.18009623402587,10.1043625132,1.0988045521999998,1.0689468241,1.734205747825358,1.4083204299321852
HDW,2024,2,0.9749094511,444760456500.0,31882470.0,9.3848041555,0.7979434301,5.6996725767,239.1921654752596,14309.0211953152,3.6392898602,0.26576583370648543,0.05487958874179766,0.1059318564,0.1105543108,0.0501051998,0.09758195619406487,187485362902.0,13559934202,0.0,0.6985907527,0.1257587227,0.3564184232,-3.222977090615667,2.0638436711430694,0.5892992615,0.6830054097,10.136209755077902,35.5194277849,66.2636054133,111.9192429532779,10.2760664448,1.0941633537,1.0638436711,1.7347946996836072,1.4309021195315168
HDW,2024,1,0.9188736978,414472110000.0,31882470.0,9.1323217891,0.7559707858,5.3357159038,351.0189661591464,14147.7550521964,3.4908864557,0.291250384235577,0.08565552853766512,0.1032467046,0.1115047867,0.0477388926,0.13250127174720228,188443056216.0,17311997866,0.0,0.6025041644,0.0767890625,0.284985933,-4.401781280278467,2.0669150136691683,0.5766981011,0.6623146516,10.688425301245829,36.4316449072,64.6119418083,111.73201201674584,10.0187625601,1.0877786966,1.0669150137,1.7955126615257768,1.4147755052196396
HDW,2023,4,0.9060113872,398530875000.0,31882470.0,8.9418225679,0.7335878297,3.5260164384,352.0873072882998,13796.7360860372,3.4199057686,0.31050613115751174,0.07854595489937884,0.1020156863,0.1115219924,0.0459601054,0.15647784503779372,189907481292.0,22363066819,0.0632,0.5312168508,0.0921685564,0.2475479434,-5.0026413845217474,2.1669628482465844,0.5602152587,0.6385877432,11.171973146948881,37.8331193157,68.8778354353,117.88292789794889,9.6476316678,1.2127530138,1.1669628482,1.8942712523464855,1.379673608603725
HDW,2023,3,0.8937029971,395342628000.0,31882470.0,8.4622927429,0.7336080135,4.9350089659,544.147113100083,13874.85556232,4.5494881546,0.3131288209408337,0.11976763568886505,0.1070562325,0.123941253,0.0482207889,0.17285083632528575,142054978892.0,25038038218,0.0637096774,0.5517337645,0.0550795312,0.2425861679,-6.487773677276831,2.161836323166905,0.5562349551,0.6368359395,11.890118723052598,39.3054558748,68.4614942944,119.6570688922526,9.2862426316,1.1583668983000002,1.1618363232,1.875690396473366,1.3874855562319983
HDW,2023,2,0.9001772146,382589640000.0,31882470.0,7.9356156335,0.718074033,3.4175901228,176.26197647171,13330.7084492199,4.8441048329,0.2707870121041953,0.043281239405078664,0.1110946975,0.1162832606,0.0495888134,0.10560386441189334,163369205893.0,13711681522,0.0658333333,0.5242193751,0.0403139169,0.2325081569,-2.7308278367258985,2.260998887065031,0.5480183568,0.6238715793,11.7876686463261,39.7337229134,67.338179744,118.8595713037261,9.1861515417,1.2778626042,1.2609988871,1.9724683981144904,1.3330708449219901
HDW,2023,1,0.9400938518,417660357000.0,31882470.0,8.0669860078,0.7916883538,3.9587380148,325.42894305240463,13934.7789319962,5.3230394958,0.3020267524038449,0.08257228928867533,0.1178921973,0.1082997555,0.053301126,0.1518483561624555,130987254058.0,19080243146,0.0603053435,0.5139447433,0.0230652898,0.2187448323,-3.9966603062695185,2.1873495851291644,0.5431170274,0.6204467899,10.538074846213156,39.6675845169,65.5538766706,115.75953603371316,9.2014677588,1.2276442532,1.1873495851,1.91005694796981,1.3934778931996172
HDW,2022,4,0.9552256361,414472110000.0,31882470.0,7.8327006038,0.7922003975,3.6835004033,419.4859317675199,13609.3499889438,3.7677368745,0.3627204458329557,0.09652712137180475,0.1228860088,0.1041790271,0.0543134339,0.2091365808325416,181027737739.0,28976772350,0.06,0.4636238075,0.0243214765,0.1838054086,-2.114490087010895,2.2730774254464707,0.537011665,0.6064435057,10.791213640825362,38.9042401773,66.7052339427,116.40068776082536,9.3820107612,1.3020536842000001,1.2730774254,2.000945408685145,1.3609349988943769
HDW,2022,3,0.9579018635,414472110000.0,31882470.0,8.7655467223,0.805164283,3.7061488499,590.9932049179376,13571.3276012492,5.0256471109,0.28713740103914615,0.13579913320954815,0.1084091754,0.081769454,0.0492561851,0.1436091830950562,135716827652.0,19925978670,0.06,0.5098023258,0.0367852116,0.2058556965,-6.404352194781625,2.2415384163669354,0.5362351371,0.6104083431,8.578116012831163,37.1989913409,53.2109746124,98.98808196613118,9.8120940069,1.2409565322,1.2415384164,1.9897847847794452,1.3571327601249212
HDW,2022,2,0.9654974753,430413345000.0,31882470.0,8.815948225,0.8335486389,3.770712498,287.994621589858,13982.4291051478,4.2110348298,0.27351901903211706,0.07369311447023097,0.1121596421,0.0890695626,0.0511704808,0.08617882884811126,165899705758.0,10737669028,0.0577777778,0.660415253,0.0704662458,0.2958887223,-2.934643540853087,2.14771729805375,0.5411997276,0.6131599577,8.262404994000171,35.6605823098,46.8239143985,90.74690170230016,10.2353909095,1.2218181533,1.1477172981,1.847004357287392,1.3982429105147751
