ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NBB,2024,2,1.2878349876,2333723223500,100159795,276.3489991532,16.4641653898,-5.788518451,4.016697628025297,18092.3800210254,-226.6582487893,0.3444251415141351,0.027251977992120112,0.0046615901,-0.005930585,0.0011733316,-0.014401720918255912,-25712804903.0,-212607670,0.0,1.0123476955,0.0088842205,0.365223829,0.0034989262520999723,4.24661209586481,0.0196942264,0.6261538852,887.0501189439065,5227.6249137986,351.4521662543,6466.127198996806,0.0698213828,3.3222120492,3.2466120959,0.12177914519086208,1.80911242704601
NBB,2024,1,1.3713355021,2488970905750,100159795,291.6312431818,8.1157214264,-3.1995807842,-0.5027439702727028,18121.0214141912,83.2833369786,0.38240359901019305,-0.00181785356913578,0.0047099375,0.0128023756,0.0012084823,0.21935112483938332,66758252954.0,6076048980,0.0,1.1629030202,0.0071045525,0.460034508,-0.09796009780197348,4.0092625407324665,0.0434257371,1.3213819909,419.3356375698711,3224.1065052444,240.2969956554,3883.739138469671,0.1132096596,3.0851219972,3.0092625407,0.12086804519192357,1.812040578569599
NBB,2023,4,1.3327471297,2418859049250,100159795,1267.9161357408,8.2544856971,-4.8347471273,76.93756076477592,18120.4667130159,90.8894579572,0.13329906342724965,0.09359557370440504,0.001051615,0.009921903,0.0002869351,-0.4079954336803167,64336264836.0,-33591688318,0.0,1.1942726345,0.0070408019,0.4910887951,0.31262838250831515,3.8172218866086753,0.0440741741,1.2522889878,444.5731418323587,2841.2567789934,215.8835977412,3501.7135185669586,0.1284642777,3.3942765352,2.7954111033,0.12254481547911593,1.801982761983659
NBB,2023,3,1.2061755886,2188491520750,100159795,141.6453837871,5.6565697946,-12.6571216266,3.8621616587773566,18115.1071264173,35.5167816389,-0.026750741723127,0.0228228848029592,0.0085068982,0.0282738538,0.0022744835,-0.22939321078479052,158153989473.0,-3888068405,0.0,1.389931732,0.0623038891,0.5910561738,0.0725209151917344,3.7680074429179937,0.0569550268,1.5842351691,323.0726379912441,2644.5194974094,188.5006173957,3156.092752796344,0.1380212929,3.5069033001000003,2.7680074429,0.1330500597894361,1.811798422215825
NBB,2023,2,1.0932431567,1983163941000,100159795,129.0016946436,4.0394062956,-15.1121798737,4.913370509594194,18111.2498890099,24.8593265812,0.5847974158974913,0.002738543622717588,0.0084664602,0.0385556653,0.0023029986,0.5240315221171113,228171614372.0,94169592365,0.0,1.4600967299,0.0880091384,0.7250087595,-1.421158499382711,3.9439596423870396,0.0735481167,1.9985144648,258.27128438961705,2136.2469278308,145.1863506035,2539.704562823917,0.1708603979,3.7976397192,2.9439596424,0.1341769811979813,1.8116410439818378
NBB,2023,1,0.8395617455,1522428884000,100159795,100.5839000598,3.7626087054,-2.4844473473,2.5192307252625668,18104.683879335,24.2838414816,0.3015084443131321,0.017958222198742747,0.0083378201,0.0362800675,0.0023412935,-0.10806046376252698,174049613800.0,-1518325401,0.0,1.2931159939,0.0027503769,0.747513094,0.042382277994157926,3.6993493711771936,0.0625886057,1.6380274187,310.8790144829847,2271.2276983725,143.4001152102,2725.5068280656847,0.1607060359,2.435298157,2.6993493712,0.13424178161708153,1.8111614097090345
NBB,2022,4,0.7180806011,1302077335000,100159795,216.8857358555,2.7919887448,-1.138045785,142.96370579632276,18103.817287775,23.0522118412,0.4202856132719965,0.08127073317492074,0.0032895885,0.0366214859,0.0011158011,0.35743223599582724,191384840531.0,62976535358,0.1153846154,1.4890524144,0.0064464841,0.7697386258,-1.3361721946298832,3.4957243744477977,0.0866770457,1.9951753357,256.6810897791645,1741.7605562955,135.3806180394,2133.8222641140646,0.2095580811,2.9059920404,2.5098501648,0.13440383661397048,1.8225741323898397
NBB,2022,3,0.7128348365,1292061355500,100159795,243.1082150539,4.3454556697,-1.1717299429,3.090048746605362,18096.7586584218,26.5418963783,0.5661813941428309,0.0025576303875178685,0.0028272881,0.0315910579,0.0009173246,0.526480937605641,165844514080.0,63709416227,0.1162790698,1.4782708665,0.0096859582,0.7990902317,-1.2176421007770637,3.511462902648024,0.0522083458,1.2298978447,403.0405682584208,3789.6074244998,282.5465498717,4475.194542629921,0.0963160452,2.9127547854999998,2.5114629026,0.13630435754815654,1.8107390901553309
NBB,2022,2,0.967189152,1752796412500,100159795,9.1411059582,9.6354339349,-1.0335615683,2.544638834374611,18093.6686096752,61.8908591905,0.5073723733074428,0.0027297294799786135,0.0947699579,0.0139255099,0.0336296098,0.4175694686057701,77331626344.0,38987797765,0.0857142857,1.4421732807,0.0177851696,0.8048683035,-0.8417969957915232,3.4837023428365903,0.0344136234,0.7697069172,801.1105724314372,8335.7140167694,511.3219834391,9648.146572639936,0.0437874907,2.8960774765,2.4837023428,0.13725234654175117,1.8104186650933636
NBB,2022,1,0.9562503415,1732764453500,100159795,4.9114416769,3.6187401519,-2.4782831668,15.700674776740508,18091.4968068175,25.4253996746,0.48870460620332107,0.020748555814452813,0.1650897559,0.0357914719,0.064069677,0.3986777128283621,158355305223.0,30216616272,0.0867052023,0.862097374,0.0359341222,0.411519103,-0.9077525574501081,3.059371670967737,0.0997454102,2.0743620991,341.2785922740609,2317.0071039492,122.5724193909,2780.858115614161,0.1575308075,2.1260819432,2.059371671,0.13635824995960552,1.8102164966029184
