ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HHV,2024,2,1.0091761931,5295130218000.0,432255528.0,13.369759742,1.7426913598,29.6843513361,253.2091093095286,12138.6137366137,17.7272383056,0.42642805872660283,0.13450896777896976,0.0449121304,0.0382648738,0.0096073109,0.40220319075526634,1483380719208.0,327275996061,0.0,0.4479890444,0.1336986885,0.3873657388,-1.6775911900278295,3.819203072856535,0.0815820807,0.1076304981,39.36241082874176,29.0367564028,273.1433417945,341.5425090260417,12.5702745491,3.9195330395,2.8192030729,2.8123398963858532,2.3031103849887606
HHV,2024,1,1.0054685892,5166586120950.0,411680169.0,12.784424282,1.8211122029,15.6193506248,233.21333966417023,12481.742477785,18.3517601865,0.4855592726024561,0.13916704558628873,0.0447050771,0.0365433908,0.0093315529,0.4609823239647297,1418035630737.0,318024955666,0.0,0.5247687474,0.2294988596,0.4851996149,-1.5274503656638443,3.8326266354193286,0.0771798626,0.1001112103,33.323994816969794,33.1367486926,304.5416024692,371.00234597876977,11.0149611655,3.9961978943,2.8326266354,2.8726073243131367,2.2732555718637335
HHV,2023,4,1.231782626,6216370551900.0,411680169.0,16.5067255792,2.3147543394,13.5159599724,124.94430168192046,12258.6564228407,20.5655447237,0.27006923731440224,0.059722713584729914,0.0439034717,0.0351393008,0.0088943198,0.2506187757253399,1330532147673.0,215849214774,0.0,0.3740500445,0.0941912896,0.3494657636,-1.3265631845094679,4.212424527227988,0.0741520545,0.0944107863,41.10555810808559,27.0643388339,339.7481187561,407.9180156980856,13.4863815532,4.5304680601000005,3.2116764408,3.2449069157821406,2.019693217659671
HHV,2023,3,1.2695504861,6339994245200.0,411687938.0,15.7166076091,2.596462133,17.4104465539,245.14060616952057,12130.2777389363,20.3484343332,0.4435395018646907,0.14981955244794218,0.0452485195,0.0360259925,0.0091652941,0.4215277955200403,1350803783352.0,283949507909,0.0,0.5112196967,0.171550532,0.4258543502,-1.7200189728630773,4.208131985561827,0.067693898,0.0857879154,24.868448208795932,52.6496305661,399.2953375281,476.81341630299596,6.932622244,4.6139737826000005,3.2081319856,3.268868219677097,2.007734160259253
HHV,2023,2,1.4200778107,5780098660050.0,329350351.0,18.3994782139,2.4792382149,17.6381698109,287.3844018766508,12358.4777315479,20.6890099018,0.47151491215418895,0.15458652143105647,0.0424902797,0.0345968302,0.0084825885,0.45039831323069773,1304159878708.0,275769641152,0.0,0.3068760593,0.0998330066,0.2524845147,-1.6119814989840455,4.213840232131936,0.0653130686,0.0817711099,23.878975993916,51.6899704645,427.1568078928,502.725754351216,7.0613311774,4.634802071299999,3.2138402321,3.320566702084211,1.9808009496526324
HHV,2023,1,1.3166823702,5236670580900.0,329350351.0,17.4429501076,2.376936325,11.2874537171,221.3474625991821,12075.8053418622,21.2194911825,0.47979701742841036,0.135152676687048,0.0402788584,0.0330079042,0.0079210417,0.44990854471458375,1251389379952.0,242679040176,0.0,0.3005293894,0.1086504594,0.2538542222,-1.4837091129502982,4.261223904455742,0.0623127873,0.0771401068,26.947751251430578,49.6941190252,466.7081658326,543.3500361092306,7.3449335084,4.7490148008999995,3.2612239045,3.3684239030797176,1.956675376845383
HHV,2022,4,0.5488862327,3939896960000.0,307804450.0,13.3589288059,1.8809937002,9.661003094,201.84321485605554,23319.9509082504,20.8096526311,0.421949919556197,0.10077799607030602,0.0329000853,0.0325090483,0.0075858308,0.3934298890559334,1227398079163.0,242544081241,0.092578125,0.306909199,0.0991019059,0.2652355618,-1.448653489250906,4.246705811897366,0.0601747023,0.0731535233,53.08526888031175,33.6937975283,524.4585940643,611.2376604729118,10.8328543167,4.8275013727000005,3.2568414968,3.403064205722991,1.941703863868457
HHV,2022,3,0.4729241685,3370458727500.0,307804450.0,10.8699071479,1.6111250199,4.7425789895,237.53189693326397,23153.8177331972,20.800875831,0.45718003185823375,0.12980877640593697,0.0357994942,0.0326620696,0.0080896797,0.42632827513126165,1200540286759.0,240124742488,0.1082191781,0.3602145675,0.1284234012,0.3139365128,-1.4570275010484337,4.424758716921199,0.0606401451,0.0731034589,44.51506266448601,35.7267820871,521.3530032042,601.594847955786,10.2164252888,5.2276773487,3.4247587169,3.608835026397911,1.8309825898536571
HHV,2022,2,0.4402785254,2927855785500.0,267384090.0,10.1226813014,1.4780428297,5.9805476409,268.9471848194109,24870.6202297751,21.7997640116,0.5166765853430833,0.14858011111757283,0.0374752357,0.0310254643,0.0084882368,0.4797074280656869,1128968774515.0,232176537086,0.1082191781,0.384886617,0.1378974929,0.3434103768,-1.4906301844233838,4.431770881446052,0.0581334412,0.0692036214,51.88920307667246,32.1116050239,560.2701470519,644.2709551524725,11.366607173,5.3064103657,3.4317708814,3.653932017195575,1.812403216055111
HHV,2022,1,0.5547599434,3649792828500.0,267384090.0,12.5988221665,1.8960065088,48.3348116617,253.79414516024494,24605.2372061591,22.7444183965,0.5920928277096474,0.15749022809842517,0.0379169101,0.0298070164,0.008618052,0.5471816397102464,1123409721147.0,235773540786,0.0868131868,0.4341362904,0.1050528473,0.404912169,-1.4771752898495123,4.430361699617635,0.0572663145,0.067287715,50.34056355022158,31.8827939734,579.5324485017,661.7558060253216,11.4481811194,5.394041555499999,3.4303616996,3.6944017414961388,1.794214500008893
