ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HTL,2024,2,1.3723900229,291000000000,12000000,6.3540547708,0.4544849528,-8.5111040684,890.35207125,17669.9040325,7.5466582666,0.13149324517928365,0.0750831478240116,0.1953134598,0.1408188143,0.1144455183,0.053804325772423264,45376875320.0,7656278824,0.0,1.8723856421,0.1890406915,0.5157073854,-20.841942557391633,1.8471259981407788,1.6000377732,21.4108039393,17.761430706462317,172.183837133,32.5850296959,222.5302975353623,2.1198273083,0.4016277499,0.8471259981,0.13640764057915,1.76699040325
HTL,2024,1,1.0010337969,237600000000,12000000,6.0485768836,0.3840066652,-30.2171582979,216.945013,19779.55196125,6.3986938337,0.13574208001541235,0.040825326859714996,0.1649183953,0.1205970845,0.1028332141,0.009465797819227241,40979606062.0,603612842,0.0,1.9976128594,0.1871961258,0.4297930648,-1.3534432165629224,1.7701414882193987,1.6197494944,20.1068390818,15.944926815354407,170.6252412107,37.5264880041,224.09665603015443,2.139191115,0.2467704114,0.7701414882,0.12008568634348511,1.977955196125
HTL,2023,4,0.7257935016,187800000000,12000000,4.9005052193,0.2856164753,4.8535164962,2484.5434545,21562.60694825,4.8205551797,0.203483059632623,0.10351144324672626,0.1560681464,0.1208697152,0.0951302107,0.12126447781916727,40204606298.0,34927948661,0.1277955272,2.0632985937,0.1861394654,0.6328272119,-58.126767054942825,1.7296503111672432,1.6322100936,20.2235716357,22.59732486118194,157.3493682728,42.8197769296,222.76647006358195,2.3196788396,0.1086970272,0.732146523,0.11798532426713416,2.1594339074166666
HTL,2023,3,0.6303311716,144600000000,12000000,6.9473268647,0.2377388524,26.4470553282,224.62011116666667,19116.9349425833,9.6636302722,0.07425838119133993,0.018438220646074307,0.0899111518,0.0432075987,0.0608581308,-0.009142726783933207,15585087477.0,-1336554332,0.1659751037,2.5227174532,0.2561167452,0.4870831359,12.773933167625248,1.4849559368222236,1.7784275593,18.5951172305,11.34541361344294,146.5361080574,37.7302103451,195.61173201594295,2.4908536527,0.1494852959,0.4849559368,0.1378302261841182,1.9116934942583332
HTL,2023,2,0.788111616,178800000000,12000000,6.4313539131,0.2571907537,6.7177717407,347.38870525,18905.9515131667,6.8985398375,0.09202538072376443,0.034522355015701105,0.1209050803,0.0843016445,0.0808187086,0.012363233275383077,23693415089.0,1492892683,0.1342281879,2.8064871965,0.1941607231,0.5257905527,-4.945018629171249,1.405971442510473,2.020965801,20.5983422491,11.18489973268245,124.4846124246,34.9992091875,170.66872134478245,2.9320892992,0.0104448084,0.4059714425,0.1427898582422542,1.8905951513166668
HTL,2023,1,0.8289609956,194400000000,12000000,5.0737452589,0.221040463,19.5943589202,189.50413675,19542.5358796667,6.3336750216,0.09722641780719211,0.02203663891733349,0.1690815019,0.1093669999,0.1102218045,0.00040526969276055296,32672755925.0,41821414,0.1234567901,2.4959878156,0.0933850934,0.486742262,-0.07011595772986295,1.4959752983586503,2.5300225597,25.074758545,12.265776122708703,93.3106058822,27.2371752305,132.8135572354087,3.9116668095,0.0994368945,0.4959752984,0.13803538335380186,1.954276464875
HTL,2022,4,0.9761165383,226800000000,12000000,6.1294352753,0.2165773781,-12.2293774497,972.96711875,19362.4421446667,5.7818792983,0.11070763445114425,0.04903737466278341,0.1706321468,0.102472889,0.1064416219,0.04702091808930516,33390538544.0,11195495071,0.1058201058,2.3544431509,0.2534669473,0.6000830508,-22.753300779741764,1.5203342443679908,3.0124431171,28.8914018426,11.719314985754842,69.6317560967,19.8084422051,101.15951328755483,5.2418611918,0.1483784428,0.5385777789,0.146486476743421,1.959898444775
HTL,2022,3,0.8548163879,190800000000,12000000,4.327438587,0.161562998,1.3606525791,806.9150451666667,18600.4857014167,3.7687299699,0.0893170667651788,0.04152913452176515,0.2091875717,0.1661058103,0.1293205646,0.02828596527737966,41674533548.0,6595188042,0.1257861635,2.2655819455,0.2709182444,0.6841160814,0.0,1.5618516601032446,3.4638302604,31.9110666145,13.293025719665861,56.2980656899,17.3068255058,86.89791691536587,6.4833488598,0.0,0.5618516601,0.1603164982644153,1.8600712627
HTL,2022,2,1.034081315,220800000000,12000000,6.6030254188,0.2201207118,3.187884486,1223.52133925,17793.5716790833,5.5627451013,0.08303357112917688,0.04813448014425478,0.1636909708,0.1279042893,0.0951453426,0.033983542543920046,32107190498.0,10365855668,0.1086956522,2.2259013025,0.3545644268,0.8153232307,-122.47345266473381,1.5616696464918842,2.8541026883,26.4340642704,18.844262178223083,68.3311117736,15.2429475668,102.41832151862307,5.3416370746,0.0,0.5616696465,0.17651197073325406,1.77937972745
HTL,2022,1,1.039832903,213000000000,12000000,8.6331542097,0.2234912143,15.611717834,291.08965,17070.0503398333,7.0638055708,0.057333561468577,0.01283710236607713,0.1230804463,0.0944471648,0.0664837572,0.00913094161184168,25494614290.0,2484600517,0.1126760563,2.0351917328,0.3207431217,0.8888739562,-144.2785555168041,1.6557411499701324,2.5681749061,24.5341526155,21.625496507197333,78.1653038087,22.0834763081,121.87427662399735,4.6695910105,0.0482133707,0.65574115,0.17827103684475823,1.7070277265416667
