ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VPS,2024,2,0.7151478751,225039286400.0,24460792.0,14.5913893524,0.4222623506,10.036658764,32.2803768577894,12864.4722588704,6.5549876146,0.2849438128177321,0.006480913840506856,0.0478350558,0.0818873778,0.0304140334,0.030385987296305584,34151088371.0,3702083543,0.0543478261,2.3124095793,0.2755714158,1.5359963076,-8.788898406076655,1.5533375681725252,1.0509651244,26.7333997961,172.6294730563827,122.3988686062,82.611140102,377.6394817645827,2.9820537081,0.123385665,0.5533375682,0.05974996453510287,1.316839504530352
VPS,2024,1,0.7197544333,236046642800.0,24460792.0,14.2283224461,0.4349512726,5.4753825008,52.45147144049955,13407.3505530401,6.1719571454,0.32366639683943743,0.015584934280450562,0.0514546773,0.0852595822,0.0330553963,0.053867874533712716,36570930781.0,4434585733,0.0518134715,2.5175169822,0.361025923,1.7035196793,-12.347208807937834,1.4842912684781744,1.0813230501,26.4547729133,169.71783686530162,117.0056309684,77.2616429497,363.98511078340164,3.1195079842,0.1193300647,0.4842912685,0.05822801880024114,1.3702953399914444
VPS,2023,4,0.6963678012,227485365600.0,24460792.0,16.7471253601,0.4290948666,14.3528450949,409.5184285120449,13355.0115088669,5.7207127114,0.32913472942002275,0.04994814590319047,0.0415332463,0.0760780672,0.0259855703,0.06940855942088078,35239542812.0,13919948345,0.0537634409,2.2229800252,0.3393398379,1.6751161529,-29.38618604522534,1.5895478765962008,1.0141897214,23.588175301,195.0224935791676,109.8875471958,84.0792054265,388.98924620146755,3.3215774609,0.1186476489,0.5941527382,0.061373271817173926,1.3721398285999897
VPS,2023,3,0.8076177964,256838316000.0,24460792.0,16.7951221393,0.4764702588,-107.3665158691,136.25856493117638,13001.1993874524,5.9949799191,0.2884626548030057,0.02599277759492875,0.0475500936,0.0820549691,0.0307797814,0.059053859829481664,38523607089.0,7572336822,0.0476190476,2.3845717587,0.4392917504,1.6683923461,-15.525184298313816,1.526002621407179,1.0849579359,24.2470110785,167.76343903230276,117.8298859616,70.5522096254,356.14553461930274,3.0976861008,0.1227218072,0.5260026214,0.06257074650979998,1.3314822292589708
VPS,2023,2,0.7765290286,244363312080.0,24460792.0,15.3277923182,0.4519438225,-8.579193118,79.99625461841137,12864.9408225621,6.4849600594,0.2871357111594299,0.01486966899607018,0.0496257128,0.0815888648,0.0325814445,0.046040697515440196,36732652149.0,6058718324,0.0500500501,2.4753990545,0.3391717147,1.6927237728,-11.906472599080386,1.4891693115244544,1.105008166,23.4722702794,155.30823377436764,124.9893585439,64.8037665434,345.1013588616676,2.9202486056,0.1200421139,0.4891693115,0.06696291950169429,1.3163606344798648
VPS,2023,1,0.7414746744,242161840800.0,24460792.0,16.0050209722,0.444302546,-4.1227692987,3.8557573278902826,13351.7709265097,6.843236502,0.31063687198858864,0.001351635929422696,0.0471272541,0.0742251918,0.0304927817,0.012273067840761164,35807297665.0,856393997,0.0505050505,2.4780573869,0.277067387,1.6238517184,-1.8117433274150996,1.490310707154653,1.0984353235,22.786792976,142.2516595528742,134.9454683189,68.765382646,345.96251051777426,2.7047962747,0.1200144873,0.4903107072,0.06838702075615966,1.3643249249288412
VPS,2022,4,0.6887301172,225039286400.0,24460792.0,13.049071205,0.3984494759,-3.547097627,427.7808413562406,13357.9173758969,5.1644891406,0.29254287724390227,0.050322331643202434,0.051694175,0.0825748393,0.0349735702,0.07227395291567493,39225063694.0,15028405260,0.0543478261,2.3425964143,0.3889675933,1.7175271862,-35.83798017401393,1.5351934593209589,1.145371335,21.3308090177,134.17261090282847,108.0071522574,58.5803464465,300.76010960672846,3.3794058298,0.11475399439999999,0.5348381539,0.07224183185101586,1.3673694310429523
VPS,2022,3,0.6595133087,208895163680.0,24460792.0,18.5148033586,0.3875853203,-4.6635282441,162.8343092079766,12948.9426336236,5.4670601992,0.2963083684391316,0.03066770207782928,0.0344186837,0.0821053683,0.023364396,0.05384052908689171,34101196251.0,6992693842,0.0585480094,2.6287778626,0.4260876053,1.5479364792,-21.199975586066362,1.4412241362797462,1.1161083126,20.6372286543,106.1387978035936,143.976540943,62.9763378034,313.0916765499936,2.5351352214,0.0905840239,0.438454837,0.07283017908204303,1.3244626534823565
VPS,2022,2,0.8724562314,273960870400.0,24460792.0,21.7918650888,0.5163175164,-5.2243204695,46.794880108542685,12837.3201963371,6.4941873661,0.2708619405020903,0.008420245962141665,0.0382352019,0.0868319479,0.0258507345,0.03220522177370323,38152336885.0,4377945693,0.0446428571,2.2016566225,0.3903310878,1.2730409715,-11.033097735552339,1.578911147798322,1.0910645123,19.3192870287,109.56267414446746,142.7034516392,62.3947733115,314.66089909516745,2.5577517278,0.1180780364,0.5789111478,0.07814939999157784,1.3128265886975368
VPS,2022,1,0.860616564,280076068400.0,24460792.0,19.5328508584,0.5261030866,-14.0187128209,90.33088814131611,13304.4150884403,5.8390465935,0.2528036898529971,0.024025773921981422,0.0435469569,0.0900906334,0.0293421666,0.042422533758658225,40539082305.0,3901449706,0.0436681223,2.5387926101,0.5862595889,1.4847699274,-13.818789600317023,1.4537394738367369,1.0893989747,18.395798012,111.57397385661554,137.726825275,63.9468743508,313.24767348241556,2.6501736265,0.1055637891,0.4537394738,0.08085750786177552,1.3641801957925157
VPS,2021,4,1.0475874305,340005008800.0,24460792.0,25.2867785977,0.6168230871,6.0682736621,161.2924583962776,13268.5822633625,6.7865896276,0.28906484785032555,0.021775534488847385,0.0401089223,0.1022102945,0.0274617826,0.0758087693099059,46811709533.0,13735206674,0.035971223,2.6406757534,0.8072936982,1.7282054446,-35.205024193728136,1.421484704053379,1.1258009473,17.6021895028,107.60666147042589,121.5144478281,62.343248047,291.46435734552585,3.003758043,0.0799722912,0.4210504452,0.08661268065102985,1.3590207017581442
VPS,2021,3,1.1459959505,366911880000.0,24460792.0,23.4822593561,0.6884848139,15.6035089939,215.5350285877906,13089.0514873353,7.7467813919,0.2986344334777771,0.04338593178506988,0.047052255,0.0947228061,0.0316518539,0.0753773149457914,44482826626.0,9159675964,0.0266666667,2.4345590502,0.453937561,1.5397782071,-21.264230536928512,1.4654753944692234,1.079554737,16.8444764698,122.640587252188,130.2026419093,65.3314654381,318.174694599588,2.8033225336,0.1161941398,0.4654753945,0.08839880092583893,1.3407272285296403
VPS,2021,2,1.2012444222,379142276000.0,24460792.0,28.6014268565,0.6972662131,17.0875875883,119.03357826680346,12903.2857207158,8.2389193155,0.30524543513651187,0.021145955668771244,0.0398138679,0.0830724458,0.0268798914,0.04674859528327533,39657876341.0,6436966545,0.0258064516,2.0749263395,0.512826439,1.3285447665,-13.96189756661037,1.598848328552615,1.1025964445,16.412273952,116.27105197646475,130.5980497538,66.0574545364,312.92655626666476,2.7948349971,0.1188028002,0.5988483286,0.0959483778228968,1.3205303528070556
