ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
LAF,2024,3,1.1739365295,271058738200,15228019,6.2612135013,0.6072894211,2.125366353,858.6986280355967,15162.6596098284,4.363732197,0.22527173916109167,0.12528501514670387,0.1887879713,0.2081116549,0.1242841262,0.15235274294035092,74532180841.0,15901398697,0.0842696629,2.8108885497,0.0901209335,0.9590306551,-21.484056028737648,1.3367964064267537,1.3166778602,5.5910081871,22.29782910259763,189.3561718026,5.0755177488,216.72951865399762,1.9275843852,0.2594346118,0.3367964064,0.3524874004584819,1.5162659609828435
LAF,2024,2,1.1675087776,254307917300,15228019,7.2190295064,0.5856819477,3.0502247831,663.7668346749501,14303.9609817928,5.3381224738,0.20122481824168642,0.08918362151249187,0.1578232442,0.1661024131,0.0992329344,0.13137507767961543,65910047590.0,14889730625,0.0898203593,1.9807442389,0.0450554429,0.4171954277,-10.598112619226253,1.5705034275978997,1.2551979886,5.5415226577,21.34154420578428,210.0531863967,4.9984082861,236.39313888858428,1.7376551447,0.478491647,0.5705034276,0.38814919056588726,1.3975618864541737
LAF,2024,1,1.0404248864,236384704950,14728019,7.5486043698,0.5203647596,4.5226566424,370.14814028960717,15426.3899398826,5.5822865558,0.19557120346624116,0.055742058263351754,0.1456203695,0.1346625133,0.0862743349,0.09055705124938164,62731193089.0,8856439883,0.0934579439,1.8549623619,0.188368916,0.4115798605,-12.120517432308658,1.6766232858000016,1.2515275288,5.884581036,17.844500651417416,212.8034571129,4.1938678854,234.8418256497174,1.7151976991,0.6215121526,0.6766232858,0.3532359154897437,1.49198765864424
LAF,2023,4,0.9364886794,207665067900,14728019,7.2564784356,0.4812679708,2.0549988379,916.3158965913882,15056.241799593,5.507450286,0.23121617524709365,0.1031510584527606,0.1400084239,0.1446398629,0.0777890298,0.15952681155338494,57940034289.0,20871302522,0.1063829787,2.1346178945,0.0668926204,0.4218705835,-18.333990625172632,1.4978049216232676,1.1728900555,5.5180469553,31.609668902621564,214.2743527117,5.3117316157,251.19575323002158,1.70342365,0.4114775187,0.4978049216,0.33857474090558626,1.4561881968560717
LAF,2023,3,0.9476711612,197355454600,14728019,7.4032875837,0.3732027319,1.1880362799,357.9936370261337,14139.9259030016,5.2638037183,0.16615365810992602,0.05716197884512981,0.1353024473,0.1416995058,0.0699982207,0.08290813620017819,58663328202.0,7647324880,0.1119402985,1.964862819,0.0457264573,0.2947984567,-4.818115584894377,1.6153946912236734,1.3885668936,6.7493491511,17.919087152709164,189.3891637393,3.9046700349,211.21292092690913,1.9272485965,0.5576203121,0.6153946912,0.36245110669947206,1.3675652582125095
LAF,2023,2,0.9795433427,198828256500,14728019,7.2520067758,0.3679062918,0.9940756816,481.76317616103023,13781.9322659755,5.3805435621,0.15754540174823875,0.05319036747348148,0.1451862596,0.1310745483,0.0651135078,0.0917238627194489,60006050212.0,12235656665,0.1111111111,1.5677760236,0.1941691209,0.3106955656,-5.222032744046523,1.9824804465202495,1.2834887863,6.9947106916,15.661637004159376,216.9578980575,4.3608549981,236.98039005975937,1.682354057,0.7940496128,0.9824804465,0.3841230600668693,1.3329413383973319
LAF,2023,1,1.2803050583,243012313500,14728019,10.0915984312,0.4801441458,1.7617856822,187.01857412052496,12887.5535506846,6.1543197928,0.1420204159262752,0.036711823250890445,0.1334354782,0.1512305647,0.0527806395,0.060204322390743345,61956557357.0,4517007339,0.0909090909,1.5116553574,0.0259570027,0.2004075569,-2.7325436323700596,2.0071300039973603,1.1093356505,6.6779308127,20.282551346099204,264.3187616588,5.5852418015,290.18655480639916,1.3809084066,0.7488024803,1.007130004,0.4142894605460688,1.246440088878271
LAF,2022,4,0.9054736687,169372218500,14728019,6.5795389752,0.3322219262,-1.6481461299,783.2312953289917,12700.5349765641,7.0883525958,0.13662537083131848,0.050560235021435196,0.1342444602,0.1433890844,0.0753361048,0.09451743278489073,62437921691.0,21564391160,0.1739130435,1.4277367869,0.0649782049,0.345782897,-6.031081680105595,2.157437838784993,1.492005189,6.6042175976,24.496282221179854,149.7802232587,5.076833248,179.35333872787987,2.4369038319,0.9057528648,1.1579141417,0.43471940814708787,1.2283522827624525
LAF,2022,3,1.1286110072,198091855550,14728019,7.1701753063,0.433744313,-1.3995535499,409.54064806679025,11917.3035835301,8.1240134526,0.15642588249638725,0.058078501532616185,0.0,0.0,0.0,0.09065251050372697,0.0,9414684745,0.1486988848,0.0,0.0,0.0,-3.9475560701442087,2.833479025070388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4052614254585693,1.1526008314476097
LAF,2022,2,1.3686413327,231966299250,14728019,6.4922532031,0.4949243742,-1.7872640816,255.23292426496735,11507.7629354634,8.6986143606,0.2209673396695701,0.03793653462528144,0.1908848362,0.1074281336,0.0870419948,0.1483817268674267,63495611166.0,14702926837,0.126984127,1.2045743659,0.016430641,0.1669588165,-4.692526226938211,3.204428874413091,1.1417879157,6.5799729936,18.761625300098967,246.1797319548,7.6165831189,272.55794037379894,1.4826565823,1.9199173608,2.2044288744,0.42528324945694007,1.1129914610757972
