ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DNC,2024,2,4.7984845238,572380714000,8027780,13.2372896967,0.6326130499,16.7962118624,1440.6757617921767,14858.8579679563,9.5725919896,0.08616197563459756,0.04512132474547002,0.381855937,0.4373284872,0.2394015155,0.06302557562803521,58679054450.0,16154617920,0.0280504909,1.3601025184,0.2905614559,1.2647150959,-109.93306404959311,1.8986301585084109,5.0094243461,17.4365014791,17.604665274837096,5.0905109708,15.9573452969,38.652521542537094,71.7020358253,0.0878433582,0.8986301585,0.4525001372347005,1.4858857967956272
DNC,2024,1,2.994736613,330746287000,6422258,8.4399741579,0.3934405319,11.8284605305,1334.2413495378105,17196.8378708859,6.3442694517,0.08155892698758868,0.0468349708715627,0.364469017,0.4050181364,0.2507594181,0.0510889508605841,52068573462.0,9347142722,0.0388349515,1.4558744118,0.3509031981,1.2847461512,-86.87874002524697,1.6124746784911768,5.379219569,16.7193056956,12.246944760897854,5.58287397,9.2291134085,27.058932139397854,65.3785132817,0.1208747299,0.6124746785,0.4980153074878696,1.3757543130354843
DNC,2023,4,3.0343628306,344233028800,6422258,9.2056176127,0.4289599757,8.9737167033,1438.885114238637,17664.3344887421,6.222523951,0.08459030876063225,0.0431335630290227,0.3587212491,0.3897898397,0.2525959708,0.06021517777990549,54732302355.0,12900439509,0.0,1.6446234465,0.5283374075,1.4675468686,-108.57356823106254,1.538063857122375,5.4207899321,15.8653208028,10.606011987568932,5.1707455709,9.1956121358,24.972369694268934,70.5894333794,0.0755018956,0.5310591887,0.45439345663582525,1.4078511872024395
DNC,2023,3,2.4476720412,269734836000,6422258,8.3286289844,0.3634557913,10.7574843485,2158.876449217705,17159.1615596882,5.9352940729,0.09612411327190366,0.05517861530871825,0.3316006275,0.3516082255,0.2521032064,0.07301393011090505,44829264773.0,18346383401,0.0476190476,2.0882507172,0.9387074046,1.7026934989,-99.18557457006376,1.3074036599882113,5.7769723919,15.9153448196,5.544860195369725,6.1632615455,3.4047656625,15.112887403369726,59.2218904397,0.1141266634,0.30740366,0.42857049149946896,1.3727401921826459
DNC,2023,2,2.7641476015,266523707000,6422258,8.707892011,0.3758241179,8.5509500474,1169.9115048009594,15013.6700288279,6.2622045414,0.07168345289993583,0.0390956755206361,0.3243531476,0.3604820897,0.2450971567,0.04966204772999976,43294272994.0,9544136932,0.0481927711,1.9048081433,0.7914995887,1.5617240002,-40.86884203886915,1.3390878538966928,5.678931902,15.9624096881,5.5427141717321335,5.9196500852,3.4281501026,14.890514359532133,61.6590499008,0.1551971039,0.3390878539,0.4929922820679806,1.2010999610353048
DNC,2023,1,3.1277633179,278083771400,6422258,9.3460315825,0.4147948545,34.3257408175,1001.9556953333235,13843.7584942866,6.4792112878,0.07930684838328347,0.04444248575071879,0.3252410827,0.3858078495,0.2442807898,0.044402266200845676,43384413827.0,6428994600,0.0461893764,1.879687031,0.8139648917,1.5084668341,-30.04575721702008,1.334070529677062,5.5040605042,15.7789704061,5.624905374346453,6.2243030036,3.786056281,15.635264658946454,58.641104038,0.1315964273,0.3340705297,0.508326888034633,1.1075065427801958
DNC,2022,4,2.2232172334,211292288200,6422258,7.2374214088,0.3207833273,-83.1582959632,712.1031479893832,14798.373953678,4.5698756028,0.09469474720322586,0.029716990924789275,0.3270752556,0.3682170969,0.2471493684,0.05750672105696549,45345512542.0,8850023582,0.0759878419,2.2674645555,1.2385698276,1.9083080389,-40.83858842427435,1.2829474158401304,5.5761131522,15.9225452982,4.687787566163484,5.870519291,3.0437126259,13.602019483063483,62.1750788831,0.1246856875,0.2877359837,0.4894311146097178,1.1851082641900998
DNC,2022,3,2.2646499417,219641223600,6422258,7.1245016185,0.345623901,20.5633552879,1881.821412655798,15101.6717285416,5.1264390668,0.09079861397837055,0.05536096104296325,0.3554160942,0.3463213027,0.2619694563,0.07022080386186418,42051077571.0,15329512025,0.0584795322,2.3524841514,0.9683166043,2.0672001471,-78.05079636749298,1.3375693996963938,5.4000947572,16.5790172027,5.471432670769877,6.2998698198,3.2497959009,15.021098391469877,57.9377051338,0.1252747382,0.3375693997,0.39610899747174083,1.2081401342837
DNC,2022,2,4.0318156958,342306351400,6422258,11.5254031896,0.5629974332,17.6179981643,1037.1021620433187,13219.8503158858,8.4322166992,0.07833224296245027,0.043412871765576184,0.3572429539,0.3734799401,0.2615900384,0.05349193423061803,41709784707.0,8206898733,0.0375234522,2.0038712741,0.5654051022,1.6639012399,-42.42732636109054,1.3759498697107244,5.3551410466,15.9429160597,5.371137028234076,6.4736401227,3.3171243668,15.161901517734075,56.3824978037,0.145463044,0.3759498697,0.46849390244449346,1.0575936242647408
DNC,2022,1,3.8251935043,311867495000,5137850,10.4798401442,0.5198381739,8.3170126388,1162.7302943838376,15868.4782697043,7.5942467983,0.08290611880283714,0.04489889199265002,0.3728428175,0.387527543,0.2728466093,0.05332873307739914,41668792166.0,7095549783,0.0329489292,2.2143338098,0.2726766193,1.862522886,-37.48926643417021,1.3528542248891773,5.5005364991,16.094121339,6.341772270521217,5.9819861063,2.8527551209,15.176513497721217,61.0165241972,0.1523368228,0.3528542249,0.47602892674954694,1.015596604266684
