ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PCH,2024,2,1.1747079181,292819564400.0,24199964.0,19.8322855187,1.729655609,236.2053665794,86.93069948368519,10300.4328254373,17.7222969383,0.1411506102746496,0.04043564005699684,0.0603938222,0.0536122144,0.0539595139,0.07815855805098573,17224748078.0,4066306499,0.041322314,4.1599070271,0.8629282833,1.9451704267,-14.267792564683878,1.106033215128629,0.6187014802,2.2851894271,2.6949078584983734,143.1737164467,18.7734197829,164.64204408809837,2.5493506005,0.0833183727,0.1060332151,0.2890531245671976,1.0478099560065461
PCH,2024,1,1.096588754,271039876800.0,24199989.0,20.1404077498,1.8770628951,10.8217047039,81.39401257579084,10213.4915748102,20.3003121768,0.16157511947905664,0.052379551552109604,0.0558887525,0.0410153947,0.0503448592,0.07303336890405009,13975088554.0,2746421473,0.0446428571,2.876127868,0.5699689732,1.2196668249,-10.469733888160848,1.1708342324974537,0.5401875425,1.9305365886,2.6779934428424084,162.8631526864,19.7491227052,185.29026883444243,2.2411453664,0.108649021,0.1708342325,0.2931087502686092,1.0389902146342036
PCH,2023,4,0.8523766755,208999905000.0,21999990.0,17.6555916541,1.6766881239,5.087217177,404.18944963156804,11145.3073184579,13.8929854882,0.21928376595989685,0.19441364763561103,0.0494673527,0.0322581749,0.0448756465,0.1373264866420686,14438345916.0,6281090011,0.0526315789,4.8143493197,1.1781730992,2.4644219441,-27.73085436999309,1.0821252699468578,0.472542316,1.6369588474,0.7660351302822684,204.8063627425,17.7967584136,223.36915628638226,1.7821711939,0.0348182966,0.0821112821,0.29697966577516843,1.0322621196874509
PCH,2023,3,0.912452858,215599902000.0,21999990.0,31.4628984654,1.6705579914,5.0186470264,81.78066590030268,10740.2808963095,16.3260423953,0.13979161090298653,0.05303574848608213,0.0292229394,0.0272438877,0.0267259284,0.04814547617077984,12690872795.0,1633277239,0.0510204082,11.8882089915,1.5046266086,6.7367218096,-25.840965445086415,1.036108198783061,0.5033498852,1.6842192779,2.767483090183396,189.4642380323,7.4975881438,199.72930926628337,1.9264849335,0.0,0.0361081988,0.31228239412396475,0.9944287871048073
PCH,2023,2,0.7504242292,175999920000.0,21999990.0,19.5154992468,1.3431105969,4.3720692327,36.202060364572894,10660.6365950166,11.5658622231,0.1379504989842938,0.02935818871012012,0.038740876,0.0385573955,0.0344887753,0.028471638756121877,15880027130.0,772394155,0.0625,6.4916255951,0.6480247888,3.3023784339,-1.5281841944557164,1.068507803928975,0.5011245316,1.6894642057,3.927294682124028,219.6376131753,10.6117289021,234.17663675952403,1.661828294,0.0580326755,0.0685078039,0.31885070185413983,0.9868347645847738
PCH,2023,1,0.4535002774,106000000000.0,20000000.0,9.2596159502,0.7743470626,2.8093180801,16.57040565,11686.8726759,5.9125887956,0.15191675961046197,0.018556173427813006,0.0496565179,0.0503288276,0.0430320053,-0.019442999903699795,19771428743.0,-347246588,0.0943396226,5.4542443313,0.6168707864,2.960095944,0.8960861133874976,1.107471886717392,0.5145752624,1.7439128556,5.955606750941358,240.6831177041,17.51283597,264.1515604250414,1.5165168354,0.0926178697,0.1074718867,0.32365212119778386,0.9844785630590194
PCH,2022,4,0.368456609,86000000000.0,20000000.0,6.0442078413,0.5659279413,2.8515874627,196.27427465,11670.30227025,4.3008068926,0.17049369533813674,0.07828026601973248,0.064086207,0.0679413888,0.0564558981,0.08969420394893801,23229091949.0,4497855134,0.2325581395,6.8046764929,1.9149718413,3.2384339762,-7.662735275760954,1.0813867746321397,0.6191314566,1.9096422033,2.8969603345224537,219.7468698239,7.9574042829,230.60123444132245,1.6610020443,0.0599366809,0.0813867746,0.32835570076741166,0.982954832788181
PCH,2022,3,0.5461427838,104000000000.0,20000000.0,8.3091363984,0.8279931492,33.413080418,198.25650865,9521.3196147,5.5091818763,0.2219201564943069,0.11043633826743526,0.0,0.0,0.0,0.13422926990040823,0.0,4819396736,0.1923076923,0.0,0.0,0.0,-8.210527079379787,1.1537355495638548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3374691353202702,0.9659729405175974
PCH,2022,2,0.5671482755,108000000000.0,20000000.0,8.6287185676,0.8598390396,34.6981988957,161.27676155,9521.3196147,5.3127625352,0.2179609453647332,0.09780563955539205,0.0,0.0,0.0,0.12526276067563713,0.0,4131044483,0.1851851852,0.0,0.0,0.0,-8.107681877952691,1.1896152778854898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34767877246599427,0.9493727824719078
PCH,2022,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20710696602186351,0.08851989904630739,0.0,0.0,0.0,0.11892047998633835,0.0,3681911167,0.0,0.0,0.0,0.0,-7.198796334950009,1.1975509614944813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535985313303793,0.9358306761985266
