ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
BHT,2018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208887376,0.0,0.0,0.0,0.0,0.3507204814138216,82.35493862384513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5972858536507,0.04343737445652174
BHT,2017,4,3.6930601906,12420000000.0,4600000.0,-0.8185129795,38.0591302214,-1.7459849306,-1028.6168897826087,731.1010004348,-15.0531701631,0.3180337617226829,-21.68667287705281,-1.3434144937,-0.0916370301,-0.0903063292,-14.872137039724075,-7743784000.0,-3244829882,0.0,1.9509635348,0.0006446337,0.4045472078,5.328657942150209,24.81201557961149,0.0019421595,0.015765278,23019.95801979546,146339.485416909,10808.8386949244,180168.28213162886,0.0024942004,52.207019849000005,48.2802142877,2.879519287304941,0.1482962581304348
BHT,2017,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311849674,0.0,0.0,0.0,0.0,0.5117899584899918,14.591728713527287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.739834662194085,0.25115794710869566
BHT,2017,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37576700150591996,-40.39877411794844,0.0,0.0,0.0,-21.310919508808734,0.0,-2304829073,0.0,0.0,0.0,0.0,3.7542583357243595,13.114596538273226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.592230326889435,0.2812494967391304
BHT,2017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-618397111,0.0,0.0,0.0,0.0,1.0148170063382052,9.521588878509919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1731706401587156,0.3912327170652174
BHT,2016,4,0.9330666199,17940000000.0,4600000.0,-0.6514115726,2.7168635161,-10.9042533129,-1343.9154926086956,4179.7658569565,-8.4426577599,0.0,0.0,-0.8346266748,-0.145687922,-0.1467939584,0.0,-14125579106.0,98467913,0.0,2.1856361612,0.0002529558,0.5838313494,-0.1497498760594667,5.305347297349464,0.0351962043,0.2859472997,1408.438958447706,3195.8101265757,352.4873772837,4956.736462307106,0.1142120419,8.539990062800001,7.8584376481,0.6208646603050043,0.761774573673913
BHT,2016,3,0.9038502787,37260000000.0,4600000.0,-4.0582334013,4.0872744305,28.2260457924,-135.77350739130435,8961.6612293478,-40.4106662027,0.3793226097124177,-0.7453416920991789,-0.2084929705,0.0,-0.0466088884,-0.05330666269643178,-3318671666.0,-44668251,0.012345679,2.4761390791,0.0010415161,0.7428446434,0.0760151821757727,4.670722606711927,0.0462777215,0.389474833,1045.877179851281,3957.1338907192,519.6429807062,5522.654051276681,0.0922384761,4.0083244524,3.6707226067,0.5434159503053734,0.8961661229347826
BHT,2016,2,0.2967869601,12420000000.0,4600000.0,-1.4657792504,1.2807842007,17.1284358982,-1096.5189556521739,9097.4347367391,-48.5336201246,-0.0688425038808925,-2.735465937711085,0.0,0.0,0.0,-1.9509097318885043,0.0,-3597326354,0.037037037,0.0,0.0,0.0,5.7777330830638505,4.691120382521265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507299952018014,0.9097434736739131
BHT,2016,1,0.4218186711,19780000000.0,4600000.0,-2.9783073295,1.5672327627,3.8795739398,27.18950086956522,10193.9536923913,-43.1985013333,0.4125231527334142,0.031895215022702025,-0.1379074096,0.0,-0.0329470973,0.12209809530376609,-2675406027.0,478787079,0.023255814,2.5719443375,0.0497581341,0.8507707715,-0.7897335688837197,4.1787067504162385,0.0626113642,0.508717999,949.9071979834977,3284.2769521146,430.4531180166,4664.637268114699,0.1111355727,3.5732547709999998,3.1787067504,0.506422179298149,1.0193953692391304
BHT,2015,4,0.3836028776,17940000000.0,4600000.0,-3.0768177332,1.8172113687,2.2125622322,-790.8394095652174,10166.7641915217,-403.0854078154,-1.3741608813085842,-1.4476763047766754,0.0,0.0,0.0,-1.1763452399354117,0.0,-2956034295,0.0,0.0,0.0,0.0,4.415820614489654,4.398608262079325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5289573766640573,1.0039701729130435
BHT,2015,3,0.3877922577,19320000000.0,4600000.0,2.0490474765,0.814731301,1.5794536782,18.145245,10830.5411386957,6.6850230887,0.7586671625751631,0.058820414863937937,0.0,0.0,0.0,0.6293168246335148,0.0,893021526,0.2380952381,0.0,0.0,0.0,-1.534077193384614,4.053464898513448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5049058117400738,1.0830541138695653
BHT,2015,2,0.3052052503,15180000000.0,4600000.0,1.7391673862,0.5336407278,1.105157453,-698.2684343478261,10812.395911087,6.1738577304,0.18943664499220253,-0.6737059886478481,0.1748066337,0.0,0.0412472619,-0.8475249008998665,18434614870.0,-4040752969,0.303030303,2.4921220973,0.0062839053,0.9578370103,48.43315306852431,4.127144759428099,0.1344273195,1.0542972433,529.9909428482869,1940.9862520694,244.3543596894,2715.331554607087,0.1880487302,3.4179716998,3.1271447594,0.520878153247503,1.0812395911086956
BHT,2015,1,0.5574296462,29900000000.0,4600000.0,2.7681055372,1.1769027582,2.131133632,226.35675739130434,11660.6643454348,5.9552203286,-5.493473938742205,1.6602094142707913,0.0,0.0,0.0,-8.247689004980264,0.0,-5172740599,0.1538461538,0.0,0.0,0.0,4.193641770190698,3.8487331486097753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4968267182492006,1.1660664345434784
BHT,2014,4,0.5132489383,27600000000.0,4600000.0,2.8535784201,0.884388268,2.6600535812,2503.4993191304347,11690.2336315217,7.0996624242,0.4558726992519815,0.6814491684809666,0.1976349785,0.0,0.0450953766,0.27379060313672376,18304061624.0,4626902861,0.1666666666,2.0224769136,0.0400929648,0.8356406741,-3.8747461703246486,4.206675478906356,0.1455053151,1.0834039674,550.5410947824699,1879.9036283029,263.5302638961,2693.9749869814696,0.194158889,3.3060681373,3.0986744623,0.5085785147246897,1.1724460705869566
BHT,2014,3,0.5313979523,22540000000.0,4600000.0,-16.6325861238,0.7688345928,12.9384571694,-134.12795760869565,9220.9613867391,20.1455346323,0.31152782192801093,-0.1002940222817367,-0.0312504908,2.1466666666,-0.0065854326,0.23195768230240793,6589907190.0,1426956897,0.0306122448,1.9105026772,0.0080659656,0.7107669036,-0.7001545734813347,4.900160956476692,0.1424659827,1.0085206626,509.35934099167724,1834.8942781863,208.6644700575,2552.918089235477,0.1989215424,4.3048435211000005,3.9001609564,0.6586895869330196,0.922096138673913
BHT,2014,2,0.4275747513,18400000000.0,4600000.0,-27.0384195427,0.6232739976,15.1140423949,-247.55175326086956,9355.0893443478,20.1838397689,0.2504239793682425,-0.6592694057750444,-0.0155948179,1.7523809523,-0.0033085809,-0.3938037294131353,6458602216.0,-680206442,0.0375,1.9079895464,0.00228486,0.6965531221,1.708640159278922,4.8475416614444224,0.1435304551,0.9897894228,520.4797568331581,1819.6474461689,208.6807510416,2548.8079540436584,0.2005883066,4.2718502288,3.8475416614,0.66675381485953,0.9355089344347826
BHT,2014,1,0.5935866957,26220000000.0,4600000.0,421.0885311977,0.6657527075,84.8617398195,15.030599782608695,9602.6410976087,15.8819217324,0.3159860844374311,0.01133746388213324,0.0014235491,2.4971428571,0.0003030159,0.20318226688206212,8777084958.0,1239093354,0.0263157894,2.0357787358,0.0006364457,0.7581350245,-1.063382001673318,4.527375729312119,0.1916575505,1.2873314096,406.0668807469656,1338.9911858223,156.7949802379,1901.8530468071656,0.2725932805,4.204399345600001,3.5273757293,0.6666219954871456,0.9602641097608695
BHT,2013,4,0.636237778,28060000000.0,4600000.0,25.7300858916,0.4708054513,-5.0816533313,72.04669847826086,9587.610497826,15.9238183239,0.20742048373948918,0.02160518597237616,0.0250369354,0.0,0.0051830841,0.10740703107704298,8826168820.0,1647580408,0.0491803278,1.9517850401,0.0002700773,0.7538477685,-1.2509685919447002,4.715063420602511,0.2832617989,1.8687235103,270.03969300426377,833.6150871488,127.1642374884,1230.8190176414637,0.4378519602,4.2216845299,3.7287912452,0.68890270610498,0.9529824711086956
BHT,2013,3,0.5921052484,25760000000.0,4600000.0,-3.860535544,0.4261283307,16.0161793553,12.536814130434783,9457.7780126087,132.6647931944,0.3823351135933535,0.009072890916102317,-0.1513373218,2.0608,-0.0325537383,0.19599674161050143,1035567018.0,1245799582,0.0535714285,1.988976453,0.0025838478,0.8216464824,-1.047817605633457,4.768097068117544,0.2949225731,1.8736570069,271.90352565052643,672.1753634784,111.6530448993,1055.7319340282265,0.5430130585,4.3163193202,3.7680970681,0.7117650780157423,0.9457778012608695
BHT,2013,2,0.34938229,15180000000.0,4600000.0,-2.2435418618,0.2447806614,-17.3412348772,-86.07776652173914,9445.2411984782,-328.0389146836,0.30380363301307944,-0.034164507566637047,-0.1458270422,1.2144,-0.0329082124,0.16301462939406122,-380338335.0,1889297009,0.0909090909,2.0018458849,0.00501973,0.8568643901,-0.7365378398050656,4.783799975596421,0.3016208545,1.8814628174,259.3675326213161,623.9747418382,117.8685457576,1001.2108202171162,0.5849595753,4.3127806203,3.7837999755,0.7310439866088173,0.9445241198478261
BHT,2013,1,0.4721277313,20700000000.0,4600000.0,-3.5369761771,0.2629071189,2.730843922,180.78501739130434,9531.3189652173,96.0365868034,0.10044731502416737,0.03160285469426843,-0.120104147,1.656,-0.0278183662,0.053110711973311714,1250452095.0,1397578066,0.0666666666,2.1524139047,0.054526387,0.9271281999,-4.9801473941511425,4.47409325821023,0.3742496551,2.3387195314,202.85921470792576,500.9862899589,110.7087491523,814.5542538191257,0.7285628515,4.1245230217,3.4740932582,0.7467257665851531,0.9531318965217391
