ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CLH,2024,3,1.5077373163,270000000000.0,12000000.0,9.086930272,0.4253719361,17.6965398433,0.0,14923.0238961667,2.9616828157,0.11427801576706197,0.0,0.1591153529,0.2183255273,0.1014652151,0.038709122879209724,55034612573.0,6016909301,0.0666666667,1.57208498,0.8193991637,1.2922595026,-367.2528844923133,1.749587677744282,2.1675321199,6.9952647637,6.115010145588164,26.9318708106,22.7231477758,55.77002873198816,13.552716132,0.0139605307,0.7495876777,0.5072304782641528,1.4923023896166667
CLH,2024,2,1.5651759367,272400000000.0,12000000.0,7.0491537327,0.4365880869,7.5126818587,1004.5883045833333,14503.1618925,2.934140849,0.1575449890470179,0.07400820862663808,0.2035655118,0.2484905115,0.1308739995,0.0839250956096471,68234595583.0,13670402958,0.0660792952,1.6600029366,0.6581476786,1.295429143,-1852.6686597740027,1.6554786306402667,2.113092339,6.6672384799,9.050208909918034,26.4847288653,24.8049655935,60.33990336871803,13.7815267755,0.0143646837,0.6554786306,0.49881709114234335,1.45031618925
CLH,2024,1,1.424649974,280800000000.0,12000000.0,7.485682388,0.4537242619,9.2463200051,30.10512191666667,16425.0871633333,3.0861754116,0.06457341927320016,0.003088360615364704,0.1954245995,0.2162337979,0.124344347,0.0014597323113205926,71097865511.0,170752414,0.0641025641,2.4481352988,0.9620483722,1.8498819668,-6.497733093793936,1.3525721420986416,2.0514712707,6.2090856176,11.283116939702609,25.6701947236,25.1271012896,62.08041295290261,14.2188247472,0.025367699,0.3525721421,0.46111790619033405,1.6425087163333334
CLH,2023,4,1.5797516542,310800000000.0,12000000.0,6.5961824663,0.4714887589,9.3959008183,1441.39028125,16394.9820414167,2.456287337,0.16361869832514578,0.08672786736721844,0.2355930267,0.2727115343,0.1513651059,0.09920298216874161,87040156850.0,19784673883,0.0965250965,1.8869384734,0.9428091411,1.4603675581,-603.7965277144733,1.5418240574042383,2.117615402,6.0090018085,5.180131861528208,23.2574429836,27.2824700945,55.72004493962821,15.693900669,0.0381214203,0.5418240574,0.47992550471376455,1.6394982041416666
CLH,2023,3,1.6297270477,312000000000.0,12000000.0,6.8611731315,0.4554155855,5.2351789074,744.16099975,15953.5917601667,2.5109556434,0.15941929206210867,0.061743506458228015,0.2301171273,0.2779042225,0.1422458552,0.07081663811608511,85623031869.0,10242174423,0.0961538462,1.5493733369,0.7936402225,1.315791722,-312.57474292599585,1.6873179398621798,2.1430391733,6.0131768116,12.168794167129516,19.3774562321,26.463639967,58.00989036622951,18.8363217354,0.0391761309,0.6873179399,0.5338660612422296,1.5953591760166668
CLH,2023,2,1.6371421385,298800000000.0,12000000.0,6.0144855793,0.4060762894,4.3133033364,910.31111575,15209.4307604167,2.4028469627,0.15991286818018338,0.06920888620072096,0.2480906269,0.320859242,0.1525816326,0.08212826617054687,92400615215.0,12962891510,0.1004016064,1.4732304461,0.6379944878,1.197860968,-399.9539880911261,1.7190214277804925,2.259920248,6.116462829,12.4650614446604,18.0681397992,22.6827101062,53.215911350060395,20.2013048413,0.041092925100000004,0.7190214278,0.6091598363505212,1.5209430760416667
CLH,2023,1,1.5589219467,332400000000.0,12000000.0,5.8601734986,0.4186062082,3.6944695528,830.6511786666666,17768.68948375,2.3035563025,0.13657318742815994,0.06337396020344765,0.281026246,0.3167075707,0.1721759234,0.07646614171164792,113906071158.0,12027026344,0.0902527076,1.8347729807,0.7214617182,1.5302040491,-357.3353608933656,1.513503758601768,2.4103340168,6.293690387,13.405633868793085,15.9712262098,21.5953919674,50.97225204599309,22.8535990415,0.0468989756,0.5135037586,0.5504076882744106,1.776868948375
CLH,2022,4,1.7534498072,356400000000.0,12000000.0,6.3603289004,0.4390197128,3.9540359532,1304.31613575,16938.0383050833,2.1750846526,0.14408847273866884,0.06945972161486587,0.2752474225,0.325084092,0.1788073534,0.08591726570334447,117925147366.0,19360275001,0.0841750842,1.6271136914,0.926626415,1.3846182906,-393.8963574727944,1.57061751448116,2.5904840816,5.5590924806,3.3253528668883536,10.6924704656,23.2883969622,37.30622029468835,34.1361709789,0.061498660499999996,0.5706175145,0.6148877924836779,1.6938038305083334
CLH,2022,3,1.7108515699,345600000000.0,12000000.0,5.5449846735,0.4246658024,2.6734241294,1094.7265081666667,16833.7221693333,1.8612924039,0.16468455814944036,0.06724251552743751,0.3085627595,0.3662755149,0.1900304039,0.08095247378217853,132003535647.0,15815140452,0.0868055556,1.4517076245,0.771776672,1.23685842,-321.768477805283,1.7162396443410883,2.4812821539,5.5715589666,13.590138159147285,13.7160580792,21.8614539381,49.16765017644728,26.6111442436,0.061879758699999995,0.7162396443,0.6321035212264488,1.6833722169333334
CLH,2022,2,2.0458738723,386400000000.0,12000000.0,6.3751622249,0.4917518926,2.9611222993,1497.1286864166666,15738.9956611667,2.2943718666,0.1731736284704335,0.08314358508849254,0.3030832761,0.3840934287,0.1911837416,0.10140219441891599,132781597540.0,21910837831,0.0776397516,1.3034954202,0.6624111308,1.0881987626,-450.6878575038315,1.7426097245468684,2.4785412842,4.9629753722,13.67955881930784,13.2947567401,20.9670228986,47.94133845800784,27.4544323854,0.06618380800000001,0.7426097245,0.7129045725273179,1.5738995661166666
