ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VTP,2024,2,6.4804876787,10351558570000.0,121783042.0,29.3900930037,0.5303682024,306.1135987542,714.8027699702229,13116.2968304405,23.7254184798,0.04540611764819639,0.017605165245341965,0.2234887904,0.1069430947,0.0536401255,0.020936704980293264,483555045946.0,103524054439,0.0176470588,1.0686667064,0.152644265,0.9877214015,-7.482581051136875,4.417674956812007,2.9715376623,37.9493491978,24.91332734742487,8.0291063877,9.5640032851,42.50643702022487,45.459604391,1.2514564107000001,3.4176749568,0.4386701185507254,1.3116296830440481
VTP,2024,1,6.5596693988,10704729391800.0,121783042.0,29.5095846462,0.5491888826,48.8488811564,480.0116374330672,13400.0655605565,24.7515508849,0.035691816473968796,0.012506702731788187,0.23220175,0.1095183369,0.0586903266,0.011845169387734836,476765998470.0,55365220364,0.0170648464,1.1029653633,0.1663735994,1.0209159624,-4.184087255199759,3.977175425567826,3.1518120685,48.8401857611,24.241318667627674,7.9793261072,8.5541630763,40.774807851127676,45.7432112809,1.195603224,2.9771754256,0.3733821996635447,1.3400065560556453
VTP,2023,4,5.9304318837,9377294234000.0,121783042.0,24.6825692264,0.4787381644,52.9415239496,856.290663982593,12983.8773145279,20.8835609415,0.04698123795971944,0.02042033867329963,0.2557967484,0.1250477986,0.0624339645,0.021750346186907205,494696741893.0,111073705411,0.0194805195,1.1451270654,0.1864530428,1.0622372168,-7.8519901750775345,4.285390734289798,3.2192677911,61.1213207891,23.773831792500253,7.2136456628,7.9793080434,38.966785498700254,50.5985485093,1.1081908925000001,3.069204797,0.24720842161593232,1.2986172721206948
VTP,2023,3,4.6914706861,7014094303990.0,121783042.0,25.3196507696,0.35540513,16.5497949298,841.9053173593742,12276.5341305073,21.8046723263,0.04667432836339897,0.02139499989922941,0.1883170107,0.0964414316,0.0491915313,0.02269468421612988,365418452873.0,108758178636,0.0260439274,1.1610350632,0.1162200238,1.0678408336,-6.403004439987044,3.9788122844766143,3.5045271111,70.8613631793,23.385206359274985,7.3984401944,7.4787377244,38.26238427807498,49.3347233211,0.9831390098,2.9788122845,0.2382805193530047,1.2276534130507266
VTP,2023,2,3.8064793623,5877371389962.0,121783042.0,25.4771950732,0.2924518776,35.6827727951,802.1841160528737,12678.6448597498,22.3499049032,0.0479507443483656,0.019860917808719767,0.1552539841,0.0772775814,0.0424341541,0.0225216966330297,311071136151.0,110780333039,0.0310809971,1.23951994,0.0951331828,1.132751847,-6.3873701310539195,3.5757249645330966,3.696035969,77.1639029877,22.18225795079364,6.9922728186,6.974788769,36.14931953839364,52.2004803687,0.9405100406,2.5757249645,0.15534057531432338,1.267864485974985
VTP,2023,1,3.286475886,4776737423799.0,113174057.0,20.7460071385,0.2314500633,25.2145124481,669.2337756611482,12842.631884134,18.4269081074,0.0369947117475957,0.015871537011947195,0.1560126327,0.0828096964,0.04249713,0.016585043098137957,313617442926.0,79144794183,0.0355391286,1.2538831652,0.0904047214,1.1585535217,-5.20498858353039,3.610523481193069,3.8079756109,74.6020502659,20.98185974436702,6.7052842179,6.4981808775,34.18532483976702,54.4346798941,0.9247833072,2.6105234812,0.1717835597747532,1.1934771286834829
VTP,2022,4,2.4399890122,3391147443948.0,113174057.0,13.2134379078,0.1567884492,37.6900433856,9.334472722843186,12280.3831699874,12.442090075,0.02147451656242466,0.00020113198156039433,0.1890336822,0.1003466006,0.0459902124,-0.002425637348317011,353544157616.0,-12740351617,0.0500600721,1.191264508,0.1061603088,1.1123755019,0.8440340009821863,4.174064257045929,3.8758519457,73.5924928194,21.935199530855982,6.3103869462,6.8364325542,35.08201903125598,57.8411439923,0.9330488152,3.1236773348,0.1927785146781799,1.1426213906300682
VTP,2022,3,2.0113329203,3128871561732.0,113217237.0,10.1983821729,0.1400084651,59.3957322517,496.7740844532357,13740.1420330192,9.9149251694,0.023985926446625217,0.010913363843523491,0.211410599,0.1148803177,0.0563267251,0.01054730247924277,417204598288.0,54356846105,0.05427703,1.2719623644,0.0860582929,1.1709388323,-4.021750247225047,3.3250843050158427,4.102905271,73.9313346619,20.363339363377236,6.4935823763,5.5555881197,32.41250985937724,56.2093431402,0.8474900811,2.325084305,0.18255699573188944,1.2773707171528856
VTP,2022,2,3.3030896706,4970082706556.0,103558492.0,17.6064647927,0.2228306804,13.0492934606,939.4155274006887,14529.7296732652,15.2944794153,0.03617395857415344,0.017816849276170083,0.2039580609,0.1092013978,0.052591362,0.02031144897294466,392664439970.0,110905593950,0.031254558,1.2323245602,0.0625297882,1.1297358502,-7.605131606087,3.622336813601973,4.1553881247,71.0241724438,19.46943942126327,6.5116020968,5.5150890046,31.49613052266327,56.0537936097,0.8521401972,2.6223368136,0.20247367606581718,1.2355389300679482
VTP,2022,1,3.9905960943,5656157716056.0,103558492.0,19.4209082028,0.2566715401,21.1714132214,998.2977519216869,13686.6770550019,16.5934940328,0.03170098865154515,0.01791237572725776,0.2201225607,0.1145160853,0.0556531798,0.02025203209534576,402610546004.0,116885658382,0.0274634736,1.2161857233,0.070000164,1.1231833185,-9.42917056013011,4.036596035861243,4.2109666496,67.5355850482,19.21498460918397,6.4735916891,5.4925355721,31.18111187038397,56.3829196415,0.935386962,3.0365960359,0.21201323083405624,1.1638497552943372
