ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
LIX,2024,3,2.4208865288,2196720000000,64800000,11.8502651521,0.7576424586,12.216694064,765.942573919753,14003.1346352315,6.5787294528,0.22307218446228844,0.06919418567837564,0.2093734709,0.2395264016,0.1412336367,0.08369481439487732,288472627649.0,60034398504,0.0442477876,2.0510404175,0.8312868063,1.514513734,-61.86492228790351,1.4778592316578107,2.2090314823,7.0632444405,23.999024794196476,38.1105800402,32.1476390802,94.25724391459647,9.5773929343,0.060612531,0.4778592317,0.4477372091177321,1.4003134635231482
LIX,2024,2,2.5722977987,2206440000000,64800000,11.7400919607,0.7609078658,11.2465382991,708.0636537345679,13237.1920613117,6.6473710851,0.2198358901236484,0.06316421188079735,0.0,0.0,0.0,0.07680990354264003,0.0,55794764097,0.0440528634,0.0,0.0,0.0,-58.127840474461536,1.5542165294947248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732569068191508,1.3237192061311729
LIX,2024,1,2.7906886044,2494800000000,64800000,13.1470156794,0.874661741,13.0017251041,679.5910775308643,13795.8781712037,7.6616380854,0.21864617843552073,0.060366269337199636,0.2229207181,0.2575779005,0.1497985935,0.07352803314191515,302203280328.0,53639075748,0.038961039,2.1668076917,0.637765271,1.513696726,-55.88201130946172,1.4205127080907074,2.2516183858,7.0486246895,23.31886835850582,38.8397512693,32.067404036,94.22602366380582,9.3975885033,0.0615231174,0.4205127081,0.4598128034818376,1.3795878171203704
LIX,2023,4,2.5814673088,2277720000000,32400000,11.9854070869,0.8133090537,9.2250512046,1414.1963568209876,27232.5741873457,6.6553029435,0.17692619339417795,0.06309481269762295,0.2196402734,0.2602056238,0.1497421457,0.08407056006418415,300797217931.0,61052718908,0.0426742532,1.9835387253,0.6485703599,1.4034400918,-62.91429255274341,1.4802042985259916,2.2066895316,6.7733577364,25.551034042043597,43.3438463475,36.4138012564,105.30868164594361,8.4210339127,0.0623345723,0.4802042985,0.4745243244513319,1.3616287093672839
LIX,2023,3,2.0007851527,1681560000000,32400000,8.8164176842,0.600850686,5.4330448857,1611.1301746604938,25939.8166417284,4.726286231,0.23038992942937783,0.07274001326243401,0.2297475502,0.270081703,0.1551509995,0.08736771191278497,297429427927.0,62697933651,0.0578034682,1.8913203443,0.7463845906,1.3992945416,-64.6096719478718,1.5364628114649215,2.2765656224,7.0321830448,21.9915569817295,41.9679195125,31.80154146,95.7610179542295,8.6971192339,0.0654411281,0.5364628115,0.4636146390156729,1.2969908320864199
LIX,2023,2,1.952427644,1539000000000,32400000,8.0356243747,0.54756685,4.3888405525,1472.3337998148147,24328.6864670679,4.5984452802,0.24353219997066816,0.07026017318590633,0.233429895,0.2902244574,0.1587587535,0.09874668089642152,298774994828.0,67044720297,0.0631578947,1.8241002183,0.5440682419,1.2025368213,-69.84821728618894,1.5221815847246216,2.3298081488,7.0901846865,23.21404903368843,42.7280330692,30.8178266659,96.75990876878843,8.5424011774,0.0697748671,0.5221815847,0.5065005270838311,1.216434323353395
LIX,2023,1,1.7584960649,1483920000000,32400000,6.9526942329,0.52373184,5.4355995934,1367.8058552469136,26044.9829346296,4.6949462941,0.22656156867637128,0.06538717756185788,0.263310654,0.2598639806,0.1756831026,0.07835289076020677,286182596320.0,53104570572,0.0655021834,2.1440989604,0.5684719399,1.4282501468,-55.93987956377829,1.4148132203495092,2.3322448651,7.1735880425,24.4678580667033,45.6228245378,30.8521062394,100.9427888439033,8.0003814691,0.0651768853,0.4148132203,0.4678060405511121,1.3022491467314814
LIX,2022,4,1.650292538,1399680000000,32400000,6.5651091844,0.4971969386,8.5155445424,1435.4748617283951,26177.1770793827,4.408204027,0.21157710064437169,0.06421454849662639,0.2669600731,0.2591304574,0.1776774736,0.08145656466113105,285345695669.0,58997452410,0.0694444444,2.0199576661,0.5141979814,1.2812507564,-60.796358412514955,1.4528347551704694,2.3460965331,6.8783500323,21.03606845810695,49.4331644239,34.6990959977,105.16832887970695,7.3837069557,0.0648477435,0.4528347552,0.48134018774171794,1.3088588539691357
LIX,2022,3,1.632870675,1308960000000,32400000,5.7031097593,0.4679309734,4.7752050017,1635.5627340740741,24741.7022176543,3.8133839867,0.22942936055970706,0.07263026200806542,0.2968845282,0.297408693,0.1919348239,0.08988951662271893,306064652498.0,65584868346,0.0742574257,1.9345344235,0.5036428569,1.3185187748,-67.5846328870495,1.4963505299123654,2.3392881202,7.0476799984,23.843251468150147,50.831491958,32.2159207684,106.89066419455014,7.1805879769,0.0686101081,0.4963505299,0.47825365969532774,1.237085110882716
LIX,2022,2,1.8263544211,1367280000000,32400000,6.9518161859,0.5221322421,10.2293199418,2148.5309488271605,23106.1394835802,4.8415254153,0.23638954524650757,0.09920545360863003,0.2642864107,0.2666932205,0.1693995758,0.07965488713086338,265616052008.0,55893782868,0.0710900474,1.6329523085,0.2851437628,0.9395516842,-58.23099974787757,1.6480879062865184,2.2554338115,6.483322896,23.10602746876089,56.304163666,32.715087555,112.12527868976089,6.482646686,0.0734666587,0.6480879063,0.5256135400464473,1.1553069741790123
