ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
BKG,2024,2,0.3401079991,250631570000,71609020,20.0564918159,1.0107487095,1.9316388948,59.413948494198074,10290.8488153448,17.0089913711,0.0877472851252671,0.04808991468389886,0.0170878437,0.019026105,0.0135616358,0.0642454969788877,22008387362.0,5683879106,0.0,19.2428284927,1.1705479294,16.1035399827,-19.34766590618125,1.0416802090216746,0.2691062917,5.1502117132,80.34657148361339,168.5054383257,9.8650317117,258.7170415210134,2.166102196,0.0146266972,0.041680209,0.04403693281056883,1.243343045627492
BKG,2024,1,0.3919293874,287152170200,71609020,29.0287178752,1.4200547667,1.4644610635,56.100801798432656,10231.4348668506,23.4722392209,0.11033798473435744,0.05760875830565613,0.0135831989,0.0152371756,0.0107554298,0.0825826730040081,18859591621.0,5758869269,0.0,20.680006942,0.4164664949,17.4989077972,-16.032080938908525,1.0390368442946318,0.2198621797,3.826840823,70.48348111195307,205.5533786842,12.6232033027,288.6600630988531,1.7756944806,0.0186367206,0.0390368443,0.04501120635409784,1.2372685713252325
BKG,2023,4,0.4127684069,300761925030,68199983,28.5338034635,1.6159473798,1.5616552934,25.372147218863677,10683.9572169835,22.958320519,0.08840102056662046,0.03879050541983973,0.0145681785,0.0157322049,0.0114587751,0.04229718607903581,19825266424.0,1886807208,0.0,20.9711389733,2.5504294585,17.8689050573,-5.045612162373308,1.0384782821186653,0.2023348294,3.1756106664,93.38503815779706,218.2543836477,30.9252498116,342.564671617097,1.6723604534,0.0191173176,0.0380291687,0.06407197223419853,1.2312095219610601
BKG,2023,3,0.4173193437,303489924350,68199983,29.5636291658,1.4432778185,16.2943767742,36.56897605091778,10663.2967467162,22.6826572213,0.12351216776889483,0.05523563676973387,0.0141920554,0.015294794,0.0111314571,0.08528560527267666,20186471796.0,3850821939,0.0,19.6188494184,0.3894396375,17.2767134309,-8.813891699545097,1.047280197802697,0.2280131143,3.5804930422,68.92166049598316,186.6486584175,20.316996624,275.8873155374832,1.9555457998,0.019569910099999997,0.0472801978,0.06474546580563055,1.2296260427024417
BKG,2023,2,0.4328707857,313719921800,68199983,17.7954287199,1.0415607561,-22.0269099821,24.197897688625524,10626.7277706799,15.6002457533,0.11224116927077958,0.038633213806439234,0.0244600285,0.0250958166,0.0190389474,0.052638370111413646,29267438204.0,2248554914,0.0,18.5413306889,0.648229036,15.9505633015,-5.150907253858471,1.0485829898772476,0.3252870553,5.151762493,55.97966813275682,147.9912074099,22.5303935694,226.5012691120568,2.4663627413,0.0200525449,0.0485829899,0.06604579919265684,1.225986330427368
BKG,2023,1,0.4349728522,314401921630,68199983,12.1136418085,0.8780900521,-2.2400629863,64.35785365225091,10598.3625809701,11.7751215148,0.16398831567820205,0.08605731768108313,0.0362342022,0.0360987488,0.0280653345,0.12095245021135892,39017696419.0,6168970357,0.0,17.3367200427,0.5537615179,15.3779485628,-14.036835187551894,1.0528321308483117,0.3871737401,6.149062511,55.4969136968016,128.5849085536,21.773837569,205.8556598194016,2.8385912788,0.0204934284,0.0528321308,0.06757457516902243,1.2232658821654032
BKG,2022,4,0.3607365003,259159935400,68199983,8.9808792837,0.6731655073,-1.2921789222,25.398064483388506,10534.0047273179,10.6620174666,0.06376218064101083,0.02425777583800246,0.0407572561,0.0367108687,0.0373731023,0.020315921497857596,38958626406.0,1450676031,0.0,15.3129980281,0.5725837232,13.4733705598,-2.072111954423491,1.0600577593093605,0.5548788368,6.5258739646,49.83205625317583,92.8771635375,16.7641604105,159.47338020117584,3.9299219108,0.020998657900000002,0.0606957208,0.06967882782262429,1.217115533050166
BKG,2022,3,0.3444097223,246883938460,68199983,6.0113487806,0.619082353,-0.8584854077,144.53953504651167,10510.7369661808,8.8577843692,0.11109788252803765,0.07244204912048535,0.043336237,0.0460803961,0.0380117784,0.09246087463513343,45508170156.0,12581667121,0.0,12.1193614113,0.2872341029,9.9234098065,-22.11223300690084,1.0772958842330822,0.4694899335,6.993491066,58.38279493876007,110.9499544377,17.4093322201,186.74208159656007,3.2897715177,0.0265249142,0.0772958842,0.0643290208565027,1.2147418783276185
BKG,2022,2,0.4735673004,334800000000,62000000,8.0743574939,0.8955983745,-1.0587143225,160.89391019354838,11402.8143318871,12.2750788132,0.15159966478681774,0.10018772909468486,0.0424936504,0.0401282125,0.0362949635,0.12079615496470121,38350461269.0,12027347908,0.0,14.8307724461,0.7876952251,12.6251495414,-24.30497729186204,1.065123950845272,0.5103822914,7.0895626516,71.96978126829912,104.7296822601,14.8500124684,191.54947599679912,3.48516287,0.032279287999999996,0.0651239508,0.06632858985802696,1.2007961025719944
BKG,2022,1,0.4996996751,348440000000,62000000,8.6092353838,0.9863373181,-2.8837690943,72.74823072580645,11246.7553605323,13.5398547449,0.1040744459739863,0.05787615072002936,0.0413673501,0.0318851257,0.0341139444,0.07730968281490236,33137684628.0,6024879670,0.0,4.1319752137,0.6341245925,3.7724196351,-7.651721128069865,1.2743936516799799,0.5739270388,7.2966295511,80.98578264478928,110.150459979,14.9232991061,206.05954172988928,3.313649349,0.1131936202,0.2743936517,0.06801482184779953,1.1876016937684666
