ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TAC,2022,1,2.9309967738,1930940436000,33876148.0,12.8034195389,0.3013229169,-4.7949927092,1559.4377422722323,19447.3090212618,12.6536948238,0.057904205063776984,0.031121792130229857,0.2598732052,0.122400995,0.076754504,0.042742385263693415,220743873714.0,72553141114,0.0,1.4445658211,0.0810888856,0.5784696437,-6.390900390046692,2.9578009087344372,3.2613520637,79.3711625125,17.592522078885565,64.8664433661,16.2193135092,98.67827895418557,5.6269464003,1.4659069655,1.9578009087,0.12715137680382388,1.9445299980861666
TAC,2021,4,3.5331202363,2140972553600,33876148.0,12.0260082883,0.3401744354,-4.6669230256,1693.621990079864,17887.8712789896,11.4915781187,0.0641829396315308,0.03350019805261478,0.3377448153,0.1235716913,0.0773559097,0.04350193200117151,247846016784.0,74502642384,0.0316455696,1.3052449256,0.0699672483,0.4808049095,-6.948640789700817,3.8222883825161618,2.7347228784,79.310762856,17.637860780411554,71.4461456357,25.2279753019,114.31198171801157,5.1087430505,2.0082819015,2.8071912209,0.12926621388427986,1.781517561050221
TAC,2021,3,4.0872287198,2232438153200,33876148.0,15.0983876391,0.3580873432,-9.9798975686,986.3782791951435,16123.3942403959,14.3381926883,0.04342758767497415,0.02096413219778638,0.2909017363,0.1297507119,0.0768471471,0.02635695909741163,205019386111.0,42010314686,0.0303490137,1.3899362676,0.1270926342,0.6153719115,-5.26135099607707,3.1559863453342647,3.2401815891,76.3772370436,16.683781704244556,57.7924947053,24.3918293817,98.86810579124455,6.3156989824,1.5655133779,2.1559863453,0.14653898870160287,1.612172858318953
TAC,2021,2,3.8977299192,1998692732000,33876148.0,10.3247819531,0.3306459689,18.6089363106,212.49764725316467,15137.0159612008,10.0520997695,0.026318940711555036,0.005126365460079096,0.3923999336,0.1776308046,0.1005740306,0.006964045814025276,257651056465.0,9779129631,0.0338983051,1.3095966382,0.1587060037,0.6220764499,-1.1369159681408545,3.6665638471326085,3.1405340861,75.6833044338,16.274606561705845,55.2367459329,27.726708481,99.23806097560585,6.6079200329,1.5719186047,2.6665638471,0.15819702904526847,1.5135452203635646
TAC,2021,1,3.5751420735,1880126214000,33876148.0,8.3797018895,0.3243487372,13.1425484087,2291.9236391929803,15523.8585931317,9.2803143243,0.13772668654117473,0.04904736063821115,0.4229625942,0.1922939737,0.1200128358,0.06062618342283957,292752438079.0,95970719956,0.036036036,1.3438887728,0.0309085094,0.6583635164,-11.35439115563315,3.416207789192953,3.1005879533,74.2005727106,16.952410659200627,52.8144105359,26.4934814978,96.26030269290064,6.9109925927,1.6649464275,2.4162077892,0.16097063035712944,1.552225487206951
TAC,2020,4,3.8845414657,1741234007200,33879648.0,9.8635298099,0.3318685938,-16.5726972957,873.8146227788435,13231.9349539387,9.6975175134,0.14132887593679752,0.01790720544571267,0.3140065746,0.1436967112,0.0876828793,0.020600327680932232,230918737230.0,34056852619,0.0,1.1970347872,0.1329466516,0.7057849947,-3.677921870202714,5.121708476365458,2.6057703665,65.4185154221,17.843214376259386,59.47232444,38.5608065418,115.87634535805938,6.1373084613,2.2272457359,4.1217084764,0.18001157537356077,1.3230568004307484
TAC,2020,3,3.482371873,1693807400000,33876148.0,8.3857070574,0.3379898407,7.1767647937,2336.0802035107417,14358.0300507897,8.2618546693,0.1566379917134131,0.056350790742612435,0.3193398469,0.2063218441,0.1198206413,0.06726114782761206,265305065145.0,94459584390,0.04,1.3220480028,0.1518946296,0.885044568,-15.29696516333242,3.549788605070797,2.9728136074,66.5163868179,16.836959259660002,47.1248920333,23.3531019009,87.31495319386,7.7453758354,1.4073340536,2.5497886051,0.15011708009293728,1.4356546767811755
TAC,2020,2,1.9209146778,1270355550000,33876148.0,8.1484522491,0.2748141272,5.2192993543,1121.2385608304699,19521.949847279,7.6909824262,0.1319144660067214,0.03285638129908207,0.2340086914,0.152002893,0.095391638,0.03893128923755241,214056592401.0,45006071201,0.0533333333,1.5753317215,0.2057418209,0.988140936,-7.2282281825009616,2.5088248555587995,2.8284361326,59.0606098898,16.625663477975287,52.2657908509,23.9428851106,92.83433943947529,6.9835353882,0.8748423187,1.5088248556,0.11208560375884209,1.9519933095969593
TAC,2020,1,1.6768176761,1183971372600,33876148.0,8.3365297878,0.2730723143,7.203714209,880.4309340601535,20843.053182611,8.6934181438,0.15109061197142568,0.028869195077966595,0.2191936686,0.1284322067,0.0863473696,0.033248126671495834,203173113692.0,34349610752,0.0572246066,1.6990141994,0.0823456576,1.1202902577,-4.30555398894078,2.3028439950817723,2.6360688397,52.8349409306,15.337007298010526,60.7326386816,28.7648674915,104.83451347111053,6.0099479938,0.9281214489,1.3028439951,0.10552089778081175,2.0840899952266327
TAC,2019,4,1.2272936739,829965626000,33879648.0,6.0932018065,0.2003691297,7.1613679605,1624.6088853402491,19962.6222485508,6.3514253624,0.17224190105805234,0.03881943890563725,0.2090903944,0.1448193841,0.072329319,0.047796824575619845,194622841497.0,67770002966,0.0,1.5664963647,0.0528123938,1.0186457578,-10.873759062285593,2.560032694096641,2.1992989088,47.1286806866,17.84330828925971,73.6094844362,58.7716429379,150.2244356633597,4.9586001423,0.6785002568,1.5600326941,0.11787865915690382,1.9960559972760048
