ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CMF,2024,2,2.3087444959,2430000000000.0,8100000.0,9.6666583851,0.6930962908,4.6448496204,7827.979515925926,129940.7537453086,8.5525793369,0.28660162032054665,0.0738548726321885,0.2492744258,0.1963570178,0.1558826399,0.07881959644973623,294382487771.0,67668999109,0.005,1.9640584507,0.3238686917,1.4177084659,-66.287231688788,1.6624931242797873,2.1741051686,16.8395685798,19.06896020860337,45.5269819299,32.2607608947,96.85670303320337,8.0172237326,0.3314194911,0.6624931243,0.1893483629827571,12.994075374530864
CMF,2024,1,2.00875806,2119964400000.0,8100000.0,8.6903849003,0.6064896151,3.8082285336,7419.35400271605,130291.449835679,7.0136329961,0.2692196475531781,0.07507518929063815,0.2534894269,0.2313430444,0.1568527106,0.08548735777071581,293500665025.0,68431580473,0.0057312283,2.2331588027,0.3007757929,1.5964626924,-53.70027178191823,1.4814622162659898,2.2475412501,16.359000658,18.29744916666963,44.8720146142,31.8577133155,95.02717709636963,8.1342458799,0.0985402179,0.4814622163,0.19545097857429333,13.029144983567901
CMF,2023,4,1.8833754064,1874647800000.0,8100000.0,8.094842808,0.5496896506,8.260000488,8114.567154814815,122884.6884255556,6.6643580066,0.26837745245642297,0.06877812140424944,0.2538438595,0.2186170449,0.1520526387,0.05845589045956347,288356432706.0,55863526602,0.0064812174,1.6869459863,0.277370747,1.2190754811,-28.208547472880863,1.6319331604325167,2.2391584183,15.2527783682,22.607094209503995,42.6228837354,33.1610843898,98.391062334704,8.5634750165,0.2082027944,0.624055804,0.2124115950284193,12.293639903197532
CMF,2023,3,1.611092909,1498500000000.0,8100000.0,6.7058548384,0.4519508487,12.5963013664,7672.608672716049,114828.8835271605,5.4649129746,0.2755805206217175,0.0697247068101575,0.2550338294,0.2298575964,0.153237924,0.08073990398833383,282815610830.0,71966370300,0.0081081081,2.0790270202,0.2222782237,1.4849950052,-28.76384731201857,1.6257608131742907,2.273679266,14.7742036834,17.385791338037336,48.3125639256,31.7686139124,97.46696917603734,7.5549705986,0.202626624,0.6257608132,0.2319301276614753,11.48288835271605
CMF,2023,2,1.7581874002,1458000000000.0,8100000.0,6.5778731415,0.452930171,72.8070765793,6909.97283345679,102378.1651381481,5.1525380529,0.2595331471143934,0.06600400011848917,0.0,0.0,0.0,0.07864188821897093,0.0,66687591851,0.0083333333,0.0,0.0,0.0,-30.570933659956932,1.7512595816629588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25478385045069624,10.717417608901235
CMF,2023,1,1.7972582313,1490400000000.0,8100000.0,6.7240481002,0.4629952859,74.4250116144,5945.372758888889,102378.1651381481,5.2696089204,0.2516897397232298,0.067300201820908,0.0,0.0,0.0,0.08429706503960059,0.0,60319842002,0.0081521739,0.0,0.0,0.0,-31.34154038762217,1.562746567635657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258903806090915,10.831168592172839
CMF,2022,4,1.8753998935,1555200000000.0,8100000.0,7.0163980176,0.4831255157,77.6608816846,7059.878227160494,102378.1651381481,5.5037506552,0.281133236574513,0.06643729071946182,0.2958108764,0.2619555498,0.1710677943,0.06288967136963765,276755444944.0,54131447507,0.0078125,1.7587344038,0.3135495868,1.238813731,-84.34355358945199,1.7239306814839002,2.484405591,13.5100827073,19.78511767245361,36.0704173446,31.9896802992,87.84521531625361,10.11909556,0.1370035576,0.7239306815,0.28173811705271073,10.237816513814815
CMF,2022,3,2.0450265147,1579500000000.0,8100000.0,7.1826851408,0.5105680486,11.6778496439,7361.002455432099,95353.2869109877,5.6153115048,0.2820783775393629,0.06910317878283782,0.3062276619,0.2711540624,0.1772700019,0.07656607845053728,275584526363.0,66063314617,0.0076923077,1.7374885847,0.3131379975,1.2675638209,-76.94244739099045,1.7052710503206083,2.493839189,12.9448760279,18.443897329099485,37.2714102864,33.2061433602,88.92145097569949,9.7930289515,0.1766989656,0.7052710503,0.3074377069768244,9.535328691098766
CMF,2022,2,2.0449926316,1458000000000.0,8100000.0,7.4549627231,0.5243528651,12.5717418,6937.402241728395,88019.8770481481,5.8451133009,0.2674541033289513,0.06963103653967206,0.2882232495,0.2723971826,0.1688375568,0.08370312371677777,246581012044.0,67549276335,0.0083333333,1.7230172958,0.2021583026,1.1956277451,-68.4783960749105,1.7212911055554503,2.4004401925,11.529403582,17.8893772794409,37.3945913139,32.7393815086,88.0233501019409,9.7607698647,0.1204063048,0.7212911056,0.3350228938437816,8.801987704814815
CMF,2022,1,1.9749053557,1417500000000.0,8100000.0,7.4525488493,0.5414346222,7.4809003098,6006.185214320988,88611.8413176543,5.7106052085,0.26883624939036943,0.07066460608328114,0.294850527,0.2518786749,0.1701344777,0.08605716504576519,241159014330.0,59247336645,0.0085714286,1.7587760249,0.3122963166,1.29799185,-61.74183546788778,1.7497673198641266,2.3418072176,10.693582116,18.328965197580875,36.1179775247,30.915610226,85.36255294828088,10.1057707273,0.1750455795,0.7497673199,0.32980473884195877,8.861184131765432
CMF,2021,4,3.3953973329,2272689900000.0,8100000.0,12.2195923358,0.9059590784,11.3644112177,6844.031554814815,82635.1005477778,9.3259417946,0.27334363209401114,0.07539216904982618,0.3066032976,0.2689659655,0.1711685887,0.0728603068183559,236873047428.0,53574950641,0.0053460879,1.7765525605,0.3586243371,1.4637291254,475.1279418162265,1.7357341021955468,2.3087250016,10.0111446629,20.923697980582002,33.0010808296,30.9331942557,84.857973065882,11.0602438109,0.1554506369,0.7357341022,0.3628980675428783,8.263510054777777
CMF,2021,3,1.9078359311,1037610000000.0,8100000.0,5.8088301168,0.4584440822,4.8492656791,4357.370935555556,67144.1385035802,4.3783313557,0.26333925346055276,0.06419732568129771,0.0,0.0,0.0,0.06770094607164856,0.0,37220941307,0.0117096019,0.0,0.0,0.0,-69.42466574132506,1.609569550400302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008931992375128,7.582051343740741
CMF,2021,2,2.7642025668,1503360000000.0,8100000.0,8.4162284908,0.6642249934,7.0259462142,6274.311379629629,67144.1385035802,6.3434563801,0.2675692824683694,0.07885669619220345,0.0,0.0,0.0,0.09680638119565622,0.0,62390216795,0.0080818966,0.0,0.0,0.0,-55.37111550032694,1.8401557853157968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4376963760193472,7.14925869462963
