ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
THT,2024,2,0.7423185229,297285529200,24569052,3.5963449808,0.0617023351,3.2486677437,1517.8183229861697,16300.2803058498,1.5788882639,0.052964636137215144,0.02586902355717148,0.2129173446,0.1765658437,0.0475571207,0.03383808064330115,327087414452.0,48779110389,0.0826446281,0.8978875459,0.0108631021,0.3341978931,-8.905898223630171,4.741380058412551,2.7718855685,7.8272590689,21.421427501596078,44.0916225762,24.6898576658,90.20290774359609,8.2782165562,1.1219599440999999,3.7413800584,1.410631118446575,1.6300280305849815
THT,2024,1,0.8455966276,307113150000,24569052,4.1835300564,0.0647364145,1.2912351627,692.8248632466568,14782.4619828636,1.630080806,0.03763117787237926,0.012924759425037187,0.1920548184,0.138353405,0.0426698074,0.020632630815627523,416577659319.0,27173401355,0.08,0.8414260426,0.0023010353,0.2527297425,-3.9347591160163606,5.228505643195818,2.7574962733,8.0496488894,19.769999001104065,46.5283233087,24.7974223534,91.09574466320406,7.8446841417,1.9104127013,4.2285056432,1.9200703149835088,1.4782461982863644
THT,2023,4,0.8225001871,331682202000,24569052,4.648323593,0.0763503529,0.7905637201,827.2684692514795,16413.3701262873,0.8924521712,0.07840489918569174,0.02578505709083784,0.1886180261,0.109952077,0.0448385731,0.032708469475258066,412586329688.0,25782616968,0.0740740741,0.7277751118,0.0054810283,0.3139129684,-17.617910169307223,4.018036872524847,2.7298393418,6.5333616561,23.305159413339894,32.7977843237,46.1415265466,102.24447028363988,11.1288005433,1.7743202315,2.9970906543,1.8476751949899708,1.6476330533265997
THT,2023,3,0.8371108726,321854581200,24569052,3.3002219234,0.0667941606,0.7623205486,326.61540315027213,15649.0620640145,0.7086496568,0.0287235674127792,0.006312400269695474,0.2634513164,0.3118675389,0.061359221,0.007968354995055502,505730781766.0,10129761165,0.0763358779,0.7925046047,0.0076272701,0.4403988105,-10.039366080332622,3.9753038071790368,3.0316878692,9.5232919867,20.925375792217313,40.5325581009,24.098883425,85.55681731811731,9.0051064404,0.233633592,2.9753038072,1.175492097905091,1.5649062064014516
THT,2023,2,0.8745339629,329225296800,24569052,3.4583038914,0.0746644534,0.7909604875,1141.1985654554355,15322.4466608642,0.7610837889,0.04746640595498389,0.02050261791184473,0.2717576078,0.3088931139,0.0627427405,0.02852545703894292,502584524070.0,39009726890,0.0746268657,0.8414432785,0.0119873865,0.2525913229,-12.943649896496098,4.855179296943676,2.9061146744,7.6979203355,18.68776905146699,39.8837069992,28.297925613,86.86940166366699,9.1516066951,0.3710578306,3.8551792969,1.2222757544091998,1.5322446660864244
THT,2023,1,0.7971269013,294828624000,24569052,4.0120656282,0.0665161639,1.0923611175,672.1508171743867,15054.064768311,1.1965304254,0.04951207819612851,0.018267992432343665,0.2220024172,0.2092036818,0.0499869748,0.02428880232934036,377888145388.0,21956868854,0.0833333333,0.7706447862,0.0115670855,0.2176144795,-3.575985541988956,3.83575416121511,3.015071999,6.8948222031,18.815231076123162,30.0641094532,30.3383851221,79.21772565142317,12.1407221647,0.9058482886,2.8357541612,1.4360296804141113,1.5054064768310962
THT,2022,4,0.8552408283,302199339600,24569052,4.40733849,0.066563474,0.8000547799,1829.4652416788406,14381.9139511366,1.1345408575,0.06846518213106921,0.03523078069015745,0.1933400702,0.1439369706,0.0419058628,0.04923765896548594,548731306651.0,62818518687,0.0569105691,0.8159162303,0.0057048807,0.4481317054,-8.3302490323564,4.5230590630097565,2.7746947526,5.9770721793,21.28685292575753,30.2946417422,35.0206822023,86.60217687025752,12.0483352504,2.0460333755,3.4457067422,1.6594806451186712,1.4242563817521328
THT,2022,3,0.7250405646,221121468000,24569052,5.1525549107,0.0501300451,0.5092866667,231.91715777230638,12413.0985758425,1.6758680762,0.03874792455012737,0.006609859641129187,0.1296403314,0.1416947272,0.0267840326,0.016326847114547807,323104320239.0,14074447909,0.0777777778,0.5293204531,0.0078942538,0.2613218592,-2.259720454508745,4.0655890678594995,2.7529637869,5.4169169459,16.07941885414595,30.8576061133,29.0256916454,75.96271661284595,11.8285261229,1.9693350906,3.0655890679,2.358359850064106,1.2413098575842487
THT,2022,2,0.7798915125,233405994000,24569052,5.9345098134,0.0508966733,0.2621594828,257.44477625754547,12181.1814180702,1.6968831648,0.027465449160394586,0.004548591848736323,0.1163467812,0.1460030916,0.0230516621,0.009760668984018766,331194604999.0,13572976574,0.0736842105,0.6799830888,0.0053024374,0.3236639396,-1.9493692099567361,5.476511656754872,2.6878046496,5.2501239731,15.385730947708778,33.8165308323,26.8831620728,76.08542385280879,10.7935376875,2.0297392910000003,4.4765116568,2.473862819689464,1.218118141807018
THT,2022,1,0.8367045028,304656244800,24569052,6.9500919275,0.0713245804,0.2841016058,332.6226321634225,14820.0469315625,1.5474984515,0.03924185910122216,0.008077424855474972,0.1267075886,0.138348023,0.0240768307,0.021073836183192425,486102724247.0,21321161940,0.0564516129,0.7669366374,0.004119932,0.2532043314,-1.779126918778408,4.882694348677409,2.3461222702,4.5978789979,14.87070430607461,44.3938291724,27.8793189072,87.1438523856746,8.2218634167,2.4450787163000003,3.8826943487,2.390888623754749,1.482004693156252
