ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TET,2024,2,1.5769317706,179072316000,5702940,20.0669477252,7.3058918233,475.6197600963,319.9163396423599,19912.0853454534,27.186106509,0.12956390316341623,0.3853724205297081,0.0776061628,0.0387522448,0.074016526,-0.25279223432009806,5736931001.0,-1196791021,0.025477707,18.7937041819,5.1065034226,18.3601613586,0.0,1.0398486638496252,0.2032997194,0.7608065546,4.544877485863626,65.9969988301,1.1262743719,71.66815068786362,5.5305545172,0.0,0.0398486638,0.27528018200623566,1.9912085345453399
TET,2024,1,1.3914054473,163104084000,5702940,13.5287206067,6.4708188154,84.1629124781,285.345245610159,20554.7563835495,16.7399175691,0.5458132834266926,0.22644829519505252,0.1053899413,0.0577956494,0.1002475448,0.30401203999099385,8124437779.0,2184696794,0.027972028,16.3254839644,4.985199099,15.9442966059,0.0,1.0463769659579685,0.209590326,0.7671183756,0.9653797415518484,51.7987751649,2.2161772665,54.98033217295185,7.0464986641,0.0,0.046376966,0.2721003889194184,2.0554756383549537
TET,2023,4,1.4504614762,167666436000,5702940,15.2657979735,6.9894254418,311.4007410258,728.0219748059773,20269.4111379394,19.6209817763,0.4437992569227371,0.7061056923335283,0.0977997224,0.0479398497,0.0933722898,0.2825448080223118,7358957392.0,1661349134,0.0204081633,16.7171233349,14.8271416498,16.4842555815,0.0,1.046361721269467,0.2039370081,0.7091087537,0.0,72.2253899222,0.9838136122,0.0,5.0536244995,0.0,0.0444840407,0.27887401167727727,2.045630861327666
TET,2023,3,1.4902459873,167666436000,5702940,16.0797753418,7.0282002673,40.2123076153,231.4785766639663,19728.2866384707,17.6578627821,0.5298160870101573,0.19673109988087076,0.0940785765,0.0645740923,0.089165856,0.2609975592771118,8177092022.0,1751350343,0.0204081633,12.0842941565,3.3556891747,11.8508023731,0.0,1.061651999401442,0.204002003,0.6985591017,7.649989940661446e-06,42.9747684182,3.5319281888,46.50670425698994,8.4933558326,0.0,0.0616519994,0.2948790532386985,1.9728286638470685
TET,2023,2,1.5387134091,171088200000,5702940,14.7467634495,7.4806320594,37.5149822473,869.1752424188226,19496.8080618067,17.6532590146,0.4986076545127992,0.9129129237425484,0.105290701,0.068709353,0.1000186893,0.21687277244170594,8551643251.0,1177556695,0.02,14.5392316063,3.6401334922,14.3901857586,0.0,1.0511841512534903,0.197169429,0.6572066239,0.034428780902289534,32.2147430213,3.4992231348,35.74839493700229,11.3302160988,0.0,0.0511841513,0.30422008630774733,1.9496808061806716
TET,2023,1,1.5155640749,167666436000,5702940,17.5038891418,7.2235089142,16.4885675052,284.09545830746947,19398.7179337324,15.3249434444,0.6139373190774227,0.271445580034666,0.0876801102,0.079952946,0.0831816625,0.38261102443968054,9301127536.0,2283693409,0.0204081633,13.1039113537,3.9936911191,13.1039113537,0.0,1.0568718677833548,0.2015644496,0.6547673703,0.23523653022238716,0.0,3.2260666541,3.461303184322387,0.0,0.0,0.0568718678,0.3116279538294115,1.9398717933732426
TET,2022,4,1.5851738657,172799082000,5702940,17.7104829447,7.5137861032,17.7757735532,443.6344764279477,19114.622475425,13.9971880214,0.6180480988932592,0.44018708823258124,0.090961024,0.0818418745,0.0865986556,0.3571195044901803,10746615397.0,2052581275,0.0297029703,14.4142530061,13.7739409713,14.4142530061,0.0,1.05051911930163,0.2041186682,0.631372867,0.010475003983262666,0.0,1.2551438414,1.2656188453832626,0.0,0.0,0.0505271218,0.3222139496895871,1.911476808453184
TET,2022,3,1.5720185269,172799082000,5702940,13.8333819842,7.533211167,21.655889223,437.43951838876086,19274.5819985832,13.2497845203,0.6307684462498111,0.43576930176555223,0.1161438713,0.0990629816,0.1104633519,0.37134960691380553,11352818310.0,2125901572,0.0297029703,13.9128423782,3.8969143603,13.9128423782,0.0,1.0522385518721733,0.2028459986,0.6241844739,0.140137986389365,0.0,3.408760782,3.548898768389365,0.0,0.0,0.0522385519,0.32545181361162634,1.9274581998583187
TET,2022,2,1.6403761894,176220846000,5702940,15.0747484112,7.7008843537,20.723181817,514.4572722139809,18837.1424801944,13.270422765,0.6351035925150794,0.5084686380220266,0.1102859862,0.1016383256,0.1043852018,0.41298986604756793,11845987060.0,2382996130,0.0291262136,12.6554676515,3.1224214157,12.6554676515,0.0,1.0567016635267998,0.2043376556,0.6118295912,0.16436317145072382,0.0,3.9139281259,4.078291297350724,0.0,0.0,0.0567016635,0.33905814737141277,1.8837142480194426
TET,2022,1,1.6576763235,177931728000,5702940,15.5825279047,7.8427813637,23.7303582619,318.91387617614777,18821.5271929917,10.3298279848,0.6519670518036627,0.3160237495645163,0.1091238115,0.0985483437,0.1031666997,0.41008298490294254,12432540417.0,2360066536,0.0288461538,15.0784588756,9.9191918866,15.0784588756,0.0,1.0464970567705154,0.2049780432,0.5961688732,0.26079957523683345,0.0,3.9497561814,4.2105557566368335,0.0,0.0,0.0464970568,0.34539309841912524,1.8821527192991685
