ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
OPC,2024,2,1.9776757092,1505195962000,64050892,13.6459637554,1.5313173952,18.2490556368,343.3330360488969,11882.6357076807,8.6031212191,0.38665540021101713,0.10186913916848236,0.1370347488,0.1696180663,0.0920045966,0.12084041346026611,162373695512.0,26086171344,0.0638297872,2.592969281,0.5443519049,1.4387407584,322.1616694104033,1.3895311597942057,0.819876659,4.4512600681,89.19080484921568,248.6503499591,23.0479116056,360.88906641391566,1.4679247387,0.0,0.3895311598,0.2659742890474899,1.2882304135046239
OPC,2024,1,1.8243508841,1530816318800,64050892,12.2264581262,1.4845326401,5.5796474814,498.8904796517119,13100.5500138234,7.3865458697,0.47094185823852586,0.14449124083073564,0.1553257517,0.1733930995,0.1039869924,0.1920109810639646,179206824239.0,42463417591,0.0627615063,2.9914929487,0.9234352052,1.7314769319,-524.4190617161671,1.330168923150887,0.8564261732,4.6252872657,84.69083947742514,240.0296810023,21.3474586795,346.06797915922516,1.5206452739,0.0,0.3301689232,0.2418112625634298,1.409399209208515
OPC,2023,4,1.8702184473,1537221408000,64050892,12.5760465549,1.5297455735,6.0198454921,382.9657884545933,12832.7255216836,8.3436537319,0.40281521748345417,0.07583600347211618,0.149816824,0.1652639059,0.0975124342,0.0993871813402013,169015133177.0,32146973878,0.0625,2.4954369439,0.7917827866,1.5308286528,0.0,1.4301609551796133,0.8016502438,4.3891313621,80.71339440018856,250.8364067422,30.1181136747,361.66791481708856,1.4551316722,0.0,0.4260042104,0.2526072852130031,1.3805066054146444
OPC,2023,3,1.8472030273,1473170516000,64050892,10.9723022615,1.4963999726,7.0338585853,496.93164099884825,12451.2572032408,7.4545894701,0.44283992438611,0.14307313276616143,0.1710364216,0.183279096,0.1114886366,0.17647284488998943,180580414266.0,39259216934,0.0652173913,2.6991037858,0.5955622705,1.4784295846,0.0,1.3762624065007598,0.8174866628,4.3110608017,82.00228158475274,258.4587724415,23.2746258723,363.73567989855275,1.4122174943,0.0,0.3762624065,0.25833270453526613,1.34275724766175
OPC,2023,2,1.9239542459,1473170516000,64050892,10.5177379837,1.4159629285,4.8151346282,575.9891615092573,11954.5462416823,7.2010922763,0.41822303788612136,0.13968745483679476,0.1797379169,0.1995537644,0.1157424045,0.1615171501196644,188199220522.0,42658023811,0.0652173913,2.5091506642,0.5418953677,1.3946577576,-191.62685625666862,1.4089277607439417,0.859731748,4.4736858073,72.3572572951593,252.577359376,24.1883043223,349.1229209934593,1.4451018132,0.0,0.4089277607,0.2751578370949791,1.2933536194171973
OPC,2023,1,1.90855759,1463562882200,64050892,11.0993905613,1.477693255,12.5704260772,453.7089811645402,11972.3921980353,8.1084306094,0.4420189637775467,0.14667036428798283,0.1707794356,0.1863720373,0.1096394911,0.16186131599950965,181481511479.0,32070317160,0.0656455142,2.3020900677,0.5589841102,1.2465668627,-286.49864040453315,1.4720264019735514,0.8235346062,4.1901164785,69.42926967231261,276.4409079879,24.6485065127,370.51868417291263,1.3203545114,0.0268698865,0.472026402,0.27597012188135056,1.2943223380870323
OPC,2022,4,1.957514594,1585259577000,64050892,11.1537515254,1.3530560672,43.9278391365,569.5574568735124,12643.5838974108,7.7759760571,0.39114934210757635,0.12169651515857638,0.1760111613,0.2048658566,0.1144151361,0.14558368547654602,201454376386.0,43641261085,0.0606060606,2.4706312688,0.6665828042,1.3575329022,5640.154710116832,1.4287284176192763,0.9431671233,4.808594318,54.95747600639922,251.2986147767,32.616680187,338.8727709700992,1.4524552804,0.0,0.4292153549,0.2689464070639836,1.3615015085863285
OPC,2022,3,2.1828838345,1690943548800,64050892,11.7943918258,1.3798399937,5.5168746553,587.5263906238807,12094.0929527726,8.0565554623,0.47501520073580655,0.1351750617845248,0.1813339936,0.2206762695,0.1198486529,0.16861735677562661,207556242491.0,46941640351,0.0568181818,2.2070076679,0.2223480194,1.0585883545,-652.1764670470665,1.4422908171974522,1.0244245556,4.9824813757,53.22248574494038,232.8725308232,26.0489768474,312.1439934155404,1.5673810849,0.0,0.4422908172,0.2855275624872128,1.3067236733596153
OPC,2022,2,2.0205466141,1489183239000,64050892,10.6083499529,1.1958956368,5.4828519907,447.87876000228067,11506.7872415735,6.7722351058,0.41201649988878764,0.1339614349821976,0.1835488837,0.227383771,0.1167428133,0.16813663778651602,206810192379.0,36005447836,0.064516129,2.3962171685,0.4834847926,1.0465574394,-118.88523900170938,1.4229301645779022,1.0355825209,4.9886782341,51.62844447701581,242.3462183725,24.9467477648,318.92141061431585,1.5061097402,0.0124385151,0.4229301646,0.3042944727920072,1.2477953178356986
OPC,2022,1,2.1994387268,1586663616000,26577280,12.2399310266,1.294873112,5.9257154525,1513.9483751158884,27143.2885453666,7.7147187401,0.3822542905865039,0.105763724643454,0.1751595766,0.206497356,0.1065254177,0.1376460248793073,193638254295.0,52365895537,0.0251256281,2.0645495133,0.4800919519,0.951352509,-95.14823704088502,1.5352387132345633,1.0069432694,4.831132971,52.17656601309161,262.6329340313,26.7551885736,341.5646886179916,1.3897723884,0.0561457936,0.5352387132,0.3177234589809883,1.2229525381410769
