ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
ILB,2024,2,1.6053733237,785296952250.0,24502245.0,8.2561206916,1.5790432823,5.4706896227,723.2393404359478,19964.2036689291,4.172390601,0.3765260376647762,0.14977179647321212,0.1919517389,0.1713663533,0.0600905155,0.21156921226614916,206865475959.0,25032853027,0.0468018721,0.7880931317,0.4380988906,0.7880931317,-4.663135265748094,3.030010261582474,0.3141867954,0.6190264748,96.21028133324856,0.0,250.5008215056,346.71110283884855,0.0,0.8514645276,2.0300102616,1.485429290738386,2.131490993670172
ILB,2024,1,1.6880618765,884531044500.0,24502245.0,8.7856051843,1.7094231147,4.7044691727,1054.1062379794178,21385.4720034021,4.4465750009,0.41630830923353584,0.2270200151411232,0.207494308,0.1736357945,0.0637018986,0.31538372599801073,218371857821.0,35881070607,0.0415512465,0.8437892413,0.498874351,0.8437892413,-7.079882891339202,2.8371172718782796,0.3273968427,0.6299478581,91.96846731415036,0.0,226.8261270822,318.79459439635036,0.0,0.8193589142,1.8371172719,1.409924907837275,2.3016122888372066
ILB,2023,4,1.5017915471,771820717500.0,24502245.0,7.8333082818,1.4520559845,4.1168210899,1057.8679329179836,20974.9482616389,3.9778195492,0.4119013823363155,0.18883099713025617,0.1988446953,0.1790792343,0.0626195655,0.2755801395826254,223646910328.0,37827876284,0.0476190476,0.775497682,0.4749966432,0.775497682,-6.191579344611759,2.962638151871217,0.3378095379,0.6267949795,88.7367561198327,0.0,233.1644156331,321.90117175293267,0.0,0.8954239672,1.8679205884,1.5184750849193605,2.186649157495568
ILB,2023,3,1.5305798333,722816227500.0,24502245.0,8.6869738629,1.3082514082,96.2996624411,1046.7549333132536,19273.7414659351,4.0306908256,0.369777987262877,0.2004228104357952,0.176134384,0.1637697713,0.0530046974,0.26201373302190273,208555455727.0,33529555920,0.0508474576,0.7994926147,0.496785211,0.7994926147,-5.107967567737379,3.0616795654129807,0.3519586663,0.6454133946,87.76786169898388,0.0,167.3816370353,255.1494987342839,0.0,1.0266735710000001,2.0616795654,1.6253483164440141,2.081920226452719
ILB,2023,2,1.6410278498,735067350000.0,24502245.0,7.9132879293,1.2565752227,10.1637115124,950.2650109000216,18281.2253944894,4.2677972672,0.39678311494341584,0.16818619571926613,0.1966221013,0.1832678975,0.0593479781,0.26165111065836716,219328412729.0,36222869578,0.05,0.7369648356,0.3166228215,0.7369648356,-4.869532475269975,3.2464494208288794,0.3737441499,0.7158316808,86.5551677009585,0.0,154.0154894663,240.5706571672585,0.0,1.1402648861,2.2464494208,1.750008490551075,1.9772447331213936
ILB,2023,1,1.5486130239,762019819500.0,24502245.0,8.1345424159,1.3157024769,-48.6572158903,1067.9038190990254,20082.4864053478,4.7773278257,0.41514900710179714,0.20538744659920785,0.1946942337,0.1678428112,0.0608377658,0.32180736892372447,215087167219.0,40997757909,0.0482315113,0.7877970383,0.2693188467,0.7877970383,-5.732729340684897,2.9166619445636366,0.3761392828,0.7447735201,85.01977109631957,0.0,151.8094816685,236.82925276481959,0.0,1.0977225238,1.9166619446,1.6281572006540823,2.1681624911145896
ILB,2022,4,1.6408524162,782846727750.0,24502245.0,8.6622710913,1.3428193254,6.1467313819,330.96535362371895,19471.5866487744,4.8538190877,0.2790633999651576,0.051099252884412284,0.1831226263,0.1659308125,0.0606732136,0.13218881734560503,211226918567.0,20978217208,0.0,0.7433380247,0.3643719585,0.7433380247,-3.244884871856987,3.096659623741989,0.3913913168,0.7299720754,72.19085377640266,0.0,150.823436702,223.01429047840267,0.0,1.2107960302,2.0316633357,1.7128356453444955,2.102292995703047
ILB,2022,3,1.5406358787,727716676500.0,24502245.0,7.1906519569,1.2778778194,2.6038806791,1441.9574925481318,19277.7543421429,4.6127428294,0.38561399780858985,0.22021452693684412,0.2032497874,0.1727556192,0.0687791772,0.2931465934248357,210314607556.0,47032408912,0.0,0.9531173211,0.3837786989,0.9531173211,-7.904055131691344,3.0439951666298213,0.3870222311,0.8186430564,78.64950508346926,0.0,133.1260386885,211.77554377196924,0.0,1.2359437656,2.0439951666,1.3288133876571702,2.0692236693658073
ILB,2022,2,1.6696588382,806123860500.0,24502245.0,9.4759423975,1.4917693831,4.3196489261,982.3754781245556,19704.6242308409,5.0258372262,0.35180320064535237,0.1814769723733266,0.1749879838,0.163042949,0.0588375316,0.26169396664531747,194678645310.0,34710076923,0.0,0.858528757,0.4406316646,0.858528757,-5.794564836136741,2.844589525389686,0.3737448068,0.7615341924,75.37232264549537,0.0,131.7353404332,207.1076630786954,0.0,0.9352469817,1.8445895254,1.3333928664793206,2.1108290369474307
ILB,2022,1,1.926976222,882080820000.0,24502245.0,10.7620072839,1.6335634048,3.4715831861,1081.0600910243122,18682.1194721545,5.8283438469,0.3786385182161191,0.19853211342654375,0.1750892734,0.1624603485,0.0570973091,0.2964208555630221,194422995415.0,39548835807,0.0,1.1188084559,0.3569820497,1.1188084559,-7.526176494490412,2.9370476039869535,0.3761602731,0.7464164465,70.9149678174004,0.0,125.68484406,196.59981187740038,0.0,1.1557990799,1.937047604,1.4235374832595478,2.018880434968306
