ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
GEE,2024,2,1.7178827485,9870000000000,300000000,8.1325099718,0.5373112549,13.157136376,1720.89798179,19151.48168846,7.5907742742,0.14587214525819117,0.09722606415637049,0.2216521422,0.1303317686,0.088689275,0.09984306532845172,1938111529233.0,530165643679,0.0607902736,1.1446547981,0.0929673194,0.5284756844,-7.282813722378727,2.0854120545583936,1.3423623776,5.7000892441,38.584515164475235,75.6082634212,17.0061823021,131.19896088777523,4.8275146589,0.8817711328,1.0854120546,0.4127721246710801,2.0847162477586667
GEE,2024,1,2.2090993965,11899500000000,300000000,15.1994702245,0.7035575331,10.1147380991,348.6260446,17955.2808090033,10.3524171492,0.10277795265742048,0.0281139094677774,0.1460382457,0.0980656986,0.054092019,0.061150253603300606,1708159208419.0,227487796364,0.0504222867,1.0299959555,0.1257798414,0.5339063983,-2.8749846049079784,2.2678053768686053,1.1685896234,4.0432954492,44.357010047797374,78.9099020497,19.9236072207,143.19051931819737,4.6255284891,1.2225369522999998,1.2678053769,0.5719980268821677,1.9698436260243333
GEE,2023,4,1.7286462026,9390000000000,300000000,12.5976466096,0.5654150762,4.0514110385,375.92631148333334,18106.6547644033,7.8394604314,0.11422404132318707,0.022887696495461164,0.139018358,0.1105782554,0.0478687314,0.06703999061496661,1860134104020.0,330335947946,0.0638977636,1.016181495,0.1819524153,0.5401780363,-4.238231994140764,2.30427460121981,1.0665321591,3.2745763287,39.004816973372165,93.8980467823,20.5541242895,153.45698804517218,3.8871948087,1.1493539744,1.3056467556,0.5807994787103127,1.986052966771
GEE,2023,3,1.666265912,8871000000000,300000000,8.4486576932,0.5703559779,3.6265760998,1600.04116648,17746.2671391033,7.2616329443,0.12444484279668644,0.10880536971546058,0.1989032838,0.1131938247,0.0646912709,0.08290912008414901,1936678404626.0,365766888780,0.0676361177,1.092342404,0.1050169496,0.5968342389,-2.7174309424536625,2.485530331958951,0.9582689142,2.6891610907,45.59403357308098,99.2852252769,26.3386512438,171.21791009378097,3.6762770995,1.2451928498,1.485530332,0.5919085334522627,1.953128258851
GEE,2023,2,1.5059774735,7961400000000,300000000,12.9177501573,0.5426811555,2.8749224987,285.0369062633333,17621.7775274333,8.4291160235,0.10948307386963414,0.022187169854676822,0.1175893173,0.0884947117,0.0355885935,0.06466966829565277,1792687334489.0,249241912792,0.0753636295,1.1496172642,0.1146012601,0.5755611315,-1.496959656923923,2.7556260335972054,0.8471356608,2.2149563995,46.649285618880796,117.2869527688,32.4134852164,196.34972360408082,3.1120256037,1.9735989504,1.7556260336,1.0926974194412027,1.9594525579813333
GEE,2023,1,1.4786342666,7701900000000,300000000,12.3797911492,0.4982404476,3.1704752724,239.00627752666668,17362.6437450667,8.1940230663,0.1441486491177517,0.021001790263969432,0.1196079909,0.0912636487,0.0340034155,0.09740346563670986,1952653804038.0,332543646719,0.0779028551,1.2739970775,0.1725562237,0.6246307277,-1.8465683429227862,2.8193425033911015,0.8448835981,2.2902744719,49.025167872623875,128.3281542616,36.1949711536,213.54829328782387,2.8442706287,2.2987371169,1.8193425034,1.1049109941491544,1.9794549510456667
GEE,2022,4,1.4439388911,7637100000000,300000000,8.6739599113,0.4582808323,4.634166331,1375.8799131233334,17630.2474828733,8.5469117692,0.13022710967840356,0.10655762564613222,0.1674328059,0.0925075841,0.0434330935,0.08330214175646464,1989946716380.0,322681017528,0.1571277055,1.2599160761,0.1153673983,0.5526412808,-1.7501739656913817,2.901881349296599,0.8220656099,2.4747325414,50.71855290699039,140.2488260287,48.606079937,239.5734588726904,2.6025173282,2.3029340384,1.9016052764,1.113228170523563,2.0008364788883335
GEE,2022,3,1.5369152253,8035200000000,300000000,11.7549459181,0.4293636641,-5.607481847,154.45941373333332,17427.1160567467,12.3606744389,0.12382310230918257,0.013131665286970216,0.0,0.0,0.0,0.07246592806951585,0.0,255711165050,0.1493428913,0.0,0.0,0.0,-1.4131589413409582,3.215386439702053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1606894917564072,1.9605350628563334
GEE,2022,2,1.5310622775,8004600000000,300000000,11.710180219,0.4277285427,-5.5861271894,304.43736098,17427.1160567467,13.4169565624,0.1351206020058045,0.019675886375044124,0.0,0.0,0.0,0.08838396542139039,0.0,410259248396,0.1499137996,0.0,0.0,0.0,-2.2897591182056423,3.441963157829398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185582490967392,1.9477740860056667
GEE,2022,1,1.7772303747,9291600000000,300000000,13.592972856,0.4964998285,-6.4842789637,1097.7600916966667,17427.1160567467,14.1129490622,0.11782811148325656,0.07128282245928493,0.0733889431,0.130141221,0.0241584756,0.07950620822630067,4583085242304.0,367320229847,0.1291489087,1.2431037824,0.2085422689,0.6417936817,-2.1374193626417313,3.3874614069964193,0.6215849501,2.5827844967,57.463393195802674,147.3488229589,54.058597864,258.8708140187027,2.4771151386,2.6743480978000003,2.387461407,1.0410551377837638,2.127453963879
