ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PVR,2022,1,0.2205091647,103813426000.0,51906713.0,60.36566404,14.5776877492,-29.4842547411,91.09261551583896,9069.9178077024,833.2665358414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-220776526,0.0,0.0,0.0,0.26907006344558165,2.110177220319233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.033804029315105e-05,0.8954986119127556
PVR,2021,4,0.3826936554,180168200823.0,51906713.0,104.7646099414,25.2995770887,-51.1699241032,60.81536786966264,9069.9178077024,1382.5222496985,0.0,0.0,0.0036595746,-0.0005269262,0.0017227455,0.0,139014985.0,-344707888,1.4039517874,0.0134922796,0.0682022462,0.6388276648265997,2.117902569898474,0.0071338251,2.3547205858,26.2968960125772,43147.1001265477,2997.2870835126,46170.684106072884,0.0084594329,0.0716238021,1.119294784,3.1008282313061185e-05,0.8876983580395312
PVR,2021,3,0.6860846027,321821620600.0,51906713.0,-54.9473966183,818.8845307888,284.3022451851,-15.99664629120322,9036.7863905002,-155.6800135074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-318328508,0.0,0.0,0.0,0.6127972961284557,2.1229563411823924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.177960388906678e-05,0.8817535904872295
PVR,2021,2,0.2766470172,129766782500.0,51906713.0,-22.1562083138,330.1953753181,114.6380020907,23.54823656431491,9036.7863905002,-68.5739999197,0.17721518987341772,0.17163941983925107,0.0,0.0,0.0,0.1638697622282206,0.0,1166980781,0.0,0.0,0.0,-2.0578113677607988,2.1189546182304326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224921014740677e-05,0.8833172798497834
PVR,2021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-765360858,0.0,0.0,0.0,1.5759146912227735,2.1486701006754374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012321041758616152,0.8810154144242304
PVR,2020,4,0.5864916765,275105578900.0,51906713.0,-46.9711616253,700.0141956743,243.0325644324,-67.06662280849878,9036.7863905002,-134.5847232157,0.0,0.0,-0.0126924105,-0.006620706,-0.0058708005,0.0,-2214524714.0,-851000922,1.4441473038,0.0137454427,0.067406313,1.5328139510861298,2.1299914762787795,0.0003850732,0.0598073931,420.47752300122295,485357.9154603467,33709.2563488871,519487.649332235,0.0007520223,0.11571362569999999,1.1292611601,0.012872057686366322,0.8827846644312877
PVR,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881226562,0.0,0.0,0.0,1.5397649021799125,2.1187524873063124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013348635932322573,0.8893404988705185
PVR,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516974732824428,-0.14180330534351146,0.0,0.0,0.0,-1.625243961832061,0.0,-638720877,0.0,0.0,0.0,1.480358948820136,2.20632020087307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01387784283893381,0.8920485767900074
PVR,2020,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-917779843,0.0,0.0,0.0,2.2183910606187536,2.201706587079145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014440290628988668,0.8921535254544494
PVR,2019,4,0.1748210193,83050740800.0,51906713.0,-103.8316440586,43.1581212576,-15.1298801176,5.377724206886304,9152.2175423052,-61.166969365,0.0,0.0,-0.001720951,-0.0053536033,-0.0007908552,0.0,-1818221846.0,-710301663,1.4373389283,0.0135086405,0.0703093225,1.970980287102145,2.1942378682156454,0.0018598835,0.5305105784,85.87254925814901,415062.5657860522,28835.8697418702,443984.3080771806,0.0008793855,0.2643239404,1.1942378682,0.014962684346895459,0.8946390983559925
PVR,2019,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5310054248193629,-0.18157121497326112,0.0,0.0,0.0,0.02078750024827391,0.0,40002142,0.0,0.0,0.0,-0.10054528468694818,2.195142696742583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015325515951499858,0.8934358895429915
PVR,2019,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1126595581,0.0,0.0,0.0,3.4312094730381975,2.1891675334936203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016097520717623562,0.8940938896907479
PVR,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1197882129,0.0,0.0,0.0,5.6668652551194665,2.1932269464480227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015896927396260755,0.8903498057651099
PVR,2018,4,0.1308903147,62288055600.0,51906713.0,-12.1437253587,0.0,-9.7862384654,-7.090614907555406,9167.9816252861,-19.706037687,0.0,0.0,-0.0109659499,-0.0121300637,-0.005227877,0.0,-6341962472.0,-1746154755,1.4451669974,0.0155500554,0.0718159454,9.628331083181513,2.1579199421854565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2061626349,1.1579199422,0.0003077710395901199,0.896180054405091
PVR,2018,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1491596188,0.0,0.0,0.0,0.0,2.135934499546631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033366549755023866,0.8968731696308122
PVR,2018,2,0.1618285063,77860069500.0,51906713.0,-11.8670783391,1.6203840431,20.0147619763,-32.725271912324715,9269.0715259123,-107.8255343409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1441317569,0.0,0.0,0.0,45.182368934169276,2.052575448987648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035868342906750976,0.8996596207507769
PVR,2018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1712675780,0.0,0.0,0.0,0.0,2.0430838616033227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003833716396311582,0.9028585512418591
PVR,2017,4,0.1726170734,83050740800.0,51906713.0,-12.658216895,1.728409646,21.3490794413,-94.67946727815341,9269.0715259123,-92.0623833161,0.0,0.0,-0.0138538628,-0.0027996133,-0.006789814,0.0,-1324304383.0,-1104097909,1.4612609181,0.0181034221,0.0770512611,0.0,2.037920811323981,0.0486077217,244.8503901458,3.413610224992182,5551.489942633,366.3053324708,5921.208885328792,0.0657481151,0.0,1.0379208113,0.0004078836222692806,0.9060617008072912
PVR,2017,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052694900441930315,0.01905959997236732,0.0,0.0,0.0,0.02261824314937288,0.0,1086815185,0.0,0.0,0.0,0.0,2.0248806742203085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004293651422717369,0.915316720462038
PVR,2017,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-740086007,0.0,0.0,0.0,0.0,2.1536582807762894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024220526044505238,0.9135920400841319
PVR,2017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.700030314102564,0.0,0.0,0.0,-2.7794929807692306,0.0,-433600905,0.0,0.0,0.0,0.0,2.0434759619423164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9179084961382867
PVR,2016,4,0.2176985168,103813426000.0,51906713.0,-8.9285425966,2.8012647661,-46.18285556,-31.52638894703273,9187.0171174458,-8.2705550005,0.0,0.0,-0.0240886442,-0.0243987088,-0.0115977073,0.0,-11937508493.0,-1371202364,1.4642045051,0.0135913012,0.1012148997,0.0,2.042823538593769,0.0361343378,0.0,4.425999852844098,3803.045965998,454.711187481,4262.183153331845,0.0959757003,0.0029293406,1.0428235386,0.0,0.9187017117445796
PVR,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618329225520127,0.04131773401071451,0.0,0.0,0.0,0.04089604950703312,0.0,1515586481,0.0,0.0,0.0,0.0,2.0550822195413203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9217834501376653
PVR,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1060457700,0.0,0.0,0.0,0.0,2.1280347407625566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9188998577387926
PVR,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1121434910,0.0,0.0,0.0,0.0,2.1098184206488493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93961527037021
PVR,2015,4,0.2656460802,129766782500.0,51906713.0,-4.8365060198,43.8628150264,-8.5663875937,-63.19534947242759,9411.0178407855,-11.1512739993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3329839210,0.0,0.0,0.0,0.0,2.077799908665615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9695655350859975
PVR,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028197574635401186,-0.6795696098756369,0.0,0.0,0.0,-0.11889807808710347,0.0,-351756289,0.0,0.0,0.0,0.0,2.0511266845544034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9757429483971396
PVR,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3315588733,0.0,0.0,0.0,33.62287169647647,2.048814243754667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9795291086953627
PVR,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1532218291,0.0,0.0,0.0,0.0,2.0309808949844212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028014374977046595,0.9903402355869098
PVR,2014,4,0.3323959125,171292152900.0,51906713.0,261.9793212392,342.6285357177,-0.6735243173,58.096340101520205,9927.9199163299,227.8651550829,-1.8796128452221896,6.031958769557562,0.0,0.0,0.0,4.305797089346264,0.0,2152620627,0.0,0.0,0.0,0.0,2.0035350457063856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02790576408867229,0.9947045825690417
PVR,2014,3,0.3459250797,181673495500.0,51906713.0,-10.616581054,7.9610126891,-4.4609472784,-37.08968398750273,10117.7977681808,-11.3193798713,0.0,0.0,-0.0315715939,232.9147378205,-0.0159962435,0.0,-15868518574.0,-1848803392,2.0574727276,0.4565894452,0.5845420854,0.0,2.005053919585016,0.0213116085,0.0377987164,2.344787976977562,0.0,584.221060709,586.5658486859776,0.0,0.0,1.0050539195,0.03021821450371955,0.9890256029025339
PVR,2014,2,0.3938989987,207626852000.0,51906713.0,-12.1332354903,9.0983002161,-5.098225461,49.482824581860925,10154.8874521683,-12.6898413467,0.0,0.0,-0.0315715939,266.1882717948,-0.0159962435,0.0,-15868518574.0,-2016441711,1.9579584038,0.4200906945,0.6370820295,0.0,2.098528164454124,0.0213116085,0.0377987164,2.344787976977562,0.0,584.221060709,586.5658486859776,0.0,0.0,1.0985281644,0.03022552963034496,0.9926511593633051
PVR,2014,1,0.3364536231,176482824200.0,51906713.0,-10.3132501668,7.7335551837,-4.3334916418,-38.03733264712793,10105.4046275864,-10.4917960031,0.0,0.0,-0.0315715939,0.0,-0.0159962435,0.0,-15868518574.0,-2238623941,1.4934935741,0.7507677193,0.8090797519,0.0,3.034153401922427,0.0213116085,0.0377987164,2.344787976977562,0.0,584.221060709,586.5658486859776,0.0,0.0,2.0341534019,0.03052849710013101,0.9878141600936315
PVR,2013,4,0.4337778061,228389537200.0,51906713.0,-13.3465590394,10.0081302377,-5.6080480071,-20.070238082692697,10143.4419602335,-13.4642783426,0.0,0.0,-0.0315715939,0.0,-0.0159962435,0.0,-15868518574.0,-1330279378,1.4913398982,0.7543595984,0.8106067456,0.0,3.0437208185505447,0.0213116085,0.0377987164,2.344787976977562,0.0,584.221060709,586.5658486859776,0.0,0.0,2.032541833,0.030832126314065067,0.9865911539091616
PVR,2013,3,0.3263138468,171292152900.0,51906713.0,-10.0099192795,7.5060976783,-4.2060360053,-39.01091777859253,10112.9634309728,-18.7104799175,0.0,0.0,-0.0315715939,346.0447533333,-0.0159962435,0.0,-15868518574.0,-2372366646,0.2454633524,0.0264732473,0.2454633524,0.0,2.118079473543128,0.0213116085,0.0377987164,2.344787976977562,0.0,584.221060709,586.5658486859776,0.0,0.244250035,1.1180794735,1.306783376868378,0.9885530412462022
PVR,2013,2,0.3024532681,155720139000.0,51906713.0,-9.0999266177,6.8237251621,-3.8236690957,-59.42079522546535,9918.887696752,-17.6790905128,1.0,51.2953229099826,-0.0315715939,314.5861393939,-0.0159962435,46.61578015066366,-15868518574.0,-2802961783,1.5084264072,0.0296835652,0.2515210885,0.0,2.0529088281216006,0.0213116085,0.0377987164,2.344787976977562,0.0,584.221060709,586.5658486859776,0.0,0.2434286205,1.0529088281,0.030455619232682706,0.9918887696752031
PVR,2013,1,0.3006924296,155720139000.0,51906713.0,-9.0999266177,6.8237251621,-3.8236690957,-68.54935112150137,9976.9721625313,-17.2764617347,1.0,-59.17559816736118,-0.0315715939,314.5861393939,-0.0159962435,-59.97730507324141,-15868518574.0,-3606377356,0.2355625741,0.0403075416,0.2355625741,0.0,2.0140173527310568,0.0213116085,0.0377987164,2.344787976977562,0.0,584.221060709,586.5658486859776,0.0,0.2420114148,1.0140173527,1.2290092930963668,0.9976972162531368
