ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PC1,2024,2,1.6260840494,8614576956600.0,310995558.0,23.0326031164,0.8502798699,8.4523358694,511.13910960747546,17034.7898134931,8.5605900592,0.18135375874958967,0.05060744563834229,0.0717383913,0.0801573278,0.018221869,0.1355651452544831,2344266881034.0,425820851972,0.0541516245,1.3953154183,0.3282629616,1.1442583277,-2.091619039056207,2.9280090031823525,0.4935987445,0.9482894795,72.7681812334768,49.7436630811,44.3563327349,166.8681770494768,7.3376180481,2.5925261269,1.9280090032,1.414724569949992,2.378405647826648
PC1,2024,1,1.819874869,9578663186400.0,310995558.0,47.3116975974,1.1318737517,11.8678504374,259.01040673063244,16924.2405205833,10.0061422858,0.202594867528688,0.03720910048875329,0.039305202,0.0701404478,0.0101006027,0.15432284229574572,2092645224476.0,334081511605,0.0487012987,1.4273207271,0.3117896052,1.2053355675,-1.8492060837032418,2.775722458465728,0.4221996117,0.7802520002,80.51712782453308,53.1005630437,50.999422206,184.61711307423306,6.87375009,2.5199996891999996,1.7757224585,1.4397028735189192,2.364883114652718
PC1,2023,4,1.6798635954,8707875624000.0,310995558.0,62.2114100977,1.1199494634,8.4353513391,227.89589207573184,16668.0199968965,10.2967273247,0.17244255448314516,0.027204757503340452,0.0271796512,0.0660664405,0.0066670614,0.12030592658175743,1953293146130.0,313424431032,0.0535714286,1.4568300964,0.4416511351,1.2566597208,-1.5055204106604898,2.7829599823800932,0.3703446472,0.7525559943,98.19088251023562,54.3000256251,68.7546139535,221.24552208883563,6.7219121133,2.5641639495,1.7831763113,1.4785048660284363,2.336820309464999
PC1,2023,3,1.6308727431,8334680954400.0,310995558.0,32.9155151512,1.1059346184,15.744054061,204.5976389251193,16432.9191918941,9.7330530106,0.2406536734384575,0.028657423435399877,0.0496566224,0.0746353432,0.01237307,0.19350102503315608,2028071995474.0,429636265326,0.0559701493,1.4865394722,0.2433351105,1.2787443199,-2.0058286824247133,2.77540231924236,0.3682550175,0.7293643382,93.15846694238088,57.508357429,64.0166210888,214.68344546018085,6.3469035862,2.5965672687,1.7754023192,1.5327534527732498,2.2946091544889526
PC1,2023,2,1.7521544264,8843159165400.0,270433002.0,34.6270413348,1.0626341868,15.8881641666,-46.57710702039243,18662.7385732382,11.0561245295,0.19189082534509055,-0.008555434625646204,0.0505489071,0.0670490501,0.0122587296,0.1348435654899746,1846888100106.0,198527351975,0.0458715596,1.4255883489,0.237083451,1.1817133331,-0.9061313947707069,2.791156492925727,0.3994634675,0.8315356543,89.74638976222987,51.4269538176,66.5047486856,207.67809226542988,7.0974454621,2.6423626945,1.7911564929,1.571968719296531,2.273147641820659
PC1,2023,1,1.4231420714,7301691054000.0,270433002.0,22.0172886572,0.8733504907,8.3004021225,54.218253854239286,18972.1044323577,10.023723421,0.2044025871551287,0.009741361731426949,0.0662554126,0.0680271705,0.015927064,0.1599197977259043,1902453788682.0,240706477276,0.0555555556,1.4030901071,0.3394986824,1.2158658719,-1.1897258736453538,2.8628042628606707,0.4015235232,0.8617050501,87.68310657450996,50.6852869463,66.0531391989,204.42153271970997,7.2013008506,2.7014117663,1.8628042629,1.348555409470552,2.327024984448492
PC1,2022,4,1.4688933333,7504515805500.0,270433002.0,16.6766220792,0.9005445098,7.3586026786,693.4027242836287,18891.7733992651,8.8566252244,0.21704490205746735,0.08018621935914162,0.0674527302,0.0692641805,0.022337322,0.18812985118042608,1944558070996.0,439949883454,0.0540540541,1.3298634222,0.4933803611,1.1802806403,-2.162313163058332,3.0592976209383242,0.4136509337,0.8468335865,99.66073336693529,48.8806521293,82.6271587241,231.16854422033532,7.4671671531,2.8667553281,2.0592976209,1.3481777742594836,2.2707413884532075
PC1,2022,3,1.3241098433,6517435348200.0,270433002.0,16.1133841231,0.8006242422,6.0051209917,243.30478644762448,18200.9069119641,9.0855743893,0.13179944184579986,0.021889282943820115,0.0626453348,0.066703405,0.0204502669,0.10047602772177007,1786914168428.0,302023867088,0.0622406639,1.3313858764,0.5418928442,1.1697671477,-1.872401673867301,3.24797019401658,0.4125303339,0.8179871601,92.5638534533145,49.753748651,75.4158968708,217.7334989751145,7.3361306413,3.0051717422,2.247970194,1.4713626233958483,2.106396846889048
PC1,2022,2,1.3403663754,6513922277300.0,235159649.0,13.4047590017,0.7880646827,4.0707647867,270.6901657222664,20665.9914095977,9.6376432401,0.22827858125375827,0.04213057991134812,0.0762935946,0.0666467917,0.0255326741,0.18563572152417704,1681998907280.0,280478382732,0.0541516245,1.3264299491,0.5218537283,1.1360456335,-2.0297500797468677,3.028542010816307,0.4381922903,0.9465165578,94.07445040236516,49.2499547479,85.8988523315,229.22325748176516,7.4111743223,2.8483472521,2.0285420108,1.521360047779255,2.0904363548198974
PC1,2022,1,1.7122464902,8277619644800.0,235159649.0,10.93304985,0.8496379018,-23.3109254395,565.7013139358785,20557.7877966003,11.9605989544,0.23679030623515737,0.09001120760529599,0.121272863,0.0618028451,0.0416007208,0.19968747293582276,1476129377884.0,295123792669,0.0426136364,1.2014921617,0.4182758449,1.058353948,-2.6458114459712547,2.979322134722302,0.5434871325,1.3056468782,87.38391799133734,43.3505633543,86.4653113435,217.19979268913733,8.4197291052,2.6511953325,1.9793221347,1.557464206240243,2.068900062929516
PC1,2021,4,1.970822049,9265290170600.0,235159649.0,13.0492027203,0.9426997894,97.2692557242,599.8520987841754,19991.6578063271,13.7421948785,0.18639938997299343,0.06574196645626618,0.1257913984,0.0560617815,0.0472662963,0.15020813896263946,1222982145860.0,322298111610,0.038071066,1.1363632139,0.3952565367,0.9805398969,-3.471948340225708,2.9927033672846113,0.6684050643,1.4076768695,72.86064403782663,34.4243130089,60.1061281237,167.39108517042663,10.602971217,2.4319938122,1.9752464946,1.6330762563521204,2.019565218583604
PC1,2021,3,1.7086838063,7783784381900.0,235159649.0,11.1811428943,0.7676810655,9.4049856053,611.8484807782648,19371.6355697061,14.3929162078,0.10051130892112115,0.04595098256514615,0.1252100297,0.0528656294,0.0478473339,0.07873604832741708,1064756646355.0,246538926874,0.0453172205,1.0948721713,0.2854453918,0.9229701312,-2.9884844485451327,2.9490066670606825,0.7110487874,2.3660714969,72.00394756036056,40.8940277361,81.1003219988,193.99829729526056,8.9255086918,2.1543120763,1.9490066671,0.7891237903999596,1.9406118046245535
PC1,2021,2,1.7385085642,7571033989200.0,191187727.0,10.8517387377,0.8750666975,-22.993102943,1714.3332636356936,22778.1449084229,14.0567083473,0.08111172982514263,0.10970245026771254,0.136638832,0.0590565011,0.0564980346,0.051098547785402126,1039768929195.0,152667815621,0.0378787879,0.8206030448,0.1176333363,0.6552389772,-1.9695326404946136,2.726322950098223,0.7006332562,2.1320414804,73.31982228484836,49.0031262282,76.2457368705,198.56868538354837,7.448504373,1.4774337938,1.7263229501,0.8221485550663279,1.8799917159906832
PC1,2021,1,1.1251536067,4569386675300.0,191187727.0,9.2806572894,0.6685038235,3.8282635109,409.8449361239595,21241.5441383431,8.3191224581,0.121237798162277,0.050607171560040354,0.10448460280895233,0.08042649924755096,0.04600880667567253,0.08283253375342817,1085159833600.0,128253275167,0.0627615063,1.0784659385681152,0.2538290023803711,0.8922593593597412,-2.1923676726372285,2.4411704565552457,0.6387266516685486,1.8849436044692993,78.22169756080812,62.9422721862793,73.03357696533203,214.19754671241947,5.798964500427246,1.3282722234725952,1.4411704540252686,0.7313645594344774,1.6566438354241704
PC1,2020,4,1.2226625237,4875287038500.0,191187727.0,9.5070946336,0.7299863166,7.706514144,691.9378900403999,20856.123014528,7.5529763076,0.12913752019645483,0.05351362791546835,0.121169122,0.0965580499,0.0538748495,0.0822194359377007,1103172500340.0,203253120179,0.0588235294,1.5265777673,0.3941873791,1.3317088115,-3.2391558482441973,2.251664691935636,0.701646214,2.1482583106,77.63075963303089,71.7320222332,63.7014451576,213.06422702383088,5.0883829653,1.2431224094,1.2479525403,0.7986767029679103,1.531412734313395
