ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SCJ,2024,2,0.3218582923,220019556000,57839000,28.7613611148,0.1877837813,0.8105632389,38.24289055827383,11818.8659148498,5.109205841,0.10119567363839081,0.007365634436315546,0.0112323995,0.0627547278,0.0042930675,0.06533368393034189,207305980477.0,19619976050,0.0,0.331809697,0.0010062147,0.1747229359,-1.3335657467575615,2.4978367931507854,0.6575352919,0.8656387889,18.709026027580897,50.4881602693,47.578087052,116.7752733488809,7.2294177101,1.6727159712000002,1.4978367932,1.9266966779585348,1.181886591484984
SCJ,2024,1,0.331221871,225687778000,57839000,30.260615406,0.1858614775,1.6964272802,5.872092083196459,11780.6230242916,5.3102563659,0.10207922144463032,0.0011709711859223123,0.0109822273,0.0679581316,0.0040253526,0.0638447343991202,202759043284.0,18517933028,0.0,0.3257504073,0.0026281996,0.1591128619,-1.0228296095691227,2.568210033980321,0.6553786587,0.8824750873,24.977217050969717,56.7308010527,57.0993107122,138.8073288158697,6.4338946961,1.6685050793,1.568210034,1.9695140581456327,1.1780623024291568
SCJ,2023,4,0.331387052,225687778000,57839000,28.3401063689,0.1918483468,0.7304198314,45.314921540828855,11774.7509322084,5.1251138924,0.1367967660289148,0.008113590461429898,0.013639402,0.0709671877,0.0041747518,0.10203816764493215,233593661790.0,32961849838,0.0,0.329807213,0.0115101746,0.0859315327,-1.5396284174355572,2.636961138123024,0.62379167,0.8398875477,23.39997438605723,57.967814989,56.2441433151,137.61193269015723,6.2965975183,1.7262836927,1.6314958129,2.004708445392497,1.1772783674907934
SCJ,2023,3,0.3350254077,227249431000,57839000,-202.6069740358,0.1742023174,0.4375828875,42.83087390860838,11727.4687533671,5.6295157231,0.13510569108807938,0.009591535018562984,-0.0016168101,0.069301043,-0.0005181953,0.09486650969096079,212941189468.0,24502055375,0.0,0.3739589753,0.0041056548,0.1721526035,-1.1481898216600708,2.7636716916265547,0.6685603387,0.9241681648,31.995399178429558,53.6405439697,56.5157979219,142.15174107002957,6.8045544096,1.9773846011,1.7636716916,2.0492030666214767,1.1727468753367105
SCJ,2023,2,0.3596174775,243039478000,57839000,44.0237297168,0.1797503019,0.6446490025,34.928597780044605,11684.6378794585,5.2124068506,0.11525745015896469,0.005891284432336285,0.0078297357,0.0800334172,0.0022427388,0.0824864132578115,228118214716.0,28286183561,0.0,0.4171762844,0.0021763377,0.2071627498,-1.1153852397928263,2.946089676307193,0.6726949215,0.9487612622,32.393184160855725,59.3796864065,51.7964123364,143.56928290375572,6.146883254,1.9368135386,1.9460896763,2.0818059910347277,1.1684637879458497
SCJ,2023,1,0.3954605122,266464273000,57839000,40.1810165173,0.2150855316,0.6502462945,11.077834385103477,11649.7092816785,5.4543523524,0.1419703482083198,0.00254103756826087,0.0092152735,0.0802044291,0.0023591715,0.0971847464128497,234277827395.0,24505448962,0.0,0.4276774354,0.0060932166,0.2112264202,-1.0316289973932427,2.9054662529582997,0.604452783,0.8607347754,29.210480508688956,75.7844328023,44.4868968419,149.48181015288895,4.8162925617,2.2063357714,1.905466253,2.097731145836807,1.1649709281678453
SCJ,2022,4,0.3184782486,214467012000,57839000,34.2762357645,0.1787746412,6.8767969137,-106.31889768149519,11642.867343488,7.326080338,0.10730656745718206,-0.013630073450274512,0.0098629826,0.0727795582,0.0023146427,0.08260352140566331,232007119864.0,37267615529,0.0,0.4028267826,0.0168026181,0.2316569177,-1.1299049086240154,4.184217100828142,0.5976234687,0.8287588418,22.99562188907053,62.6870958413,47.0376578641,132.7203755944705,5.8225699421,4.3312865861,3.181507272,3.031905467423741,0.8187769252079047
SCJ,2022,3,0.4424792845,300762800000,57839000,17.1285692198,0.2782383181,-1.2172704407,138.25005541243797,11751.9625943395,8.0250694752,0.17091469051763825,0.026143492205130354,0.0242371966,0.0636787543,0.0054571432,0.13046962510774435,222552414361.0,39905421715,0.0,0.5604520582,0.0032312822,0.2449012612,-1.3657080244913045,4.397478735681555,0.51275919,0.7386266337,22.278879260956803,101.0845739056,50.5741883655,173.9376415320568,3.6108377955,4.8263401874,3.3974787357,3.0105542573252655,0.8294088149760542
SCJ,2022,2,0.2374334976,112003440000,37839000,21.7273643361,0.1054992528,-0.1892132224,62.044969264515444,12466.6486836069,7.8593754639,0.2132148947903171,0.010220798983141618,0.0108746545,0.0561549546,0.0024570055,0.14745741418630334,209457564528.0,33870997839,0.0,0.5933140734,0.0057262312,0.1942858526,-1.1233611199798013,4.556694557717878,0.506015465,0.720752228,21.043087312799123,92.3156327609,58.9370102807,172.29573035439913,3.9538265523,5.187019993,3.5566945577,3.1030167130378925,0.8155838094348105
SCJ,2022,1,0.3294744511,154647993000,37839000,13.3563255834,0.1331301283,-0.3552611014,16.18263421337773,12404.6037143423,7.1809202062,0.1661620826588123,0.0028757901810750734,0.0243760479,0.0631620933,0.0055414924,0.11425655667535445,207550455103.0,24328358292,0.0,0.5485914157,0.004560744,0.2354852805,-1.035301099453276,4.549710438148406,0.5559521182,0.783233706,24.72751966319424,68.6147768998,64.2589907132,157.60128727619426,5.3195538409,4.7570745776,3.5497104381,3.1672401383466875,0.8115247496447034
