ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PSC,2024,3,0.6600762698,79200000000,7200000,9.3302304904,0.1085426734,4.8409401847,253.61117041666665,16664.7408843056,2.4486550574,0.09190398436227373,0.010258432473934632,0.0705512884,0.0820727948,0.0357282169,0.016268272368219934,39504877857.0,2895751604,0.0636363636,0.6004784304,0.1047235626,0.5320329443,-4.688089055351768,2.0185911152881806,3.0711653564,5.3038138523,15.094606353644574,3.2725931598,14.6179128948,32.985112408244575,111.532348258,0.3266672582,1.0185911153,1.1340297530280548,1.6664740884305556
PSC,2024,2,0.6763702556,79920000000,7200000,10.4417189162,0.1087689962,4.04827068,467.1534541666667,16411.1297138889,2.6111607052,0.10278358186090669,0.01848999634491595,0.0637033258,0.0726154928,0.0319555488,0.018694700642386847,38870458428.0,3400742514,0.0630630631,0.6332028749,0.1439507793,0.5549287518,-5.873926523854742,2.026292928379529,3.067701921,5.2455335982,14.850947823799462,3.291623356,13.915151826,32.05772300579946,110.8875349706,0.3871094288,1.0262929284,1.192408149000106,1.6411129713888888
PSC,2024,1,0.6634676589,81360000000,7200000,10.8490542127,0.1113865021,2.7639816685,294.34561972222224,17031.7269402778,2.5077720674,0.10336254467224823,0.011857320075262376,0.06239509,0.0836265778,0.0307002334,0.0185432652003552,41067112394.0,3314284150,0.0619469027,0.7923317731,0.1455064871,0.7006617071,-4.949147915286196,1.8969873690461514,2.9902051841,5.1064226731,14.940918566186562,3.2254939177,15.0864503188,33.252862802686565,113.1609636567,0.3402631149,0.896987369,1.0890818546021102,1.7031726940277778
PSC,2023,4,0.6930594325,83520000000,7200000,10.6642084522,0.1133360787,2.5210890572,163.85312763888888,16737.3813204167,2.3863162025,0.08869792592010398,0.006175852401362424,0.0655919383,0.0922452082,0.03250199,0.01239456460547666,42269056547.0,2367672334,0.0689655172,0.7178057003,0.0718210948,0.6268793901,-3.147906728846854,1.959352979335413,3.0582317705,5.1417145261,14.208779852643172,3.5413630047,15.9590057985,33.70914865584317,103.0676605337,0.3551401048,0.959123987,1.1600609516961076,1.6735313437222221
PSC,2023,3,0.7181020729,85680000000,7200000,8.6723871452,0.1139949725,1.8547349464,137.69116222222223,16571.4603095833,2.2979996195,0.08592412636579429,0.005414362621181667,0.0828743174,0.1061648288,0.0393329623,0.010388352372529346,44833486319.0,1902119929,0.0672268908,0.7109226097,0.2148192851,0.6355460901,-2.656632637781234,2.09469458377306,2.9923308811,5.1286086258,14.16925998604885,3.2366977169,15.494191014,32.90014871694885,112.7692580294,0.4349150608,1.0946945838,1.2242590522863352,1.6571460309583332
PSC,2023,2,0.7302037586,86400000000,7200000,17.5239735899,0.1126157598,1.8499070899,445.67553736111114,16433.7691475,2.1020916914,0.11808995687999434,0.018070893068721183,0.0417147619,0.1261740984,0.0194329656,0.029610039702645235,47095430659.0,5257879962,0.0666666667,0.6182148953,0.1997222522,0.5576490422,-5.3812088031262055,2.1843020833713327,3.023935346,5.1717625971,14.84623903388844,2.9543147573,15.2483757694,33.04892956058844,123.5481084389,0.3862167339,1.1843020834,1.2910446980806423,1.64337691475
PSC,2023,1,0.7454547482,90000000000,7200000,17.8899363386,0.1130295362,3.3023393002,338.46297013888886,16768.2881229167,2.5540800676,0.09493031720087626,0.013156525721264092,0.0424856373,0.1158791851,0.0196916275,0.02275682660801362,46452010738.0,4215160725,0.064,0.7085479423,0.1165390409,0.6337970405,-3.5832891980747457,2.0736856017689482,3.1167248305,5.3217879464,15.453124365565033,2.9673820093,13.0646147719,31.485121146765035,123.0040482995,0.4320136014,1.0736856018,1.1638592699835195,1.6768288122916666
PSC,2022,4,0.7121195686,84240000000,7200000,14.9962603022,0.1078749885,3.2378402537,450.34154458333336,16429.8251527778,2.7051075502,0.0975531945474383,0.01576198978587502,0.0470406299,0.1186615031,0.0222456359,0.023841358048228872,47632880483.0,4904496825,0.0854700855,0.6826725452,0.1637657525,0.5848543899,-4.486658570196576,2.0761158146727663,3.0924809493,4.9307454331,10.901732338890538,3.0444065229,13.0017695204,26.947908382190537,119.89200432,0.5414817306999999,1.078159651,1.2395743322895647,1.645550285
PSC,2022,3,0.8747178321,100800000000,7200000,16.8006125195,0.1435406002,5.0053254055,-549.7038545833333,16005.1613054167,3.0697361985,0.08052662144409348,-0.01991884324912721,0.0501296344,0.1130131153,0.0227679286,0.022414643480558872,47369563777.0,4453782457,0.0714285714,0.6731001891,0.1219277964,0.6218745015,-4.100850399085315,2.2567377619408866,2.6648568167,4.3580380057,16.722234138734432,3.2521122657,13.967064823,33.94141122743443,112.2347478116,0.6741820247,1.2567377619,1.3298207618061808,1.6005161305416666
PSC,2022,2,0.7490245242,89280000000,7200000,9.5824521129,0.1559360158,5.1098117703,459.61619180555556,16554.86516,3.1773114807,0.08166940686653244,0.01601664508817454,0.077540527,0.0890365149,0.0350933456,0.023057987146708606,43522701169.0,4764064767,0.0806451613,0.6932718274,0.0526803938,0.6096490964,-5.548064541373803,2.227539975626114,2.1565274802,3.4307271804,17.329026849065112,3.9777469092,16.2037481568,37.51052191506511,91.7604886216,0.6724430794,1.2275399756,1.3243913793728135,1.655486516
PSC,2022,1,0.7563907294,93600000000,7200000,11.3977739156,0.1914342383,5.2133846915,445.6183281944444,17186.8843630556,3.2458774075,0.09514906698942205,0.018886793607089725,0.0685491198,0.0822227255,0.030607202,0.031331819389373274,42847082923.0,5322588869,0.0769230769,0.7808926299,0.125515945,0.6791018621,-4.033991643806739,2.17012909047131,1.8223175324,2.8248699522,17.03839729643575,4.552719598,18.9880970698,40.57921396423575,80.1718603879,0.6895082375999999,1.1701290905,1.3217206603676368,1.7186884363055555
PSC,2021,4,0.9975350708,120240000000,7200000,15.2981481533,0.2755736106,4.9038785968,477.7722861111111,16741.2660348611,4.0031807518,0.10185341849958532,0.027075589237391243,0.0641379003,0.0786957928,0.0287846467,0.03674805850808935,42321793147.0,4668850127,0.0598802395,0.6491038934,0.1317018034,0.5613369494,-4.179402764368281,2.1562103876413117,1.5979461471,2.3877482789,16.823312862543535,4.4091445238,24.3283610707,45.56081845704354,82.7824985165,0.7723372457,1.1503631776,1.4090873708476532,1.6744932701527777
PSC,2021,3,0.8913663866,104400000000,7200000,12.4914120301,0.249346539,3.5101521806,-88.97477194444444,16267.1604154167,3.5803245578,0.06392439568541812,-0.009284073595675025,0.0686642728,0.083463561,0.0297119936,0.008669209195831987,42896051804.0,598191570,0.0,0.6116522605,0.1985168126,0.5452612354,-0.48140428468276875,2.2878007415382005,1.4884696421,2.2523820092,17.775968737623327,4.5844505419,23.3068075001,45.66722677962333,79.6169566375,0.8812661074,1.2878007415,1.504770590847784,1.6267160415416666
PSC,2021,2,1.2044410109,141840000000,7200000,11.7782265692,0.3150801091,4.0314383934,306.15775527777777,16356.1351873611,4.240901304,0.1050481185458759,0.017919889619429044,0.0982277476,0.1043419449,0.0427473275,0.03269380002159933,46794676999.0,4021682979,0.0,0.6053296714,0.1534832456,0.5141019589,-3.4287287914212112,2.3501962807889076,1.5979672905,2.4049867803,16.927862680995688,3.9305870367,22.6781800867,43.53662980439569,92.861447054,0.9624211831,1.3501962808,1.550995278323762,1.6356135187361112
PSC,2021,1,0.7909899209,100800000000,7200000,8.3186749684,0.2428634236,2.571399562,400.34679208333336,17699.3405727778,3.3642868528,0.10670399415380641,0.024581351377015354,0.09887119382619858,0.09794586151838303,0.04278036206960678,0.03971122634770775,46588170240.0,4656679985,0.0,0.8909595608711243,0.28455251455307007,0.8195034265518188,-3.702547871717922,2.3033905775097425,1.4653335809707642,2.2076385021209717,18.18515558554235,3.7039003372192383,23.661869049072266,45.55092497183385,98.54476928710938,1.0167630016803741,1.303390622138977,1.4837047929643565,1.7699340572777778
PSC,2020,4,0.8092956259,100800000000,7200000,8.4881246916,0.2393759891,2.8359189991,543.2677361111112,17298.9937806944,3.3360452252,0.13392694455182522,0.035748352345576405,0.0946372484,0.1014465056,0.0414573643,0.05164779059629828,46058595216.0,5651218876,0.0714285714,0.6052208257,0.1640125642,0.5285206802,-5.103636447038808,2.3035220924011,1.4700525264,2.1744306512,18.815487292535227,5.1477521945,24.6805035789,48.643743065935226,70.9047339911,0.9621212190999999,1.3035239473,1.5703094408225784,1.7298993780694445
PSC,2020,3,0.8056947198,97200000000,7200000,8.2673409288,0.2127128373,2.2466971378,422.8054925,16755.7260445833,3.2555716507,0.13554397131302431,0.030296967336064053,0.0952556553,0.1121055866,0.0416676748,0.04903798648686392,46091308301.0,4927272573,0.0740740741,0.6323912733,0.1130474524,0.5826520689,-4.118501939887232,2.235119663011241,1.6194644263,2.4338842345,18.75742636258202,3.2216058358,20.5644791271,42.54351132548202,113.2975350205,0.8995971578999999,1.235119663,1.5037588537419437,1.6755726044583332
PSC,2020,2,0.8877775382,104400000000,7200000,8.2644703447,0.2107353438,2.86678008,316.54031291666666,16332.9205520833,3.3869492932,0.1243244587563018,0.02593192495538909,0.1019383809,0.1154585592,0.0446253257,0.04874627060107711,46146209489.0,4284184471,0.0689655172,0.5889949578,0.1658979328,0.5331001833,-3.081222333514879,2.40557391155446,1.7500846065,2.6701633761,18.359699375154342,3.46039674,19.1120100307,40.93210614585434,105.4792347317,0.9508707094,1.4055739116,1.581195420206792,1.6332920552083334
PSC,2020,1,0.9484337753,122400000000,7200000,8.5168959465,0.224446172,3.3080005833,366.74959916666666,17924.2878559722,3.8280256972,0.10106565378473856,0.0214142389049315,0.1157139362,0.1202713533,0.0507368421,0.0376938324760043,47754717999.0,4648039358,0.0588235294,0.5056642207,0.0391111435,0.4783830126,-3.191365445281329,2.24853148709548,1.9252741147,2.9741870454,17.678592981280165,3.2921168656,18.5641862321,39.53489607898017,110.870912212,0.6846397989,1.2485314871,1.4869604612822465,1.7924287855972223
PSC,2019,4,0.8543338924,108000000000,7200000,6.9511780223,0.197393058,2.3659489978,526.8359231944445,17557.5382568056,3.3546919481,0.10939495609102985,0.02611013677368571,0.123980504,0.1258871736,0.0554069377,0.04281959220166033,48070364482.0,6220728639,0.0,0.4565538372,0.0350988814,0.3828728056,-3.723410991007696,2.26188821259634,1.9511501126,2.9683940789,18.22226337249289,3.5160937545,15.5611758047,37.29953293169289,103.8083809714,0.7221191252000001,1.2623035138,1.5166696082465003,1.7557538256805556
