ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PVG,2024,2,0.5683171891,275989801800,39998522,-233.7190120116,0.0551624889,-1.6087382437,31.209365786065796,12141.1073460164,1.2493220597,0.07041634801065054,0.0008710022893418103,-0.0024335533,-0.0418559351,-0.0007148761,-0.0015623833559055254,17513154702.0,-2239222217,0.0273913043,1.1170966869,0.2724926025,1.0534377581,3.9971419522611606,3.5002559042794594,3.0288722263,18.5339534197,34.990472989290076,4.112963938,75.0378232794,114.14126020669008,88.743788058,0.10921864049999999,2.5002559043,0.532849457031152,1.2141107346016435
PVG,2024,1,0.6110703833,295989062800,39998522,-190.1192861598,0.0669581115,-0.6108892169,25.607324990658405,12109.8979802304,0.4194337638,0.10553424003945502,0.0010388387174022889,-0.0032065144,-0.0503311864,-0.000980905,-0.0030542447808664655,16536284976.0,-3011368271,0.0255405405,1.1579825467,0.3519631713,1.0947332269,4.844547517494669,3.2842217698798697,2.7851585487,15.9176605914,37.36236815511559,4.2964853198,79.7975499577,121.45640343261559,84.9531588799,0.1324573926,2.2842217699,0.552698697314744,1.2109897980230369
PVG,2023,4,0.6796264421,328500000000,36500000,302.3746194068,0.0749703081,1.4470350425,-118.03630926027397,13242.5689213151,-4.6070617652,0.07322757442006707,-0.0028202962598790344,0.0022129191,-0.0476156562,0.0006672449,-0.007098375278015169,14170793917.0,-10843580566,0.0388888889,1.0949449598,0.3892785854,1.0455837058,15.328322620328779,3.6888656579855468,2.6911709809,14.9101424562,38.94425361152301,4.24010706,85.1751274192,128.359488090723,86.0827320709,0.1212351156,2.7234044376,0.5600126010668266,1.2083623501413376
PVG,2023,3,0.6736590414,328500000000,36500000,31.1063212957,0.0822395023,3.7714556288,23.42137128767123,13359.8741301096,-3.0360017777,0.09479764290561596,0.0008092161001211375,0.0213872186,-0.0262695365,0.0070282061,-0.005166969889433165,21503848686.0,-5458541281,0.0388888889,1.1526846087,0.5063152283,1.1096929852,9.466052584250184,3.1454110523190724,2.6583531113,13.4156407028,36.85336070251969,5.1614173551,79.8480403786,121.8628184362197,70.7170094736,0.1315725826,2.1454110523,0.5796223765537756,1.2191335613575922
PVG,2023,2,0.7423263276,361350000000,36500000,25.8239111694,0.0894699544,-0.8479891542,23.899461424657535,13336.4527588219,6.4233715889,0.12504241106097286,0.0010256616884116992,0.028256557,-0.0193279912,0.0094221968,-0.008019191000559228,24601754007.0,-6820361633,0.0353535354,1.1247544704,0.2809099646,1.063428577,17.349099228983572,2.9605118444817062,2.719549547,13.1443244067,35.364528503099535,5.546623857,77.3644766417,118.27562900179953,65.8057963559,0.057848348800000005,1.9605118445,0.5953722583807672,1.2169962822551292
PVG,2023,1,0.7268625771,365000000000,36500000,21.5230580121,0.0840029366,-1.1151587867,99.74877898630137,13757.7587768493,-1.6536688501,0.1079406851875342,0.003801248062501075,0.0342008291,-0.0082974594,0.0109840913,-0.0020872399970732567,28342042045.0,-1999155745,0.035,1.1166534201,0.4892365414,1.0236534187,11.404415001655765,3.130417285880801,2.8143210771,14.1726636077,33.499737116875046,5.5526922236,76.8750113129,115.92744065337504,65.7338792249,0.0611748448,2.1304172859,0.5999660300714839,1.2554418769648539
PVG,2022,4,0.5710934464,284700000000,36500000,17.4652958131,0.061872434,-0.8465698205,142.26064739726027,13658.009997863,-2.934100376,0.11121799023407472,0.004596376127001321,0.0327826298,-0.0126401717,0.0098888747,0.0005535846589045572,33379035855.0,625383086,0.0384615385,1.1059726725,0.4509181721,1.0601791268,-64.48159028646315,2.935538317242817,2.7914227834,14.9222304559,31.515330687674187,5.6946177794,83.0234949574,120.23344342447419,64.0956099492,0.0,1.9219769051,0.6363356913519024,1.2463984239392645
PVG,2022,3,0.5474832416,270100000000,36500000,20.2575920014,0.0594019029,-0.4011376757,117.45674317808219,13516.3954569041,-3.5806029773,0.07908149082936795,0.0038946486486557937,0.026978932,-0.0203423974,0.0078777936,-0.0013728638740221361,31429745874.0,-1511228070,0.0405405405,1.0875117652,0.4772964824,1.0199121913,0.0,2.967080866675715,2.6865322616,15.0277000831,32.06954025123886,6.0685555873,86.1649008706,124.30299670913885,60.1461080399,0.0,1.9670808667,0.6500996647329631,1.233416660188094
PVG,2022,2,0.6787419133,332150000000,36500000,33.4434573068,0.0749302802,-2.0321882925,105.15182265753424,13407.1578918082,-4.6645802541,0.07212122541251124,0.003317794346395407,0.0201000375,-0.0226975925,0.0057420745,-0.0012180817338713862,33785410022.0,-1409083201,0.032967033,1.0997974541,0.4769872826,1.0335541028,0.0,3.425739020998659,2.5628467095,14.6434079928,32.04817562848504,5.6031281604,91.7296424954,129.38094628428505,65.1421830002,0.0,2.425739021,0.5866541896105917,1.2234483640445515
PVG,2022,1,0.7241871596,361350000000,36500000,30.404139396,0.0883634931,-1.6081436729,82.37682964383562,13670.4992198356,-4.1196335244,0.07282185795164577,0.002476497839332027,0.0240202009,-0.0156437683,0.0070263566,-0.0032998648487894116,35270543031.0,-4006416887,0.0303030303,1.0657107761,0.4679993539,1.0299220296,0.0,3.5492034340400354,2.4176310709,13.0488294204,33.87223114027909,5.069298188,97.7498214527,136.6913507809791,72.0020773016,0.0338990003,2.549203434,0.5937574437183496,1.2474791481645247
PVG,2021,4,1.1774989613,584000000000,36500000,39.9417816934,0.1431574156,1.3156682983,60.30974915068493,13588.1223901918,-0.7553526375,0.09828951270843939,0.0020471803462279456,0.0299214291,0.0007231788,0.0086237677,-0.002891472255872954,45403743477.0,-3109161724,0.01875,1.0384309791,0.4722544004,0.9606780367,0.0,3.7540814271226663,2.406083168,12.5443678823,40.7719536636556,6.5013601692,98.7036296888,145.9769435216556,56.1420980376,0.0,2.7102493631,0.6184186473688392,1.2379439331883313
PVG,2021,3,0.8292796229,408800000000,36500000,19.3779948015,0.0989100885,0.9936270104,24.26265306849315,13505.6978252055,-4.8618661829,0.08823130705931044,0.0008976330088573119,0.0432148042,0.0131162057,0.013368602,-0.0026177913163827715,43089593483.0,-2582660741,0.0267857143,1.0275298157,0.6209155073,1.0010869053,0.0,3.270638251328413,2.6191130129,12.3896184097,37.25972646954283,2.8804521132,87.1642446506,127.30442323334282,126.7162187233,0.0,2.2706382513,0.6517626407640943,1.2324404652251901
PVG,2021,2,1.2906976106,635100000000,36500000,33.759365496,0.1593959411,2.0248686438,158.6643259178082,13481.0817474795,4.3567265283,0.1432277834037051,0.007120011147880002,0.0390245712,0.0118748762,0.0124823049,0.002001298125037486,51046680996.0,1627808344,0.0172413793,1.0093654287,0.4515067522,0.9838753499,0.0,3.0967402583871193,2.6436977581,11.6403717745,39.44394988728535,2.7523423716,82.8903452725,125.08663753138535,132.6143156341,0.0,2.0967402584,0.6702020451991407,1.2301941651319017
PVG,2021,1,0.6304617451,306600000000,36500000,18.0350067192,0.0800700423,1.4689959904,136.02874794520548,13323.5681064932,-4.86899641,0.08615488770677161,0.004012308796405178,0.0356126346,0.0135822013,0.0116506734,0.003589243321230642,47329428976.0,4441525053,0.0357142857,0.9934982205,0.515269814,0.9635893826,-182.53392035647977,3.3778174510163783,2.6242020975,10.8512202153,41.27567459803734,3.4170371467,80.5467448717,125.23945661643734,106.8176857123,0.0,2.377817451,0.6964811536204275,1.2158205142855028
PVG,2020,4,0.7279599127,350400000000,36500000,685.336974851,0.101331247,0.9825684586,259.01945134246574,13187.5393585479,7.6651890692,0.10550718418095285,0.008628971340924932,0.0010626809,-0.0162725828,0.0003609434,0.002719028958752488,30435119219.0,2979065486,0.03125,0.9745726914,0.2625152016,0.9368241363,-3.2521354630600685,3.1856490976291263,2.4411801361,9.6520798148,51.722646857768474,4.420599624,79.7989218219,135.94216830366847,82.5679842208,0.1038755583,2.2217359461,0.7158713003557151,1.2034074323721262
PVG,2020,3,0.7400281075,346750000000,36500000,-998.1593797107,0.1048129577,0.953504574,-38.29999465753425,12837.3502353151,5.1741429201,0.0995284201911644,-0.0016682950785817407,-0.0007356367,0.0047566684,-0.000263397,-0.0038251076519757606,44382412064.0,-3205253414,0.0526315789,0.915471943,0.3054550498,0.893333004,14.357679896542932,2.835706538522714,2.5083939852,9.0346831466,44.832986214799426,4.6561119385,76.4138583174,125.90295647069942,78.3915861181,0.24338654,1.8357065385,0.7599945955717644,1.1714514941052072
PVG,2020,2,0.5630259241,266450000000,36500000,-26.1453587715,0.0816039998,0.5409288506,109.01264208219177,12965.6551996712,8.4968321759,0.13346370816563927,0.006046079230615391,-0.0215611195,-0.0066326735,-0.0077786029,0.003631369630468013,28387627543.0,2389826393,0.0684931507,0.8948742114,0.1260655835,0.8368910385,-40.14204451095182,2.814376287411808,2.4922107295,8.7535954595,43.92912140088745,5.9565037692,70.5069064594,120.39253162948745,61.2775571274,0.1479144856,1.8143762874,0.7863046307972488,1.183159754722937
PVG,2020,1,0.5444238651,255500000000,36500000,-13.5584311325,0.0752437329,0.3626633651,-317.7932028767123,12857.6288589589,1.9068104333,0.08226112109146659,-0.013922175145784739,-0.0385090044,-0.0003739447,-0.013862856,-0.01297463648748015,32541993728.0,-10809997026,0.0714285714,0.8708873378,0.2543116973,0.8263376003,12.381559995827013,2.838310675691778,2.575437297,8.989423889,42.70446823826045,6.4086400247,59.2340476488,108.34715591176045,56.9543613925,0.0,1.8383106757,0.7767616622023445,1.1733019868884156
PVG,2019,4,0.5237023883,251850000000,36500000,1217.5334799227,0.0723610896,0.9646100474,237.5630373150685,13175.4220618356,9.0780108536,0.10414179067186165,0.008856567962610383,0.000465946,0.0318750712,0.0001513487,0.014704701173720558,55278064917.0,14396684170,0.0,0.8693727997,0.1042045246,0.8135242429,-4.09424022668559,2.68497540419293,2.5465632916,8.9533436211,50.008959085838704,6.3878061043,58.9714742698,115.3682394599387,57.1401188518,0.2467725307,1.6663614854,0.7784370418155488,1.1945570660835918
PVG,2019,3,0.6208946111,292000000000,36500000,-34.4569873048,0.0817475245,2.5229047879,-307.9907315616438,12884.6342960822,12.5579988909,0.11719648795836501,-0.014143380099123817,-0.0162450546,0.0169975809,-0.0051604593,-0.01205241675637929,43156945465.0,-9579689644,0.025,0.8556519481,0.0954643616,0.777902482,1.9604229649217548,2.7509973821572276,2.5661042338,9.077175395,45.9805162657469,6.5891397348,48.8129286175,101.3825846180469,55.3941811358,0.6766187411,1.7509973822,0.8153213991790247,1.1757663240831748
PVG,2019,2,0.470338028,226300000000,36500000,26.6164675056,0.0595741245,-1.4093982798,-112.53888,13182.0087480274,7.3141617718,0.0849129265312982,-0.005208949817768935,0.0157091387,0.0397766345,0.0046869659,0.007377203782505441,72449296004.0,5817508947,0.0322580645,0.8528309197,0.06616452,0.76324532,-1.1485310811626186,2.8373741251518356,2.6635741314,9.4505758905,47.559794280463734,6.2479591074,48.6949168463,102.50267023416373,58.4190763295,0.7378059404,1.8373741252,0.8127104025728948,1.2029027455139467
PVG,2019,1,0.6581961012,270100000000,36500000,15.0940493612,0.0673529111,-6.0738570494,124.46867117808219,11242.8499439726,7.9792519307,0.1195337653600539,0.004948951058954028,0.0353509213,0.0442181821,0.0097771766,0.011047184183429324,80323186325.0,10141246832,0.027027027,0.8028974032,0.047169217,0.767919184,-1.8553665773770838,3.55459779822111,2.7358821304,9.7896836941,47.63320428379761,6.3497103625,53.6672385318,107.65015317809761,57.482936884,1.0119823228,2.5545977982,0.960255267022303,1.0259479661648498
PVG,2018,4,0.5448893112,221758800000,27719850,18.3080306013,0.0546886284,29.2795333826,130.69884873114393,14681.880953757,7.6088571845,0.1203842012396152,0.0033841496992341393,0.0302021178,0.0423316882,0.0083342134,0.00656050887095952,71964620511.0,7023451682,0.0,0.7723101004,0.0360763959,0.697879226,-1.7951537903445491,3.564001136861333,2.7900322039,9.6548240618,44.60607995804677,7.8496458705,50.0822040245,102.53792985304676,46.4989129476,1.0259689551,2.5657734929,0.9965432125338527,1.01736704628236
PVG,2018,3,0.5563634641,224530785000,27719850,13.5229903398,0.0561175861,26.1661678759,94.72918258937187,14558.8280364432,6.7531503636,0.1202520932427828,0.00257063319589835,0.0415946119,0.0477944243,0.0113955566,0.01006017442901625,81493891766.0,10276377865,0.0,0.7738525963,0.1207471702,0.7127539166,-2.2099099326454734,3.5443575637055,2.7460554206,9.493909849,46.14016937702252,7.3949895685,55.0672780794,108.60243702492252,49.3577437292,1.0874306964,2.5443575637,1.0337224104368457,1.008958604385432
PVG,2018,2,0.5741319909,230074755000,27719850,16.1586849891,0.0592432358,1.6738783462,127.68176866036433,14456.6060283154,7.9934643544,0.12182833521100382,0.003538717153785685,0.0,0.0,0.0,0.009065908592516847,0.0,9067451691,0.0,0.0,0.0,0.0,-2.1662745877907374,3.802443386151619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052546739409019,1.0018743957939247
PVG,2018,1,0.495262239,196810935000,27719850,16.0911941548,0.0543929509,-3.4552623041,81.80943233819808,14335.8395632372,8.7059340321,0.1253444264276964,0.0023555896461754967,0.0312460645,0.0406591437,0.0088737955,0.006714319962629829,59703243779.0,6463930101,0.0,0.7582032163,0.0491584797,0.6904356777,-1.3055371970424725,3.603044174765684,2.6251557342,8.3663829912,44.98344949632544,7.2702448579,54.4097610426,106.66345539682544,50.2046364512,0.9291256105,2.6030441748,1.069538068267705,0.9935050158028339
PVG,2017,4,0.6804972243,268882545000,27719850,20.3733638557,0.0756914901,-2.7580754645,294.75956067583337,14254.2829757737,8.5159792951,0.13731947029704158,0.008036420550850845,0.0339683811,0.0371275558,0.0095451532,0.014217737138621834,74085954788.0,14455283097,0.0,0.7337223652,0.0505928116,0.6477160224,-2.7713589566877106,3.650811547497269,2.5692040061,7.9290988172,45.080911256699835,8.1309595147,60.1954121021,113.40728287349984,44.8901509523,1.0722338163,2.6837121498,1.0676787975131201,0.9875847254281046
PVG,2017,3,0.5804711884,224530785000,27719850,21.4247838021,0.0694095443,71.4481630654,9.404898150603268,13954.1809519532,9.4143216719,0.1365173509031999,0.00028839536457237727,0.0269745937,0.0325659971,0.0078454909,0.005373161083466865,62305359587.0,4857206389,0.0,0.6891447322,0.0570370241,0.6307221799,-0.9348108976800046,3.591220914450321,2.4216834616,7.206591673,45.18079586313752,6.6200234717,61.0180313821,112.81885071693752,55.1357561734,1.0705012389,2.5912209145,1.1130629019749008,0.9670552398436122
PVG,2017,2,0.4948089502,191266965000,27719850,23.3296626736,0.0645410601,74.1606857992,55.26122984070982,13944.7760538026,8.5474065646,0.16396979859499594,0.002084337664839624,0.0210572028,0.0316596588,0.0063009615,0.007338551517999981,61977293489.0,5393289001,0.0,0.6096189541,0.0296252253,0.5412907406,-1.2287725530993208,3.2343829679539193,2.2776091062,6.4109346041,45.92386979493372,5.9905445643,61.1876105303,113.10202488953372,60.9293522625,0.9349942432,2.234382968,1.1709188327461135,0.9664034598453413
PVG,2017,1,0.5255435538,202354905000,27719850,16.6408434572,0.0717003613,2.1934759845,112.014595749977,13890.3806294767,9.3881255279,0.13335202472360969,0.003462574738347426,0.0311206627,0.0250297881,0.0091706153,0.00629303145142821,61213266425.0,5643210336,0.0,0.6510607643,0.0360463213,0.6045243645,-1.5561162026487825,3.554233008939624,2.1283961584,5.971524294,49.016847494852826,6.5990870446,61.4341859613,117.05012050075283,55.3106812405,1.0517195337,2.5542330089,1.1715591678668786,0.9626337380466208
PVG,2016,4,0.5298160887,202354905000,27719850,332.6990966958,0.0801342512,1.4769791032,201.38610180069517,13778.3660337267,10.7367333522,0.18083544694821843,0.007983647534581764,0.0015503907,0.0,0.0004629095,0.014570271389058911,42469523601.0,10187946533,0.0,0.6204964868,0.0388240885,0.5577501719,-1.9706854911406495,3.3749197659772943,1.9218943944,7.1119006132,54.937814605038724,7.2734638723,74.7657232403,136.97700171763873,50.1824174026,0.749238103,2.4293792688,1.1657975720005092,0.9891719894125088
PVG,2016,3,0.5115859025,199582920000,27719850,28.6782058025,0.0779627826,-2.2954719616,-72.90111436389446,14073.8827348994,13.2665824701,0.20229118542889737,-0.0031944516776643748,0.0174240108,0.0,0.0053656036,0.0038822608455194607,44232860416.0,2455915566,0.0,0.6059019322,0.0407040674,0.5847806128,0.0,3.205390976967663,1.9737095117,7.103152475,51.06536282378063,6.082306965,55.6307523744,112.77842216318064,60.0101247934,1.0729128468,2.205390977,1.2407779168437203,0.9753508350358546
PVG,2016,2,0.5230870902,205126890000,27719850,13.3260466023,0.0812218325,-0.7398673764,198.1801038605909,14146.7838492633,12.035723766,0.05704605490895068,0.009253609441938964,0.0,0.0,0.0,0.002503567456403132,0.0,1486274612,0.0,0.0,0.0,0.0,-0.2612787124636222,3.441644385327784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259860197364493,0.9804030416023872
PVG,2016,1,0.5310015302,216214830000,27719850,10.3501842914,0.0842540976,-0.751324469,189.36071288264546,14689.2232063666,11.0383355487,0.14748670215595752,0.008734420060158956,0.0518690387,0.0,0.0164819908,0.01679849374847614,62102505084.0,10095248724,0.0,0.6960277498,0.0970147695,0.6560485828,0.0,3.120086981232118,2.0247281417,11.6698151142,52.61957725187395,6.2272519786,54.8590722839,113.70590151437395,58.6133339805,1.0030403027,2.1200869812,0.5949510414445136,1.0198366239557553
PVG,2015,4,0.5586259872,224530785000,27719850,9.3200584576,0.0820400632,3.2566404473,-63.57797105684194,14499.8624934839,8.339302959,0.1133472673555307,-0.0024051366270367264,0.0,0.0,0.0,-0.0016390433396475854,0.0,-1201014430,0.0,0.0,0.0,0.0,0.0,3.2279513982702177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5418851960025433,1.018696907955749
PVG,2015,3,0.4980929902,199582920000,27719850,8.5553460787,0.0667077688,-6.9205846088,231.34063034251628,14455.1321574972,9.6270802593,0.11506273983692239,0.010721175082182406,0.0,0.0,0.0,0.016192664215439342,0.0,9685425663,0.0,0.0,0.0,0.0,-6.786122654165111,3.050364049894713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5092365932249157,1.0035552609643927
PVG,2015,2,0.626998167,246706665000,27719850,11.0406449125,0.0647717297,1.0524899888,396.48639750936604,14194.6188504988,10.7882884587,0.1228034130102722,0.01732508111869242,0.0,0.0,0.0,0.030389945920318184,0.0,19278525698,0.0,0.0,0.0,0.0,-7.080582536438738,3.1896317512997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5370781339127068,0.9855011193813611
PVG,2015,1,0.7032192155,268882545000,27719850,11.3652137184,0.0635839097,1.1963467445,139.8713729331147,13793.7072618719,8.8459857428,0.09220942655275484,0.005033171284903182,0.0,0.0,0.0,0.006639245543269648,0.0,5114424056,0.0,0.0,0.0,0.0,-1.0713075494773798,3.4005929784274427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773867527618433,0.9559340623711046
PVG,2014,4,0.6445075267,243934680000,27719850,-70.3424246878,0.0577869204,2.9097975973,73.88064625169328,13653.8358889388,11.0729848975,0.07365473532848824,0.002070615832063138,-0.0087891187,0.0,-0.0024518663,0.0018959100361048498,36526325925.0,1875166159,0.0,0.8958811989,0.2289905396,0.8321488293,-0.6546445640787936,3.59402601746401,2.984589323,14.8458760693,46.08248605075395,8.1262465078,53.0417437467,107.25047630525395,44.9161860456,0.9707191504,2.6085668238,0.7621044815315026,0.947375181920472
PVG,2014,3,0.7094881277,268882545000,27719850,30.4816960635,0.0559755198,3.6776423793,195.87391374772952,13671.8284922537,8.5299933264,0.04689731182556959,0.0038368967820848845,0.0227410961,9.3687297909,0.0060692553,0.004537800073314299,50808731846.0,6421444280,0.0886597938,0.8961363597,0.1363111145,0.8679300346,-1.740404260858501,3.6932929997104154,3.3050376123,16.896411959,44.138839168651856,8.2695286445,50.626609099,103.03497691215185,44.1379449407,0.7694316418,2.6922566955,0.7594225515307327,0.9474875972442182
PVG,2014,2,0.9439181314,352042095000,27719850,53.1155049904,0.0818957675,-36.4816493994,443.85559766737555,13454.5566795996,12.2334416402,0.07183262299439944,0.011670029072256411,0.0168516661,12.2662750871,0.0045734854,0.015254982353599249,48861189116.0,16083195788,0.0677165354,0.8969346393,0.1633212671,0.802617652,-5.201882728460745,3.914969179915445,2.9662459441,15.1258565804,48.378246936992,10.6766570971,55.8935600217,114.94846405579199,34.1867306103,1.0639759762,2.9132014676,0.7746662862524595,0.9324301857328628
PVG,2014,1,0.8332429545,324322245000,27719850,279.3800450514,0.0787731316,-33.1749484064,-774.2925349884649,14041.5228672233,12.1226718643,0.03706449221961619,-0.020543836580481853,0.0029075553,11.300426655,0.0008185625,-0.0166100374275117,44721404135.0,-17353417178,0.0735042735,0.921308931,0.064954064,0.7500358633,3.944580779779611,3.814898914826747,2.9031478891,14.5464539028,48.699315425360126,11.4149072894,56.8597552346,116.97397794936012,31.9757305726,0.7264606301,2.8136657073,0.7238297214723234,0.9731082254764314
PVG,2013,4,0.9248190893,379761945000,27719850,13.7945042173,0.09320362,4.2208118977,452.78678578708036,14813.7080618041,7.6891677149,0.060653701005660296,0.00973392239452858,0.0671511422,0.0,0.0200957628,0.01216916465714224,75060414383.0,15691248767,0.0620437956,0.9441301921,0.0694055079,0.8302753709,-3.6013933672627116,3.57930431764788,2.9742523467,14.4382649441,48.96063249934477,8.4242729861,49.8122297262,107.19713521164476,43.3271809446,0.6414842466,2.5601975324,0.6791390769420006,1.0260486227366101
