ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DQC,2024,2,0.417422248,367900181100,27558066,-10.6905486357,0.4603214135,7.3564421255,-46.034407058898836,31982.0039849313,97.5593362363,0.19304305674634706,-0.006151998419655342,-0.0384953319,-0.0216623829,-0.0236543291,-0.002452229073402235,5824067356.0,-505680389,0.0374531835,1.9408758526,0.0692638247,1.2293170883,0.16253428577091572,1.5227148505900234,0.5493504061,2.4371895736,174.4220664068594,219.5007131109,53.6415493189,447.5643288366594,1.6628647571,0.24105715819999998,0.5227148506,0.35571432470677133,2.6192742093579238
DQC,2024,1,0.4636562445,409237280100,27558066,-11.9500480056,0.4935802258,13.3121575231,0.4029731621950539,32028.0383919902,1580.5615110642,0.255612077867359,6.565948795917615e-05,-0.0379161945,-0.0203455622,-0.0231610695,0.028344341929612934,408388122.0,4793952715,0.0336700337,1.8946949266,0.0634526065,1.2205813362,-1.036139511368628,1.6183303834256966,0.5607515811,2.5349663548,173.8590956490989,229.3442562622,57.7191070711,460.9224589823989,1.5914939661,0.2814493878,0.6183303834,0.3601122069914955,2.621610003240451
DQC,2023,4,0.4777124443,421638409800,27558066,-12.257426584,0.4908375641,-15.5660892286,-783.3164040248688,32027.635418828,227.8017487956,0.3135990578894236,-0.10476666266523246,-0.0380133957,-0.0241767126,-0.0234871152,-0.0707203019499754,2796670536.0,-14571590369,0.0326797386,1.8702692269,0.059984702,1.2331318203,3.040770633948332,1.6629175864279269,0.5865312912,2.5673485487,157.73184394853865,263.3385124674,69.7438943594,490.8142507753387,1.3860486891,0.2867318037,0.6035415412,0.3672335801563739,2.6281373891628426
DQC,2023,3,0.4559795869,413370990000,27558066,-40.6199667056,0.439496327,-17.3752847681,-419.8187553509742,32896.2094596551,23.7263657564,0.30907511868684406,-0.05311104201692127,-0.0110566647,-0.0034141064,-0.0068050413,-0.06309853781430678,26502964068.0,-13745009549,0.0333333333,2.0638663212,0.0621012231,1.3724164181,2.8351217892765144,1.6115692841095897,0.6289484878,2.8645969344,149.0483042000197,240.0641020433,71.1497271021,460.26213334541967,1.5204272396,0.273361301,0.6115692841,0.3630567262457908,2.690217758925239
DQC,2023,2,0.5477014065,502934704500,27558066,84.6955158794,0.5095588179,-6.1046929863,-39.94064598001906,33321.0756484871,15.4850934126,0.2939097361943085,-0.004661793144126378,0.0063972929,0.0145234614,0.0039591586,0.0008235314923354382,47211437257.0,194442427,0.0273972603,2.0293654838,0.0685425193,1.2806063286,-0.039493045405078885,1.5660431071315888,0.6593585383,3.0001308435,140.56741179334418,238.2096197066,71.9670077607,450.7440392606442,1.5322638962,0.286974526,0.5660431071,0.3384782749348016,2.7232342280933994
DQC,2023,1,0.6460730101,593876322300,27558066,81.8187595762,0.6018980481,-6.8459840714,85.15802110351285,33355.3633479577,13.4889400682,0.33895957233097734,0.011426391042576237,0.0078024844,0.0201312372,0.0048982487,0.015320199667718684,61064233112.0,3146513790,0.0232018561,1.9883680966,0.0564353487,1.2327149444,-0.6746000060087912,1.6418309223969376,0.6671499003,2.937707666,131.87462837402296,247.3460478347,71.6599358777,450.8806120864229,1.4756653813,0.28508398770000004,0.6418309224,0.34573856612880627,2.725119802053679
DQC,2022,4,0.555879223,512580027600,27558066,37.1683984594,0.5179435079,-6.3286119547,5.324858936037093,33460.5058631473,11.7554777882,0.3178673719803796,0.0005217879591274746,0.0146547782,0.0241690601,0.0095078105,0.02304713447822995,57679055205.0,6481562690,0.0,1.9498816416,0.0574080997,1.0589117118,-1.5963386987844546,1.594500778729734,0.6836355085,2.8446363303,113.84410276112447,244.2042292863,62.6815997623,420.72993180972446,1.4946506089,0.2579777057,0.5901011721,0.36110676408039544,2.7187461280773806
DQC,2022,3,0.4948015245,462975508800,27558066,17.1659462155,0.4801110412,-20.6382943778,164.51289822007104,33953.0077556241,12.7983288444,0.30684702682454457,0.017154869943638348,0.0285409704,0.0176336891,0.0187236126,0.027464924411260524,49103311936.0,7258379437,0.0416666667,2.042485601,0.044819053,1.2057644252,-5.994435986644926,1.5787658361644452,0.6707618295,2.7722623314,124.10916356732717,232.9168866662,52.3510424801,409.3770927136272,1.5670825985,0.2265018261,0.5787658362,0.3570056671966716,2.7569362923368663
DQC,2022,2,0.4807433796,447818572500,27558066,19.8666578712,0.5457392453,-14.0147828549,7.874656697607154,33801.8175374135,13.6239645546,0.34407738076462047,0.0009203916980895958,0.0239387987,0.0115033951,0.0159003537,0.02871672803360068,42101679161.0,6770841194,0.0430769231,2.2268810228,0.1053118029,1.2256292168,-3.4500273214586143,1.482445665872018,0.579961349,2.3221785948,134.36943309958096,274.7894519618,64.7714680721,473.93035313348093,1.3282897047,0.21070898659999998,0.4824456659,0.36621475098347184,2.73566022778443
DQC,2022,1,0.6737018037,626946001500,27558066,25.1079597178,0.8334449763,-7.0088095869,321.53126953829053,33768.649388132,23.8370411783,0.3338004442862213,0.04254112739042929,0.0265629468,0.0018279792,0.0176597213,0.03555811502941033,31740555125.0,7406306601,0.0307692308,2.1531123571,0.1157670164,1.3027832894,-2.9563090322352923,1.5187525208005406,0.533053717,2.0943676763,148.19857848076185,286.2982577875,73.620434636,508.1172709042619,1.2748942408,0.2238537657,0.5187525208,0.3734135991135035,2.732572615006029
