ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SJF,2024,2,0.3006094246,141768000000.0,79200000.0,-3.5212192235,1.6461751964,1.664414924,-55.36806109848485,5954.5704604293,-10.7237793799,-0.16441941238244198,-0.23976208454828185,-0.0641880693,-0.0718943918,-0.0443696992,-0.2302773916988396,-29445804036.0,-4211679287,0.0,2.2340715606,0.0135614478,2.2229964218,1.5639973032241798,1.5724994925160898,0.0949081472,0.4880288733,340.88103220811,119.7044025763,68.4133383,528.99877308441,3.0491777424,0.3364869779,0.5724994925,0.34891915222555353,0.6140169291212121
SJF,2024,1,0.2978298275,141768000000.0,79200000.0,-0.4033060763,1.5926531635,2.0958262208,-43.58432008838384,6010.1434928662,-1.2186721903,-0.16285909549285368,-0.21255754703035604,-0.5579466883,-0.3168488559,-0.3919267051,-0.2107215968911216,-202249154993.0,-3422062808,0.0,2.1819492395,0.317478425,2.1547740481,1.4571508748658868,1.5859513531752558,0.0992472343,0.4922750005,324.968364305251,87.7831475642,38.3910668213,451.14257869075095,4.157973485,0.3593476038,0.5859513532,0.35465515207857784,0.6198071783787878
SJF,2023,4,0.2956305697,141768000000.0,79200000.0,-0.4404906517,1.2887040508,-0.6366933205,-411.318767979798,6054.8542116667,-1.9242516535,-0.8384655483612353,-7.335098281143248,-0.5018062719,-0.2802159358,-0.3663845,-7.774279230326796,-164580862478.0,-34526925356,0.0,2.3584920233,0.0058739155,2.3555133252,10.834002620638785,1.3093922712650081,0.125233522,0.5859304023,272.31959991567174,74.8607110291,26.0727817925,373.25309273727174,4.8757217903,0.31803599520000003,0.5037639251,0.22887964669458513,0.9899245957676768
SJF,2023,3,0.1778866044,141768000000.0,79200000.0,-41.0322155821,1.0011123503,2.2064480814,1.9244980808080807,10062.5901890404,-808.6593209544,-0.07412996316776538,0.0032327265312724874,-0.00429069,-0.0184077332,-0.0032935543,-0.09561552979310273,-391629687.0,-4508189178,0.0,3.1635334792,0.0100629538,3.0184002902,1.3616363291504743,1.2976342861219312,0.134991674,0.7476230106,220.30518512856762,82.6548986717,39.2361137616,342.1961975618676,4.4159512124,0.2446707632,0.2976342861,0.22362576270302648,1.0311858777209595
SJF,2023,2,0.3280089175,261360000000.0,79200000.0,81.4779643849,1.3777558936,8.4495608015,-3985.3378778535352,10060.7020857828,53.1710813672,-1.638869834078186,-14.900083264394246,0.0039500747,-0.0106586382,0.0030240543,-7.965431741966724,7499973201.0,-168737244799,0.0,3.2675955695,0.0395428694,3.0933732983,58.81478146940893,1.4508249077195239,0.1788370443,0.9780719272,208.7197365509201,73.382683474,51.3953745793,333.4977946042201,4.973925492,0.2052688875,0.2820950482,0.37563806336850514,0.6289218693295454
SJF,2023,1,0.3929527815,314424000000.0,79200000.0,-27.3896610919,1.5710189498,3.9465147792,-38.24314529040404,10102.9950337753,-58.3031903218,-0.1059203122733926,-0.08118781609325378,-0.0140469886,-0.0266246274,-0.0106812092,-0.1290983226286134,-7711813165.0,-4816244491,0.0,3.3918570066,0.0576410092,3.1831148222,1.6177631767566922,1.2689895406348137,0.1862197144,1.0084099527,240.92092002935593,76.4839280121,86.9079291027,404.3127771441559,4.7722444373,0.2049678126,0.2689895406,0.23362145900675743,1.0354394446843433
SJF,2022,4,0.2938497201,236016000000.0,79200000.0,-7.4031791791,1.3676905458,3.5380543445,34.98733619949495,10141.238179053,-13.9266316464,-0.04143554355292407,0.07703448745209177,-0.038349234,-0.0472937486,-0.0292925994,-0.08835613890123663,-26549780909.0,-3178246605,0.0,3.1352264915,0.0862930355,2.9512089773,1.0255030416018722,1.2495415453781042,0.1585580617,0.8413884451,379.54323532850714,83.3508682704,142.8145890045,605.7086926034071,4.3790785576,0.1739172682,0.2427572918,0.23388342158585454,1.0598313650833333
SJF,2022,3,0.3180403548,262152000000.0,79200000.0,44.0378441335,0.8459080049,1.72809909,86.05050531565657,10407.4843017929,-29.884742158,0.05501685130619336,0.07155934179180864,0.0070829372,-0.021813793,0.0052620838,0.035526622602510396,-13247061558.0,3383500086,0.0,2.865838577,0.03510976,2.6685408368,-1.1336582944397162,1.3226512929000156,0.2739432939,1.4940466154,255.9830677667224,56.1247402156,113.2212521782,425.32906016052243,6.5033708592,0.20599178310000002,0.3226512929,0.23998735527733137,1.0563952527904041
SJF,2022,2,0.4388925114,358776000000.0,79200000.0,43.02688971,1.4078683373,2.1292850177,-227.7398996969697,10321.4337964773,-31.001963314,-0.005286434776920514,-0.5703566251058997,0.0099257489,-0.0259083644,0.0071218526,-0.6500158271986634,-15678914152.0,-20556148549,0.0,2.495683851,0.0490820076,2.3213304949,4.912711051938879,1.3292647226488863,0.2176561262,1.0248015532,306.5661749095013,68.8950256242,175.6383456265,551.0995461602013,5.2979151498,0.17364116940000002,0.3292647226,0.24730788915734978,1.047599487743687
SJF,2022,1,0.5925324801,495000000000.0,79200000.0,23.3967206027,1.0160897183,2.939031365,5.405748775252525,10547.9449809217,127.955425221,-0.32169948219305483,0.05870090936596744,0.0252136882,-0.0058794953,0.0175790219,-0.45845259280093353,4867759835.0,-3343725708,0.0,2.4193603093,0.0724776112,2.2388078529,1.6810203552720748,1.3494343327274758,0.404778688,1.6787295842,153.76874514970353,36.961202899,101.5179989737,292.24794702240354,9.8752197269,0.1796888125,0.3494343327,0.24722872854517855,1.0703477352083333
