ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NTP,2024,2,2.6263237388,8608949953600,142532284,13.0423395681,1.63022859,4.2825966076,1671.4055268348889,22997.9263819206,9.374996092,0.3291972221107073,0.14177271519273507,0.2068696716,0.197491537,0.1232873384,0.1762596501366715,989921925349.0,296179724794,0.0331125828,1.5863594193,0.1190122592,1.1681734689,-28.299800727930847,1.7072796190717798,0.9863373409,4.0250014461,47.21982163918849,111.6029524388,23.1595760189,181.9823500968885,3.2705227955,0.2890483717,0.7072796191,0.39088368521966416,2.2997926381920606
NTP,2024,1,2.5284149904,8152879992400,142532867,14.8224713898,1.692517403,21.7827801245,764.757147423408,22622.8685627926,10.9793144969,0.2892667782415179,0.1148955457121902,0.1762619616,0.1491104299,0.1058512072,0.13940407678312153,848011158325.0,132254618746,0.034965035,1.6613338893,0.1285436407,0.9991229551,-10.172926247440795,1.6091949527836609,0.9270075966,3.6070232046,57.31429831448987,123.1897195392,23.3792256722,203.88324352588987,2.9629095785,0.4373406631,0.6091949528,0.40263904016726093,2.262296109714344
NTP,2023,4,1.746803169,5442164028000,129575334,9.7283175226,1.0514506229,4.8040999992,1270.7794089807246,24043.92248943,6.9398875862,0.3326127137288385,0.12192160298614417,0.1881550395,0.1522869846,0.1063775219,0.16526914420994746,892723101402.0,223204846531,0.0476190476,1.4973872007,0.207563218,1.0018629097,-13.682886897038456,1.7505056609076926,0.9842348164,3.7789734708,61.20192047030088,136.0058996352,30.2682968854,227.47611699090086,2.6837071111,0.5465384986,0.7505056609,0.4264320162916183,2.1858200821632803
NTP,2023,3,1.7385469966,5468079094800,129575334,11.7849226675,1.0165191044,6.1844170556,1143.6063800306315,24273.1430804492,7.8988634768,0.3007713026128947,0.11388231666707152,0.1556719447,0.1414028617,0.0904643544,0.1405229930291091,787621289362.0,182847911694,0.0473933649,1.5837889802,0.2687344237,1.098624669,-10.528344079301565,1.6459901478822627,1.0487903438,3.9104291901,53.48556025747619,112.9927155366,19.436707365,185.91498315907617,3.2302967343,0.4130865612,0.6459901479,0.42600354758468134,2.206658403003631
NTP,2023,2,1.5607748857,4677669557400,129575334,11.7046985197,0.8663316806,-248.2066126776,989.2874919311417,23129.5367004186,7.9843617047,0.27211815411582824,0.10536944958922252,0.1362451382,0.1241424916,0.0759015981,0.12558127995603482,716175071439.0,152775969644,0.055401662,1.5136642406,0.2315101677,0.9557943726,-6.219566386204903,1.656879841185887,1.0254794352,3.8889590189,56.355267926346166,123.8456646133,18.9771773525,199.17810989214618,2.9472166114,0.4992632847,0.6568798412,0.45881971048980047,2.1026937611004675
NTP,2023,1,1.8628761123,5493994161600,129575334,12.2508162778,0.9311976682,14.1719503425,913.6200128336154,22760.5044270077,7.5075023625,0.28991743728294594,0.09107765431234977,0.1541353127,0.1442948912,0.0833898702,0.1345796452689088,794682214172.0,174926450387,0.0471698113,1.4105955375,0.4188347066,0.8898798299,-5.489752910940318,1.800283137642424,1.0970753188,4.2230186165,50.60030021330574,115.2308284094,19.9561081425,185.78723676520573,3.1675551156,0.4952583878,0.8002831376,0.46681450795833324,2.0691452352913955
NTP,2022,4,1.4601624376,4133453154600,129575334,8.6196261767,0.7270662129,-35.6496138582,534.332692694429,21846.8844141741,6.8347095648,0.22587663621637383,0.044334684169159234,0.1731566954,0.135941487,0.0962734454,0.07549993353264979,774395787778.0,117906306288,0.0626959248,1.3774158307,0.0752015754,0.6899389552,0.0,1.788825089453186,1.1413556226,3.9553271606,53.18515131078249,111.5022919625,22.0982469637,186.7856902369825,3.2734753123,0.6002894799,0.7888250895,0.4983532206401376,1.986088530529687
NTP,2022,3,1.4027365457,4146410688000,129575334,7.8538191265,0.7422184445,21.6186619821,646.9913134470485,22812.5517214796,6.8650157712,0.19530626492917522,0.06344463012372882,0.1849041317,0.1199373243,0.1002954629,0.0849138483114744,772864623755.0,112202992688,0.0625,1.3067358181,0.3713596953,0.7055306163,-5.538279428500976,1.935774350166294,1.0612811239,3.9200875568,55.92440418621228,107.0326983942,20.6809924847,183.63809506511228,3.4101728301,0.7402749255000001,0.9357743502,0.4705770577803801,2.073876826882954
NTP,2022,2,1.5894924935,4612881890400,129575334,8.8397725127,0.873412011,26.1514487269,1366.049847766551,22397.0859543993,7.4403674659,0.293636304976443,0.10308597857697163,0.1853815507,0.1377131009,0.1021161634,0.13469310116744904,745481865881.0,231278167950,0.0561797753,1.3057943005,0.2558186323,0.8563281828,-15.023935091605566,1.8662925320379875,1.0335141293,3.7128967824,59.75644435731077,105.8177351957,25.7385750965,191.31275464951077,3.4493272732,0.5452571223,0.866292532,0.4858088172350213,2.036107057098727
NTP,2022,1,1.6506236871,4716559156400,129575801,9.7303508221,0.9833705293,-6.7989627186,1153.4785394766727,22052.2704743998,8.4371397739,0.25397880247048615,0.13775528498986125,0.1750801767,0.1181937102,0.0981285122,0.14234690709766837,678346690347.0,154444763061,0.0549450549,1.3218775469,0.3226560234,0.7943988132,-9.964945657321872,1.7565707709786416,0.970971593,3.3750715954,65.77260277568026,109.5516454229,26.9224854646,202.24673366318024,3.3317619155,0.5992899269,0.756570771,0.5024107527438969,2.00476729229218
NTP,2021,4,2.4490323871,6631925102900,117796183,14.1780615714,1.3749126841,21.0490186285,998.7160873200789,22988.671075191,10.5596656216,0.18532854119665845,0.08040954919902613,0.1766041681,0.1311281662,0.1063861783,0.08115137085553917,719421294220.0,118730281325,0.0355239787,1.2522375754,0.0655815669,0.7546391933,-11.02337294264943,1.8104440965025907,1.0970513281,3.1648332239,61.62265207999926,85.8615239565,17.7876561254,165.27183216189925,4.2510309995,0.6009659984,0.8088029503,0.5410835943517682,1.8981825584567213
NTP,2021,3,2.7398653926,7656751895000,117796183,16.9081687751,1.6674096183,28.3252310973,659.7703864394316,23723.7932112877,12.7303049929,0.21904153440810198,0.07647084087066305,0.1674245287,0.1239103198,0.1002739943,0.11030984245630254,677255973441.0,112109505039,0.0307692308,1.2969361926,0.3370985905,0.7331156737,-7.7505383519639155,1.8274945275283891,1.0168165043,3.1654787682,61.49803874720938,97.4043386451,24.582074755,183.48445214730938,3.7472663444,0.6293094205,0.8274945275,0.4939752504959681,1.9606591630644183
