ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
MTS,2024,2,0.8003765789,135000000000.0,15000000.0,8.1518078378,0.0303988245,-1.6329888773,215.6936538,11244.7068501333,6.084713626,0.0423500608901979,0.0029440724998067358,0.0940754501,0.0639915251,0.0242490923,0.008312150160839768,49421356237.0,9134683534,0.0888888889,1.1722863293,0.0585837889,0.8647916504,-5.695797463679084,4.5320454890171185,6.502683692,55.552009433,31.01453869920734,15.665535517,27.6006218283,74.28069604450734,23.2995545925,1.274333957,3.532045489,0.4552876604046488,1.1244706850133332
MTS,2024,1,0.8066954254,147000000000.0,15000000.0,8.9790303659,0.033538261,3.2705134468,272.641782,12148.3272266,4.5448751211,0.042988834682035966,0.003742524424385147,0.0932584997,0.0742338742,0.0252266288,0.006153363476790348,46349338976.0,6724060260,0.0816326531,1.2220088784,0.0534803854,0.8694919219,-3.4683674331740035,3.8123060744192547,6.7537987919,53.8294577699,28.263458881349884,16.3058317368,27.7526497235,72.32194034164988,22.3846293701,0.5902737057,2.8123060744,0.4562916002621313,1.21483272266
MTS,2023,4,0.9262623241,165000000000.0,15000000.0,10.7627686639,0.0380247837,2.9442771886,53.0653324,11875.6854446,4.9672405619,0.02693163835122998,0.000688367988113016,0.0857348422,0.0674992134,0.0200217173,-0.0046875125365550925,46050387240.0,-5420307492,0.0545454545,1.22174423,0.0575533842,0.7863173068,3.458231877894386,3.5125548195979386,5.6670700218,48.5595395936,33.174862479275724,16.0535161056,35.1349390528,84.36331763767572,22.7364521018,0.6917629589000001,2.51203403,0.46994019241768686,1.1872731291533334
MTS,2023,3,0.8734829851,153000000000.0,15000000.0,11.78946489,0.0338045054,3.0672203888,562.6488094,11677.3883104,4.7327397315,0.06366991584334086,0.007722109034728786,0.0736343172,0.0961436188,0.0173176057,0.012018820091489758,45513725148.0,13135740737,0.0588235294,1.2247575768,0.0568749355,0.8163218648,-5.112023224725467,3.694302387116754,6.0395885679,52.7580824191,32.94954661724779,15.8093627715,34.1986258108,82.95753519954779,23.087584571,0.5964988271,2.6943023871,0.43466439240352145,1.16773883104
MTS,2023,2,0.8637179485,144000000000.0,15000000.0,29.605333994,0.0304474885,6.4560897222,203.075957,11114.739501,4.9044734825,0.033139975235347584,0.0029260313608091763,0.0274530498,0.0597184928,0.0059837143,0.00555038808480225,42084969176.0,5778220906,0.0625,1.2062667164,0.0508426226,0.7566537262,-1.7507277486866055,3.770103489721605,5.8182093048,53.738848155,36.0869907301344,15.2511167859,36.8415143476,88.1796218636344,23.9326735953,0.6105271929,2.7701034897,0.49617773568486745,1.1114739501
MTS,2023,1,1.0160697921,186000000000.0,15000000.0,15.5217305042,0.0353117088,1.4948284667,200.29759846666667,12203.8860873333,5.2527575729,0.032420497704912864,0.002864212269379054,0.0665242164,0.0831635252,0.0128502904,0.005657144280804776,51974763566.0,5934157320,0.0483870968,1.1684578256,0.0309843743,0.8613537105,-2.208141777430129,4.457458213297686,5.6485158061,58.3108514715,40.285500027113684,14.0519759737,40.7211472841,95.05862328491368,25.9749945974,0.6818112863,3.4574582133,0.4876363740052218,1.2203886087333333
MTS,2022,4,1.0613191946,190500000000.0,15000000.0,11.7958199035,0.035278607,20.3091319607,-100.84314806666667,11966.2398126667,4.8540972442,0.031035419159254247,-0.0011262542553719735,0.0908428382,0.0882500831,0.0178130456,0.00046239634383712366,58652065975.0,621034319,0.062992126,1.1342294156,0.0360022176,0.8826231205,-0.22192454605330514,5.031894977425788,5.9560026655,53.3400398162,34.31770333460055,11.7365162558,37.7830577476,83.83727733800055,31.0995181233,0.9781122706,4.046323223,0.5278135872115958,1.20026817814
MTS,2022,3,1.0649624005,190500000000.0,15000000.0,8.9065468415,0.0364286703,16.7323009382,21.7354834,11925.3036480667,4.3626892637,0.02883798550516556,0.0002514980067037357,0.1193378864,0.1210080088,0.0217448598,0.002083526641394224,65258562920.0,2701003041,0.062992126,1.1463698425,0.0220145025,0.8610518263,-1.1657585463133495,5.0369667905888615,5.3164612125,54.4699062068,46.29024120688287,13.8903747556,43.1923062845,103.37292224698287,26.2771888032,0.7401874082,4.0369667906,0.4752670661138413,1.1925303648066667
MTS,2022,2,0.8484850811,151500000000.0,15000000.0,6.0330763201,0.0311505696,24.1610740361,677.690062,11903.5681646667,3.0908580765,0.04422980321402059,0.006437968896812599,0.1413625549,0.1478423033,0.0263371067,0.009364477235067307,70540728781.0,14786215792,0.0792079208,1.1125121945,0.0233603227,0.872082952,-6.14510832135346,6.200751858451981,5.1008304747,47.8852623063,47.47252444343311,14.6435700791,45.0872668654,107.20336138793311,24.9256156817,0.6298831856,5.2007518585,0.515372318680866,1.1903568164666667
MTS,2022,1,0.8243616694,151500000000.0,15000000.0,7.3104398587,0.0354851744,0.9321661329,514.5121571333333,12251.9039575333,5.1070768826,0.056629045458962,0.006532296855627038,0.1183407519,0.0875728553,0.0240218323,0.010219822377303473,65650282637.0,12074365969,0.0792079208,1.1226222174,0.0243762523,0.8880769769,-4.9508722882470755,5.556960388332479,4.9488318275,40.249915338,46.93207022070869,15.6433952233,45.01840247,107.59386791400868,23.3325307447,1.2541382477,4.5569603883,0.5416401078288172,1.2251903957533334
