ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CDP,2024,2,0.8573198441,184728276000.0,18208800.0,12.067713677,0.0568379727,-0.9967494799,371.78304396775184,11833.3899180067,16.5807128534,0.06753235462004432,0.007025087242315929,0.0720886531,0.0444727772,0.0072615802,0.020651329750012368,64481681932.0,19900647358,0.088713652,1.0358187723,0.010801303,0.5670282956,-2.20560305104476,10.187066486494242,1.5417627806,18.7790398999,102.0149845011278,106.4783757146,125.4761489861,333.9695092018278,3.42792607,4.3354439787,9.1870664865,0.7790790355096172,1.1793750976409414
CDP,2024,1,0.9678994336,205759440000.0,18208800.0,12.8437160512,0.0680547269,-2.1634638257,188.1067328434603,11674.7666214138,16.8335752146,0.07773912857567324,0.005663135319825492,0.075807602,0.0425991258,0.0076645041,0.01290270819436146,56856091463.0,7803862387,0.0796460177,1.0349628633,0.0146507727,0.5186907622,-0.7789537728572266,9.788322178724709,1.4464934147,17.164193669,107.65113473419665,112.5473674112,138.8070181674,359.00552031279665,3.2430789666,3.784578593,8.7883221787,0.8033056775480816,1.166265599589491
CDP,2023,4,0.986103851,200296800000.0,18208800.0,21.5246767093,0.0653703771,-4.8708811775,92.55318395501077,11155.0117043957,17.7885787509,0.058401027497487726,0.0016278027259097822,0.0456725139,0.0395111296,0.004357775,0.006021661838352483,54084194530.0,6234294027,0.0818181818,1.0268293046,0.0266013307,0.5736192038,-0.5388279141633182,10.114241050175456,1.4348960741,17.0329795563,117.26275173446767,103.0489369905,143.1270839982,363.43877272316763,3.542006455,4.0308199665,9.6133341872,0.8256746949986323,1.1585657497865354
CDP,2023,3,0.9293146416,194834160000.0,18208800.0,9.4696193086,0.0654875867,-1.1995357348,188.22995139712665,11513.8614215654,14.395822927,0.08173622031747092,0.005303165292716083,0.0981479239,0.0525090551,0.0098274117,0.024600105261236998,66451103103.0,15899074983,0.0841121495,1.0322336589,0.0081010189,0.5529256992,-1.1421382564248084,9.558667959093409,1.4210608745,16.4052435541,114.71443652148928,107.3896397479,147.7914260859,369.8955023552893,3.3988381082,3.8342786583999997,8.5586679591,0.8485052402194118,1.1512794309852217
CDP,2023,2,0.9388486582,198475920000.0,18208800.0,8.6435257667,0.0644930927,-9.3007009821,410.91781012477486,11609.9649338781,14.6793345263,0.06748207239713433,0.01015233412391195,0.1098920208,0.049526948,0.0107532047,0.016630079352315107,60636757027.0,12256450339,0.0825688073,1.0291931043,0.0148844635,0.576487454,-0.8736076430284174,10.0163364215976,1.4388798099,16.7535974105,118.98254989712014,100.0585686767,149.8032305002,368.8443490740201,3.6478634946,3.5368116885000003,9.0163364216,0.8498469510598408,1.1604701396442254
CDP,2023,1,1.0314660114,214863840000.0,18208800.0,9.2887555786,0.0688430387,9.5386564459,224.42725885286237,11440.0279503866,14.7507359304,0.07270319593365386,0.006308492220988688,0.1116845937,0.0526788546,0.010865441,0.01914131919740014,57701603835.0,12399472921,0.0762711864,1.0277473149,0.0228955174,0.5870472383,-0.9121978537672567,10.24671447195196,1.4637056167,16.8470022232,122.1286676227251,91.4642596129,142.8316887391,356.4246159747251,3.9906297995,3.4069178252000003,9.246714472,0.8696567062600619,1.143897131122058
CDP,2022,4,1.0335460348,211222080000.0,18208800.0,9.1421519914,0.0693460189,2.6497767399,306.354246188656,11223.4962056808,13.8377168367,0.06956645646028771,0.005909014974897893,0.1112307743,0.0457128043,0.0111629714,0.011857406849062188,56406663752.0,11193859742,0.0603448276,1.0243853305,0.0167709059,0.6232749364,-0.7555173349495822,9.983987019737356,1.4693173029,16.1040736801,116.55901480755831,90.9111279984,131.3614924788,338.8316352847583,4.014910034,3.6498795542,9.2893141343,0.880091547949514,1.1505741753092502
CDP,2022,3,1.0927834373,227610000000.0,18208800.0,9.7652833834,0.0812369601,2.0015366071,321.3685616295418,11438.6799559004,19.2207278963,0.06848825888295917,0.007816430491534158,0.1114065059,0.0466651487,0.0110809619,0.01367615418923787,41461872048.0,10238591906,0.056,1.0251463001,0.0177112366,0.6458303078,-1.377088229063218,10.467944590567107,1.3298955316,14.8042213842,132.96426616103562,95.7178109673,144.9362771464,373.61835427473557,3.8132923884,3.0483324552,9.4679445906,0.8972257605873638,1.1458141736781609
CDP,2022,2,1.0262873378,209401200000.0,18208800.0,10.7722320703,0.0824936818,5.4469618854,420.22630398488644,11205.4388434713,23.7665528789,0.0655868568035435,0.009802508484290047,0.0921496948,0.0383384768,0.0094109999,0.01654367073247122,35887798544.0,12913953259,0.0608695652,1.0237488254,0.0199985121,0.6906220526,-1.2118970266175728,10.241812147874239,1.2269578886,13.2613767726,140.76136015494254,105.8366295166,151.0511158653,397.6491055368425,3.4487114874,3.4920807672,9.2418121479,0.9103827571151301,1.1210411088232075
CDP,2022,1,0.9886627107,208982397600.0,18208800.0,9.8289335567,0.083546233,29.0049633784,223.50179336364835,11608.6101716203,23.3604652123,0.07450642482614678,0.007108255890983212,0.0997045361,0.0368019939,0.010228049,0.013412018609419278,40691386594.0,7678801335,0.0609915483,1.0178605055,0.0207886463,0.6232997125,-0.9443769316695915,9.893648935137797,1.2013822231,12.8389220527,139.15602061225854,113.4664156316,155.665268391,408.2877046348585,3.2168108772,3.8460737566,8.8936489351,0.8919005626355888,1.162725658987411
