ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
ADP,2024,3,2.6196909717,706171402500.0,23039850.0,7.7088520635,0.9646730634,-7.8605154712,799.6493198957459,11699.8532771698,5.9549956321,0.16871774109388776,0.08588050358806962,0.0,0.0,0.0,0.10290344843239702,0.0,22075704187,0.0587275693,0.0,0.0,0.0,0.0,1.316597281188233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13829929681616907,1.1799502597065519
ADP,2024,2,2.6496058767,714235350000.0,23039850.0,7.7968813692,0.9756889059,-7.9502766593,1203.66543284787,11699.8532771698,6.0254437025,0.20589468849121945,0.1129959811169814,0.320001663,0.3960981571,0.2359364555,0.13776232056552537,114466549092.0,33810600810,0.0580645161,2.6535856718,0.1759388129,1.6637964487,0.0,1.518569611028451,1.8854048078,17.5302404417,38.633940254142146,78.9896361161,48.2521742633,165.87575063354214,4.6208593677,0.0,0.518569611,0.14506811606069014,1.1699853277169774
ADP,2024,1,2.1573299621,668155650000.0,23039850.0,9.261619785,1.1637018201,-5.7807833234,977.6085398559452,13442.5426382984,7.3072789317,0.22829734182433675,0.13540617306189298,0.2542218222,0.2597559184,0.198459764,0.16507934935000176,87621805115.0,27459897923,0.0620689655,3.8915883952,0.2999802205,2.3555807506,0.0,1.30006718876882,1.5794929982,13.176363975,38.7406365537877,91.5320144078,49.237206472,179.5098574335877,3.9876758133,0.0,0.3000671888,0.13199792597584964,1.3442542638298427
ADP,2023,4,1.8933112533,543740460000.0,23039850.0,9.2262563385,1.053328029,12.4313154678,952.6475394154041,12464.9340984425,7.1494825451,0.2010187022250068,0.13042523934405492,0.2099066056,0.2218331468,0.1593173224,0.1375318876486201,71965397066.0,23144812071,0.0847457627,3.5975662893,0.1966669457,2.2783948847,0.0,1.3273759386017518,1.3954840422,11.1042081491,50.848182105925424,86.9485906211,59.116009754,196.91278248102543,4.1978828799,0.0,0.3277911096,0.1485185903950454,1.2446685697129105
ADP,2023,3,1.6597827928,463100985000.0,23039850.0,9.3832659164,0.9189113706,-10.0107679703,842.0271437531061,12110.018303114,7.0564816041,0.2105642505403659,0.12765435601374472,0.1822499396,0.1890606343,0.1449512585,0.1471172804296811,61486148412.0,22358043050,0.0995024876,3.8811821725,0.3590916866,2.7115038028,0.0,1.2916932330783994,1.4801386154,10.6665295295,44.39058758689181,76.9485655353,44.3415506998,165.6807038219918,4.7434282558,0.0,0.2916932331,0.15933193054916664,1.2110018303113952
ADP,2023,2,1.6684429136,433149180000.0,23039850.0,11.0530670945,0.8895568854,9.0439176462,358.91851847993803,11267.9911593608,8.4686586645,0.17051268997253213,0.09444388661598374,0.1450707003,0.1545642921,0.1171680887,0.08551170751581452,49666930903.0,7487334592,0.1063829787,5.2031166297,0.2471118642,3.3360169763,0.0,1.1954205611278907,1.4558560186,9.9563814002,47.55783828126159,75.9079986735,39.9498283307,163.41566528546159,4.8084524211,0.0,0.1954205611,0.17862458973354198,1.1267991159360846
ADP,2023,1,1.7080771991,460797000000.0,23039850.0,11.2797341929,0.8402010584,10.1779686452,402.21710102279314,11709.0726408809,8.2094112001,0.1731261846998093,0.08549578558518327,0.148648892,0.1604281454,0.1157996434,0.09721426523451994,54579145737.0,10537205979,0.1,4.5892666884,0.2056470204,3.2272905317,0.0,1.2295367365690149,1.5546150338,10.7920230853,48.42491011184966,68.625540966,46.620496882,163.67094795984966,5.3187194572,0.0,0.2295367366,0.1756217542015453,1.1709072640880909
ADP,2022,4,1.6280310057,446627492250.0,23039850.0,11.1528223364,0.7603590821,11.7364471776,539.1120560246703,11907.021384601,8.2022998601,0.1595561046655215,0.07960077575688222,0.1449892414,0.1545032252,0.1161711234,0.07928831572601389,54050170452.0,12372304029,0.0619035337,3.6591427572,0.1276624809,2.7760018098,-707.3930262435678,1.3081663202253833,1.7039789883,10.6213155171,42.774516680169846,53.4488458133,35.6258263399,131.84918883336985,6.8289594367,0.0,0.3068042068,0.18479015416616154,1.1927722059431811
ADP,2022,3,1.502752873,415247216550.0,23039850.0,10.7269977557,0.7779986613,13.7677259366,400.8011980980779,11993.3226040968,7.71201972,0.1487454915517876,0.06843631075859483,0.1382977044,0.1490275985,0.1090901922,0.07214286162777298,53417320598.0,9734539995,0.0665815902,4.7555963646,0.0798989629,3.3177777433,0.0,1.21703869713347,1.5041288699,9.6007628707,50.611666579564265,66.5661706207,47.8340873804,165.01192458066427,5.4832656978,0.0054284032,0.2170386971,0.1848902580696092,1.1993322604096814
ADP,2022,2,2.1519468138,599036100000.0,23039850.0,15.6439873767,1.2449809268,9.1254958794,431.1245861843719,12082.0829924674,10.6352242662,0.15654516707762992,0.06663394329429073,0.1367713672,0.1510204803,0.1092101902,0.07137647332973213,54967864077.0,10640009331,0.0461538462,3.1315019241,0.1371993188,2.1616504176,0.0,1.3781028579463914,1.3722963947,8.2050756964,52.03423546669678,72.8531659276,51.8291459584,176.71654735269678,5.0100773982,0.0,0.3781028579,0.1940730307701807,1.2082082992467398
