ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PDB,2024,2,0.6160101863,78407832800.0,8909981.0,13.801572533,0.2892212454,3.0811061177,262.2194359337018,14285.478058483,3.2967076883,0.09280873023148518,0.0344658913942371,0.0440874165,0.0729242967,0.0262957059,0.04666971689084642,22908179736.0,3163641821,0.1136363636,2.024815796,0.1811765973,1.799646654,-14.358377240343122,1.5698479071896223,1.254825147,6.4373045405,180.61534439047085,19.0416226722,86.840995875,286.4979629376709,19.1685344407,0.083490445,0.5698479072,0.29200378614810485,1.4299777326236722
PDB,2024,1,0.6832649848,89099810000.0,8909981.0,11.0458229788,0.3398374308,4.0342966884,113.99819180310261,14635.6102279006,4.094990334,0.06761957721441154,0.01631112499910296,0.0626173408,0.0822219421,0.0364838915,0.030165815987297666,21835377053.0,1878477088,0.1,1.9088273727,0.2432991782,1.7692475033,-5.862098811132513,1.6275317717224695,1.1858452614,5.7788142836,187.22820817428916,19.6273463718,91.4115472073,298.26710175338917,18.5965027103,0.1582155314,0.6275317717,0.311134973339989,1.4654695992505484
PDB,2023,4,0.7024013304,90881806200.0,8909981.0,37.1195853933,0.3865509445,4.6418559964,127.00464052616947,14521.612586267,5.6357810332,0.1064024100692744,0.015660872191142736,0.0190641549,0.0426105734,0.0110283488,0.041273902760119115,20068907642.0,2982331797,0.0490196078,1.7638047771,0.1792515487,1.6404565213,-5.107745935640097,1.7226066948802135,1.0590266047,4.6762055871,202.88680416433752,24.7939110216,99.9089584185,327.5896736044375,14.7213563718,0.1925901161,0.7098813019,0.33666569387055584,1.4547475430867922
PDB,2023,3,0.5971731043,76625836600.0,8909981.0,-21.4401190995,0.3323266258,19.4725472786,134.3862346058875,14401.1844115044,9.9351673525,0.06362343825955243,0.017408025837105778,-0.0282395143,-0.0024518533,-0.0161729902,0.02902655922714296,9949303916.0,1996538085,0.0581395349,1.6691323214,0.1208916216,1.5363714001,-3.1459020255275507,1.7775923004714267,1.0434037131,4.4184128865,199.674836498235,26.9557299255,87.0588085139,313.689374937635,13.5407203221,0.2748823884,0.7775923005,0.3657321120456476,1.4419209596855482
PDB,2023,2,0.6868575644,87317813800.0,8909981.0,-23.431898382,0.3615149096,7.6496164401,529.9305293692546,14267.8780979443,11.2736255439,0.12647996842352713,0.08020275218661013,-0.0291848284,-0.0043471769,-0.0167569916,0.09363187231416573,9797568081.0,5512265842,0.0510204082,1.6822148561,0.1265887835,1.5104848428,-7.388838347311102,1.7302536337456471,1.0861187549,4.378371845,183.1844306785757,28.2257941447,79.0963131235,290.50653794677567,12.9314342097,0.28594457850000005,0.7302536337,0.39465843843092424,1.428395990384267
PDB,2023,1,0.7610252626,93554800500.0,8909981.0,-17.0424198384,0.354066822,5.0213603303,-508.87746573196955,13797.1766728795,9.8532190055,-0.03020152532094599,-0.12841630071270357,-0.0418836432,-0.0122908075,-0.0237944229,-0.10940682530134911,12258610629.0,-3862907055,0.0476190476,1.6142461579,0.0936381357,1.4175940694,6.127817237969717,1.7506190369166834,1.145305124,4.5516278593,169.09627606612779,27.2249981378,78.3316844224,274.65295862632775,13.406796142,0.307921995,0.7506190369,0.43930008504568696,1.382813536302715
PDB,2022,4,0.6920147166,88208811900.0,8909981.0,230.7402733431,0.3135962764,5.3251328032,-556.5564730160479,14306.0541386115,6.0545062472,0.017550228455267117,-0.07334435206109681,0.0028929461,0.0248877729,0.0017190341,-0.059814663627827676,18637760973.0,-4044147664,0.1515151515,1.6240377013,0.0955278185,1.4250854248,9.115185203195676,1.71400860918265,1.2648441226,4.5805682772,158.78928513409952,20.446972827,67.9799600472,247.2162180082995,17.851053214,0.3079379633,0.741296289,0.4478909788296174,1.4382970887592241
PDB,2022,3,0.6909617623,91772804300.0,8909981.0,39.6135468548,0.3383022744,-62.3497807699,117.27011729879109,14906.758320809,5.7666164244,0.06223729838953204,0.013103128893276497,0.01686927,0.0337121852,0.0098682133,0.021212772811408463,20186262459.0,1691556721,0.145631068,1.6196734631,0.0977174175,1.4199545979,-2.363070200196506,1.7577504697816813,1.1555196637,4.3585132,168.08735235883233,23.1806966667,76.0661846068,267.3342336323323,15.7458598095,0.2842878473,0.7577504698,0.44255587331569235,1.49393951350738
PDB,2022,2,0.9248708949,130085722600.0,8909981.0,53.7284063405,0.5536933036,24.5146892827,332.0541316530305,15785.9870817906,7.4862310462,0.11897441090882227,0.036271611915102045,0.0174384367,0.0330623473,0.0100465155,0.052307947017405126,20645039621.0,4266644763,0.102739726,1.6177697518,0.1117199854,1.4393897697,-8.907624946334241,1.7989911094271906,0.9748777183,3.6201376291,195.35846986133814,23.6729612138,99.3180309275,318.3494620026381,15.4184344199,0.2913684949,0.7989911094,0.4383753869625334,1.581556197156874
PDB,2022,1,1.0009782016,138104705500.0,8909981.0,53.3647926731,0.5541511263,80.9990846465,190.7841953871731,15484.8526928396,7.983697689,0.08458749824169183,0.029983530935923017,0.0185755534,0.0344778306,0.0106605356,0.03854762469509192,21048175794.0,2185415503,0.0967741935,1.770153563,0.1144068497,1.6088326933,-4.042733134223264,1.6223728113202307,1.0266103313,3.6679481968,183.58287015943964,22.4209353815,92.3505814937,298.3543870346397,16.2794278557,0.31384831339999997,0.6223728113,0.4507309881345966,1.5513767112410228
PDB,2021,4,2.125006829,289574382500.0,8909981.0,126.1330031973,1.1009007037,36.0485131504,-380.0963823604113,15294.0684974525,13.1987956869,0.06809483920379689,-0.06357463481545475,0.0167273136,0.0379253603,0.0097727456,-0.04725581466767767,22064093279.0,-2517340103,0.0,1.7234234864,0.0930093016,1.5865784709,2.6953363934698533,1.6583279294870534,1.1196883986,3.6235984821,160.58416331635408,26.8120080579,71.9611998947,259.3573712689541,13.613303383,0.3306108381,0.628236798,0.4812941372216442,1.538469916277038
PDB,2021,3,1.2060829491,167507642800.0,8909981.0,25.0712121049,0.6360998132,4.2581226456,128.99513062934702,15587.6509278752,6.7692707597,0.08615952116320039,0.026476706623296525,0.0476439309,0.0534291292,0.0260486338,0.04427341597259802,24988322304.0,1921892815,0.0,1.6436430882,0.3399997059,1.5400212595,-3.7622097930696814,1.8606848123258382,1.0266797911,3.533379246,170.05065868570094,27.8362537033,100.0787892633,297.96570165230094,13.1123966569,0.3411659059,0.8606848123,0.4997880796843152,1.5616576376986662
PDB,2021,2,0.9739452662,135431711200.0,8909981.0,14.3202744396,0.4768842073,5.6954724156,350.7707285795559,15606.6264992035,5.8344308784,0.14138120530858542,0.032608671445381564,0.0674914433,0.0658831835,0.0365132475,0.047164540429629795,28061979366.0,4520459939,0.0,1.6403316302,0.191116192,1.4690470716,-5.326417296527722,1.8242465364225386,1.0964500762,3.7283659202,158.3385387312308,30.9153810211,91.9016337147,281.1555534670308,11.80642088,0.37217172060000003,0.8242465364,0.5178163054090146,1.6030318167008437
PDB,2021,1,0.6296674766,85535817600.0,8909981.0,13.1064315753,0.330473335,1.4458765788,219.45179546398583,15246.142378867,4.4340535936,0.08290633657765079,0.027731182839131962,0.04724452272057533,0.057969238609075546,0.02507154457271099,0.04308835044836127,26617397248.0,3038137256,0.0,1.632511854171753,0.16405904293060303,1.4629483222961426,-3.450513218165615,1.8463991400138797,0.9943267703056335,3.410493850708008,165.78994812705082,35.2596549987793,99.33135986328125,300.38096298911137,10.351775169372559,0.40792762488126755,0.8463991284370422,0.5384140762754567,1.5701535658942483
PDB,2020,4,0.6854470013,91772804300.0,8909981.0,23.4312077715,0.3584238307,1.935572397,50.64636950404272,15026.690583403,5.5872206891,0.05815301541024307,0.00842341331012873,0.0275931056,0.0419888889,0.014565834,0.0010101968169189564,23997293894.0,54118155,0.0,1.6216232717,0.1593187879,1.3824533771,-0.05763155154135014,1.7848260189219802,0.9522109146,3.2404705631,178.15409952527483,36.608199523,83.4239676495,298.18626669777484,9.9704439103,0.4665832998,0.7941530676,0.5701525568954107,1.5607250463721527
PDB,2020,3,0.5625930758,75734838500.0,8909981.0,6.2306185772,0.238065372,2.1520529859,440.56327830553175,15108.6111184749,3.4138854704,0.11705972891447881,0.06127036873123255,0.0859016934,0.0955099724,0.0439479335,0.07488814319384568,34576500046.0,4797860779,0.1176470588,1.5823524585,0.1497758453,1.3661425234,-4.991802317585446,1.9390592641113458,1.1502000832,4.1804870578,144.43527032058037,31.1152179357,80.3949620926,255.94545034888037,11.7305943591,0.4974366957,0.9390592641,0.5487051746315028,1.556855447783783
PDB,2020,2,0.4772787777,62369867000.0,8909981.0,3.4988493958,0.1692994177,1.0586054805,21.803373318080027,14666.4807379499,2.3497806169,0.0871234352153258,0.0027485597671418442,0.125984246,0.1342931966,0.064191066,0.04085670219407166,41726743669.0,2887743352,0.1428571429,1.6122654796,0.226985969,1.4023281574,-1.8685427545582673,1.9702169091543114,1.3266133781,4.742204083,126.69853930597039,26.8653096204,69.1579497566,222.7217986829704,13.5862941897,0.5459558949,0.9702169092,0.5400799267953202,1.513745264776659
