ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VLF,2019,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25651111343,0.0,0.0,0.0,0.0,-8.95305826727714,-1.7282483202542236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6784065343360688,-0.43338329581934154
VLF,2016,2,0.0,5979991000.0,11959982.0,-0.342797916,0.0657537645,0.053929076,-478.62203429737605,0.0,-7.5580232814,-0.08794917087480798,-4.217172861681027,0.0,0.0,0.0,-3.9793610194416567,0.0,-5401509605,0.0,0.0,0.0,0.0,1.231605357713693,-13.449146530067473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.297545374161226,-0.1142874436265874
VLF,2016,1,0.0,10763983800.0,11959982.0,-0.1475513468,0.067307134,0.0392396499,-785.3741280714302,0.0,-4.1350253365,0.00269795951481219,-1.025833265684708,0.0,0.0,-0.3092629545,-0.27984443554529953,-43135600703.0,-2562400522,0.0,0.4673451026,0.0422013479,0.4477524735,0.5685174784759214,-23.826610827826517,0.6779692242,2.032324732,287.11015754110343,67.1992485143,2.5265027172,356.83590877260343,5.4316083598,-22.1382024216,-24.8266108278,-9.35636768041982,-0.0664252401968498
VLF,2015,4,6.6049256871,9567985600.0,11959982.0,-0.1291927162,0.0457470776,-1.3097735282,992.9446624585221,121.1217261029,-3.9625939402,-0.060592995949234806,0.3703231216768079,0.0,0.0,0.0,-0.22065521330934787,0.0,-7076018109,0.0,0.0,0.0,0.0,1.1108221962314424,136.0929186137714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3997759026735,0.011873852736567663
VLF,2015,3,0.0,14351978400.0,11959982.0,-0.1152753778,0.0693144469,0.2399916786,-1187.533796706383,0.0,-2.5466876244,0.04725389220217931,-0.2936717908972472,0.0,0.0,0.0,-0.32621945950107756,0.0,-15776989499,0.0,0.0,0.0,0.0,3.1310079260402097,-23.469425400772582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.709094030749851,-0.08742061351764577
VLF,2015,2,4.4681659869,16743974800.0,11959982.0,-0.1371616054,0.056513352,0.1962522716,-5119.608308691434,313.3276615299,-3.1344583334,0.0384365867542739,-0.8705475948620562,-1.6544694695,0.0,-0.2848687178,-0.3786747737060296,-92602392232.0,-26634289490,0.0,0.6561944596,0.0516461664,0.4230041422,3.774879219173771,84.21933631270791,0.6913950285,1.9426383908,175.4572692433169,49.1506985851,3.8459282064,228.4538960348169,7.426140635,77.2609510846,83.2193363127,22.413547895456603,0.03133276615299254
VLF,2015,1,0.6255021951,40663938800.0,11959982.0,-0.6571588992,0.0645575992,-0.4418477807,-880.4853161986364,5435.6324033765,-12.5060023893,0.06004204227013895,-0.18037140879619756,0.0,0.0,0.0,-0.10565631031217834,0.0,-6168511613,0.0,0.0,0.0,0.0,1.1076737371506922,6.508357344829986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6366832794031456,0.5435632403376527
VLF,2014,4,0.823290545,62191906400.0,11959982.0,-0.9773974237,0.0774934013,0.540091649,-3222.227854105466,6316.1177195751,-28.5757783974,-0.20735776371589812,-1.2856795178439298,-0.5820228669,0.0,-0.1047800548,-1.5804880833537323,-11316022658.0,-47374569230,0.0,0.624697264,0.0434939767,0.5862593552,7.1454991056350305,4.013317435634617,1.3215545301,4.3603427902,68.90420412326623,37.1007357335,1.630925101,107.63586495776623,9.8380798327,4.1255922317,3.6734714144,1.904190372404707,0.7699845233295501
VLF,2014,3,0.5343573131,71759892000.0,11959982.0,-38.4054114051,0.0645688315,0.4832590113,-984.616506864308,11228.4418168857,17.3325448146,-0.0315552916062828,-0.0855872457895385,-0.013087805,19.1359712,-0.0021856598,-0.12961856053197576,29949977919.0,-17834288243,0.0,0.8987797936,0.4222782889,0.8392262252,1.978386807034389,4.511229726242274,1.3000261009,5.9882051732,56.60552104108549,41.3038674107,1.790330439,99.69971889078549,8.8369448887,3.6583829698000003,3.5112297262,1.3351798933503314,1.1228441816885677
VLF,2014,2,0.6632245409,96875854200.0,11959982.0,8.2730598012,0.0670328041,-4.2066620145,-86.45706498554931,12213.05832375,15.6137772296,0.04199864485991562,-0.002559859409843177,0.0816842381,25.83356112,0.0121586811,-0.0018113097779563234,55961200764.0,-731657168,0.0,0.9608380319,0.4913251244,0.8047406884,0.0703265354999107,7.198356322898242,1.500601045,7.6138832802,43.787935101659,50.8601172861,1.8353785225,96.483430910259,7.1765465648,6.1481464435,6.1983563228,1.2544481261729477,1.2213058323749986
VLF,2014,1,0.4787953568,70563893800.0,11959982.0,-10.1514777377,0.0496515685,-3.7057904335,356.777551922737,12322.5923465437,17.3226181238,0.04244774574005171,0.018468799100408103,-0.0494567318,18.8170383466,-0.007312955,-0.04018770080480747,37680336254.0,-9285013732,0.0,0.9484226303,0.4282433624,0.7154303878,1.4662080196850633,6.110412749615125,1.4951652544,7.3266976662,38.75420602495671,67.5505128557,1.5835769184,107.8882957990567,5.4033638616,5.1242575205000005,5.1104127496,1.269392801298769,1.2322592346543666
