ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SRA,2024,2,0.1937434615,125279924600.0,43199974.0,5.7789738553,1.4485436278,-1.5051877909,390.8875621314031,14968.2470731348,7.1077999274,0.44023830096923044,0.3951965738080437,0.03415486,0.0306067747,0.0318594736,0.39711888407588225,24438191931.0,16968470810,0.0,5.1378548875,0.095481357,4.6809333904,0.0,1.1337503994472797,0.1271035691,32.5092836105,187.82055114124896,247.0482936298,66.5203202245,501.389164995549,1.4774439226,0.0788554054,0.1337503994,0.0075389194114849735,1.5087398659499194
SRA,2024,1,0.2606698214,164159901200.0,43199974.0,28.233378631,3.2813449963,-1.9225177031,23.93699593430311,14577.8286856376,24.6828114571,0.1287668679560083,0.05416978914014575,0.0092266176,0.0087717807,0.0088216374,0.0679492476392227,6867357273.0,1297121443,0.0,13.0405336201,0.3021875626,11.5696611576,0.0,1.0545165343730083,0.0759032136,30.3243175216,280.8404849257665,360.7397879257,88.1528688696,729.7331417210664,1.011809654,0.0157498204,0.0545165344,0.0045578487031617,1.4697413330758022
SRA,2023,4,0.2198843355,138239916800.0,43199974.0,28.3004540757,3.3903379175,-1.5004569364,37.90178394551811,14553.1058096007,-3009.5233247489,0.5105496523439244,0.2882728512983764,0.0077975937,-0.0007361231,0.0074732669,0.19441158697505836,-46267422.0,1104235077,0.0,17.2927229827,0.33127153,15.2155354811,0.0,1.0363979611237057,0.0623822319,26.8580949876,375.80136695580967,431.6662370111,133.735081933,941.2026858999097,0.8455606872,0.0157647727,0.0366321032,0.003215250674025825,1.4757169240842598
SRA,2023,3,0.239720245,151199909000.0,43199974.0,24.4288526097,2.1951818736,1.2111761454,49.092851606808836,14600.3521719712,25.0584682159,0.17831472322026704,0.11168962145252144,0.0098859459,0.0075189656,0.0095084812,0.11333094522117912,5204217959.0,2151976065,0.0,27.3185536184,0.9589906359,25.9527157202,0.0,1.0263834613312717,0.1058141421,75.2893370656,227.82536479217958,174.165549231,44.4287234954,446.4196375185796,2.0957072257,0.015728356,0.0263834613,0.0012333436171049433,1.4717470844149119
SRA,2023,2,0.2625314257,164159901200.0,43199974.0,31.8881973549,2.943934578,1.3149912436,23.66083261994556,14474.4576361088,44.3259741845,0.4757723998578151,0.16301240299397676,0.0082545285,0.0054975905,0.0079038485,0.17603969885176413,3234440419.0,1103833261,0.0,18.6281292696,1.8330076323,16.9982668911,5.44767491450954,1.0297102128322535,0.0856131388,55.6522641695,261.98527443146446,289.6471377077,92.976603226,644.6090153651644,1.2601540029,0.0158671151,0.0316069468,0.0013726577844418535,1.4693067955226085
SRA,2023,1,0.2900529586,181439890800.0,43199974.0,10.0918752584,2.1544951763,1.6875319054,23.74555570334371,14480.1143239345,9.4953174981,0.10488279721433778,0.10440366114100537,0.028878971,0.0262322404,0.0275895736,-0.07408424323843381,16814154564.0,-727907080,0.0,20.9744776217,2.1045106598,19.3105202062,3.5923914235176224,1.0313822546457234,0.1292323783,63.1141010724,177.17497369818705,234.783106163,89.034770431,500.9928502921871,1.5546263356,0.0158694719,0.0313822546,0.0015189699842287753,1.460556147714348
SRA,2022,4,0.2422352848,151199909000.0,43199974.0,4.5591506188,1.4090840932,5.3479417327,39.7353717620293,14448.7620880513,3.8015865036,0.14509249269275365,0.05079518615601999,0.0542118866,0.0538125132,0.053016672,0.06876783733386158,34418365178.0,2323932857,0.0,20.8702001067,1.3438258716,19.3979566387,0.0,1.0335406749591234,0.1715376635,60.6904575817,177.5097158136242,149.0480399263,50.7685866544,377.32634239432423,2.448874874,0.0,0.0313818646,0.001663982040203863,1.4544787312811809
SRA,2022,3,0.2225960064,138239916800.0,43199974.0,2.2073633261,1.0517487715,-9.0553995853,24.98599420453355,14375.8194545441,1.853234268,0.40897918116009974,0.18380737482355458,0.1019098747,0.1015193519,0.0983776176,0.1397365948009151,63610090949.0,820592123,0.0,13.7084672634,0.9400130381,11.7810081077,0.0,1.0439756922595658,0.2064705481,64.355357556,113.05121963940853,263.6936996161,97.3367755185,474.08169477400855,1.384181725,0.0,0.0439756923,0.0018076919361688165,1.4504197160489032
SRA,2022,2,0.2991774289,185759888200.0,43199974.0,2.4320858335,1.2551215825,-7.6759114787,327.70944718624133,14372.7420092892,2.3197985399,0.47335160589620784,0.40771521458012533,0.127720628,0.1243056361,0.1241441895,0.41464140223336415,78198137752.0,14397536664,0.0,14.5686179499,0.3991772571,12.8320261758,0.0,1.0407759336825184,0.2405578302,22.5147903077,101.99703666913945,206.0050374982,70.3330898118,378.33516397913945,1.7718013328,0.0,0.0407759337,0.003511268198982326,1.4508054555518946
SRA,2022,1,0.4841721881,293759823200.0,43199974.0,3.9418462501,2.1384503733,-24.1121065694,364.0183560295661,14044.5902668599,3.4594575579,0.5463257130766501,0.477770633172042,0.1290450816,0.1245804763,0.121679829,0.5027522994552044,78825932094.0,16547842676,0.0,13.9078745018,0.9678717426,11.9886963257,0.0,1.0446555632969443,0.2242947433,12.3106350934,103.00981444867833,165.8313983376,58.8724640355,327.71367682177834,2.2010307074,1.6337e-05,0.0446555633,0.0038320423966243253,1.4169148837010874
