ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
EID,2024,2,0.9628671546,415500000000,15000000,5.3490129499,0.33468604,-26.59338137,2408.2446283333334,28768.2468624,4.7602995602,0.24791668520160862,0.05517916790820015,0.1853167315,0.1771600564,0.102552642,0.0730840134189163,94605907592.0,47845280041,0.0505415162,1.7845009623,0.0896758195,1.198371421,-77.47473721162586,2.0706613956406157,1.6390149106,300.0456450065,67.20590807999639,76.8586816304,56.6987785092,200.76336821959637,4.7489755517,0.1730257611,1.0706613956,0.011872042580042791,2.8855267071666666
EID,2024,1,0.9697934658,405000000000,15000000,5.5747692794,0.3861875392,2.8888434711,204.63300893333334,27840.9794995333,4.1445964207,0.6322642750246676,0.13034972976862727,0.1779220372,0.1789293315,0.1019123359,0.13157042055081578,86690524965.0,3098240145,0.0518518519,2.5427077416,0.3852044467,1.6036662434,-11.224205357243584,1.5409969888646273,1.4711447203,267.3002961667,71.1286778382363,89.9153518715,66.2181072723,227.26213698203628,4.0593735375,0.0941632932,0.5409969889,0.008574354861991547,2.79472024726
EID,2023,4,0.8823995685,366000000000,15000000,5.1150440839,0.3476852179,1.6007889309,1010.0425284666667,27651.8720883333,2.3032966632,0.4527465307648894,0.24750377167421875,0.1812410306,0.1796238136,0.1213082834,0.22500293924205597,83506875304.0,13773277239,0.0573770492,2.5776790597,1.0183622053,2.1428464745,-35.223616691843645,1.5226486318337726,1.7846522819,248.6045263638,17.440671512981478,73.0405968162,23.7433941214,114.22466245058148,4.9972209416,0.0544250343,0.5275875293,0.009128773797166423,2.78592734268
EID,2023,3,0.761887653,313500000000,15000000,4.0567066934,0.2880107653,-6.2024111117,1555.6053415333333,27431.8659962667,1.506183392,0.21735308095593653,0.04647864677341085,0.2018257285,0.2025735295,0.1168193881,0.05025674358257175,92844674818.0,25230830992,0.0669856459,1.7801528361,0.4530353639,1.468812836,-383.1296196424132,2.0629486890306747,1.6454315277,248.816373243,74.28535548413281,100.8237074227,58.0597991667,233.1688620735328,3.6201803061,0.0559918983,1.062948689,0.009699921453077917,2.7508749030333335
EID,2023,2,0.8038255712,312000000000,15000000,4.1673677485,0.3107031508,-9.3248485462,2072.9688856666667,25876.2606546,2.3630495059,0.2878128405347697,0.06731691285405651,0.2015554592,0.2191430802,0.1099402937,0.08653004846245582,90252490390.0,39969323577,0.0673076923,1.964345457,0.3111836833,1.2618071494,-3031.948154629697,1.8433127089858885,1.4745960356,219.4273163659,81.91123565874526,116.3014833632,80.9330788457,279.14579786764523,3.1383950526,0.0040856274,0.843312709,0.010993992019735156,2.5963670316866665
EID,2023,1,0.8948338522,319500000000,15000000,4.2100224377,0.3290476309,4.6869168007,215.41150253333333,23803.3015261333,2.229155581,0.6409772029122671,0.09659005157030177,0.2104571701,0.2403559727,0.1067006433,0.044497867747715976,90668630289.0,1488562082,0.0657276995,2.6360620093,0.6884186599,1.1475908773,0.0,1.4872869870676202,1.3651886843,237.4350678644,85.64062488212683,127.6610333836,105.6364037479,318.9380620136268,2.859133992,0.0,0.4872869871,0.012714829271861978,2.39134995182
EID,2022,4,0.8364051539,313500000000,15000000,4.210795299,0.3091041953,17.5795649334,1307.9765834,24987.8900236,0.9386406169,0.1429870245426757,0.21537053372217257,0.2101740754,0.2281179312,0.1419913943,0.23688668156192433,90894238282.0,21579709191,0.0669856459,2.8107477797,1.1734395875,1.7763063307,0.0,1.4427241325498106,1.9342885175,277.7193532338,27.26855077781971,86.5462099958,29.0434254967,142.85818627031972,4.2174001613,0.0,0.44258584,0.012353748662201463,2.51144652324
EID,2022,3,0.8286309259,303000000000,15000000,4.8462449037,0.31290196,6.7175825776,1394.8032175333333,24377.5598616,0.9219228781,0.27579546192352233,0.05008729845368933,0.1840000091,0.206024076,0.0888714622,0.054241912446175766,81153234904.0,22657478944,0.0693069307,1.5201441139,0.4102083629,1.2363710641,-521.554989280346,2.531470158900995,1.3764467025,320.5748833983,87.65474069972157,129.4096268262,118.2937755421,335.35814306802155,2.8205011401,0.0,1.5314701589,0.013103496728972819,2.446667436673333
EID,2022,2,0.8441111004,291000000000,15000000,5.7169885454,0.3646421029,10.5002678792,2141.1641549333335,22982.7566440667,2.1922737233,0.3010625787734475,0.07491429021481706,0.1536017449,0.1779040383,0.075699143,0.09444456603162756,69672448706.0,40490536352,0.0721649485,1.5548864826,0.3092604797,0.9867166232,-362.94392468736345,2.42395197167234,1.1868380806,437.5172003411,90.75290462227355,152.5296887185,124.2936364468,367.57622978757354,2.3929767579,0.0346443687,1.4239519717,0.0067442039260505685,2.307359153226667
EID,2022,1,0.9308309819,291000000000,15000000,5.7449606394,0.3814560215,9.4936683024,127.315049,20841.5924890667,3.1820998012,0.3192785887312507,0.02490691853593758,0.1554428684,0.2127626707,0.0794886091,0.015372808150831833,73337032194.0,1178702508,0.0721649485,2.0616752486,0.2638144079,0.6959296417,-7.31906429510777,1.722172484218062,1.1971469974,605.6318520585,92.02948735361477,139.4546668316,105.5587189896,337.04287317481476,2.6173380088,0.0,0.7221724842,0.007884453881536349,2.09497583238
