ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DCM,2024,2,2.054964724,20064260000000.0,529400000.0,13.3997131253,1.5219156084,28.3725789793,1104.0111789346429,18443.1389780714,11.9816278933,0.16068656530750514,0.1512839637448714,0.1515298398,0.0855827878,0.0957211673,0.09526416099784228,1469493534912.0,368039184789,0.0263852243,2.3924997601,0.654506865,1.9326827898,-41.36004582053674,1.718756640467496,0.8427774669,7.9774082813,4.934578347675644,81.7017184266,45.5746716583,132.21096843257564,4.4674702935,0.1664849469,0.7187566405,0.19004494438947656,1.8502459006386476
DCM,2024,1,2.0535984311,21070120000000.0,529400000.0,17.2090745764,1.6707532184,11.5860366625,653.5738725028334,19380.6147285739,12.2049801613,0.25859726620498935,0.1260921380358539,0.119933948,0.0680788601,0.0798468745,0.09384452798233747,1589051455032.0,257513241009,0.0251256281,3.0068039878,0.668861962,2.5177107589,-35.582608423592134,1.5298559504945888,0.82243793,7.5672874905,2.002843139456429,79.8677875874,39.837835869,121.70846659585644,4.5700527212,0.1372773558,0.5298559505,0.15001575586607524,1.9438777912198715
DCM,2023,4,1.7876148876,17761370000000.0,529400000.0,16.0172106792,1.412935884,7.6790971519,931.610119916887,18768.0244962335,8.9360409338,0.2427984646443757,0.13832139033316018,0.1081208606,0.0631337072,0.0754225025,0.12343287744147821,1765992033176.0,440108384342,0.0476900149,2.9895339286,0.5057049864,2.5112375234,-111.56244537316545,1.5288387937009331,0.8549985366,6.6038610843,2.9024057575750826,79.9015515384,52.2587063337,135.0626636296751,4.5681215567,0.0854865008,0.5293967992,0.16008312289947849,1.887644763999811
DCM,2023,3,1.748549327,16676100000000.0,529400000.0,10.3275985073,1.2357482787,4.6103167791,139.2235899829996,18014.9335876124,5.5968025404,0.058902946029711405,0.024481881217331348,0.1538495096,0.1263563772,0.1093268636,-0.03326635664657166,2625732637716.0,-100151444581,0.0507936508,2.8780795987,0.5207549944,2.3316196435,39.255121911791825,1.5379077608706226,0.9136844234,7.0953666319,0.5331463470379961,77.6812454994,30.2115527045,108.425944550938,4.6986888232,0.0308296458,0.5379077609,0.167785064190666,1.807343604085002
DCM,2023,2,1.7380960476,19243690000000.0,529400000.0,8.4819768104,1.3953509768,4.0576695814,588.325727183604,20913.6888896147,5.0325169477,0.1125168965971141,0.09464130799464501,0.2152658364,0.1800932254,0.1570090802,0.060504295205560284,3465357438911.0,199116499980,0.0440165062,3.5309461216,0.56699135,2.9216059693,-55.45359059074183,1.4050366640235077,0.9544174902,6.5211778484,3.360493400074493,78.9409869793,29.1140245751,111.4155049544745,4.623707075,0.0276867235,0.405036664,0.1726877428622842,2.0971391086429922
DCM,2023,1,1.3774112091,14849670000000.0,529400000.0,4.9886491307,1.0182085786,3.6525265232,432.0531973479411,20364.2890476067,2.908286187,0.20796718555832822,0.0836394312909944,0.2901514626,0.267472339,0.2121755174,0.053965098241616646,4296480657860.0,147578489607,0.0570409982,4.0660797074,0.7838114008,3.3290990402,-2145.6723093763712,1.3478445761074451,1.0395406527,6.2506332469,7.46172572696678,82.47094203,31.1230973256,121.05576508256678,4.4258012703,0.0003588818,0.3478445761,0.17373441775991774,2.042052736659426
DCM,2022,4,1.2313600457,13023240000000.0,529400000.0,3.017465465,0.8178101681,2.272178445,1890.4773252228938,19977.909862227,2.1417232214,0.28625518103048997,0.22447453850715504,0.4773348399,0.4102664762,0.3420069225,0.22418805058597002,5750569707300.0,999541390896,0.1016260163,4.0439886809,0.7394930004,3.2499102204,-2589.824366618089,1.336342094693795,1.2618992985,5.6746887638,0.5278423861298664,82.5968571973,32.5549511047,115.67965068812987,4.4190543368,0.0004390543,0.3358096357,0.20778044606455673,2.0062484365383453
DCM,2022,3,1.4061915407,13658520000000.0,529400000.0,3.134652586,0.888499171,2.8447253463,1374.7013287060824,18347.429389286,2.2211277773,0.30463222146103325,0.2200590288006131,0.4801612961,0.4536178908,0.3408005221,0.21416991826970047,5831005676878.0,708290747216,0.0968992248,3.6311506391,0.2641518899,2.9087758552,-306.6012575912447,1.3793942911792951,1.2023547942,5.2371404107,7.37592450259962,82.5442821961,32.545413875,122.46562057369962,4.4218689689,0.0039615956,0.3793942912,0.25225340567486465,1.8399563642578391
DCM,2022,2,1.6785721446,16702570000000.0,529400000.0,4.1691852909,1.203601352,4.8733676939,1925.5328020060447,18795.7366628863,2.783114025,0.3289076614721879,0.2496165365382525,0.482361658,0.3907482282,0.3385266272,0.2539067451264374,5464825047336.0,1036897299823,0.0253565769,3.3210720649,0.6148326895,2.536825561,-307.0264140216861,1.394586783354498,1.1726309815,4.2680267945,5.330970468770867,85.8044269882,37.5139916225,128.6493890794709,4.2538597694,0.047723171700000004,0.3945867834,0.27965565139312865,1.8849917763706083
DCM,2022,1,1.6631795916,14876140000000.0,529400000.0,4.5342383204,1.2236734661,3.7897508544,2862.764149174537,16895.3492103325,3.0427242483,0.4852402040343452,0.37193179702091234,0.4377830559,0.3521549965,0.307098623,0.38187741822643484,4725675243707.0,1556073748611,0.0284697509,2.8046622314,0.3089048203,2.1954631445,-370.3638352068092,1.442367443868317,1.1379329396,3.4081574689,0.5628834987880683,76.0710539105,38.6243657533,115.25830316258806,4.7981456972,0.058211182,0.4423674439,0.3420260587467575,1.6949019492361164
DCM,2021,4,2.6997484341,20117200000000.0,529400000.0,11.0324385485,2.0382657815,7.8312761141,2067.5788868662635,14075.385513555,6.0972254497,0.37768771146124597,0.2801677968167466,0.2641824218,0.2242421245,0.1842845607,0.29033321184874383,3217854877728.0,1134291112597,0.0210526316,2.2833953356,0.1342030114,1.5917269694,-731.151701798055,1.4260892917670522,0.9974695693,2.6816175342,1.6532098072924226,78.2256109153,38.7181385327,118.59695925529243,4.6659910447,0.09287330889999999,0.4806067543,0.45024322414297935,1.4366601980338118
DCM,2021,3,2.321366834,15405540000000.0,529400000.0,14.9091786094,1.8525634742,5.4233778543,711.5498816018134,12535.7179976256,6.4749372593,0.32188673551245256,0.20791974613684627,0.1578436133,0.1406587195,0.1141491658,0.19730942837164409,2339136493511.0,357471472965,0.0343642612,2.2109119126,0.2512115463,1.6630136093,-462.85580323630415,1.4453443479699868,0.9186569448,2.1654013053,0.6841437134747607,55.0237779775,39.6199680453,95.32788973627476,6.6334957979,0.0617923297,0.445344348,0.5584784255016904,1.258758879392331
DCM,2021,2,2.4510485904,16437870000000.0,529400000.0,21.7056827108,1.9286366072,5.2549802063,555.3993317378164,12668.0475130317,7.6458527929,0.22319327399240976,0.12440047927996778,0.1163659252,0.1003925314,0.0845845567,0.1248189401084644,2057853110784.0,295017464875,0.0161030596,2.3011008426,0.5134519588,1.9087463088,-158.24591867545448,1.3829274972934098,0.951949965,2.1504970312,3.803225370134029,45.4304732209,35.4058013972,84.63949998823404,8.0342548541,0.0738362843,0.3829274973,0.6018356106429765,1.2721112353753306
DCM,2021,1,1.3168690792,8470400000000.0,529400000.0,11.6271161041,1.0471411127,3.6850238377,286.8871963033623,12150.0308973668,4.2784639503,0.14274027162046685,0.0810988397148056,0.11325377225875854,0.09835360199213028,0.0810539573431015,0.07111610025308536,2002866143232.0,133182878128,0.03125,2.3167123794555664,0.24587683379650116,1.8997987508773804,-38.226926672592846,1.3219223127357977,0.8999969363212585,1.981040358543396,4.105500296405071,53.25893020629883,35.17235565185547,92.53678615455937,6.853311061859131,0.09473681636154652,0.32192230224609375,0.5622312241115869,1.2199282111739704
DCM,2020,4,1.3444865434,8470400000000.0,529400000.0,12.813630291,1.1202343371,4.7569680344,397.9813773951643,11900.4538040121,4.6394555386,0.19660122784951548,0.09290767428277764,0.1063392651,0.0900053631,0.0699887172,0.09019100061212107,1961593274432.0,204530605563,0.03125,1.9404378527,0.2487598014,1.5335729112,-40.157717355595814,1.378864661339188,0.8005553099,1.6539913545,1.150810109947765,62.6684972707,46.4235029943,110.24281037494777,5.8242979471,0.1516697929,0.3779424325,0.6250192176426548,1.1954082291020023
DCM,2020,3,1.0288737495,6670440000000.0,529400000.0,11.4459000648,0.9007301571,2.960622185,190.23305662636946,12246.4005002002,3.8619182581,0.12726068668878013,0.04988116249493442,0.0923835948,0.0757204071,0.0596832158,0.042744179962318066,1890450365251.0,86299910726,0.0,1.777528663,0.1584561747,1.3411805699,-11.375889005801731,1.418633068903303,0.7584159564,1.5771912764,3.996402710630903,77.6410466524,52.1658817843,133.80333114733088,4.7011215811,0.1813255576,0.4186330689,0.6471921653830206,1.2298026589295428
DCM,2020,2,0.9505250779,6088100000000.0,529400000.0,12.456269711,0.8855339773,3.489139724,500.9919647487722,12098.5761103362,3.9642161522,0.2158241651935099,0.1374520196570094,0.0789298677,0.0594230492,0.0482141128,0.13536414504827463,1802845596796.0,261196417789,0.0,1.6176380492,0.2209907928,1.1077175697,-17.140338826593805,1.4693799022855796,0.6781987008,1.3786721536,4.10820742378147,94.1099128495,53.9783000532,152.19642032648147,3.8784437149,0.2996854136,0.4693799023,0.7046757819894234,1.2150738002213828
DCM,2020,1,0.6871489286,4229906000000.0,529400000.0,12.6413716049,0.6090459976,3.4052692146,172.49355612958067,11627.755888079,3.4204964291,0.14867537469306213,0.06780466215463028,0.0538159577,0.0425431403,0.0317509849,0.0745609362580596,1664977889792.0,100417315979,0.0,1.4386299156,0.1219596119,0.9210982632,-6.527824804580883,1.648449938415422,0.6590241133,1.3162250006,3.9675631922739614,98.9658153028,52.4091659367,155.34254443177394,3.6881422023,0.4046458475,0.6484499384,0.7856262073415562,1.1681498987706838
DCM,2019,4,0.6749163824,4102850000000.0,529400000.0,9.62714329,0.5825456857,2.9931143598,237.11228146014355,11482.9039605799,3.3569826488,0.14226917224142496,0.059484806809078826,0.0688756944,0.0499056827,0.0401991783,0.056407680992649006,1712654940330.0,119033766628,0.0,1.2878908253,0.1427798879,0.8936108502,-6.791981529806513,1.6666168956413236,0.664331157,1.2223074178,0.5304237818880654,68.7693690179,49.1810940513,118.48088685108806,5.307595594,0.3952157475,0.6659105115,0.8478612019267914,1.1533214399896108
DCM,2019,3,0.5012119506,3017580000000.0,529400000.0,7.5311737647,0.4324145213,6.1146228457,12.632046310918021,11372.4343434983,2.7725202761,0.08199772652808862,0.004492849716684233,0.0645781603,0.0451701412,0.0362473958,-0.0024461316460802464,1682253853383.0,-3640957256,0.0701754386,1.3384327091,0.164567943,0.8349076722,0.1703423787192031,1.7739862260483428,0.63130497,1.1916141343,4.210459524503229,92.3807083611,39.3992709238,135.99043880940323,3.9510413643,0.537808643,0.773986226,0.8895314273921922,1.1421899253806196
DCM,2019,2,0.6128833248,3986382000000.0,529400000.0,7.3375058653,0.5787842512,85.024839137,209.81378341329807,12286.1884070759,3.2940731876,0.13100021851214788,0.05554724881935718,0.0870563623,0.0635013614,0.0492519295,0.0625067345903042,1888106415575.0,124991997870,0.0531208499,1.4560353195,0.136424448,0.88509371,-5.134380510934884,1.6922490787829751,0.6243886577,1.1203356798,0.5763259249865822,80.2731004852,39.7555923393,120.60501874948659,4.5469777272,0.5768646435,0.6922490788,0.871177545194138,1.2342141942941065
DCM,2019,1,0.7233454299,4293434000000.0,529400000.0,7.329694425,0.6248533433,1.8745112671,352.6521654004533,11211.7940677201,3.3974639984,0.19059306147406185,0.12901627148072065,0.0938692226,0.0742198992,0.0509343886,0.10871689839741182,1950579083151.0,157319681650,0.0493218249,1.2392460586,0.111736897,0.8428385142,-6.574593731829756,1.9109559720929281,0.5974738047,1.0666804828,0.7739768944464291,61.1669415744,37.560111897,99.50103036584642,5.967275633,0.6819306539,0.9109559721,1.0085158446857667,1.1271169030018888
DCM,2018,4,0.7185610095,4484018000000.0,529400000.0,6.8338832677,0.6703240804,2.9326482863,181.75613917831507,11787.447256037,3.3251168128,0.11809661131907352,0.04709194697790662,0.1056390477,0.0870202144,0.0558736254,0.045725081513874465,2084215614501.0,93428820891,0.0,1.3943940433,0.0922758719,1.0770993644,-3.4770718774500784,1.7589310452572409,0.5696257155,0.966808554,0.5140438694385305,47.0230885932,41.6172837882,89.15441625083852,7.7621443193,0.6719685218,0.7595806624,1.0105008289091615,1.1844671830587457
DCM,2018,3,0.7696510664,4743424000000.0,529400000.0,7.9024592921,0.7647197249,2.8950541512,282.0121853758972,11641.6391678032,3.5379586262,0.26172005881145166,0.10682999700780299,0.0950043811,0.0814869214,0.0495732227,0.14829131018253439,2032151062484.0,207240340432,0.1004464286,1.4602104675,0.1306376315,1.2101458992,-6.813569886611802,1.7176278058835204,0.512279678,0.8832079464,0.9036416847452169,41.3318342398,32.0940586282,74.32953455274523,8.8309654462,0.7208953138,0.7176278059,1.0570699369271366,1.1694654701239138
DCM,2018,2,0.7876873274,5124592000000.0,529400000.0,10.4661785543,0.8593056325,2.3865037695,290.0376418228183,12289.1401996789,4.1789073501,0.20232929487137302,0.07742122115187178,0.0,0.0,0.0,0.09506644998019793,0.0,188540893916,0.0929752066,0.0,0.0,0.0,-4.54236344191745,1.980243371571737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0513918215114784,1.233842506424254
DCM,2018,1,0.8606566732,5479290000000.0,529400000.0,8.9394815423,0.9434988824,4.1176317271,487.82330046089913,12025.7012137231,4.591198862,0.33502876729935854,0.20314072059995944,0.0988488995,0.0617995355,0.0488061236,0.23084091449460195,1964988202745.0,293469028645,0.0,1.8640089221,0.259764418,1.623491025,-6.783824719326134,1.9297083076190253,0.462429208,0.7581336676,0.793065802923863,36.9225886573,34.2995719903,72.01522645052387,9.8855473918,1.16001883,0.9297083076,1.1230896259228256,1.2077849879357763
DCM,2017,4,1.0368297082,6352800000000.0,529400000.0,9.9592551938,1.1052663229,2.8032404229,73.95112487155271,11573.7424431526,5.1076031029,0.09284038923902435,0.025245720477157178,0.1062798248,0.0652310097,0.0501808288,0.02564365530445236,2019351826811.0,39766821750,0.0,1.9160733147,0.7508674725,1.7692951313,-0.9243259851796789,2.0349432712369606,0.4521658443,0.707157026,0.25757777971405943,31.1918229297,47.0599649852,78.50936569461405,11.7017848179,1.3667190654999999,1.0242332916,1.2183228643511304,1.1626837352361163
DCM,2017,3,1.1650049835,7120430000000.0,529400000.0,8.4731191217,1.1982720117,3.0740990905,73.0718290819796,11545.0149913903,4.6565387336,0.15402097779030208,0.03339632001264323,0.1387562297,0.0967212837,0.0661945707,0.04173834383009193,2379810045718.0,48347109447,0.0669144981,1.7878841683,0.3503709489,1.6194490452,-0.9882550258743474,2.0601321733961817,0.4680694177,0.716802616,0.9808594895551012,39.2794457437,38.5955462619,78.8558514951551,9.2923918118,1.4079654096,1.0601321734,1.2732591422591213,1.1595243964527768
DCM,2017,2,1.1434108988,6961610000000.0,529400000.0,8.3434930195,1.2344224243,3.4894875128,522.9390098696638,11500.6775022025,4.7441566339,0.2922740624545395,0.15152705825104681,0.1394111115,0.0932789769,0.0654360394,0.1505569477736597,2365692835806.0,275071494525,0.0684410646,1.7918006962,0.386349264,1.6426422715,-6.112655841266448,2.080734946889942,0.442283879,0.6582221104,1.015744318852165,43.2864468641,41.4912669967,85.79345817965216,8.4322005256,1.5098917009,1.0807349469,1.3318975895380514,1.1550778139403097
DCM,2017,1,1.2164872489,7411600000000.0,529400000.0,9.3937683447,1.4277635485,5.6239476531,537.2550694729883,11508.5464416774,5.1890639814,0.4265223121332206,0.23488551350342585,0.1334230325,0.0906117804,0.0609616967,0.287868153847074,2344189218852.0,348579505184,0.0642857143,1.7431056895,0.3092557044,1.4820671008,-7.57090192840324,2.052655533776035,0.4010888621,0.5873016769,0.9706724138527917,48.2336284002,41.3367162449,90.54101705895279,7.5673344948,1.5668088561000002,1.0526555338,1.3795517260706898,1.1563028697916509
DCM,2016,4,1.0227356562,5955750000000.0,529400000.0,9.6086620283,1.212941542,5.4793255187,454.1070302512278,10999.909832125,5.3175210385,0.32178879919156045,0.13768981421870194,0.1025919055,0.0,0.0451678774,0.22611297060008645,2076112856354.0,394789709699,0.08,1.5909827487,0.3208133677,1.4434472878,-7.619887852051811,2.195718729960871,0.3578102106,0.5278898218,0.5231522970393944,38.9651390341,50.0815045916,89.56979592273939,9.3673475586,1.783844288,1.2164979669,1.496378104081803,1.1050997353917642
DCM,2016,3,0.8630470177,5029300000000.0,529400000.0,7.5138822443,1.0305109473,4.7260963437,61.77739484132981,11007.5115313827,5.2237458612,0.1766105168228205,0.03822198289012467,0.110161428,0.0,0.048860954,0.04626975091933298,2000744056979.0,39591091482,0.0947368421,1.5820632972,0.2475686508,1.3673117686,-0.7918344673497723,2.1986927866465367,0.356265458,0.5201426799,0.5912350561227313,44.9177748048,29.0623620961,74.57137195702273,8.1259590794,1.8225512943,1.1986927866,1.5252780814811744,1.1056225541242917
DCM,2016,2,0.9942257315,5770460000000.0,529400000.0,8.8711421726,1.1406425121,4.0140863305,437.21022305629015,10963.3050666113,5.1932104215,0.30188616103752985,0.1679048764370311,0.1063511068,0.0,0.0458624721,0.19283235476188015,2164187981710.0,265821950530,0.0825688073,1.6024400482,0.3834198145,1.4417462979,-5.359919054848781,2.3142410897806585,0.3566871358,0.5226190445,0.6323561480990324,41.4748896839,25.0898884947,67.19713432669903,8.800505626,1.9791348347,1.3142410898,1.5832271191880956,1.1010181459709105
DCM,2016,1,0.987620412,6246920000000.0,529400000.0,9.3032054796,1.1517272031,3.4433965645,218.05574386664148,11947.9102052871,5.3248029907,0.19971671264356974,0.12412565586630492,0.1090224556,0.0,0.0459212702,0.09038611785972739,2291406456188.0,84060437364,0.0762711864,2.2819506399,0.5477887651,1.9956388121,-1.522327820083848,2.2001614718718057,0.3709342033,0.5438952189,0.513606459797137,33.4932438442,27.2177488273,61.22459913129714,10.8977201999,1.9329135262000001,1.2001614719,1.5020372994242237,1.1994705072347942
DCM,2015,4,1.0911858039,6776320000000.0,529400000.0,7.9595816481,1.1468566335,12.5556958231,547.2830797695505,11730.3578861541,5.3051472895,0.23469036160931644,0.16882081098669918,0.0,0.0,0.0,0.18677517205728228,0.0,320545084368,0.0703125,0.0,0.0,0.0,-5.571412855378661,2.306426330242775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568487523498785,1.1847023431788817
