ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DTI,2024,3,0.2293444119,31118661600.0,13488800.0,156.7956523412,0.0553055507,-1.5682702089,2.2713283613071584,10059.1070928474,100.9785564968,0.0011800133537390202,0.00018911896442839655,0.0014621122,0.0049010885,0.0006968767,-9.437066259328214e-05,1304482096.0,-15288158,0.2167316862,2.616438798,0.0325843533,2.5655027496,0.004901131321631556,2.016957764698872,1.9757011408,714.9147953543,19.515302582090346,1.251476032,21.1406209047,41.90739951879034,291.6556056029,1.4991731631,1.0169577647,0.005411939671595758,1.00591070928474
DTI,2024,2,0.2415272613,32764295200.0,13488800.0,139.0892973007,0.0747521986,-1.2000583323,4.14410725935591,10056.8357644861,56.0924539941,0.005680316321629119,0.0003874266027497286,0.0017352901,0.009395645,0.0008086906,0.00261685803048531,2402939756.0,377567867,0.2058460272,2.3787528966,0.0723972645,2.3337807663,-0.11958378290495582,2.0661048215245996,1.5047076005,533.0953296861,30.542067725337642,3.6547231466,31.2584426502,65.45523352213765,99.8707659536,1.5244500777,1.0661048215,0.0056722582323145265,1.0056835764486092
DTI,2024,1,0.3078426639,41815280000.0,13488800.0,183.213555015,0.1062672645,-1.1944576669,3.601347265879841,10070.0791798381,38.4866717134,0.0024553648583572826,0.00029311331967735876,0.0016812922,0.0149907977,0.0007485899,0.0013166669406542532,3727451822.0,218212032,0.1612903226,4.5344614124,0.040089587,4.4908791446,-0.07026705056078902,2.0657388702043358,1.2906308309,458.969504043,47.77527595456758,6.7161467344,47.0696786721,101.56110136106759,54.3466386953,1.4974915260000001,1.0657388702,0.005923554036705277,1.0070079179838087
DTI,2023,4,0.3943782588,53550536000.0,13488800.0,182.9584608367,0.1704531837,4.0573549495,4.696635282604828,10066.4778325722,40.4962953693,0.007497187379583351,0.0006988382810240886,0.0021578875,0.0160733251,0.0009614294,0.006435508743054903,4077171808.0,583399899,0.2141057935,2.6433916683,0.0115589435,2.6150526949,-0.1636028111296535,2.2434924984719813,1.0319645679,345.2147373338,36.45199467210499,18.9409403762,53.0201680577,108.413103106005,19.2704265338,1.5398823008,1.2434924985,0.0061845213321543736,1.0066477832572207
DTI,2023,3,0.3728962026,50609977600.0,13488800.0,41.1134141701,0.1692556922,-0.9171675187,5.021511253780915,10061.7811972896,24.667243779,0.037223336769009414,0.0017995907399139517,0.0090737584,0.0253853978,0.0039422547,0.02877811988483044,6574297350.0,1083169502,0.2265458422,1.082525639,0.0122671645,1.0116858051,-0.271021261356875,2.2078543925042124,0.9576017669,322.3420256655,50.550021916918986,21.0806397039,65.6573944851,137.288056105919,17.3144650792,0.8395120503000001,1.2078543925,0.006446377072103741,1.0061781197289603
DTI,2023,2,0.4074871159,55277102400.0,13488800.0,15.2348364396,0.1706925202,-1.045756388,3.6006516517407032,10056.7596860358,22.235759116,0.015042114301281589,0.00048827696129867705,0.026796623,0.0295263213,0.0125969778,0.01711164501522687,7360110614.0,1702079933,0.2074182528,1.0675520695,0.0024028638,1.0011931175,-1.8715683320452465,2.4669572900247796,1.1243193066,336.3594945824,34.81425123597879,22.8958991879,54.4018494982,112.11199992207878,15.9417193885,0.805527433,1.46695729,0.006708694096364249,1.0056759686035823
DTI,2023,1,0.5312757892,72043680800.0,13488800.0,11.5942380576,0.3011200167,-0.9796279659,8.380116318723681,10053.1590343841,20.1194747748,0.012556848739986515,0.0013082366230508706,0.0461844964,0.0326169924,0.0249919287,0.0065729343387439755,7929686433.0,567932018,0.1591462273,1.3364998993,0.0840688372,1.2634941729,-0.10750739622485185,2.2874469394684893,0.9622819953,239.7492187918,19.759061229662375,27.3446478874,44.5894099685,91.69311908556239,13.3481331156,0.7576761422,1.2874469395,0.0069702879278170995,1.0053159034384083
DTI,2022,4,0.7894807805,106968340868.0,12097754.0,15.4437919218,0.6310229128,-1.3137558807,82.79588136773157,11199.7659954071,14.8065195683,0.043599965872743535,0.013266365104966064,0.0524605008,0.0304278652,0.0289625468,0.03940374414262732,7349125959.0,2975082599,0.1357159014,1.3462109163,0.0066030449,1.1668910311,-1.1867512210336775,2.2444618763702686,0.7088356658,161.343858793,19.320559867295795,34.1678999749,52.5582803258,106.0467401679958,10.6825412234,0.7521602892,1.2454246083,0.007225648557817757,1.0058488340771603
DTI,2022,3,0.9127489013,117348213800.0,12097754.0,18.0173369641,2.0168485823,-2.0895557117,203.76388939632926,10627.2382095057,15.7271851232,0.03415209222559886,0.039464135823367254,0.0,0.0,0.0,0.03160904693783594,0.0,1974425608,0.1237113402,0.0,0.0,0.0,-132.13781801022327,1.5055933180867598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075403695579250715,0.9984230867534547
DTI,2022,2,0.7998315115,102830909000.0,12097754.0,15.7883880613,1.7673415411,-1.8310539741,217.72481900359355,10627.2382095057,13.7342343654,0.1603488724359173,0.17699981301785753,0.0,0.0,0.0,0.1502901794477116,0.0,2236508138,0.1411764706,0.0,0.0,0.0,-80.10329035469279,1.3391066521035155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007946807682412828,0.98014803333877
