ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VHC,2024,2,1.9592864041,16429971238800,224453159,22.4992087228,1.4742355889,8.3378927814,1416.9172881500856,37360.5409843218,17.3934771533,0.14667049970303828,0.09951983408899756,0.0879434064,0.0592579293,0.0598965198,0.10169535574061313,1090412168420.0,324983789071,0.0273224044,2.3277587103,0.0921759509,1.3453547286,-18.225712251243262,1.4089739244395343,0.9195097519,3.3449052831,53.80766103987394,147.1974644716,16.1669268913,217.17205240277394,2.4796622775,0.2846211566,0.4089739244,0.3994690418196974,3.8630121836997624
VHC,2024,1,2.0810762809,16789096293200,224453159,19.6203305974,1.5730786708,25.7823513223,755.8961459036537,35942.940048302,16.2998092322,0.09322326598484774,0.05941072562344026,0.10368228,0.0715130366,0.069770698,0.046990721164561114,1212566063123.0,134194620524,0.0267379679,2.1728919043,0.0708058862,1.2302800113,-7.516326369407341,1.451631935328425,0.8789550304,3.3548745438,58.29825743619006,163.0706950246,16.1085638771,237.47751633789008,2.2382930296,0.34572059980000003,0.4516319353,0.40240955577398,3.711433371837284
VHC,2023,4,2.005887623,16744205661400,224453159,17.9609951179,1.6689104161,30.1811507118,212.26951222370633,37190.5181254143,14.058103416,0.08151125267482609,0.019887791012140967,0.1158332824,0.0892946931,0.0781431027,0.019593943945199303,1371127853726.0,46940602296,0.0268096515,2.4399518297,0.1280618468,1.2758324472,-2.4904091617740707,1.378065940251788,0.852935904,3.2328872609,64.76874856915454,158.1072957647,16.1635835008,239.03962783465457,2.3085588697,0.2748337884,0.3901142982,0.3945847081043806,3.8167856889352136
VHC,2023,3,1.773332307,14679236598600,224453159,13.9410324294,1.4495146846,39.1049866417,849.2851151272948,36879.7205921749,11.3374498606,0.10562003819757484,0.07066346926465338,0.1317860474,0.1018041839,0.0867130691,0.055782430297911426,1518021099369.0,150481014541,0.0305810398,2.2071121325,0.1431328372,1.1636968214,-4.338756236638779,1.4610330771933424,0.8453736306,3.4742816235,68.43934854552097,169.538502578,20.2427219336,258.220573057121,2.1529032901,0.3298067635,0.4610330772,0.3699420934598892,3.770896892339127
VHC,2023,2,1.8587457364,14963559609600,183376956,11.5250503739,1.3996666973,16.7166872031,2395.4059314192127,43900.5714464635,9.735196041,0.21293192349913953,0.16127503358360976,0.1675848719,0.1322836033,0.1094307465,0.17082666692473872,1826684762711.0,465277880149,0.0245098039,2.101714555,0.0917705912,1.0665560646,-10.893277652237956,1.492594370926398,0.9010679962,3.8940774941,70.43465469560397,152.7341337421,18.7238437637,241.89263220140396,2.3897735958,0.3551115234,0.4925943709,0.34705676142929903,3.673162224084803
VHC,2023,1,1.7618874256,13588232439600,183376956,8.2323994406,1.1143911648,9.3672945686,1194.1746249403334,42057.1705797101,7.0440790241,0.1730583193735349,0.09857124366426023,0.2183505229,0.1762937616,0.1411962705,0.11923554345920143,2229407680324.0,264891545591,0.0269905533,2.1254426907,0.2829135917,1.2115551969,-7.133624044317233,1.4784576338083848,1.0446515468,4.7549271409,69.07969915115743,123.7937690679,18.704557293,211.57802551205742,2.9484521131,0.3693937882,0.4784576338,0.36044530915525386,3.5152402026005793
VHC,2022,4,1.3966420464,10507499578800,183376956,5.3011781667,0.7941696217,6.5276686978,1035.5308302641909,41026.9762029914,4.9820284966,0.19082796473246175,0.07644339103924272,0.2909387612,0.2235924296,0.1944038616,0.10172783780828051,2581379923065.0,252701408369,0.034904014,2.0660046807,0.1980698658,1.3041227261,-7.612038566425643,1.504723933599718,1.3021853656,5.4111541711,55.89534728693947,90.6543038005,14.0132687492,160.56291983663948,4.0262842987,0.33314736040000004,0.5054204965,0.3668107338669455,3.428784172684333
VHC,2022,3,1.6428215134,12653009964000,183376956,5.6138380326,0.9408665104,14.2104335279,2455.1179705589616,42000.9108954944,5.3688475069,0.19152710607922752,0.13804076185067343,0.3250311593,0.2358935879,0.2111688222,0.14705396478360855,2795016752316.0,479608106605,0.0289855072,2.1288901046,0.1742862212,1.3995973408,-19.10377458559388,1.5142598735860273,1.2668943343,6.1680176386,66.55860848254127,95.1924456017,15.811734643,177.56278872724127,3.8343378794,0.36232471070000005,0.5142598736,0.3120009056852907,3.503324536675824
VHC,2022,2,1.964744475,14248389481200,183376956,6.9093415016,1.1474599284,38.1458016244,4302.5403672640305,39547.1273686864,6.546934945,0.2594601243119175,0.1866851752900012,0.3216782766,0.2278853898,0.2117473671,0.20938749452044111,2603505830916.0,884933470007,0.0257400257,2.0241538425,0.0638170081,1.2904311864,-44.80148149926894,1.5582218751704446,1.2845989392,5.9486247807,64.07307390091282,91.5866578791,16.2539915418,171.9137233218128,3.9852966409,0.38478337910000004,0.5582218752,0.2886762449867854,3.2984623653855545
VHC,2022,1,2.3062148706,14596805697600,183376956,9.5472204341,1.3857285483,146.5665197038,2987.019756740863,34515.4308972224,8.7256629904,0.23824353689987507,0.16763126626801655,0.2581422964,0.1843567177,0.1729816964,0.1945832446502846,1987583428745.0,635818660397,0.0251256281,1.855025319,0.0772783938,1.1937227885,-32.908572778922874,1.5974208690158356,1.2004002262,5.0494880713,62.66363635738857,95.6839611181,15.0105696128,173.35816708828855,3.8146414063,0.4557071347,0.597420869,0.3201933448642472,2.8679580678318723
VHC,2021,4,3.2945340237,19031554319600,181946026,17.2821581518,2.101947328,29.7364095264,2498.7396947653037,31749.5582824546,13.8119894083,0.23712801263772246,0.1688262256698962,0.1991766334,0.1538808401,0.1382057835,0.1799836627614395,1481561429003.0,484681858682,0.0191204589,2.0777471503,0.1031456456,1.406630047,-53.396302997751114,1.4848851015045519,1.136324482,4.6695148649,64.52914563708417,87.3527426666,16.5757680429,168.45765634658414,4.178460674,0.3501332947,0.4848851015,0.3518408910227216,2.620612533112087
VHC,2021,3,1.936689895,11025929175600,181946026,13.7856989046,1.3276221625,24.3097792484,1403.9463380420302,31290.5024992247,11.2986451466,0.18322865510319156,0.11452139924522294,0.1471993472,0.1156402752,0.1048612726,0.13296363995583582,1102582252950.0,296578273543,0.0330033003,2.3075543801,0.1284284762,1.4895976404,-24.86361399568112,1.4159378572706616,1.0888534189,4.1329217724,58.08926089258566,99.5240807836,15.6675173628,173.28085903898565,3.6674541189,0.2975598439,0.4159378573,0.36338314351808854,2.5523975937562993
VHC,2021,2,1.9272879648,10480091097600,181946026,14.5600564611,1.3309252253,73.7832060204,1429.5898477771643,29886.5561611827,12.8092478448,0.1845344811253048,0.1110323725477422,0.1346961405,0.0978871212,0.0979131633,0.12022223407420264,946487265015.0,281636672073,0.0347222222,2.1021209379,0.066471889,1.2211676457,-37.314988424301745,1.4566020571709932,1.0711504738,4.0955488466,59.73724623894062,99.1316639227,16.5361778801,175.4050880417406,3.6819718903,0.3276525696,0.4566020572,0.3895400077908537,2.4382491060983464
VHC,2021,1,1.2746701045,6759294865900,181946026,9.8859638385,0.9401953412,48.1659374797,720.2089469049464,29144.79587292,8.625165004,0.15244954382165668,0.07328106640215351,0.1296359209,0.1047967472,0.0970177177,0.07453768513080963,904960741411.0,133286206285,0.0538358008,2.4591704786,0.0859940475,1.4747587197,-21.67373488162802,1.3468036408360184,1.0201216781,3.9536918261,62.90519338613988,99.8220198819,17.9508107144,180.6780239824399,3.656507857,0.22174511619999998,0.3468036408,0.37539503109497835,2.3929811378270687
VHC,2020,4,1.2893766969,6668321852900,181946026,9.3433716554,0.9475844269,17.1560608588,842.1146941511105,28424.5869260151,8.166081299,0.11636595189168049,0.07882902737923048,0.1431030636,0.1095103211,0.1041398533,0.06620717752533345,898117790224.0,128686421898,0.0,2.4397073213,0.0256382424,1.6626618146,-16.26597068149255,1.3934554292609882,1.0188270954,4.248371323,69.8758564666976,94.1633095826,18.4491566676,182.48832271689758,3.8762443845,0.2403363204,0.3914676532,0.35029823303374447,2.299480588119947
VHC,2020,3,1.4066429428,7550760079000,181946026,10.058357628,1.0394110377,7.7131961196,964.1151264331544,29502.8672436627,8.7451917115,0.12745981194082964,0.09746515222202241,0.1467128624,0.1196586739,0.112001408,0.08865744407895336,939549570584.0,159564880923,0.0481927711,2.899623556,0.1960974027,2.0102798687,-18.992879894022487,1.304964642633819,1.0835510929,4.4394143554,63.93994339640729,91.8482699467,15.9460415936,171.7342549367073,3.9739452927,0.1608301142,0.3049646426,0.3229959750667548,2.3924499323219592
VHC,2020,2,1.4962111807,7769095310200,181946026,9.3895585627,1.0574475964,7.1336319398,1231.4143469613346,28538.7521172295,8.1693556701,0.19954973102868837,0.13516675762504665,0.1667435621,0.1422462704,0.1260843948,0.1561626624953591,1037624226703.0,258853530261,0.0468384075,2.9250213918,0.2184101873,1.9780508813,-26.66730651886632,1.3006725680975726,1.1170228691,4.7080801921,62.26630625223819,96.6776485284,15.106110352,174.0500651326382,3.7754331591,0.1634679623,0.3006725681,0.33010087067225785,2.3142969151657162
VHC,2020,1,1.2341046317,6204359486600,181946026,6.077686059,0.8043036825,5.6774848222,836.1670632971121,27631.3686246766,6.2509402499,0.13123435707499348,0.092987390731145,0.2131691314,0.1606066286,0.1589268452,0.08286634176166115,1112569215796.0,135578160250,0.0586510264,3.0944098716,0.0583328507,2.1322426595,-10.944012888088558,1.280533693199541,1.1958296309,5.1868059072,60.6073474673528,99.3217793223,13.9396817788,173.8688085684528,3.6749240951,0.1649232458,0.2805336932,0.3165059218335155,2.2407426728179844
VHC,2019,4,1.082283331,5276434754000,181946026,4.5100755946,0.6706925065,3.5709068701,1095.307182785075,26795.2015613795,4.7852430128,0.14052404076030545,0.09179605193260011,0.2651959624,0.1971797653,0.1826549786,0.08839575934724866,1297667633419.0,191904844321,0.0,2.6878003613,0.0503723191,1.8637739073,-15.356718237277372,1.355514946409806,1.2186800353,5.4225471314,77.6065099452797,86.2648935842,16.0451351886,179.9165387180797,4.2311534256,0.1775631029,0.3557584764,0.3083700929275422,2.1735326947334253
VHC,2019,3,1.4619500914,7004922001000,181946026,5.0130719215,0.8289805874,11.3358141513,1395.0481555392696,26334.6883228546,5.0484951704,0.19677067442256224,0.1348434075253941,0.3161795499,0.2436135232,0.2208373816,0.14521684470851792,1572377897721.0,273349982838,0.0,2.7637324764,0.0439752853,1.7096592875,-19.54171325653392,1.3564982290018852,1.335607529,5.9763286827,59.828126994311454,100.215029902,13.3776946851,173.42085158141145,3.6421682492,0.2102534105,0.356498229,0.298675368259569,2.13474023160975
VHC,2019,2,1.6372454601,7429277017200,92403943,4.2371563871,0.8170083708,8.4115296763,4544.650415729554,49106.870020828,4.2471213051,0.2155252541490826,0.20742932979149845,0.4205734105,0.3289135004,0.282604562,0.1680120999340167,1966132728105.0,340142877480,0.0,2.644645038,0.0432951153,1.5183718982,-22.09746334759148,1.3773351340952684,1.4663638012,7.0322420064,55.88004435598089,86.2459858079,12.8978788956,155.0239090594809,4.2320810248,0.2191300399,0.3773351341,0.3132796308119188,2.0216549584463634
VHC,2019,1,1.9346428236,8362556841500,92403943,5.029214324,0.8983971868,14.8271728062,3326.1676439391767,46778.6605853281,4.7410588566,0.2354450807879556,0.17177169612592663,0.4342600116,0.3466295053,0.2794346785,0.18278992890636203,2008598760676.0,327065923488,0.0,2.1573683697,0.0252265746,1.2596500826,-18.524214751990588,1.4477664629591227,1.5654815973,7.6556993946,55.89540709104697,69.0465321999,12.3653757563,137.307315047247,5.2862901057,0.2795592428,0.447766463,0.322866035975247,1.9258061261427823
VHC,2018,4,2.1057479976,8454960784500,92403943,5.8626183104,0.9119470043,12.4296123522,4502.653281970879,43452.4929413889,5.0705075254,0.20802356682761797,0.1510828508575349,0.4145511973,0.3189157795,0.2543283176,0.1714445352425788,1841653213023.0,472136401113,0.0,1.839540857,0.0192121917,1.2238998922,-23.79939521219979,1.5654204900354158,1.6349961616,6.2579258217,61.71894145675361,69.4490719701,12.8059872185,143.9740006453536,5.2556497826,0.3161618069,0.5686743355,0.3497469679268807,1.7928458951945514
VHC,2018,3,2.2030127241,8334835658600,92403943,6.8325229756,0.9547630353,7.7193159511,6592.145826948099,40943.9305612965,5.7091767665,0.2988198451118018,0.2411879868614398,0.3827639509,0.281667388,0.2298532698,0.2693266813284442,1614592037856.0,680206874208,0.022172949,1.9699623889,0.220319176,1.5097955445,-66.56398542145435,1.585249531460562,1.6464736233,7.4339712158,53.3769928292577,54.3977946151,11.5188411767,119.2936286210577,6.7098308412,0.3610109975,0.5852495315,0.2505036907268904,1.6856074484650048
VHC,2018,2,2.9165641089,9257878864900,92301883,11.891315081,1.1254955831,6.033165742,3563.9153568188854,34389.7806647021,8.968901822,0.205783204411607,0.146884775459164,0.0,0.0,0.0,0.19547509012520345,0.0,437776636543,0.0199401795,0.0,0.0,0.0,-33.57423090516773,1.6472582031689496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35053672086833915,1.4142188567628937
VHC,2018,1,2.3940299823,6830339342000,92301883,11.4927632052,0.8190610613,3.8412080405,1061.0811839125752,30910.2227400188,8.2409548467,0.14063863433590287,0.054284016724603396,0.2120437578,0.1749074649,0.1180368098,0.05554135392421585,978985166949.0,100208292230,0.027027027,1.843572595,0.0284501185,1.3862541282,-7.774185037640234,1.7335551978801476,1.6562490502,5.8875595756,50.09440341447198,59.9049391519,12.2864090488,122.28575161517198,6.0929867414,0.565182993,0.7335551979,0.39277746933282265,1.2725495620224263
VHC,2017,4,2.4431424088,7181086497400,92301883,11.875332313,0.8809531281,16.1769352982,1978.9993286594165,31844.234589459,8.8555546295,0.16366524216460882,0.08455174770653011,0.226662963,0.1748610942,0.1273942262,0.10747254665754996,960033005512.0,232183395855,0.0257069409,1.798321029,0.0271444206,1.0785577536,-12.808402793896231,1.7216282276560813,1.7172863374,5.6431902656,48.262757149514854,67.3314838139,13.3084891794,128.90273014281485,5.4209409822,0.6160433084,0.7136416758,0.5184647904237574,1.3017712751879782
VHC,2017,3,1.8404137219,5141214883100,92301883,10.1155164418,0.6646978158,5.4859386686,1830.7314350889244,30264.9340943167,7.7867826038,0.14337097920628897,0.08359375581001023,0.1971743069,0.1513786953,0.1041686902,0.1020586408593339,829836074921.0,206305659471,0.0359066427,1.8181570414,0.0497761646,1.0583128025,-10.576495439249621,1.7294638917887764,1.5852618633,5.3468959493,44.857524701500424,75.4178854427,13.7461290444,134.02153918860043,4.8397007932,0.6645733463,0.7294638918,0.5408816358267517,1.2475923267357534
VHC,2017,2,1.6523858269,4338188501000,92301883,9.2061592542,0.571393728,7.5323011032,1568.0225326930763,28443.720125731,8.3211707674,0.1267689190312359,0.06150459389698089,0.1905095898,0.1237421803,0.0969398439,0.07903571791558611,773221916467.0,185985337619,0.0425531915,1.5075305238,0.0301732545,0.9204968167,-9.575473694316331,2.018841793843277,1.5618716078,5.6034589293,47.6965853661451,76.3483287028,12.9026060679,136.9475201368451,4.7807202358,1.0039983694,1.0188417938,0.5751617000033966,1.1729845487253756
VHC,2017,1,2.0460907252,5076603565000,92301883,9.2159205609,0.6935682546,6.9875601356,1053.4886076701166,26880.528474299,7.857170168,0.1423247967938752,0.060141414184096714,0.2316032078,0.15172272,0.1144182324,0.08124185165365423,844607568009.0,131354991807,0.0363636364,1.5339019725,0.2034690086,0.72283519,-9.123923353126337,1.970257896381547,1.5203541013,5.894226429,45.78085537290512,80.0521654736,12.3277543665,138.1607752130051,4.5595268765,0.9884240321,0.9702578964,0.6094331586948097,1.1089985784392546
VHC,2016,4,2.0516651071,4891999799000,92301883,8.6414062631,0.6698115772,5.1250611989,1054.1495420954739,25832.676013858,7.3404247743,0.12121884017297684,0.05581679327513198,0.2528699217,0.0,0.1286893865,0.06417236227375192,832545406914.0,111865438580,0.0,1.8116906308,0.1085251466,1.0116036682,-7.86014688875163,1.864794663089994,1.6584201335,6.1106957621,48.03843294754484,78.668945502,13.8954087039,140.60278715344484,4.6396961046,0.7948176126,0.8598669383,0.5193345910731071,1.0641141021463636
VHC,2016,3,2.1927045338,5196596012900,92301883,9.8453455967,0.7023708526,6.5373987888,1429.6170671621076,25676.0539929882,8.5370507298,0.13522843126870585,0.07022427555765097,0.2369606739,0.0,0.1106055339,0.0873077499017634,808712912810.0,164057395733,0.0355239787,1.6789443522,0.030317814,1.048737359,-9.366376032665073,2.0014231036002217,1.5496964347,6.6887173016,50.099527595930105,75.2014521534,12.3360668423,137.6370465916301,4.853629678,0.9527104432,1.0014231036,0.48164166176165873,1.061961405776873
VHC,2016,2,2.2679862795,5076603565000,92301883,11.1370753686,0.7284750869,9.2294116746,2430.678169252517,24250.5876234524,9.3670731083,0.1766318656109977,0.10784112965863052,0.0,0.0,0.0,0.1272624828901664,0.0,264760983026,0.0363636364,0.0,0.0,0.0,-9.945625286165466,2.276859401689932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714043773087581,1.0035434123344193
VHC,2016,1,2.1011532139,4568943208500,92301883,14.2515834027,0.6931091459,23.1438163742,1096.5825632289648,23558.4914379898,11.083768467,0.14867867695196843,0.06322716854238572,0.1554841515,0.0,0.0682953884,0.09001635545170202,592138319190.0,144101860710,0.0404040404,1.5004698772,0.2665172171,0.9122756397,-14.731971705720516,2.20385243039973,1.4028596807,6.1621180578,54.04707249775128,90.6449390019,13.4528321459,158.14484364555128,4.0267002661,1.1771160608,1.2038524304,0.5111741115534314,0.9750739784736111
VHC,2015,4,1.2857624281,2667524418700,92301883,8.2790432001,0.4108061176,18.3495113897,764.1246879004624,22476.9361490234,7.2966936723,0.10685688320466544,0.038366915812813755,0.0,0.0,0.0,0.05627488917796571,0.0,103450489893,0.0,0.0,0.0,0.0,-4.9953803071099365,2.0938749731137416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5245710883030431,0.9307943099932044
VHC,2015,3,1.3861957081,2781358684300,92403943,9.4723719264,0.4180426366,-17.5251759617,649.9658211987772,21714.1056085994,9.1408483204,0.12829534427880648,0.04144231077159955,0.0,0.0,0.0,0.06696283145711482,0.0,97044487121,0.049833887,0.0,0.0,0.0,-9.464101365548363,2.33429281888571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070736113869736,0.8993913382845282
VHC,2015,2,1.7092159018,3326541948000,92403943,6.527285609,0.4823064893,-208.0665148433,964.3500033651161,21062.2894172384,6.9373652938,0.13163915950279242,0.05230743498921894,0.2694408619,0.0,0.1122758866,0.07492061935978939,822393898950.0,127633043346,0.0416666667,1.3362723108,0.0136091239,0.7947481148,30.85858263396569,2.493421625884195,1.5267989571,6.2059482636,45.57358725415367,83.1069582528,12.8011610404,141.48170654735367,4.3919306839,1.3682307562,1.4934216259,0.5311276914571875,0.8729749061112568
