ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SAB,2024,2,3.0763378271,73362567678400.0,1282562372.0,17.3163210851,2.3509809183,23.7406067855,973.277209335594,18593.5366057644,14.4413252051,0.30180020165709254,0.15437108425976903,0.1721005214,0.1642566106,0.1266710615,0.16839282897972385,4794366847421.0,1361672563223,0.0611888112,3.1643995926,0.6960619339,2.8932156923,-179.17514166160362,1.3590947649092309,0.9330049237,7.9303183257,4.276929444813673,38.6541824634,34.0641208987,76.99523280691366,9.442703913,0.0316878415,0.3590947649,0.15012523065386996,1.9593357718568716
SAB,2024,1,2.8520225326,71823492832000.0,1282562372.0,17.3170062984,2.2851204169,22.5340482962,777.5595487187737,19635.1884883061,15.4971143948,0.2923665122977356,0.13882745318895287,0.1678767332,0.1467433501,0.1244802521,0.14612466481820038,4556675685370.0,1049688223499,0.0625,4.6527154457,0.601142811,4.2424028091,-119.29912255702023,1.2150544373997545,0.943331167,7.7637261438,3.9924443579700823,38.6912013817,33.9086581846,76.59230392427008,9.4336693348,0.0340883564,0.2150544374,0.14740042528199418,2.062812464281464
SAB,2023,4,2.9664037371,71823492832000.0,1282562372.0,17.4430261363,2.3578551864,37.0211955977,738.0909296167937,18878.0776197861,16.2897325156,0.2882178611019687,0.11110383115903483,0.1739125012,0.1455520585,0.1201839721,0.10597741184229678,4381475067076.0,902968576256,0.0625,3.2285312733,0.6127839472,2.9467543348,-116.91930292994535,1.3363317182572525,0.8891013235,7.2314372313,4.89550305244966,39.8440814161,45.7984697616,90.53805423014967,9.1607081159,0.0342076054,0.3363317183,0.1557661183027062,1.9870501779282668
SAB,2023,3,3.1065831526,78364560929200.0,1282562372.0,18.5949414188,2.4511763802,49.2751718556,814.3143646677948,19667.9106912268,17.4295410048,0.3011186652243387,0.14085266388570372,0.1743992384,0.1439036757,0.1267279478,0.12356877487464318,4470233894424.0,916250587517,0.0572831424,3.9980821404,0.3684891734,3.6666264942,-86.13141045337076,1.2604913031821794,0.9613746215,7.4732810856,3.3460567371135794,38.8058346353,35.1714592433,77.32335061571358,9.4058020767,0.0334302389,0.2604913032,0.15451692208090698,2.067620910451597
SAB,2023,2,3.6511123678,88368547430800.0,1282562372.0,19.5859800121,2.6624764168,28.5793879006,903.8504617286558,18870.961246903,17.7626841923,0.29930661889874105,0.1394640053237537,0.1883722326,0.1638691062,0.1351438645,0.13483799014626152,4887410447346.0,1120792497875,0.0507982583,3.4166071682,0.4898287992,3.0984736473,-78.21211036773516,1.3182749594736778,0.994159051,7.5466820138,3.0458295702579568,36.8841490662,34.7010076218,74.63098625825796,9.8958498228,0.0461062712,0.3182749595,0.165601075655224,1.9900328823659736
SAB,2023,1,4.0196948367,96833459086000.0,641281186.0,19.2877686254,2.8575685255,40.1999321852,1508.392700635069,37565.0406649416,16.9494705463,0.3081766860619881,0.15566689159793876,0.2122730143,0.1928790614,0.153021581,0.14023826457300725,5678957331837.0,871431383071,0.0231788079,4.4654730346,0.5564021415,4.0016630047,-49.72864210915508,1.2310000134269738,1.0328518191,7.5042050615,2.8192917529475356,34.7103784381,32.8817716765,70.41144186754754,10.515586877,0.0502557545,0.2310000134,0.16941639856057683,1.9938955819427393
SAB,2022,4,4.6280292865,107093958062000.0,641281186.0,20.5009578769,3.06165702,24.4589544165,1626.9573979517934,36084.4734688225,17.5825556231,0.28053957508201954,0.10402990518313532,0.2214170394,0.2145642186,0.160852426,0.09979699985890275,6059078318875.0,1000884497559,0.0209580838,2.9151970555,0.4416675634,2.677129561,-72.89628515438417,1.4015408712953594,1.0770732278,7.8988246812,2.3516915493263495,30.3674904307,40.7852594797,73.50444145972635,12.019432453,0.0572363735,0.4015408713,0.1811642495884081,1.9173216411336447
SAB,2022,3,4.8911615774,119214172477400.0,641281186.0,21.6980131231,3.511077683,18.0409736773,2092.5938583702655,38007.3316036282,18.456998171,0.3120016809449128,0.15540578100322472,0.2295714532,0.2202576169,0.174886656,0.15418260059531436,6428688721898.0,1331378812840,0.0188273265,3.5474835635,0.3817815048,3.2814624686,-125.95408711653243,1.313531941410169,1.0807772711,7.5522122653,1.8830194957914275,30.4535178699,34.0531281825,66.38966554819143,11.9854790359,0.045882053000000006,0.3135319414,0.1771226236361851,2.015163165617804
SAB,2022,2,5.2974519575,121843425340000.0,641281186.0,26.5092093677,4.116194922,28.6960044361,2600.8517390326183,35866.2997839921,22.2036453389,0.342557783859526,0.18514596604097416,0.1988608663,0.1941363403,0.15302682,0.21189612890733095,5468263113647.0,1908854663907,0.0184210526,3.8111681776,0.4389089435,3.505017719,-186.7953027635451,1.2809090757729955,0.985526703,6.6063048654,2.1442573644951084,32.0183384488,36.3661865389,70.52878235219512,11.3997170898,0.0485104018,0.2809090758,0.19198605492029958,1.9077117216955122
SAB,2022,1,4.6026205227,98500790169600.0,641281186.0,25.0822460716,3.5407981696,19.5480707927,1825.557842322229,33372.292858403,21.093242717,0.29796607083871507,0.16022978425456244,0.1742568718,0.1724565392,0.1338453465,0.17202213560710372,4620365715405.0,1256855019171,0.0227864583,3.5124116182,0.5089934854,3.2052509687,-114.28315244483738,1.3095565394886286,0.9481313976,6.2270918533,1.8115803829292347,32.3342157491,37.2187882631,71.36458439512924,11.2883517211,0.051509954000000004,0.3095565395,0.1886906730452774,1.7794324738446325
SAB,2021,4,5.0948400872,108120007959600.0,641281186.0,29.4023901338,4.0995316613,30.7346703334,2048.6012965114496,33092.3045892648,26.2850612222,0.2767752322771585,0.14590757207143698,0.1678725008,0.1509380188,0.1271042315,0.15263381862869468,4067957686838.0,1374291564599,0.0207591934,3.1519659129,0.4968922843,2.9221509481,-127.73904105087183,1.349294690064703,0.9116085719,5.6862620732,1.2611874570535235,31.9068062349,42.2464416325,75.41443532445354,11.4395655057,0.0444438113,0.3492946901,0.19481485135175194,1.761690986452938
SAB,2021,3,4.5618041445,96833459086000.0,641281186.0,25.2874102477,3.8372283115,34.7859238982,692.309631951373,33100.9388427856,22.3373538301,0.2665757457321175,0.10367357258255726,0.1758087958,0.1590618975,0.1375563112,0.0873282800863561,4281615839624.0,373969096375,0.0231788079,4.15305112,0.6553849023,3.8791746855,-33.665363404805824,1.2596980158055584,0.9064988033,5.3762019924,1.765120993417541,35.4006644087,33.3773258475,70.54311124961754,10.3105409488,0.0502662459,0.2596980158,0.2001696200488901,1.759541854146178
SAB,2021,2,4.9587883097,103246270946000.0,641281186.0,21.6070333138,3.5595972752,24.8123980622,1557.3847135303297,32467.6090097488,18.8309379627,0.31318850401797427,0.13820706707787608,0.223280632,0.2110446756,0.1727985176,0.147557733029827,5430113619728.0,1066291948503,0.0217391304,3.8274710032,0.57556455,3.5271879306,-26.036949066674037,1.288778014574095,1.0489004903,6.0792976964,1.1567700080486152,32.8044069745,30.028263104,63.98944008654861,11.1265538281,0.0574657819,0.2887780146,0.2095617666208061,1.7278706852690202
SAB,2021,1,5.1300997042,101835452336800.0,641281186.0,20.597356667,3.522036607,20.8497690085,1435.9320596503512,30954.5640737884,18.1710744096,0.2920467047150607,0.15710462064616476,0.2377443164587021,0.22591862082481384,0.18275965750217438,0.11873272953667391,5572978016256.0,695927317235,0.0220403023,3.966866970062256,0.5737282633781433,3.5445852279663086,49.425816604570045,1.2742143693275712,1.0688036680221558,5.975193500518799,1.8381774005823917,32.99417495727539,30.96443748474121,65.796789842599,11.0625581741333,0.06419183313846588,0.27421435713768005,0.22376885015315612,1.6514611853064718
SAB,2020,4,5.4607966315,108889545382800.0,641281186.0,23.0527400792,3.894291487,26.3743738869,2285.7244971818027,31094.3643315664,19.5053539547,0.3138157146988429,0.18636041144526197,0.2287877252,0.2226218423,0.173857881,0.20014920082099721,5533504254782.0,1574245937731,0.0,3.7721280537,0.5269890416,3.4924410428,-96.28948993333225,1.2903424999480086,1.0291732284,5.8496835401,1.5597886289426222,34.6481425658,39.8316261124,76.03955730714262,10.5344752408,0.07076598249999999,0.2903424999,0.22976385316410103,1.6541321384507295
SAB,2020,3,5.6275791285,111454670126800.0,641281186.0,26.1255335375,3.7369489671,24.6855572136,2172.2361753460204,30883.6172769584,21.6469931955,0.30705778243372,0.17299972230620783,0.2150528256,0.2039774218,0.1625268335,0.18792049510464504,5104546522699.0,1513158015128,0.0201380898,3.4242789115,0.5436627666,3.1323842872,-118.34244355211054,1.3155510038374782,1.1362478527,6.2540418099,2.173255530582001,35.3400912333,30.8809179059,68.394264669782,10.3282132915,0.0658733418,0.3155510038,0.229322438696056,1.6408967528139053
SAB,2020,2,6.4151458134,118316378817000.0,641281186.0,27.7764320602,3.7538874149,28.1563731129,1815.8344220065735,28760.0633509292,22.8725773764,0.30933875803572153,0.16320343715122612,0.2204606339,0.2146855793,0.1669022517,0.16832834186379322,5056507532318.0,1201026770184,0.0189701897,3.3038898592,0.8728652101,3.023406831,-72.76544933165064,1.325079965693793,1.2349728542,6.8449411105,2.0374220914871066,33.236503763,28.3191321067,63.593057961187114,10.9819011832,0.06913409940000001,0.3250799657,0.2489917040453795,1.539240012882274
SAB,2020,1,6.3638720364,109659082806000.0,641281186.0,24.1919498286,3.2762315151,31.0910757401,1091.9236624010362,26870.4334439495,20.0845097559,0.27567025559638497,0.14264734869234139,0.2381459409,0.246142396,0.1813374489,0.1327451381015781,5454619626965.0,651621935808,0.0204678363,3.3936041782,0.5080275953,2.9250662315,-36.119924835470115,1.3083227467749565,1.3390099101,7.5194617442,1.4590846110993294,30.9451728649,24.4488545244,56.853112000399335,11.7950544854,0.0854900473,0.3083227468,0.2514520375744978,1.44138798023298
SAB,2019,4,5.558488334,104528833318000.0,641281186.0,20.6850001286,2.7580851529,20.8848293909,1572.5014586814964,29324.5195825439,16.6837476204,0.2618127545701337,0.10364960405038509,0.2792827792,0.2602572165,0.2048831923,0.11575168916987524,6146743863615.0,1126157790974,0.0,3.1480186445,0.6760840251,2.8248923905,-63.466760503525414,1.3430038003790217,1.5365765101,8.192149221,1.9928930747234375,27.0617388876,28.6771332922,57.73176525452344,13.4876772522,0.0771559064,0.3430038004,0.2333822871442377,1.565323254030721
