ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
IDJ,2024,2,0.5222424843,1058290177300,173490193,8.1082750711,1.6108739303,-19.2134104604,261.7939085294579,11680.3978672443,8.4941353615,0.393513592396116,0.19219933525334734,0.0647671005,0.0592489798,0.028000407,0.21566696215401193,133582025358.0,50964316833,0.0,1.2938329765,0.0290688579,0.5980901621,-16.34958862427154,2.1678838553437036,0.1409390256,19.7103751594,229.08639864207083,1529.3758728838,372.0232573656,2130.485528891471,0.2386594469,0.06524204210000001,1.1678838553,0.015925208613378386,1.1887289494334703
IDJ,2024,1,0.5888073378,1197082331700,173490193,11.8113292768,1.705305475,37.0249483447,87.83357046008935,11718.6039587148,13.3108063425,0.47020424505226655,0.22506616370743301,0.0507424654,0.0435457119,0.0213894381,0.23755676432656664,99557882078.0,16083948001,0.0,1.2759174147,0.0088091606,0.5833841742,-4.578623212533054,2.2408679117797186,0.1481480591,20.8561053834,217.3770085016061,1385.7165772223,318.4445644283,1921.538150152206,0.2634016263,0.0833803531,1.2408679118,0.016031332200574705,1.1925479959959466
IDJ,2023,4,0.4814814336,971545080800,173490193,8.8810443378,1.1270255291,8.5909232661,278.2213879374726,11630.7703882547,9.1758196361,0.3312967536380995,0.16932291365772525,0.0557250595,0.0445500166,0.023242828,0.17307193884064787,100834926133.0,49337412455,0.0,1.2714727356,0.0387555083,0.5924675921,-14.334690224080912,2.2729531002500525,0.1831552002,25.2282702965,193.5271795931172,1103.7023092577,253.0139140319,1550.2434028827172,0.3307051158,0.0870086802,1.2807628722,0.016253163281289947,1.1878001432259633
IDJ,2023,3,0.5090903492,1006243119400,173490193,12.6039282893,1.2214394778,1.3786447862,124.46897460077182,11392.8696728062,12.8112855438,0.36607227745135523,0.318114412313057,0.041074462,0.0325639786,0.0165419116,0.17087255645151866,74929337148.0,11599119252,0.0,1.2314164289,0.0888950777,0.5616025407,-3.1669126536707166,2.4121686920705807,0.170694555,23.9982758442,189.07753338810366,1169.1913065884,226.7175753466,1584.9864153231035,0.3121815891,0.1213657876,1.4121686921,0.016805294764155702,1.1599763605173925
IDJ,2023,2,0.559085542,1092988215900,173490193,9.6001822191,0.8946269631,3.1232545202,93.66094901398836,11268.4008550097,8.1888202087,0.3070905022654435,0.05776094395700666,0.0590043385,0.0573616849,0.0236788646,0.06239798528492304,131403075234.0,17553744362,0.0,1.2684730587,0.1080590772,0.5953763801,-2.599408973219255,2.4003897333430073,0.2551775777,35.2350754516,127.45269891738019,805.3363239225,143.2559417387,1076.0449645785802,0.4532267938,0.18179943269999999,1.4003897333,0.017154011380851673,1.1475304239220023
IDJ,2023,1,0.510078986,988894100100,173490193,6.3295072754,0.9531840921,6.2936004436,174.5259913971045,11174.7399059957,8.0516208449,0.29953360771032905,0.12325849615693271,0.0822007745,0.0560715377,0.0325571147,0.11223732914279276,127428392345.0,27571189460,0.0,1.2801654245,0.0875088259,0.6102624344,-14.4245351169366,2.4139111537491424,0.2194724302,29.6207207092,155.97105350925978,976.9249743835,158.7575814532,1291.6536093459597,0.3736213216,0.2056806973,1.4139111537,0.017469721625436734,1.1381585936952643
IDJ,2022,4,0.9999805536,1908392123000,173490193,12.3645390321,2.3362150453,-16.2674553638,67.51807732440531,11000.2139145986,17.3626426574,0.2789650131951403,0.051159266786505876,0.1005947183,0.0554969476,0.036041042,0.05976965613235333,123538345049.0,13685209257,0.0,1.2704013938,0.0882978687,0.5883927381,-2.156084886189316,2.528129170812389,0.1996063953,23.4789439125,229.62497390697501,1096.9605176397,198.1013570258,1524.686848572475,0.3327375909,0.1916647927,1.432336254,0.017959010698675858,1.118406318909911
IDJ,2022,3,0.7446127565,1405270563300,173490193,6.1896735161,1.4896049009,-1.5879735207,317.7518545385444,10878.1375679546,9.247239149,0.32528542632170093,0.11835141206552588,0.1171045377,0.0763769459,0.0447280284,0.14609333757742468,177548190700.0,68048724789,0.0,1.1850727468,0.0618715022,0.4059309027,-15.987812053848867,2.4164507847283323,0.2221799088,26.6856252788,219.47304075310436,1000.5307281805,150.4520086344,1370.4557775680044,0.364806387,0.29940203499999996,1.4164507847,0.01809723131814904,1.121166021594085
IDJ,2022,2,0.8522847282,1561411737000,173490193,5.9489921255,2.1646650149,-3.2099423119,327.28656676288324,10559.8513057623,10.8877706147,0.3048526484837919,0.5850220047198594,0.1411911263,0.0790966154,0.0492300134,0.13979327490094895,175895844261.0,13568042270,0.0,1.1831111485,0.028274807,0.3593925492,-3.8978540328056415,2.4974419899001297,0.1853983402,20.8661345451,315.61681339247144,1225.9361482714,179.8469782509,1721.3999399147715,0.2977316563,0.3484652359,1.4974419899,0.01957615795581562,1.0469325091972201
IDJ,2022,1,1.3472659659,2292716861400,166138903,7.849998791,2.6778531771,-4.0153748972,86.16601830457493,10242.9663848509,12.4643303827,0.2774806101890314,0.1692848759107513,0.1691024452,0.0987969337,0.0537930868,0.14826867607577462,212974977132.0,12538298749,0.0,1.3565289459,0.0277797935,0.6328498757,-4.362326976309565,2.4700903946595782,0.2454999706,25.3772299943,278.02036266792453,953.4137205114,143.7241457517,1375.1582289310245,0.3828348514,0.3965130476,1.4700903947,0.020666761960979656,1.0016001315780425
