ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
MCC,2024,2,0.8445314099,59833488000,4986124,-5487.7390164028,3.3931591685,-86.2107024658,238.6840953012801,14209.0629888065,61.0930568378,0.43928382763670154,0.16988668037768342,-0.0001545539,0.0130750765,-0.0001252943,0.22799717424895263,1037436531.0,1597190395,0.0,1.3809421806,0.2471328641,0.6301423049,-10.571473835468078,1.2088697078882678,0.2026377668,14.2540310219,89.8259969432951,380.2811973887,129.6026510496,599.7098453815951,0.9598160585,0.0988028622,0.2088697079,0.015962210632507284,1.4124082655452697
MCC,2024,1,0.8589602395,59833488000,4986124,-56.0680031816,3.7013396993,-28.9156930721,-206.63417175345018,13970.3788935053,26.4321507678,0.14582890053999023,-0.298735816552608,-0.0151259355,-0.0038943292,-0.0122532202,-0.06496369651417909,2473499699.0,-224051911,0.0,1.1874085249,0.0904430963,0.3956878188,1.9707670060370925,1.2423270098459955,0.1856121415,12.2975991172,113.42053260804539,412.1435443998,136.9235806437,662.4876576515454,0.8856137745,0.1004909103,0.2423270098,0.017247267182676572,1.3886826061317463
MCC,2023,4,0.8464406391,59833488000,4986124,391.8949607198,3.4612742357,-303.6283030016,-58.19202089639167,14177.0130652587,148.4980223904,-0.019014201578700703,-0.12009302295099396,0.0021619712,0.001327257,0.0017342778,-0.25682856279064403,427763906.0,-620514678,0.0416666667,1.1984238635,0.1058126162,0.4156524599,5.340687091845707,1.2601279870168172,0.1963596854,11.7565224684,127.81608136078071,349.6976719995,119.2603321146,596.7740854748807,1.0437587357,0.0565864146,0.2600834451,0.017994105986490264,1.4091726293648243
MCC,2023,3,0.8428318195,59833488000,4986124,-54.058808596,2.6369095504,-8.9185659387,23.95540443839744,14237.7159027734,17.722721934,0.2782819493857094,0.02507596263917691,-0.015545034,-0.0151649556,-0.0128867277,0.05568536140354052,3584217725.0,265246713,0.0416666667,1.5196963087,0.020713542,0.4384287379,-2.2829430898226115,1.2230143707637893,0.2641884879,15.1124452135,99.63485844918708,265.6014911328,81.3281046335,446.56445421548705,1.3742392727,0.056345157,0.2230143708,0.018933943298852673,1.4152564204553157
MCC,2023,2,0.8512877364,60332100400,4986124,133.8815309708,2.0667624544,-17.1908429579,26.8449745734362,14213.760498335,13.0119120269,0.2927835801925614,0.02417371438172817,0.0062754419,0.0012767159,0.005187617,0.05071030380841725,4917805615.0,280788229,0.041322314,1.5970203064,0.0250546076,0.5058177406,-2.4698212573127543,1.2125351406823623,0.3360454464,18.0957947834,83.14090895376158,189.5241941946,57.2338314045,329.8989345528616,1.9258754881,0.0564401193,0.2038188814,0.02032655004273619,1.4128752070522979
MCC,2023,1,0.6414361166,45373728400,4986124,23.269304299,1.0969792156,-26.8753626628,37.51097505798091,14186.9155237615,11.4907017843,0.24960955829740056,0.04092594694818243,0.0270411665,0.0261092461,0.0222770563,0.03798857159532105,4229165751.0,173610367,0.0549450549,1.6646639793,0.0638006935,0.63196764,-1.5440493188996822,1.1833851768455512,0.4725445984,22.4216207451,60.255182443563044,124.7416237585,41.017563987,226.01437018906307,2.9260481706,0.0565469173,0.1833851768,0.021944490781733342,1.4102067648048573
MCC,2022,4,0.6996760864,49362627600,4986124,14.1399371414,0.9452645604,-54.3869320289,-310.29182888351755,14149.4045487036,3.1102301665,-0.05302430542860418,-0.1978386703719353,0.0493134299,0.0539202996,0.0387988494,-0.2374443199749528,14803918144.0,-1856880752,0.0505050505,1.4902853655,0.2184301684,0.7488691679,15.981925029182227,1.2061267657095904,0.5803806833,23.7388171192,48.04189718385229,109.6474936833,62.1032851596,219.7926760267523,3.3288494587,0.0566968268,0.2331139684,0.023112795341878545,1.4394329852691041
MCC,2022,3,0.6722772743,49362627600,4986124,7.8609168795,0.8541224877,6.5884964111,336.314290017657,14726.066726379,5.9092592084,0.24695023634264698,0.1488709831618269,0.0867653955,0.0946339975,0.0684155684,0.13299469374770106,7791770706.0,1498071883,0.0505050505,1.597596689,0.4423808882,0.9401602726,-13.033853897995899,1.2358147400749555,0.6296627286,24.499757722,46.33176756786435,100.5456306176,58.9555992077,205.83299739316436,3.6301925579,0.0544766198,0.2358147401,0.024391539802568772,1.4637994341846414
MCC,2022,2,0.705655625,50858464800,4986124,11.2738076047,0.9694694417,7.1429043219,327.53970819819165,14454.6428017033,7.545324565,0.23034645443639784,0.09222720641572558,0.0630455037,0.0765927905,0.0483479707,0.12065459544171925,6600062939.0,2136544026,0.0490196078,1.4791274671,0.3211816373,0.7749079867,-21.532984536743182,1.2291397015100531,0.5622309447,19.8355689217,48.08647791962376,122.6653076331,80.0639749074,250.81576046012376,2.9755764449,0.0554995616,0.2291397015,0.032840750269666284,1.4368193725872804
MCC,2022,1,0.6970647875,50858464800,4986124,13.4065828535,1.0319136408,6.5972087816,386.4958454703493,14632.7861954496,9.5570911242,0.2457151904699467,0.1249054392403989,0.0533570216,0.0631970961,0.0399679705,0.16175024352709938,5278468800.0,2495580003,0.0490196078,1.3390535968,0.2155737599,0.7073463533,-33.736544366297345,1.2907880728342087,0.5192623558,17.5511533009,48.626639454541454,143.8730560816,94.1235804123,286.62327594844146,2.5369586908,0.0548238953,0.2907880728,0.03490991973122798,1.4545271695037842
MCC,2021,4,0.715975861,50858464800,4986124,23.768865469,1.2418556173,5.5813447984,209.04523092486266,14246.2903499793,14.6689142436,0.23028083341582867,0.07782790252218771,0.0304913568,0.0366045044,0.0239314827,0.08937225762265477,3611406745.0,1196935482,0.0490196078,1.2364898529,0.2444611216,0.5923920978,-10.86769781406584,1.3181525527283104,0.4580437415,13.4934468862,40.251630686783,176.7015882825,94.9381281976,311.891347166883,2.0656294239,0.0563112445,0.3086331214,0.038443633223327195,1.416108737044778
MCC,2021,3,0.9239916606,64819612000,4986124,38.161956389,1.7528924478,13.9858345416,-18.3287826375758,14069.3910506437,27.2955583935,0.14050595060431578,-0.015409145753623796,0.0243283766,0.0254866358,0.0186062718,-0.0004120190682774832,2452287734.0,-2443630,0.0384615385,1.1130827816,0.1881014292,0.4579634552,0.02154408101935014,1.3802995216360927,0.4050743294,11.9491413959,39.83896393192998,216.2624918322,104.5452774965,360.64673326062996,1.6877637768,0.099783714,0.3802995216,0.04182678791576368,1.3985246055121445
MCC,2021,2,0.8021170306,56343201200,4986124,22.4435798449,1.3331957702,12.4887520147,183.60797725848775,14087.7198332813,17.9328243082,0.20716697874513934,0.06299220779515523,0.0361269722,0.0370117466,0.0283511774,0.0807540668696913,3358528508.0,1173632680,0.0442477876,1.1139743198,0.1294963411,0.3980210395,-13.160550817856791,1.3526968336028549,0.4772756773,13.0160803073,29.55937197872872,187.1660166391,78.6765937473,295.40198236512873,1.9501403436,0.0996538907,0.3526968336,0.042998755785042996,1.4003465218563178
MCC,2021,1,0.81000251,56343201200,4986124,24.3661530726,1.2754100892,20.5361972889,54.80838322512637,13950.5740539144,19.7969309629,0.20057878796266387,0.03850864741561684,0.033514250069856644,0.03675920516252518,0.027119016274809837,0.05332809475235201,2953023488.0,378449442,0.0442477876,1.419537901878357,0.05135869234800339,0.33642610907554626,-10.232151682321517,1.2571114750026553,0.5180969834327698,12.86998176574707,21.552334755025573,161.5264434814453,54.93722152709961,238.0159997635705,2.2596919536590576,0.04312867298722267,0.25711148977279663,0.04434697132035092,1.3867139668796067
MCC,2020,4,0.8991807851,62326550000,4986124,26.5477697075,1.2286205175,-61.4225890723,120.5658170554924,13901.5426116559,17.7384452362,0.19707361400594897,0.06383224586898859,0.033799593,0.0379448256,0.028187969,0.04424618688533176,3606835664.0,416699513,0.04,1.4456152184,0.0041575757,0.3152103763,-7.872428813946839,1.2387320285800487,0.6054368823,13.4531458202,12.565120904332433,126.0650780831,38.2060578712,176.83625685863245,2.89532998,0.0432807905,0.2387320286,0.048176585493466643,1.3818401469541024
MCC,2020,3,0.941599424,64819612000,4986124,17.7184385111,0.9979419472,23.93697494,144.50256411593455,13806.2956165952,12.9716525845,0.19192458536392065,0.06425091208529499,0.0525750353,0.065216682,0.0442956652,0.07937609888133232,5124460316.0,890121071,0.0538461538,1.3540987997,0.0824158711,0.3984390539,-16.816469778887456,1.2473537411565683,0.7864686144,16.7721126786,11.110298488896795,84.5546751007,20.5272398183,116.1922134078968,4.3167335167,0.0435793764,0.2473537412,0.051468582506990546,1.3723724119459566
MCC,2020,2,0.8691118572,59334875600,4986124,13.5738336814,0.7826113394,14.0627602785,143.88130058538457,13692.1385908172,9.9456016485,0.1617842754971544,0.04361633666593496,0.0623329475,0.0791252452,0.0534566743,0.059699671020915356,6078611958.0,981951824,0.0588235294,1.3276239094,0.1450986317,0.4220420025,-18.755228591613395,1.1995442460174333,0.9271677655,18.5202070041,7.680845948952945,66.6330253909,11.8220810597,86.13595239955295,5.4777641846,0.0439427157,0.199544246,0.055117545429538284,1.3610249834134882
MCC,2020,1,0.9168829805,64819612000,4986124,10.1065422201,0.7260212641,9.4603720833,64.73262217305466,14178.4723633026,8.4513637038,0.13553851833335825,0.023647558385432525,0.0909322481,0.1102178821,0.0783245607,0.03335054241347776,7975852102.0,455200646,0.0538461538,1.5931829581,0.0434850645,0.4475578511,-8.69430858227123,1.1435527800095762,1.0903130782,20.6845939795,6.893038507179514,56.6219976629,11.4187236538,74.93375982387951,6.4462579044,0.0424354429,0.14355278,0.05633394995122061,1.4093674983712523
MCC,2019,4,0.7007691817,49362627600,4986124,7.6293012116,0.5447005938,3.9026512649,380.58247829376086,14127.3335915834,5.3586889593,0.20771176893227405,0.0802647465552559,0.092836384,0.1115064478,0.0789423659,0.09973230796851708,9150669162.0,2357886497,0.0,1.5794684926,0.3180991428,0.5219142683,-44.545991340356295,1.159148056387452,1.0990864701,19.351588959,8.788124816103963,58.1209761882,13.1331986387,80.04229964300396,6.2800046375,0.0425890526,0.1600591182,0.05958502612856949,1.4059592706639628
MCC,2019,3,0.8214258837,58337650800,4986124,10.2915547124,0.6791393464,5.7625136866,287.4903389887616,14243.524865607,7.5886945266,0.17190406620084472,0.06492951656634033,0.0807263205,0.0963759171,0.0682337123,0.08353740500771274,7644346838.0,1844272713,0.0598290598,1.7244009409,0.3038665851,0.6405465404,-34.842626865746084,1.1630853006160886,1.0340013236,18.0082110088,12.847791791679246,60.4810621293,15.582878322,88.91173224297924,6.0349469264,0.0422416333,0.1630853006,0.06233719662592301,1.415833842564498
