ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DAN,2024,3,0.8829784292,667922200000.0,20938000.0,10.5928241012,1.1918673243,19.7665371967,1128.5602055115103,36127.7228791193,9.2965516534,0.5286991282709841,0.17758759697868737,0.0855855763,0.0809174991,0.0447748841,0.21645664491951802,111378300441.0,28801706460,0.0,1.3739681546,0.1755355172,1.1846968271,-16.418921255310387,1.9911584575173389,0.3979406611,4.7143103775,188.08072788779728,109.3080664577,315.745072628,613.1338669734973,3.3391863183,0.9076072262,0.9911584575,0.14889392955333142,3.613453124285987
DAN,2024,2,0.8935783814,667922200000.0,20938000.0,9.4428584228,1.1233730431,43.1333457075,758.9407075174324,35699.1626736078,8.1722051705,0.5272057939207629,0.10475441346142247,0.097425187,0.0953928915,0.0530205678,0.19072438861495855,126701924574.0,28931899324,0.0,1.3886836295,0.0241630741,1.1712455613,-15.186854097447519,1.9195885964360078,0.4464093639,4.848048692,178.28301280619058,105.4681507534,295.9235540748,579.6747176343906,3.4607604039,0.7841915665,0.9195885964,0.15666304470558173,3.570597103734836
DAN,2024,1,0.8442991584,617671000000.0,20938000.0,7.6645315253,1.0508795711,-27.2168451362,1050.3598081478651,34940.2219660904,7.3368580119,0.49607739227477265,0.16582421407830286,0.1134796539,0.1007587426,0.0642206826,0.23374700768337986,131095934757.0,31000693047,0.0,1.5063043698,0.0754777554,1.2617590519,-13.152851621834111,1.9078137449690886,0.4702156703,4.6428817755,164.61767010591817,106.4998620026,289.5966905299,560.7142226384182,3.4272344878,0.7880998247,0.907813745,0.1662740720370238,3.494703032983093
DAN,2023,4,0.8403673014,596733000000.0,20938000.0,7.8163972001,1.0357467817,-33.1534896258,73.61192248543318,33913.7421846881,7.0430918529,0.39899196611545495,0.01077671438058097,0.1126278837,0.0956368997,0.064642519,0.0577573207295029,122481707575.0,8260455989,0.0245614035,1.4544966542,0.1568096568,1.2138617005,-4.354769703397304,1.8218782358735708,0.4864256799,4.3413429211,150.09431018278505,106.850732478,177.5025447426,434.447587403385,3.4159803263,0.7886688837,0.8228147913,0.1744605221463903,3.3959204056882224
DAN,2023,3,0.8536547919,605108200000.0,20938000.0,7.150937376,0.9958656763,12.0813075116,1489.7879538160282,33854.4342205559,6.1022877333,0.4825569610595804,0.1865301556659501,0.1259864061,0.1199593832,0.0757789217,0.23346281465340707,142737470737.0,39041663886,0.0242214533,1.9059288599,0.132012431,1.598500975,-29.852185340425933,1.6940296453451977,0.5438037602,4.5109993902,126.18834982598858,103.8862049679,144.270470754,374.34502554788855,3.5134597526,0.7066579339,0.6940296453,0.1801525554950785,3.3861242584296494
DAN,2023,2,0.8867700813,600920600000.0,20938000.0,8.4194214707,1.0210923543,3.9352327108,1220.1942067532716,32364.6462667399,6.6868040827,0.490536073628428,0.17632730260340412,0.109105484,0.1076982849,0.0658427002,0.2264350677582533,121717235204.0,32808643671,0.0243902439,2.1927472471,0.1661049956,1.8227093389,-33.29122416803565,1.6338630989227614,0.5424030639,4.2220074191,115.03094209369516,109.5377136022,131.0934644278,355.66212012369516,3.3321856737,0.6611298735,0.6338630989,0.19612073383828899,3.237406637668354
DAN,2023,1,0.831608787,542294200000.0,20938000.0,9.560680318,0.9510111191,4.6660771656,887.441139268316,31144.4520599866,6.8830765265,0.4377623161893012,0.15356757320925968,0.0885668021,0.0865376305,0.0539493497,0.18647711329195138,101637920447.0,22563203964,0.027027027,2.2871898318,0.4568782326,1.8945004634,-20.31940717412336,1.6647935475795497,0.5420782794,3.9563425827,116.82696749228329,117.2513357522,149.6678116339,383.7461148783833,3.1129709326,0.7068445482,0.6647935476,0.20964735220004363,3.1153872169930272
DAN,2022,4,0.822204259,533919000000.0,20938000.0,10.8327261727,0.960711836,12.1004735687,446.5035730251218,31014.1910841532,8.8426635515,0.45956831009433446,0.053574560756676104,0.0773100746,0.0746944484,0.0503010826,0.15600661834793023,90271544205.0,27223536251,0.0274509804,2.3804853188,0.351758013,2.0025198133,-119.51450248069034,1.6558780427941446,0.5668844518,3.6965449193,96.35672827350781,122.2551652265,112.7721908023,331.38408430230777,2.9855589277,0.6930156233,0.6542797211,0.21777988884443303,3.1003301791957205
DAN,2022,3,1.0997914012,688860200000.0,20938000.0,12.2427401491,1.5225502203,5.3597577748,857.8088270608463,29914.7638028943,10.7887617319,0.4656299811655788,0.12126179685840423,0.0,0.0,0.0,0.1182694841543315,0.0,17517592106,0.0303951368,0.0,0.0,0.0,-6.448105294947812,1.6749621696554555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22897479862291575,3.0556798218932086
DAN,2022,2,0.999506471,626046200000.0,20938000.0,11.1244948821,1.3837158537,4.870200397,518.6775957111472,29914.7638028943,8.3385832918,0.505598209081238,0.08577337065286027,0.0,0.0,0.0,0.09642369358675279,0.0,12208546762,0.0334448161,0.0,0.0,0.0,-9.847971776499385,1.5683105673795052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24427551258187852,2.9698989391871238
DAN,2022,1,1.0997914012,688860200000.0,20938000.0,12.2385897252,1.5225502203,5.3579407578,532.966084774095,29914.7638028943,8.4979004869,0.5410124459095439,0.10476035929840725,0.0,0.0,0.0,0.10134263941014598,0.0,10795182801,0.0303951368,0.0,0.0,0.0,-9.024166583070192,1.4623317155086666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514829201624983,2.9188335485146624
DAN,2021,3,1.7438783602,1068552000000.0,20952000.0,18.6504553717,2.4727344332,3.9972377277,959.0681868556701,29245.1590451985,12.3300392269,0.3941388984680236,0.1801116785355797,0.095036516,0.087237505,0.0740496726,0.19075572364947843,101150826970.0,21281913564,0.0196078431,2.4912246119,0.0363922302,2.0750906924,-24.94421591062104,1.4095523080047636,0.5585153403,2.4575996166,115.35210658895484,149.7040222656,58.6067737206,323.6629025751549,2.4381442427,0.3064479683,0.409552308,0.26898523588760515,2.9264713550243577
