ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VTS,2021,3,0.8424485794,28800000000,2000000,-5.9689754501,2.0975212447,-2.897948742,-300.3423855,17093.0313765,-8.537167543,0.13750760613559587,-0.4629478113415872,-0.1325113049,-0.1532727317,-0.1068453067,-0.5245259429482934,-3459056485.0,-680583725,4.1390654574,0.0661346558,1.8021136098,44.35025871168475,1.2448199907216733,0.3040332491,1.6271612499,98.02578219674717,526.5219998017,129.1379124601,753.6856944585471,0.6932283934,0.0375607521,0.2448199907,0.2257307084982405,1.7091279520349165
VTS,2021,2,0.5116891134,17800000000,2000000,-3.8003541763,1.0812934592,-3.0188869186,-987.574447,17393.373762,-5.5784833934,-0.25377752307871365,-0.5971656992277102,-0.1229838507,-0.1527349725,-0.1008327623,-0.6820972964881581,-3256922763.0,-2256063472,4.1171481762,0.0282401981,2.1085834458,291.4900318640289,1.2435888129855737,0.354367894,1.8382754831,81.90743071677156,413.4409927916,106.4903971471,601.8388206554716,0.8828345674,0.0174775597,0.243588813,0.2347661451064263,1.73915911239098
VTS,2021,1,0.3744757538,14066000000,2000000,-3.7317855313,0.7637138399,-2.3974964538,-246.2730975,18780.9222065,-6.4190837228,0.1392780722240467,-0.1575824015108893,-0.09489043802022934,-0.11746475845575333,-0.07878970354795456,-0.19705707276069864,-2271459328.0,-615929891,4.427258491516113,0.1203690618276596,2.2587146759033203,14.049073960279841,1.2219056456960145,0.3849707245826721,1.935753583908081,75.95088170081607,373.19036865234375,100.05888366699219,549.2001340201521,0.9780531525611877,0.040412988513708115,0.2219056487083435,0.23181718986585165,1.8778997359270675
VTS,2020,4,0.0,0,2000000,0.0,0.0,0.0,-878.43879,19560.533556,0.0,-0.07552489449859198,-0.2928231870594002,-0.0942622727,-0.1128928413,-0.0770849416,-0.31401510554011935,-1986720321.0,-1884024637,4.0307921099,0.1880406387,2.535466599,261.4166595439421,1.2507758293226794,0.3668991165,1.7865364554,78.41277091673713,358.6431320181,134.6477195114,571.7036224462372,1.0177247727,0.0143589514,0.2507758293,0.234200357438348,1.9558528806797304
VTS,2020,3,1.379717117,56400000000,2000000,-22.0178949631,2.6177749702,-51.1298608065,-229.7505355,20438.972346,-84.5268832937,0.12299824657299406,-0.11405421919819457,-0.0608531292,-0.0792724636,-0.0513279845,-0.16133753884355595,-653048755.0,-649995874,5.3209062861,0.1751971852,3.3415802063,150636.35550405562,1.1675347974708787,0.4316879259,2.0102382442,71.86057169549275,321.4972270587,89.9155048418,483.27330359599273,1.135313058,2.446e-07,0.1675347975,0.23933737918371173,2.043687756604948
VTS,2020,2,1.3788950659,57000000000,2000000,-20.3320414288,2.2262262095,-63.6479516844,-530.278823,20668.7228815,-68.0419414087,0.027978112993904274,-0.2014864904385669,0.0,0.0,0.0,-0.2736785498590999,0.0,-1440552555,0.0,0.0,0.0,135.37371225814286,1.1808699903440136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25171058053889944,2.066660455453316
VTS,2020,1,1.3444029298,57000000000,2000000,-16.5209904519,1.8853924678,-573.8606009657,-314.9884405,21199.0017045,-46.2311938597,0.131863816738263,-0.1907068650640145,-0.0787563322,-0.0871052671,-0.0659955695,-0.15297416255769283,-1220515767.0,-505331498,4.6153995934,0.190528339,2.7031730133,18.109572966476012,1.1948619512645786,0.5782575336,2.5854303744,52.80486720061067,227.6647201452,66.6006974653,347.0702848111107,1.6032347909,0.0235860163,0.1948619513,0.2600717936321349,2.1196829029524475
VTS,2019,4,1.4437972806,63200000000,2000000,-15.2298797877,2.0519327813,144.7670063815,-205.8405595,21886.72913,-29.6230504117,0.09997591629453327,-0.04600212971604046,-0.0903169352,-0.1012460212,-0.076759498,-0.07203079989579371,-2119119630.0,-644616249,4.5328416223,0.1817093747,2.8047088182,40.325125736027594,1.197866473938493,0.5696668644,2.497811993,45.32556349870763,245.377593664,68.910331124,359.6134882867076,1.4875033802,0.0114224468,0.1978664739,0.26626528054445747,2.1884485970188057
VTS,2019,3,1.4484507891,64000000000,2000000,-21.6185872454,2.2502369929,-50.2487724245,-350.7102925,22092.5696895,-100.8965263252,0.07214477714254813,-0.08672739315022178,-0.0642891696,-0.0684244979,-0.054939926,-0.10780421120546742,-630098874.0,-871882460,4.4833115897,0.1646362843,2.8015276337,36.5810769444037,1.1959195607769049,0.5277877743,2.2982283104,47.18441862953609,274.0534870811,56.4286361785,377.66654188913606,1.3318567988,0.0226320436,0.1959195608,0.2781748021336257,2.20903054331931
VTS,2019,2,0.9000466962,40400000000,2000000,-12.252075327,1.5726761545,-9.4089617775,-853.649284,22443.279982,-51.2432045643,0.02020563063641586,-0.17258983313100432,-0.0703200429,-0.069128485,-0.0606346262,-0.1777520560808943,-780952395.0,-1758364472,4.7638035243,0.2265538615,2.9436419233,79.18017645684067,1.185018715527781,0.4723492898,2.0308606543,48.61861020428101,316.461696579,56.3667771445,421.447083927781,1.1533781306,0.0334175754,0.1850187155,0.26289539326391315,2.2440979781572388
VTS,2019,1,0.5940299793,27800000000,2000000,-19.5757593943,1.1712578274,-4.9274909438,-664.8796805,23399.492425,37.4995433189,0.01581295502517837,-0.3435025025384469,-0.0296982191,-0.0392229366,-0.0255148227,-0.3119580873180433,671494870.0,-1207645312,5.7974822683,0.4612140021,3.1266321992,94.32901375358524,1.1445190359508408,0.4264134283,1.7973485221,48.3715245763116,368.9243901538,64.6324768641,481.9283915942116,0.9893626167,0.0106861292,0.144519036,0.2650365725400986,2.339709422284216
VTS,2018,4,0.7937044821,38200000000,2000000,-273.0315102101,1.2332915622,-3.8224171976,388.9367915,24064.3721055,18.2253082399,0.2545280634091986,0.11803146438717185,-0.0028978241,-0.0109565739,-0.0024278749,0.11321356957074753,2030074467.0,746121769,5.3986519533,0.4561676784,2.9426472102,-75.86004428446168,1.1576857068469126,0.5374385465,2.3227546154,35.45263834701808,260.6014442597,57.061185231,353.1152678377181,1.4006062055,0.0098732267,0.1573005148,0.26908989969854735,2.4164939432208197
VTS,2018,3,0.6097950868,29000000000,2000000,63.5336608766,0.7104293336,96.7844561349,-519.213622,23778.479547,13.5743974241,0.0720238181645829,-0.19464811153596612,0.0094596847,-0.0108161436,0.0079665726,-0.1849604523315686,2047879699.0,-986744599,5.5154516302,0.2305168144,3.3019396223,40.37072945510366,1.1529236724876621,0.7124046066,2.929187961,27.837576692320916,197.0179532689,32.8946354556,257.7501654168209,1.8526230424,0.0099919341,0.1529236725,0.28148018502488487,2.3776042502643477
VTS,2018,2,0.6749611943,32800000000,2000000,16.6514714454,0.7222396354,15.9008040014,85.0492135,24297.693169,12.4048905009,0.10157497604762107,0.021426478236455455,0.0,0.0,0.0,-0.05126037766870904,0.0,-406940866,0.0,0.0,0.0,11.746414744602763,1.1997213018020723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28863698610071126,2.4295202910701654
VTS,2018,1,0.528703599,25600000000,2000000,12.7272429006,0.5221992668,44.4986182768,78.309384,24210.1624138526,10.7917677734,0.13823111398533633,0.014097056682094346,0.0421391095,0.0080568265,0.0350602554,0.01035380729771224,2397448532.0,115031143,5.0579627976,0.2138774561,3.3007012238,-3.645966017829779,1.1667740936066895,0.8544474469,3.3096849426,23.00248693249727,156.1385588862,20.4914437802,199.63248959889728,2.3376672784,0.0413007353,0.1667740936,0.3028688251467978,2.421016241385258
VTS,2017,4,0.5986947936,29000000000,2000000,13.1492456522,0.6130307952,4.7248108922,584.095107,24219.352087911,7.3908856781,0.17253764523818185,0.07107182214080719,0.0465895681,0.025116299,0.0380726183,0.04618500945411388,3960649519.0,759131741,3.8969768881,0.3371352495,2.8720315371,-31.615661463107138,1.229591690281931,0.8165889496,3.1010362497,24.718821863319956,130.9326721287,23.070874223,178.72236821501997,2.7876922854,0.0221799137,0.2295916903,0.282052573343825,2.421935208791099
VTS,2017,3,0.5711791422,27000000000,2000000,20.6017457927,0.5991295244,-9.3834504097,237.5072735,23635.3168445234,11.4892602296,0.1442649679453782,0.047842099259240475,0.0280321773,0.0055664233,0.023199004,0.027393243338404864,2329740179.0,271981984,4.3785009787,0.1289120729,2.6309100209,-7.486798386157755,1.189910543867438,0.7976729208,2.8193901082,27.362727010077567,164.0517802547,24.5115840411,215.92609130587758,2.2249072789,0.0195530161,0.1899105439,0.30519558866170104,2.3635316844523437
VTS,2017,2,0.6496327847,30400000000,2000000,24.3220986877,0.6474522428,-50.0455122459,105.869244,23397.8339130239,8.7040074047,0.026475090728189654,0.018335759395301958,0.0269058753,0.0148441801,0.0219775497,-0.06407058104597754,3465873796.0,-739877071,3.810820041,0.2310432327,2.4140666135,15.110178261107887,1.2217145304650194,0.8255526633,2.8016104433,26.580906581970854,137.4236604519,24.3664641402,188.37103117407085,2.6560200682,0.0379521906,0.2217145305,0.3523473115865545,2.3397833913023915
VTS,2017,1,0.6439986161,30000000000,2000000,20.912067194,0.5334404698,2.4108469326,175.3238045,23291.9755195093,6.3709461762,0.2434873435308656,0.03733254529132181,0.0310707362,0.0429657027,0.0251445063,0.10140764852322086,4788216917.0,952475895,3.6740521186,0.1060250162,2.4913109921,-19.19989532012629,1.2043576508973848,0.9856581639,3.2715781116,22.826868143598972,96.2119742671,17.2648197881,136.30366219879897,3.7937065815,0.0349496207,0.2273043902,0.34712184895965853,2.329197551950925
VTS,2016,4,0.47584709,22000000000,2000000,30.4140994205,0.3786715257,1.739148532,136.6258885,23116.6696838574,5.9160518903,0.3138487337607043,0.01924824264580063,0.015768966,0.0,0.012683322,-0.015235069816894613,3491409803.0,-216279999,3.8217246629,0.3948616364,2.7424212521,3.9279369760438887,1.2176158370600874,1.0185933082,3.2009614473,22.011585905983807,113.5272703456,8.7101921866,144.24904843818382,3.2150865505,0.0568146449,0.2175329192,0.3634035080220831,2.31758586399894
VTS,2016,3,0.5078291024,23400000000,2000000,25.3164748734,0.3909370077,1.1211003428,207.16713,23039.2467542077,6.5270946048,0.21917618458401156,0.03506348573137088,0.0202611403,0.0,0.0160333865,0.06133373880917068,3452944292.0,724761636,3.0810087562,0.2536914654,2.2082147749,-13.111237024402827,1.2535833197820838,1.0382308178,3.2205739304,21.215523158600423,93.3331831803,10.4198868185,124.96859315740042,3.9107205772,0.0456199936,0.2535833198,0.3803870147705315,2.3039246754207694
VTS,2016,2,0.4817778298,22000000000,2000000,109.693441807,0.354553032,1.056356887,198.218286,22832.1008566622,9.7126743468,0.16148444717268526,0.01902900726757206,0.0044199662,0.0,0.0034487366,0.029314595560842725,2474540028.0,610719078,3.0822651274,0.2655735757,2.4046536528,-4.517324983035042,1.267931395238188,1.0669195895,3.2324198604,20.549691213830354,106.7101895277,10.5043693446,137.76425008613035,3.4204793527,0.1157022743,0.2679313952,0.3988013331211482,2.2832100856662194
VTS,2016,1,0.45506955,20600000000,2000000,-169.7124510353,0.3717609091,0.9456693641,-121.104848,22633.9028859542,5.1914624091,0.1143911248468134,-0.021526520348142383,-0.0026787429,0.0,-0.0020281992,-0.02109299189508552,1667665811.0,-237331769,3.0391762677,0.7831863143,1.6470455129,1.9057808423292604,1.2632524569621042,0.9258332944,2.7983242774,22.782244190965,150.9246560554,17.4409328507,191.147833097065,2.4184252563,0.1347989357,0.263252457,0.4147813268209367,2.263390288595419
VTS,2015,4,0.4658317811,21200000000,2000000,189.2460832852,0.4192123106,1.5413272868,177.8986595,22754.9953219795,4.9597445282,0.09119612405266779,0.022300697151953604,0.0,0.0,0.0,-0.023929727154770392,0.0,-381787740,0.0,0.0,0.0,2.541086268329529,1.27008696563398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4359859157206983,2.2729863235018413
VTS,2015,3,0.3990779913,18000000000,2000000,48.7361049972,0.3924700539,1.7494981057,-154.7262115,22551.9828082622,5.1060182574,0.1277378534951913,-0.022087253046202408,0.0,0.0,0.0,-0.0167162246118318,0.0,-234201881,0.0,0.0,0.0,1.6340475235810978,1.3255327543695932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4427475412166781,2.255198280826215
VTS,2015,2,0.3258950983,14800000000,2000000,20.8478631234,0.3399403831,2.3095092286,37.237624,22706.6931619509,4.3166424612,0.15240190540877482,0.005246480038244393,0.0156978826,0.0,0.0108377109,-0.013692498877072266,4653822973.0,-194368842,1.8642111519,0.259657132,0.5488438268,0.5827506995883328,1.4240254369819916,0.6646125768,1.983002408,34.67420340984746,259.2206151829,30.6644686361,324.5592872288475,1.4080670233,0.2265503251,0.424025437,0.45434874427868094,2.27066931619509
VTS,2015,1,0.3793650243,17200000000,2000000,15.7857771748,0.3374314892,8.4176613656,-29.529423,22669.459355916,6.4928265775,0.23406941967804032,-0.009212450639585642,0.0,0.0,0.0,-0.01289228511240411,0.0,-82649396,0.0,0.0,0.0,0.41587926911932366,1.4400558122306202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4725877753010604,2.2669459355916017
VTS,2014,4,0.4008989696,18201865500,2000205,24.8623701829,0.3415417008,-12.5050378239,331.66385345502084,22698.9857509605,5.3671621748,0.2610155412964075,0.058984887142573994,0.0162568373,0.0,0.0104547006,0.02715613066649886,4811987495.0,305421628,1.9557888241,0.2485812336,0.82746027,-0.9133027236113751,1.4718411324939753,0.7609964042,2.1625634036,32.923516187541935,230.2035175514,36.1188904063,299.24592414524193,1.5855535305,0.2852294183,0.4718411324,0.4940673475989081,2.2698985750960525
VTS,2014,3,0.4202559449,18801927000,2000205,-14.3886138785,0.3643197135,-11.3505707731,15.567516829524974,22367.3218975055,11.7760924187,0.16999049859782048,0.00266500226572725,-0.0293052366,0.0,-0.0187113308,0.032406875766158166,2147162826.0,378646053,1.9138271419,0.2873889447,0.9129047196,-1.4009164927117101,1.4580148532070272,0.7389468005,2.058870589,35.015311281291986,223.4348758398,30.9093421526,289.359529273692,1.6335856192,0.2765406224,0.4580148532,0.5213335303778253,2.2367321897505508
VTS,2014,2,0.5055531573,22602316500,2000205,-28.5636666672,0.3890009288,7.2937344827,227.06826350299093,22351.754380676,13.3416191533,0.14942711506717016,0.020996332230492572,-0.0174775943,0.0,-0.0109561256,0.05060904281479183,2287069022.0,1094751716,1.7250411314,0.2102500109,0.8049613741,-4.166428657622253,1.5514669240325925,0.8044379156,2.2659492079,32.77389101355441,205.1404184302,28.5202764809,266.4345859246544,1.7792690625,0.292891245,0.551466924,0.5349928208523614,2.235175438067598
VTS,2014,1,0.442944137,19602009000,2000205,-5.2231870726,0.3642696554,-4.2593531333,-208.26122822410704,22124.686117173,-353.9796481608,0.21360070685322674,-0.04771269451458142,-0.0818855364,0.0,-0.0500639782,0.002808867472090556,-91314499.0,24523375,1.513859406,0.0959456882,0.516675541,-0.0780515274408653,1.61834213545073,0.7178110708,2.0584041555,36.00436678625211,242.165314896,37.9483865502,316.1180682324521,1.5072348414,0.3467926148,0.6183421354,0.5913054189523241,2.212468611717299
VTS,2013,4,0.5820996126,26002665000,2000205,-7.2244758051,0.4764594979,-14.9524389886,-687.7106981534392,22332.9473453971,32.3766016679,0.1978734941053575,-0.14385797724906063,-0.0761738707,0.0,-0.0444355347,-0.001409575662202258,1086806307.0,-13478288,1.4831831587,0.1017823973,0.4980316436,0.0956106464684471,1.6375452876907077,0.6737254787,1.9961439286,34.379471566822936,262.1214677608,36.0142081032,332.51514743082294,1.392484191,0.2706917478,0.6394789809,0.6011834871339977,2.23329473453971
VTS,2013,3,0.5603092246,26602726500,2000205,-10.2605309795,0.4308756848,9.1732591611,273.27087323549335,23736.8927989881,12.8850129398,0.12378644146834426,0.03006701930943481,-0.0535582396,0.0,-0.0313053379,0.019658478687080583,2917158206.0,357377645,1.6443273461,0.2319677103,0.6842453743,-1.4809401604486454,1.5751032504242117,0.7454327258,2.3226042893,32.51091010741051,234.7633510244,39.5809984749,306.85525960671055,1.5547571561,0.2805219195,0.5751032504,0.5397546816825557,2.3736892798988105
VTS,2013,2,0.4091439944,19201968000,2000205,-6.9594790606,0.3267929758,-41.938934641,-1253.6681060191331,23463.6219257526,8.6637769223,0.16976342718360476,-0.14461447297656718,-0.0562034544,0.0,-0.032304983,-0.019099529713118645,3804141465.0,-331182973,1.4703131781,0.1428516818,0.5077694878,0.566324056228398,1.7112925623582766,0.6879323705,2.1240800603,33.40475078445677,267.8456352111,47.2132160847,348.46360208025675,1.3627252119,0.33079737,0.7112925623,0.5522964468919989,2.346362192575261
VTS,2013,1,0.4248038513,21002152500,2000205,-124.3791743954,0.362559452,-5.9470543405,-112.35277834022013,24717.2900317717,5.3939376308,0.19973846874362072,-0.023671452126870534,-0.0033896526,0.0,-0.0019501466,0.05528743148151514,7336493713.0,524879775,1.4096196591,0.2216885126,0.5180904003,-1.2748307600598996,1.7684671492497823,0.668971949,2.0016279384,31.403609875825406,283.3503415646,36.1079562633,350.86190770372536,1.2881579672,0.4043918847,0.7684671492,0.5452808448067938,2.4717290031771744
