ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
ITA,2024,2,0.2134816374,2205055701250.0,938321575.0,9.6044804824,3.8897033282,-51.1131243338,46.61742601516969,11007.9725289467,7.7365196061,0.42893299291745973,0.6171559734455581,0.0223679729,0.0242472831,0.0188728066,0.38586377662457155,293268574718.0,27348849809,0.0,4.1533458753,0.0756307121,1.4998597214,1.3072852347626858,1.1812349303145135,0.0466008556,3.6326829134,405.7921722949004,5344.4689434851,273.4191325907,6023.6802483707,0.0682949052,0.0194079058,0.1812349303,0.015257300110052744,1.10455342572224
ITA,2024,1,0.4077962951,4194297440250.0,938321575.0,20.2658788239,7.2743372972,-51.5071318437,21.07513346690339,10961.3551029315,14.2414812812,0.5101077314556024,0.2771183432477842,0.0202772994,0.0243788082,0.017039364,0.28678815687406234,299393745202.0,20465293380,0.0,4.0353485645,0.0103641514,1.4569716525,-20.923525642805583,1.1763686968919886,0.047470673,3.7038092219,329.6127882881347,5361.0503490665,259.1815582097,5949.844695564334,0.0680836732,0.005082596500000001,0.1763686969,0.015272892037612966,1.099860575525333
ITA,2023,4,0.5182682725,5320283330250.0,938321575.0,26.3441897855,9.3874712945,-143.7692419689,94.92197658675812,10940.2799694646,18.0278036913,0.5832211380684666,0.3656476348995432,0.0198683982,0.0241505558,0.0166174783,0.474049128759778,297546431776.0,115472630537,0.0,3.9500607655,0.0408530921,1.0706552595,-133.8615234735377,1.1730834989568273,0.0466338579,3.6272840236,285.0838046594651,5366.7802705969,258.2924223535,5910.156497609865,0.0680109827,0.004882266,0.173083499,0.01491000332079613,1.0977107361438685
ITA,2023,3,0.5781275274,5883276275250.0,938321575.0,-27.0592859395,-3.4401707061,17.3214188115,82.06293548349882,10845.3579928779,-24.2045871559,0.5975618469160424,0.42525674901317445,-0.0211203896,-0.0285476871,-0.0176350735,0.5036138763409616,-244875137425.0,91189581697,0.0,2.8330486733,0.0153821169,0.8431888981,-102.44091568053146,1.1936619960271915,-0.1387118658,-10.9109910481,-95.33054234557218,-913.7822016787,-42.0696068097,-1051.1823508339721,-0.3994387277,0.0042444058,0.193661996,0.01516246585303588,1.0880389257504792
ITA,2023,2,0.5713863614,5770677686250.0,938321575.0,-21.3212325477,-3.1968197623,20.7308729112,22.50773930142233,10763.2950573944,-19.2681895623,0.5058488770608932,0.2621273386616724,-0.0256826902,-0.0344675044,-0.0214856402,0.31849293747607826,-302508256217.0,25660851693,0.0,2.7200732473,0.0048818002,0.8162947581,-28.799374136747492,1.2010340301655429,-0.1432941713,-11.5233283789,-152.92670090129295,-891.1704813362,-41.2164289712,-1085.313611208693,-0.4095737097,0.0040004554,0.2010340302,0.015458527009474648,1.07970172482469
ITA,2023,1,0.4785496489,4822972895500.0,938321575.0,-26.7168539436,-3.0556066858,23.377906388,15.735072318890248,10740.7873180929,-23.9549855707,0.46426226419142164,0.24001546039441302,-0.016721156,-0.0238721272,-0.013969031,0.2850722832903139,-203607165667.0,17536229577,0.0,2.5637236079,0.0051646937,0.8173774136,-19.047409401258932,1.2177326355285225,-0.1221350222,-10.2960022542,-257.554614170155,-972.9015446324,-46.6287259529,-1277.0848847554548,-0.3751664308,0.0039285183,0.2177326355,0.015586895836679503,1.0774117038999893
ITA,2022,4,0.3785529345,3809585594500.0,938321575.0,-14.6319292348,-2.4654300534,-4.6260672662,-352.0191786413949,10725.0522457741,-16.8434650778,0.20813590315496436,0.16244683003000673,-0.0246513886,-0.0262131377,-0.0204257594,0.20997828971712917,-228698760195.0,-426954092318,0.0,3.6430776058,0.0089277483,1.833778358,621.8327320996426,1.1642682555518362,-0.1212196955,-10.322785088,-261.74445980222373,-982.9249579753,-52.3813945099,-1297.0508122874237,-0.3713406573,0.0040260301,0.2105233356,0.014537727550395198,1.1573248493289734
ITA,2022,3,0.3449178353,3847118457500.0,938321575.0,14.2646010778,5.2821909831,11.2059524101,25.322252106374087,11886.8889340981,11.062930961,0.5553142689275897,0.27593244867206435,0.0242646451,0.0279661161,0.0201487024,0.3871165201824506,351589687887.0,33334424431,0.0,3.0147673299,0.0125396456,1.1165118916,-95.24150981351062,1.1850756148084587,0.0544099946,5.0258738909,875.2865311909765,3655.250359103,186.1974778873,4716.734368181276,0.0998563612,0.0034435991,0.1850756148,0.013803092731914457,1.1924704577391247
ITA,2022,2,0.3473402891,3865884889000.0,938321575.0,11.2208808185,3.9226344429,16.770893519,118.5677617761267,11861.5666819917,8.9550860248,0.4727809464523756,0.36204017734070465,0.0311736155,0.0357359816,0.0256817864,0.4358640417131517,436217456597.0,133940709984,0.0,2.7446704998,0.0094467225,1.0438703532,118.99578451361106,1.2065932151777075,0.0734616048,7.3787543243,657.1572547870061,2522.1191245143,132.7376004702,3312.013979771506,0.1447195719,0.0028359713999999998,0.2065932152,0.012827711279717588,1.1898983734260034
ITA,2022,1,0.6570897246,7234459343250.0,938321575.0,28.8252619712,8.7926795378,18.2858120585,17.203091487052294,11733.5574000001,21.1238688755,0.4726387352591247,0.2540481967729504,0.0228738285,0.0273955337,0.0187468663,0.294792890691186,339455033933.0,18730919194,0.0,2.7694081383,0.0588260621,1.0482537826,-15.510956041844578,1.2120570996969964,0.0614563511,6.5475399592,781.0716491767855,3085.0353639747,163.2816448107,4029.3886579621853,0.1183130684,0.0033822683,0.2120570997,0.012824590977677021,1.1768742588788528
