ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
BDT,2024,2,0.5407940544,290276003400.0,38595400.0,12.4476377215,0.7567026803,-10.7230640801,35.385677956440404,13907.3274545671,12.4048757336,0.3483366834711506,0.024236802395821197,0.0420086505,0.0436299654,0.0171106396,0.053724617576589244,59649042950.0,3027339153,0.0184815849,0.6331571794,0.024325579,0.5175229611,-0.36948552056788414,2.2698627127509123,0.2814672767,3.2818713642,23.749224999137102,82.6263183817,21.3458441475,127.7213875283371,4.4174786817,0.8986252690000001,1.2698627128,0.19978142734070248,1.4272801816709844
BDT,2024,1,0.6959761231,388269724000.0,38595400.0,12.9984536151,0.9238007209,-14.7830401043,-279.14965998538685,14454.5188640356,13.130476746,0.17250469661254608,-0.2904707220823592,0.0536273253,0.0462723262,0.0211686151,-0.17221607220121812,69230039025.0,-6387691967,0.0138170974,0.6976679428,0.0174583988,0.5823566817,1.4590322938975893,2.3185123472650613,0.2978556466,3.4671330515,22.01157785728151,77.5899474979,22.7141016971,122.31562705228151,4.7042176438,0.9855706701,1.3185123473,0.2012079161247549,1.4818807615492229
BDT,2023,4,0.9102936928,517602909400.0,38595400.0,12.534853878,1.1344445477,10.0414782826,559.9129997616296,14732.6078448727,12.1504683065,0.2270824071476796,0.12037278419106143,0.0716487963,0.056374252,0.0277872193,0.14381127240778208,85811645595.0,25817888459,0.1006636343,0.8052504688,0.0749525174,0.7013749724,-3.2185046774185286,2.4620555606586816,0.3070301977,3.5706567511,32.97640436494373,80.3742633812,29.4716278234,142.8222955695437,4.5412546833,1.0404787184000002,1.4762230665,0.20450723455827904,1.519872193937824
BDT,2023,3,0.9496868165,525939515800.0,38595400.0,19.2146915813,1.3095492862,-42.5985368697,288.06201156096324,14348.9408959617,15.6605044166,0.3331429312457882,0.10048698302581667,0.0482472426,0.0443691839,0.0186079458,0.19074925762080355,67110755731.0,21104476525,0.0990680267,0.8141822956,0.0248862676,0.7004897892,-2.7899049915527026,2.51713967864091,0.2730297692,3.1068668912,30.01798664732924,96.3794972392,30.8340984631,157.23158234962924,3.7871125131,1.0994857568,1.5171396786,0.21541465782694746,1.4721554707875648
BDT,2023,2,1.1581697352,630378668200.0,38595400.0,17.7832089898,1.4566283522,16.2061873524,205.11286453826105,14102.4234218327,15.8128790639,0.28736198290456477,0.08508726183445535,0.0618514985,0.0480793656,0.0236574847,0.10553076096840759,75943321392.0,9818450794,0.0826547481,0.8667510118,0.0220107147,0.7516612301,-0.7538284298049208,2.5833364958424654,0.2888217813,3.2384173648,37.0692734352624,93.686257642,35.1180782708,165.8736093480624,3.8959822837,1.270985196,1.5833364958,0.22805082319143158,1.4474016653626942
BDT,2023,1,1.2856783997,755852313600.0,38595400.0,12.0480378872,1.499528195,42.968595268,112.76748296429108,15232.4251570394,14.9808184377,0.3579799110635793,0.06050206838111803,0.1086763428,0.0667838272,0.0413437319,0.14338539636017458,90859887069.0,10314641361,0.0689338235,1.0095157093,0.0287344115,0.8537336123,-1.7973071541359205,2.463426522464263,0.3321783809,3.6599521922,38.155866631350705,89.3646521129,29.8244022338,157.3449209780507,4.0843889767,1.3092176314,1.4634265225,0.21829597645306734,1.5614311535051812
BDT,2022,4,1.5463484101,903132360000.0,38595400.0,10.2618919385,1.4950086902,12.0069421383,103.25455634609305,15132.4241336273,11.1380490493,0.2246039266519784,0.0316272790378421,0.1514066273,0.0901366359,0.0596609732,0.05789009301149659,132196279217.0,7294359917,0.0576923077,1.0591532067,0.0515011372,0.9153216528,-0.4293271947208595,2.549117238517157,0.4095189971,4.2048866672,23.99798467018153,70.6671508144,27.5669952993,122.23213078388153,5.165058953,1.3638780978,1.5534893281,0.22672855744789217,1.550340548349741
BDT,2022,3,1.8410346651,1062222598800.0,38595400.0,11.0196888539,1.695752207,46.1854455878,497.31575426087045,14949.2024899859,10.707813911,0.313667114363209,0.13537299110029302,0.1651776079,0.1046090743,0.064052205,0.1889153769477579,152365262827.0,26785702927,0.0490516678,1.0849372038,0.039780604,0.9310579542,-8.283616066831895,2.602007151350126,0.4162373288,4.3043466202,24.911978528617365,72.9689192588,22.209164155,120.09006194241736,5.0021297246,1.3858549452,1.6020071514,0.2363355167834058,1.5333115535751296
BDT,2022,2,2.8182112006,1580867584000.0,38595400.0,16.248748314,2.8571950718,-26.182890426,912.15510273245,14534.0420160434,14.2326841712,0.35015985784780096,0.21422929301538174,0.1684814319,0.1060875778,0.0687550189,0.2210067082826749,151761954644.0,36318745574,0.0329589844,1.0464102578,0.0097418984,0.8796309295,-13.796336231987091,2.642234575181177,0.3910069033,3.722032275,21.238847448488247,85.4817337496,19.8432125096,126.56379370768823,4.2699180748,1.4456711837,1.6422345752,0.24998557869876475,1.4898705332590674
BDT,2022,1,2.5500587037,1462765660000.0,38595400.0,17.8520032153,2.980646777,49.7905088868,734.1044045404375,14862.4029495225,14.7940150279,0.33060135557611486,0.16870171719521393,0.144638388,0.0873196213,0.0624782732,0.22461213364726967,135759658726.0,37723074923,0.0356200528,1.0698791419,0.1025986821,0.9120176103,-14.897047544518959,2.5903672295646314,0.3742014462,3.2435116616,17.938963151406988,91.5565411295,17.4775830045,126.973087285407,3.9866075705,1.4955645925,1.5903672296,0.24948016214232824,1.523595384968912
